timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2333,1694,1494,1236,2417,652,605,2802,2447,828,0
2,2341,1676,1496,1235,2416,651,606,2826,2449,828,0
3,2351,1693,1495,1236,2417,651,605,2748,2449,827,0
4,2345,1710,1495,1235,2416,652,608,2643,2450,827,0
5,2322,1692,1495,1236,2416,651,606,2626,2448,828,0
6,2358,1694,1496,1236,2415,651,607,2696,2448,828,0
7,2346,1690,1496,1236,2418,652,604,2790,2448,828,0
8,2340,1695,1494,1234,2417,651,608,2831,2447,828,0
9,2343,1685,1495,1236,2416,648,606,2810,2449,829,0
10,2345,1695,1495,1236,2418,651,610,2703,2448,829,0
11,2342,1690,1494,1236,2417,651,605,2616,2450,829,0
12,2347,1699,1496,1235,2416,650,606,2646,2450,828,0
13,2344,1691,1496,1235,2416,651,605,2746,2449,829,0
14,2354,1696,1497,1234,2417,651,605,2804,2450,827,0
15,2345,1688,1495,1236,2417,652,605,2830,2449,828,0
16,2341,1696,1495,1235,2416,652,608,2770,2449,828,0
17,2339,1688,1496,1236,2418,651,606,2659,2450,827,0
18,2350,1690,1497,1235,2419,651,603,2614,2451,827,0
19,2334,1692,1506,1237,2418,650,605,2682,2450,827,0
20,2347,1695,1496,1236,2418,651,607,2776,2450,828,0
21,2346,1694,1496,1235,2418,652,606,2828,2450,828,1
22,2347,1702,1495,1236,2418,652,606,2827,2449,829,1
23,2342,1692,1496,1235,2418,652,606,2726,2450,828,1
24,2360,1694,1496,1233,2418,651,607,2630,2450,827,1
25,2343,1691,1496,1235,2419,651,606,2637,2450,827,1
26,2347,1694,1498,1235,2418,652,607,2730,2451,827,1
27,2345,1685,1497,1235,2418,654,606,2798,2450,829,1
28,2360,1696,1497,1235,2418,652,604,2828,2451,828,1
29,2349,1696,1496,1233,2417,650,605,2793,2456,828,1
30,2343,1697,1497,1235,2418,651,605,2678,2451,827,1
31,2354,1694,1496,1235,2417,652,606,2614,2451,826,1
32,2344,1690,1497,1236,2417,652,605,2669,2450,827,1
33,2351,1698,1496,1233,2416,652,604,2767,2451,827,1
34,2346,1685,1497,1233,2416,654,606,2820,2451,828,1
35,2355,1696,1498,1234,2418,651,606,2826,2450,828,1
36,2352,1697,1498,1235,2419,651,605,2739,2454,829,1
37,2343,1694,1496,1234,2417,653,606,2640,2451,828,1
38,2345,1682,1498,1234,2418,652,603,2626,2450,827,1
39,2349,1689,1497,1233,2417,652,605,2713,2451,828,1
40,2350,1701,1499,1235,2419,651,606,2794,2452,829,1
41,2349,1677,1498,1234,2419,650,604,2825,2451,827,1
42,2340,1694,1498,1234,2418,652,606,2801,2451,827,1
43,2348,1691,1498,1234,2419,651,606,2684,2451,828,1
44,2333,1692,1496,1233,2418,652,606,2620,2451,827,1
45,2346,1696,1497,1234,2419,651,608,2649,2453,827,1
46,2351,1694,1498,1234,2426,651,606,2747,2451,827,1
47,2346,1705,1498,1235,2419,651,613,2818,2453,828,1
48,2354,1698,1498,1234,2420,651,606,2830,2452,828,1
49,2344,1686,1497,1233,2418,652,606,2757,2451,828,1
50,2363,1698,1494,1233,2420,651,606,2648,2451,830,1
51,2348,1700,1496,1235,2419,657,606,2625,2450,828,1
52,2334,1695,1507,1235,2420,652,608,2696,2451,830,1
53,2347,1699,1497,1235,2418,652,610,2782,2451,828,1
54,2348,1690,1498,1234,2419,651,606,2827,2451,826,1
55,2351,1694,1498,1234,2421,653,605,2822,2451,828,1
56,2337,1691,1499,1233,2420,652,607,2707,2452,827,1
57,2345,1693,1497,1234,2419,653,605,2624,2451,829,1
58,2333,1694,1498,1234,2419,652,605,2645,2451,827,1
59,2356,1699,1498,1234,2420,652,605,2738,2452,829,1
60,2350,1701,1498,1234,2421,652,606,2809,2453,829,1
61,2344,1690,1498,1232,2421,652,606,2828,2451,828,1
62,2346,1692,1498,1234,2419,654,605,2778,2451,827,1
63,2344,1695,1498,1234,2422,653,607,2667,2452,827,1
64,2350,1695,1498,1234,2421,652,605,2611,2452,828,1
65,2326,1699,1499,1232,2420,652,606,2680,2453,829,1
66,2351,1698,1497,1234,2424,652,607,2772,2453,828,1
67,2353,1695,1499,1234,2422,653,607,2825,2453,830,1
68,2348,1688,1499,1234,2421,652,606,2826,2453,830,1
69,2356,1699,1498,1235,2422,652,606,2726,2457,830,1
70,2351,1686,1499,1239,2422,653,606,2629,2454,829,1
71,2355,1698,1499,1234,2421,651,608,2637,2456,830,1
72,2351,1686,1499,1238,2422,652,608,2719,2453,830,1
73,2355,1697,1500,1235,2421,651,607,2801,2454,833,1
74,2349,1688,1499,1234,2422,652,607,2828,2454,829,1
75,2352,1698,1499,1236,2422,652,607,2799,2454,832,1
76,2350,1692,1499,1235,2422,653,610,2678,2454,829,1
77,2354,1718,1500,1237,2421,651,610,2622,2456,832,1
78,2350,1694,1501,1238,2422,651,609,2662,2454,833,1
79,2354,1705,1500,1236,2422,652,609,2762,2456,833,1
80,2354,1702,1502,1237,2424,651,603,2814,2456,834,1
81,2358,1701,1498,1236,2423,651,610,2831,2455,833,1
82,2353,1689,1499,1238,2422,653,610,2742,2455,834,1
83,2355,1692,1500,1238,2423,652,613,2648,2456,834,1
84,2349,1696,1500,1240,2424,652,610,2634,2456,834,1
85,2360,1703,1499,1238,2424,652,610,2707,2457,834,1
86,2371,1700,1500,1238,2426,653,610,2789,2456,832,1
87,2362,1702,1502,1239,2425,653,610,2830,2458,836,1
88,2354,1698,1501,1240,2424,654,610,2807,2458,835,1
89,2351,1698,1502,1239,2416,654,610,2706,2458,837,1
90,2368,1699,1502,1240,2424,653,611,2622,2458,835,1
91,2358,1704,1502,1239,2425,653,612,2650,2458,835,1
92,2357,1694,1503,1240,2424,654,611,2752,2458,838,1
93,2358,1700,1502,1242,2426,653,613,2818,2458,836,1
94,2364,1711,1502,1238,2426,653,612,2830,2460,836,1
95,2360,1682,1504,1241,2426,654,611,2769,2460,837,1
96,2351,1701,1506,1240,2426,652,612,2667,2460,838,1
97,2355,1698,1505,1242,2426,653,610,2625,2461,838,1
98,2365,1706,1503,1241,2426,654,613,2695,2461,837,1
99,2368,1698,1505,1242,2426,654,611,2779,2461,837,1
100,2363,1700,1504,1242,2427,654,612,2830,2460,838,1
101,2358,1698,1506,1241,2427,654,612,2826,2462,838,1
102,2372,1708,1505,1242,2426,655,611,2730,2462,838,1
103,2361,1692,1504,1243,2427,648,612,2635,2464,838,1
104,2357,1700,1505,1242,2427,654,611,2642,2464,839,1
105,2379,1702,1494,1242,2428,655,614,2730,2462,838,1
106,2365,1706,1506,1241,2427,655,604,2800,2464,839,1
107,2370,1700,1506,1243,2427,655,611,2832,2466,839,1
108,2368,1704,1508,1244,2427,655,615,2794,2465,840,1
109,2374,1702,1507,1246,2428,655,614,2688,2465,840,1
110,2365,1701,1506,1245,2428,654,614,2629,2464,839,1
111,2371,1704,1506,1243,2428,655,615,2680,2466,840,1
112,2372,1703,1510,1245,2428,655,613,2762,2466,841,1
113,2372,1703,1507,1245,2428,654,616,2826,2466,842,1
114,2373,1708,1508,1244,2429,656,614,2830,2467,842,1
115,2370,1698,1507,1246,2429,655,614,2745,2467,842,1
116,2364,1703,1507,1243,2430,655,615,2656,2467,841,1
117,2382,1706,1509,1245,2430,656,614,2634,2468,843,1
118,2368,1702,1510,1245,2429,656,614,2715,2470,843,1
119,2374,1725,1510,1243,2429,658,618,2798,2470,843,1
120,2378,1695,1510,1245,2429,656,615,2826,2469,844,1
121,2339,1701,1510,1243,2433,656,614,2811,2470,842,2
122,2384,1710,1514,1249,2435,658,617,2704,2471,843,2
123,2386,1713,1514,1250,2435,658,616,2631,2472,844,2
124,2382,1707,1513,1246,2434,658,617,2660,2472,843,2
125,2383,1710,1514,1245,2435,657,617,2756,2471,843,2
126,2384,1711,1514,1245,2436,659,614,2818,2472,842,2
127,2382,1709,1513,1243,2436,658,615,2829,2471,842,2
128,2384,1710,1514,1243,2436,657,615,2763,2472,843,2
129,2380,1707,1512,1242,2435,657,616,2662,2472,842,2
130,2379,1710,1511,1240,2436,659,615,2630,2471,842,2
131,2384,1711,1514,1240,2435,656,615,2698,2472,843,2
132,2379,1709,1512,1237,2438,658,615,2786,2473,842,2
133,2380,1710,1513,1238,2436,657,616,2828,2473,843,2
134,2383,1710,1512,1238,2435,657,614,2819,2472,841,2
135,2379,1707,1512,1236,2435,658,614,2715,2471,840,2
136,2382,1710,1514,1235,2436,657,613,2630,2472,841,2
137,2379,1709,1512,1234,2436,658,611,2645,2471,842,2
138,2379,1710,1512,1235,2435,657,612,2740,2471,842,2
139,2380,1709,1513,1233,2434,657,612,2806,2472,842,2
140,2378,1708,1512,1233,2435,657,611,2831,2471,841,2
141,2376,1709,1514,1234,2436,657,611,2781,2469,842,2
142,2377,1706,1511,1231,2436,658,610,2666,2471,840,2
143,2379,1710,1512,1232,2435,657,612,2618,2471,840,2
144,2381,1710,1512,1230,2434,657,610,2678,2470,840,2
145,2379,1707,1512,1230,2435,657,610,2774,2471,840,2
146,2378,1707,1513,1230,2436,659,610,2825,2470,840,2
147,2379,1706,1512,1229,2435,657,609,2827,2471,839,2
148,2380,1707,1512,1230,2434,656,609,2725,2470,839,2
149,2382,1710,1511,1230,2435,657,609,2627,2470,840,2
150,2380,1706,1510,1228,2436,658,610,2632,2470,838,2
151,2380,1706,1510,1229,2435,657,608,2720,2470,838,2
152,2382,1710,1512,1228,2435,656,606,2798,2469,839,2
