timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2428,1748,1552,1267,2496,662,618,2811,2491,845,0
2,2426,1746,1554,1267,2496,661,619,2830,2494,846,0
3,2426,1735,1554,1267,2496,662,618,2789,2496,846,0
4,2422,1740,1551,1265,2497,660,616,2682,2492,844,0
5,2427,1750,1552,1264,2494,662,618,2621,2493,845,0
6,2394,1742,1554,1267,2494,661,617,2667,2494,845,0
7,2424,1746,1553,1266,2496,661,618,2793,2493,846,0
8,2426,1750,1552,1266,2496,660,617,2832,2496,847,0
9,2420,1738,1553,1267,2494,661,618,2824,2494,846,0
10,2424,1735,1554,1266,2496,661,618,2723,2496,846,0
11,2442,1744,1553,1267,2494,662,617,2633,2493,845,0
12,2428,1744,1554,1266,2495,662,615,2634,2496,845,0
13,2395,1741,1554,1266,2498,661,618,2723,2496,846,0
14,2425,1747,1553,1267,2490,662,619,2802,2493,846,0
15,2415,1741,1553,1266,2496,661,618,2829,2494,844,0
16,2430,1744,1553,1264,2496,661,618,2806,2494,846,0
17,2426,1739,1553,1266,2497,661,616,2698,2497,846,0
18,2415,1744,1554,1265,2497,662,616,2625,2496,844,0
19,2427,1747,1554,1267,2496,662,618,2655,2495,847,0
20,2444,1742,1552,1267,2494,661,617,2746,2496,846,0
21,2427,1743,1554,1266,2498,662,618,2810,2496,844,1
22,2426,1744,1554,1265,2496,662,617,2835,2494,843,1
23,2415,1743,1552,1265,2496,661,617,2787,2497,847,1
24,2424,1746,1554,1267,2496,660,619,2673,2497,845,1
25,2450,1744,1552,1266,2498,662,616,2620,2496,844,1
26,2426,1743,1554,1265,2497,662,616,2670,2498,845,1
27,2428,1758,1554,1258,2498,662,617,2773,2496,845,1
28,2424,1746,1553,1266,2498,662,618,2821,2496,845,1
29,2422,1742,1554,1267,2498,660,619,2829,2492,845,1
30,2429,1748,1553,1264,2498,660,618,2752,2497,846,1
31,2422,1745,1552,1265,2498,662,618,2654,2496,847,1
32,2423,1739,1553,1266,2497,662,619,2628,2498,846,1
33,2432,1748,1553,1265,2498,662,617,2701,2497,845,1
34,2425,1744,1554,1265,2498,661,619,2794,2497,846,1
35,2426,1746,1554,1265,2498,662,616,2827,2496,846,1
36,2429,1747,1552,1266,2498,661,616,2827,2497,844,1
37,2426,1749,1554,1266,2498,661,618,2720,2498,850,1
38,2429,1744,1555,1266,2497,662,616,2634,2498,841,1
39,2411,1742,1554,1266,2499,661,618,2644,2498,846,1
40,2438,1743,1555,1266,2498,661,618,2726,2499,846,1
41,2433,1747,1555,1266,2498,662,618,2803,2498,846,1
42,2432,1746,1555,1266,2498,662,620,2832,2497,845,1
43,2426,1741,1554,1267,2498,660,625,2811,2497,847,1
44,2423,1746,1554,1266,2500,661,618,2695,2498,848,1
