timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2562,1826,1648,1358,2624,671,646,2769,2557,878,0
2,2563,1824,1650,1358,2628,672,647,2827,2560,874,0
3,2562,1821,1649,1358,2624,670,646,2848,2558,875,0
4,2554,1821,1648,1358,2622,670,646,2789,2556,874,0
5,2562,1828,1650,1354,2620,670,646,2676,2557,875,0
6,2556,1819,1649,1357,2619,672,645,2639,2555,874,0
7,2572,1825,1649,1358,2624,673,646,2730,2558,874,0
8,2562,1823,1650,1356,2624,674,645,2814,2556,874,0
9,2560,1846,1650,1357,2619,670,650,2850,2557,875,0
10,2557,1823,1650,1355,2622,670,644,2831,2557,875,0
11,2564,1831,1649,1356,2622,669,646,2723,2560,874,0
12,2540,1822,1649,1355,2622,672,645,2643,2557,874,0
13,2560,1818,1650,1356,2620,672,645,2659,2557,875,0
14,2591,1827,1650,1356,2619,670,645,2754,2560,874,0
15,2562,1835,1649,1348,2621,670,646,2824,2560,874,0
16,2566,1826,1649,1358,2624,671,645,2849,2558,875,0
17,2558,1827,1650,1355,2624,669,645,2810,2558,875,0
18,2555,1824,1650,1356,2624,671,647,2694,2562,875,0
19,2576,1827,1650,1356,2622,672,646,2635,2560,875,0
20,2564,1829,1649,1357,2622,679,646,2681,2560,876,0
21,2529,1827,1649,1356,2622,670,646,2778,2560,874,1
22,2556,1827,1650,1356,2622,670,646,2837,2558,874,1
23,2554,1826,1650,1358,2622,670,646,2843,2560,876,1
24,2562,1825,1650,1357,2622,670,647,2775,2558,874,1
25,2539,1822,1651,1357,2624,670,645,2678,2561,875,1
26,2560,1829,1651,1355,2624,673,646,2637,2560,875,1
27,2560,1822,1650,1357,2622,672,647,2703,2560,875,1
28,2563,1829,1650,1358,2624,672,645,2794,2560,874,1
29,2562,1826,1650,1356,2624,670,648,2846,2561,875,1
30,2562,1827,1651,1356,2622,670,646,2840,2561,874,1
31,2563,1828,1649,1359,2623,669,647,2750,2561,875,1
32,2561,1829,1651,1355,2624,671,646,2651,2561,874,1
33,2566,1823,1650,1358,2624,670,646,2653,2560,874,1
34,2523,1827,1651,1357,2624,671,646,2730,2562,875,1
35,2578,1828,1650,1358,2625,671,646,2808,2561,875,1
36,2563,1833,1651,1347,2624,672,647,2846,2560,876,1
37,2563,1827,1651,1355,2626,671,650,2835,2560,877,1
38,2567,1826,1651,1358,2624,670,646,2726,2561,876,1
39,2546,1828,1649,1358,2626,673,649,2646,2563,876,1
40,2570,1828,1652,1356,2634,672,646,2661,2561,876,1
41,2568,1827,1651,1358,2626,672,648,2758,2562,877,1
42,2584,1829,1653,1357,2625,673,646,2824,2565,876,1
43,2566,1834,1652,1358,2624,673,646,2848,2562,876,1
44,2566,1830,1651,1360,2625,672,648,2805,2562,880,1
45,2570,1843,1654,1359,2626,672,648,2702,2562,878,1
46,2567,1832,1650,1358,2626,672,646,2643,2562,878,1
47,2579,1829,1653,1358,2626,672,648,2681,2563,878,1
48,2566,1832,1653,1360,2627,673,647,2772,2564,875,1
49,2584,1830,1654,1360,2627,671,649,2832,2563,878,1
50,2568,1829,1654,1359,2627,671,648,2850,2564,878,1
51,2587,1830,1653,1360,2626,674,649,2777,2564,879,1
52,2571,1827,1653,1362,2626,670,650,2681,2564,881,1
53,2589,1832,1653,1360,2627,672,648,2644,2563,879,1
54,2571,1833,1654,1361,2627,670,648,2709,2566,880,1
55,2582,1831,1654,1361,2627,674,648,2795,2564,880,1
56,2575,1834,1654,1362,2628,673,650,2842,2568,882,1
57,2572,1822,1654,1363,2627,674,649,2843,2566,881,1
58,2582,1831,1654,1364,2627,673,650,2757,2566,881,1
59,2570,1826,1656,1363,2627,674,650,2660,2566,881,1
60,2558,1829,1655,1362,2628,671,650,2660,2567,883,1
61,2574,1829,1656,1364,2629,674,651,2730,2566,881,1
62,2577,1837,1656,1364,2630,680,651,2813,2567,882,1
63,2603,1832,1656,1364,2629,674,651,2844,2567,883,1
64,2580,1832,1656,1364,2629,674,651,2834,2570,882,1
65,2582,1831,1657,1366,2629,674,651,2728,2570,883,1
66,2545,1832,1656,1365,2630,676,652,2654,2569,885,1
67,2575,1829,1656,1366,2629,674,652,2667,2570,885,1
68,2578,1833,1656,1365,2630,675,651,2756,2570,884,1
69,2597,1834,1658,1366,2630,674,651,2823,2571,885,1
70,2584,1835,1657,1366,2632,674,653,2845,2571,885,1
71,2584,1832,1659,1368,2629,674,654,2808,2572,886,1
72,2573,1834,1667,1366,2632,675,652,2710,2571,886,1
73,2582,1830,1659,1368,2630,673,653,2651,2572,887,1
74,2586,1837,1657,1368,2632,675,654,2688,2573,888,1
75,2586,1843,1659,1367,2631,674,654,2779,2574,886,1
76,2588,1842,1660,1367,2633,676,648,2832,2573,887,1
77,2584,1835,1659,1366,2632,675,653,2850,2574,888,1
78,2584,1830,1661,1368,2632,674,653,2786,2574,888,1
79,2593,1840,1661,1368,2633,675,655,2691,2574,887,1
80,2602,1838,1661,1370,2632,675,655,2650,2575,887,1
81,2557,1830,1661,1370,2633,675,655,2714,2576,889,1
82,2590,1836,1662,1369,2632,676,654,2797,2577,889,1
83,2589,1837,1661,1370,2634,675,656,2850,2576,889,1
84,2594,1838,1664,1370,2634,676,654,2842,2576,890,1
85,2595,1840,1664,1371,2634,675,653,2756,2578,889,1
86,2594,1835,1664,1370,2634,676,655,2670,2578,891,1
87,2598,1840,1666,1370,2634,678,657,2666,2578,890,1
88,2598,1841,1665,1369,2635,677,656,2734,2579,891,1
89,2594,1832,1664,1371,2636,669,660,2812,2579,891,1
90,2590,1835,1664,1370,2636,677,655,2851,2579,891,1
91,2611,1837,1666,1372,2635,675,657,2834,2579,891,1
