Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2058,1562,1320,1166,2158,614,582,2789,2293,781,0
2,2053,1537,1320,1166,2159,612,579,2670,2294,782,0
3,2064,1545,1322,1165,2161,612,579,2611,2295,781,0
4,2066,1540,1318,1166,2159,612,579,2644,2294,779,0
5,2063,1539,1320,1165,2160,613,580,2744,2293,781,0
6,2051,1531,1322,1165,2158,612,580,2802,2294,780,0
7,2057,1548,1320,1164,2161,611,578,2816,2293,780,0
8,2058,1547,1320,1166,2158,614,578,2706,2293,780,0
9,2084,1543,1320,1165,2159,613,579,2606,2294,780,0
10,2066,1540,1314,1164,2160,613,578,2642,2294,780,0
11,2056,1540,1322,1165,2161,612,579,2739,2294,781,0
12,2060,1541,1321,1166,2160,614,579,2799,2293,781,0
13,2059,1543,1322,1163,2160,612,576,2811,2294,781,0
14,2056,1536,1320,1164,2160,613,578,2748,2293,776,0
15,2054,1542,1321,1165,2158,611,579,2646,2295,781,0
16,2058,1536,1320,1164,2159,613,582,2614,2294,780,0
17,2058,1542,1320,1166,2161,612,580,2678,2294,782,0
18,2057,1551,1320,1160,2160,613,578,2772,2294,782,0
19,2057,1542,1321,1164,2161,613,580,2811,2293,780,0
20,2058,1537,1322,1163,2160,614,578,2808,2294,781,0
21,2058,1523,1322,1163,2160,613,577,2702,2294,781,1
22,2058,1537,1321,1164,2160,613,578,2617,2294,781,1
23,2056,1525,1322,1164,2162,613,578,2628,2293,780,1
24,2056,1549,1322,1164,2161,611,579,2724,2295,781,1
25,2059,1546,1321,1163,2160,612,572,2789,2294,782,1
26,2018,1559,1321,1163,2162,614,579,2819,2294,783,1
27,2082,1546,1322,1164,2161,613,579,2775,2294,781,1
28,2059,1543,1322,1163,2162,612,569,2659,2295,781,1
29,2058,1559,1322,1163,2161,614,578,2610,2296,781,1
30,2056,1530,1321,1162,2161,612,578,2657,2294,780,1
31,2055,1542,1322,1163,2160,612,580,2754,2294,781,1
32,2056,1538,1322,1163,2162,613,578,2810,2295,777,1
33,2092,1542,1320,1163,2160,613,578,2814,2294,780,1
34,2043,1558,1322,1163,2161,614,579,2733,2295,782,1
35,2058,1538,1320,1166,2160,613,578,2634,2295,782,1
36,2057,1540,1322,1163,2160,612,578,2615,2296,781,1
37,2046,1562,1321,1165,2154,613,579,2698,2296,782,1
38,2063,1542,1322,1165,2160,612,578,2779,2299,782,1
39,2075,1542,1321,1166,2162,614,579,2811,2295,782,1
40,2058,1542,1322,1164,2160,613,580,2795,2296,782,1
41,2020,1558,1321,1165,2162,614,579,2693,2295,782,1
42,2062,1541,1322,1165,2162,612,579,2607,2296,781,1
43,2072,1541,1322,1166,2162,613,580,2634,2296,783,1
44,2054,1542,1321,1166,2161,614,581,2736,2295,783,1
45,2062,1539,1322,1166,2162,613,583,2802,2296,782,1
46,2060,1539,1322,1167,2160,613,578,2811,2296,783,1
47,2060,1545,1322,1167,2162,613,579,2761,2297,783,1
48,2062,1541,1323,1165,2162,613,579,2651,2297,783,1
49,2060,1552,1324,1160,2162,614,579,2613,2296,783,1
50,2048,1538,1322,1166,2162,614,581,2670,2296,784,1
51,2063,1534,1323,1166,2162,614,581,2763,2297,783,1
52,2042,1560,1319,1166,2163,614,580,2818,2296,784,1
53,2067,1544,1321,1166,2163,614,580,2818,2295,784,1
54,2066,1541,1322,1167,2166,614,579,2715,2296,786,1
55,2063,1550,1323,1167,2162,614,579,2625,2298,783,1
56,2064,1542,1323,1166,2162,613,581,2625,2298,785,1
57,2066,1548,1323,1168,2163,614,580,2715,2298,784,1
58,2064,1536,1322,1170,2163,615,583,2791,2297,784,1
59,2057,1538,1324,1167,2163,616,581,2813,2298,783,1
60,2062,1542,1323,1170,2163,615,582,2784,2299,785,1
61,2058,1540,1324,1169,2164,615,582,2680,2299,784,1
62,2063,1537,1326,1170,2163,614,582,2615,2299,786,1
63,2066,1539,1323,1168,2163,614,582,2654,2299,785,1
64,2063,1534,1326,1169,2163,616,582,2741,2299,784,1
65,2060,1540,1323,1170,2159,613,582,2808,2299,786,1
66,2046,1560,1325,1170,2164,615,582,2820,2299,787,1
67,2066,1539,1325,1170,2163,614,580,2747,2300,785,1
68,2067,1543,1322,1170,2166,615,581,2651,2299,787,1
69,2065,1536,1324,1169,2163,616,582,2616,2301,786,1
70,2070,1526,1324,1171,2164,616,583,2686,2301,787,1
71,2048,1545,1325,1170,2165,614,584,2778,2300,786,1
72,2072,1541,1325,1170,2164,614,591,2819,2302,787,1
73,2074,1539,1326,1171,2165,614,582,2810,2304,788,1
74,2070,1539,1325,1172,2166,616,582,2701,2302,787,1
75,2072,1536,1327,1171,2165,617,584,2619,2304,788,1
76,2060,1544,1325,1170,2166,614,584,2641,2302,788,1
77,2075,1538,1325,1172,2166,614,583,2732,2305,789,1
78,2075,1544,1325,1174,2165,614,584,2798,2304,788,1
79,2070,1543,1328,1172,2167,614,585,2817,2305,788,1
80,2074,1549,1325,1173,2166,616,586,2771,2304,790,1
81,2070,1550,1326,1171,2166,614,586,2671,2305,789,1
82,2078,1551,1327,1171,2167,616,584,2619,2306,788,1
83,2078,1558,1327,1173,2166,617,585,2674,2306,789,1
84,2088,1543,1318,1171,2168,615,585,2759,2306,789,1
85,2078,1546,1326,1172,2168,615,584,2808,2306,790,1
86,2074,1551,1326,1172,2168,616,586,2812,2307,791,1
87,2090,1547,1327,1171,2167,615,585,2730,2307,790,1
88,2084,1548,1327,1171,2168,616,585,2632,2308,790,1
89,2077,1543,1327,1171,2170,615,585,2633,2307,785,1
90,2074,1544,1328,1172,2168,616,584,2707,2308,790,1
91,2078,1541,1327,1173,2168,616,586,2782,2308,790,1
92,2073,1551,1327,1173,2166,618,586,2823,2307,791,1
93,2072,1546,1328,1172,2166,615,586,2797,2307,790,1
94,2078,1555,1327,1173,2170,625,584,2688,2308,790,1
95,2088,1548,1330,1173,2170,616,585,2616,2309,792,1
96,2094,1546,1323,1173,2169,616,583,2648,2310,792,1
97,2078,1525,1329,1172,2170,617,586,2743,2308,791,1
98,2080,1550,1328,1172,2170,618,580,2804,2308,791,1
99,2063,1546,1330,1173,2171,615,586,2821,2310,792,1
100,2080,1544,1330,1171,2171,616,586,2752,2312,791,1
101,2080,1538,1330,1172,2171,616,586,2651,2310,792,1
102,2082,1546,1328,1172,2170,616,587,2631,2310,792,1
103,2075,1546,1330,1173,2170,616,585,2693,2310,792,1
104,2088,1555,1331,1172,2169,618,583,2774,2311,793,1
105,2088,1547,1330,1174,2170,615,586,2810,2310,792,1
106,2093,1550,1330,1173,2179,616,586,2804,2311,793,1
107,2086,1538,1330,1174,2171,617,586,2710,2310,792,1
108,2089,1548,1333,1173,2172,616,586,2624,2312,792,1
109,2077,1547,1330,1172,2171,616,587,2642,2313,793,1
110,2090,1559,1330,1174,2171,616,586,2730,2312,794,1
111,2085,1565,1330,1175,2172,616,586,2798,2312,794,1
112,2094,1550,1331,1173,2172,617,586,2818,2311,791,1
113,2102,1550,1321,1172,2174,617,586,2774,2310,793,1
114,2085,1525,1332,1171,2172,617,586,2667,2313,793,1
115,2078,1549,1330,1173,2173,616,588,2622,2314,793,1
116,2070,1548,1338,1171,2174,617,586,2674,2312,792,1
117,2087,1566,1331,1174,2173,617,586,2766,2312,794,1
118,2090,1570,1332,1173,2173,616,587,2811,2312,794,1
119,2099,1552,1326,1173,2174,615,587,2814,2314,794,1
120,2088,1536,1332,1180,2172,617,587,2726,2314,794,1
121,2091,1527,1331,1171,2176,616,584,2632,2314,794,2
122,2099,1555,1336,1176,2179,619,587,2631,2314,794,2
123,2102,1554,1336,1174,2180,619,586,2710,2314,794,2
124,2097,1557,1334,1174,2179,619,585,2786,2314,794,2
125,2099,1557,1336,1171,2178,620,586,2819,2314,794,2
126,2099,1556,1336,1171,2179,619,586,2792,2314,794,2
127,2096,1555,1334,1170,2178,619,585,2680,2314,793,2
128,2098,1554,1336,1169,2178,619,586,2616,2314,793,2
129,2094,1557,1333,1167,2178,620,586,2652,2314,793,2
130,2095,1555,1333,1166,2178,618,585,2746,2314,794,2
131,2095,1553,1335,1164,2179,619,584,2806,2314,792,2
132,2093,1555,1336,1165,2178,618,585,2818,2314,793,2
133,2091,1553,1334,1162,2179,618,584,2742,2314,792,2
134,2091,1555,1335,1163,2178,619,582,2640,2313,791,2
135,2092,1555,1336,1163,2178,618,583,2616,2314,792,2
136,2095,1552,1335,1162,2176,620,584,2691,2313,792,2
137,2095,1554,1335,1161,2178,618,582,2777,2314,790,2
138,2092,1553,1334,1160,2178,618,582,2814,2314,790,2
139,2091,1555,1334,1160,2178,619,581,2799,2312,790,2
140,2093,1555,1333,1158,2178,618,580,2694,2312,790,2
141,2095,1555,1333,1158,2178,618,581,2611,2312,790,2
142,2091,1555,1336,1157,2178,618,580,2636,2312,790,2
143,2091,1553,1332,1156,2178,619,580,2734,2311,789,2
144,2091,1554,1334,1158,2177,618,578,2798,2311,788,2
145,2090,1556,1334,1156,2177,619,579,2818,2310,789,2
146,2095,1553,1333,1156,2178,618,580,2758,2312,789,2
147,2093,1554,1335,1155,2178,618,579,2648,2312,788,2
148,2091,1551,1332,1155,2178,619,577,2608,2310,787,2
149,2091,1553,1334,1155,2176,618,578,2671,2310,787,2
150,2091,1554,1333,1153,2176,619,577,2767,2309,787,2
151,2094,1555,1334,1154,2176,618,576,2810,2310,787,2
152,2094,1556,1333,1154,2177,619,576,2810,2310,787,2
153,2094,1552,1334,1154,2177,618,578,2705,2310,786,2
154,2091,1555,1333,1155,2176,618,576,2610,2308,787,2
155,2091,1553,1334,1153,2176,618,577,2624,2309,787,2
156,2091,1554,1333,1153,2176,618,576,2715,2309,787,2
157,2095,1554,1334,1153,2176,618,576,2791,2309,786,2
158,2093,1552,1333,1153,2173,617,574,2816,2309,786,2
159,2094,1552,1334,1152,2176,618,573,2771,2308,785,2
160,2089,1553,1333,1152,2176,618,572,2654,2307,785,2
161,2092,1551,1332,1152,2176,617,573,2600,2307,786,2
162,2094,1554,1333,1153,2174,618,573,2657,2306,786,2
163,2090,1553,1334,1152,2176,618,572,2755,2307,786,2
164,2094,1552,1332,1154,2176,618,572,2808,2305,786,2
165,2089,1552,1333,1152,2176,618,572,2816,2306,784,2
166,2091,1553,1334,1152,2174,617,572,2715,2306,786,2
167,2094,1552,1332,1153,2174,617,571,2613,2304,785,2
168,2090,1554,1334,1152,2176,617,572,2612,2306,784,2
169,2091,1552,1331,1153,2176,617,571,2700,2305,785,2
170,2092,1550,1332,1154,2176,617,573,2782,2305,783,2
171,2088,1554,1331,1152,2172,618,572,2817,2304,784,2
172,2090,1551,1330,1154,2176,617,571,2784,2304,784,2
173,2095,1551,1332,1154,2174,617,571,2663,2305,782,2
174,2090,1552,1332,1153,2173,618,571,2597,2302,783,2
175,2090,1552,1332,1154,2171,617,570,2642,2304,782,2
176,2088,1554,1331,1153,2171,616,572,2742,2301,784,2
177,2090,1549,1332,1155,2172,616,570,2803,2301,782,2
178,2091,1552,1332,1154,2172,616,570,2814,2302,784,2
179,2087,1549,1332,1155,2171,618,571,2729,2301,783,2
180,2090,1551,1332,1154,2171,618,570,2621,2300,782,2
181,2085,1554,1332,1153,2170,616,571,2605,2300,782,2
182,2087,1552,1332,1155,2172,616,570,2685,2300,783,2
183,2088,1554,1330,1154,2173,617,570,2778,2298,781,2
184,2085,1549,1331,1155,2172,616,570,2813,2299,782,2
185,2088,1551,1331,1155,2171,616,569,2796,2299,781,2
186,2083,1552,1331,1156,2170,616,571,2676,2298,782,2
187,2084,1551,1330,1158,2171,617,570,2597,2298,782,2
188,2086,1550,1330,1158,2171,616,569,2630,2298,781,2
