timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2465,1777,1595,1291,2552,665,626,2742,2523,857,0
2,2485,1779,1596,1291,2552,666,627,2650,2526,856,0
3,2486,1782,1595,1291,2552,665,628,2653,2526,858,0
4,2486,1778,1594,1291,2550,662,625,2748,2524,857,0
5,2488,1785,1592,1291,2552,665,618,2826,2523,857,0
6,2487,1779,1595,1291,2562,664,626,2832,2526,857,0
7,2486,1778,1594,1291,2551,666,624,2750,2524,858,0
8,2485,1794,1594,1292,2552,666,626,2654,2524,857,0
9,2490,1782,1595,1292,2552,665,626,2653,2526,856,0
10,2486,1780,1596,1290,2551,666,623,2736,2526,856,0
11,2488,1777,1594,1290,2552,665,624,2811,2524,858,0
12,2479,1780,1595,1290,2552,664,626,2838,2525,858,0
13,2484,1781,1595,1291,2552,664,626,2805,2523,857,0
14,2483,1756,1596,1290,2552,666,623,2681,2526,856,0
15,2488,1778,1596,1291,2553,665,625,2626,2526,857,0
16,2488,1779,1594,1292,2552,665,625,2662,2526,858,0
17,2459,1777,1594,1291,2553,664,626,2766,2526,858,0
18,2480,1780,1595,1290,2555,666,625,2830,2525,858,0
19,2489,1783,1595,1291,2552,664,627,2835,2526,857,0
20,2513,1779,1595,1291,2552,665,626,2767,2525,858,0
21,2489,1779,1595,1291,2554,666,627,2663,2526,858,1
22,2490,1786,1595,1292,2553,665,626,2633,2526,856,1
23,2490,1779,1595,1291,2554,665,627,2698,2530,858,1
24,2485,1783,1594,1291,2552,664,625,2792,2526,856,1
25,2479,1779,1596,1292,2551,666,627,2832,2526,857,1
26,2488,1779,1595,1291,2552,668,626,2838,2526,858,1
27,2480,1781,1604,1291,2554,666,623,2738,2526,856,1
28,2487,1784,1596,1291,2553,666,626,2638,2526,856,1
29,2478,1777,1596,1294,2553,665,625,2638,2528,858,1
30,2494,1779,1595,1291,2552,665,626,2723,2527,857,1
31,2485,1782,1595,1290,2554,666,627,2808,2526,856,1
32,2489,1783,1598,1292,2554,666,626,2833,2527,856,1
33,2489,1785,1596,1291,2554,667,626,2820,2526,856,1
34,2488,1780,1597,1291,2554,666,626,2712,2526,856,1
35,2490,1780,1598,1291,2553,666,627,2626,2526,858,1
36,2489,1784,1597,1290,2552,666,623,2657,2527,856,1
37,2484,1778,1597,1290,2554,666,626,2750,2526,857,1
38,2488,1778,1598,1291,2554,666,624,2820,2528,857,1
39,2485,1782,1597,1291,2554,666,625,2842,2526,857,1
40,2511,1783,1597,1291,2554,665,628,2791,2528,858,1
41,2490,1796,1595,1292,2554,666,627,2683,2528,858,1
42,2492,1774,1598,1300,2554,667,626,2627,2529,858,1
43,2491,1778,1598,1291,2555,666,625,2675,2529,858,1
44,2500,1780,1597,1294,2555,666,626,2773,2528,858,1
45,2510,1780,1598,1294,2555,667,626,2826,2528,859,1
46,2494,1793,1609,1291,2555,666,627,2839,2530,859,1
47,2494,1778,1600,1293,2555,666,628,2758,2530,859,1
48,2492,1779,1597,1294,2555,666,626,2662,2529,860,1
49,2486,1784,1608,1294,2555,666,628,2642,2530,859,1
50,2498,1782,1600,1293,2555,666,626,2703,2530,859,1
51,2499,1783,1597,1294,2554,666,628,2797,2531,861,1
52,2506,1781,1600,1294,2556,666,628,2833,2530,860,1
53,2498,1787,1600,1293,2555,666,628,2833,2531,859,1
54,2496,1781,1600,1296,2555,667,628,2730,2531,862,1
55,2498,1793,1600,1292,2554,666,630,2643,2532,863,1
56,2493,1786,1600,1298,2557,667,630,2647,2531,863,1
57,2499,1778,1602,1297,2557,666,635,2737,2532,863,1
58,2500,1785,1602,1296,2557,666,629,2812,2534,865,1
59,2521,1786,1601,1297,2557,666,629,2837,2532,864,1
60,2498,1782,1601,1297,2552,666,629,2818,2533,864,1
61,2488,1781,1601,1298,2560,667,630,2703,2532,864,1
62,2494,1783,1602,1298,2560,667,628,2638,2534,863,1
63,2497,1782,1603,1296,2560,668,630,2664,2533,865,1
64,2504,1796,1603,1290,2558,666,629,2763,2534,865,1
65,2502,1781,1604,1299,2556,667,632,2822,2534,865,1
66,2502,1798,1602,1298,2560,667,631,2841,2536,866,1
67,2502,1781,1603,1299,2560,669,630,2784,2537,866,1
68,2507,1796,1603,1296,2560,668,631,2683,2536,867,1
69,2504,1786,1602,1299,2560,670,632,2638,2537,869,1
70,2508,1794,1604,1294,2560,668,633,2696,2537,867,1
71,2510,1786,1603,1299,2562,667,632,2778,2538,867,1
72,2511,1796,1604,1289,2562,668,632,2837,2538,868,1
73,2508,1789,1603,1301,2561,668,633,2834,2538,867,1
74,2511,1792,1606,1301,2561,667,631,2758,2539,868,1
75,2509,1790,1605,1300,2562,668,635,2660,2538,868,1
76,2511,1784,1604,1302,2562,668,632,2650,2539,868,1
77,2514,1773,1605,1302,2563,669,632,2720,2540,867,1
78,2514,1783,1605,1302,2562,669,633,2802,2539,870,1
79,2510,1777,1606,1310,2563,669,633,2836,2541,869,1
80,2509,1783,1606,1302,2563,669,632,2830,2540,870,1
81,2512,1790,1606,1301,2563,669,634,2737,2539,868,1
82,2517,1804,1607,1303,2563,668,635,2650,2542,870,1
83,2514,1792,1607,1302,2563,669,635,2657,2542,875,1
84,2518,1788,1607,1302,2565,670,634,2744,2542,870,1
85,2513,1795,1607,1303,2566,671,636,2812,2542,871,1
86,2517,1790,1609,1303,2565,670,632,2842,2543,872,1
87,2518,1778,1607,1302,2564,669,632,2806,2544,872,1
88,2518,1786,1609,1303,2565,670,642,2704,2543,872,1
89,2520,1793,1609,1303,2566,671,634,2639,2542,870,1
90,2521,1801,1609,1296,2566,671,634,2682,2543,872,1
91,2519,1793,1610,1304,2565,672,635,2766,2546,872,1
92,2522,1797,1610,1302,2567,671,635,2830,2545,872,1
93,2519,1781,1610,1305,2566,672,633,2837,2546,872,1
94,2521,1793,1611,1303,2568,671,643,2785,2546,874,1
95,2522,1786,1611,1304,2566,670,636,2679,2547,874,1
96,2522,1800,1611,1304,2568,671,634,2647,2546,873,1
97,2553,1794,1611,1304,2568,670,635,2701,2547,873,1
98,2525,1795,1610,1304,2568,670,635,2790,2547,875,1
99,2523,1786,1611,1302,2568,669,636,2834,2547,873,1
100,2528,1794,1614,1303,2568,671,636,2833,2549,874,1
101,2522,1794,1610,1304,2570,670,636,2756,2549,874,1
102,2523,1792,1611,1304,2569,673,636,2663,2550,875,1
103,2526,1794,1614,1304,2570,671,636,2649,2550,874,1
104,2529,1796,1613,1305,2570,672,637,2719,2549,875,1
105,2530,1802,1614,1304,2568,673,628,2798,2550,874,1
106,2531,1795,1614,1305,2570,673,636,2841,2550,875,1
107,2525,1790,1613,1304,2570,666,637,2824,2550,875,1
108,2531,1809,1614,1298,2571,670,636,2727,2550,876,1
109,2530,1798,1614,1305,2570,672,638,2644,2550,877,1
110,2535,1797,1613,1306,2570,672,636,2662,2550,877,1
111,2530,1794,1614,1304,2570,667,640,2753,2552,877,1
112,2523,1797,1618,1305,2571,672,637,2809,2551,875,1
113,2570,1796,1615,1304,2572,672,638,2836,2551,876,1
114,2538,1800,1613,1307,2571,670,637,2804,2552,878,1
115,2534,1794,1615,1305,2579,672,636,2694,2553,876,1
116,2524,1795,1622,1306,2570,672,638,2645,2553,877,1
117,2538,1798,1616,1306,2571,672,636,2685,2553,876,1
118,2534,1799,1615,1305,2571,671,640,2769,2554,878,1
119,2539,1800,1616,1306,2571,672,636,2826,2553,877,1
120,2536,1777,1618,1304,2572,673,633,2837,2554,876,1
121,2536,1795,1618,1305,2572,674,635,2774,2554,876,2
122,2546,1803,1620,1310,2576,675,640,2675,2554,876,2
123,2543,1806,1622,1308,2575,675,636,2644,2554,877,2
124,2545,1806,1619,1307,2574,674,637,2707,2554,876,2
125,2542,1803,1619,1305,2575,675,638,2794,2553,877,2
126,2542,1805,1622,1305,2575,675,637,2836,2554,875,2
127,2542,1801,1620,1304,2577,674,637,2836,2554,877,2
128,2539,1802,1621,1303,2575,676,635,2738,2554,877,2
129,2541,1803,1619,1300,2576,674,635,2650,2554,875,2
130,2541,1802,1619,1299,2577,674,635,2652,2553,876,2
131,2536,1800,1618,1300,2575,674,635,2731,2554,876,2
132,2538,1800,1620,1299,2576,675,635,2806,2554,875,2
133,2536,1801,1618,1296,2575,675,634,2840,2554,875,2
134,2534,1804,1618,1296,2575,674,634,2817,2554,875,2
135,2537,1803,1619,1295,2575,674,632,2706,2554,873,2
136,2536,1801,1619,1295,2575,674,634,2634,2554,875,2
137,2534,1801,1620,1295,2575,673,632,2662,2554,874,2
138,2538,1802,1618,1294,2574,673,632,2758,2553,874,2
139,2532,1803,1619,1294,2576,674,632,2822,2554,874,2
140,2538,1799,1618,1293,2574,674,632,2839,2553,874,2
141,2533,1801,1618,1291,2574,675,630,2785,2552,873,2
142,2533,1801,1618,1289,2576,675,630,2675,2552,872,2
143,2531,1800,1618,1290,2573,675,632,2627,2552,873,2
144,2534,1800,1619,1290,2575,675,629,2685,2550,872,2
145,2535,1802,1619,1289,2574,674,630,2776,2551,873,2
146,2533,1801,1619,1288,2574,674,628,2831,2551,872,2
147,2531,1800,1619,1288,2573,674,628,2836,2550,870,2
148,2531,1800,1618,1288,2575,673,628,2746,2550,872,2
149,2534,1799,1618,1289,2574,673,627,2647,2550,870,2
150,2531,1801,1618,1288,2573,674,626,2632,2550,870,2
151,2536,1802,1617,1286,2574,674,627,2708,2550,870,2
152,2536,1802,1617,1285,2574,674,626,2797,2548,870,2
153,2534,1802,1616,1287,2573,674,627,2834,2547,870,2
154,2531,1799,1616,1286,2574,673,626,2827,2547,869,2
155,2535,1802,1617,1285,2574,673,626,2714,2547,868,2
156,2534,1800,1617,1286,2574,673,625,2625,2547,867,2
157,2534,1798,1616,1286,2574,671,625,2642,2548,869,2
158,2534,1800,1616,1286,2573,673,626,2735,2546,869,2
159,2531,1799,1615,1284,2573,673,624,2810,2546,868,2
160,2532,1799,1616,1285,2572,674,624,2838,2546,870,2
161,2534,1796,1617,1286,2573,671,625,2798,2546,868,2
162,2530,1798,1616,1285,2573,674,625,2679,2546,867,2
163,2531,1801,1615,1286,2572,673,622,2611,2544,867,2
164,2534,1798,1617,1285,2571,673,622,2656,2546,867,2
165,2528,1800,1616,1286,2572,671,622,2759,2544,867,2
166,2534,1797,1618,1285,2573,672,623,2822,2544,867,2
167,2529,1798,1616,1284,2571,673,623,2834,2544,867,2
168,2532,1799,1616,1284,2573,672,621,2761,2542,866,2
169,2530,1797,1615,1284,2572,671,621,2650,2543,866,2
170,2525,1798,1615,1284,2573,671,621,2614,2541,866,2
171,2526,1795,1615,1283,2573,671,621,2683,2542,866,2
172,2530,1796,1616,1284,2571,671,620,2780,2541,864,2
173,2526,1796,1617,1283,2572,672,619,2829,2539,863,2
174,2530,1798,1614,1286,2570,672,621,2832,2540,866,2
175,2523,1795,1614,1284,2571,669,620,2726,2539,864,2
176,2524,1797,1614,1286,2571,670,621,2624,2540,865,2
177,2526,1796,1613,1284,2572,671,620,2624,2539,864,2
178,2524,1797,1614,1286,2571,670,621,2711,2538,866,2
179,2525,1797,1613,1283,2571,670,620,2799,2538,862,2
180,2521,1798,1613,1284,2570,671,619,2835,2538,863,2
181,2522,1793,1614,1283,2569,672,618,2810,2538,862,2
182,2522,1797,1611,1284,2570,671,618,2691,2537,864,2
183,2521,1798,1614,1284,2570,670,619,2607,2536,861,2
184,2519,1794,1612,1286,2570,669,619,2639,2536,862,2
185,2519,1792,1611,1285,2571,670,617,2743,2534,861,2
186,2521,1792,1612,1286,2569,670,617,2810,2536,862,2
187,2522,1789,1611,1286,2570,670,618,2835,2534,861,2
188,2518,1794,1611,1286,2570,670,617,2781,2534,861,2
189,2518,1796,1611,1286,2570,668,618,2658,2534,861,2
190,2517,1795,1611,1286,2568,670,618,2606,2534,861,2
191,2513,1794,1610,1286,2570,670,618,2663,2534,861,2
192,2513,1793,1609,1288,2568,669,619,2763,2531,861,2
193,2516,1790,1610,1286,2570,668,619,2824,2531,859,2
194,2514,1794,1610,1286,2570,670,617,2834,2530,860,2
195,2514,1794,1610,1287,2568,670,616,2742,2531,860,2
196,2510,1789,1610,1286,2568,670,617,2634,2531,861,2
197,2508,1792,1610,1287,2568,669,618,2610,2529,860,2
198,2510,1787,1610,1287,2568,669,618,2690,2530,859,2
199,2507,1792,1610,1288,2568,669,617,2787,2529,859,2
200,2507,1790,1609,1289,2568,669,618,2832,2527,858,2
201,2510,1787,1610,1289,2565,670,617,2826,2528,859,2
202,2510,1788,1608,1290,2566,668,617,2709,2528,859,2
203,2506,1787,1608,1290,2567,667,617,2611,2526,858,2
204,2509,1785,1608,1290,2568,667,616,2626,2526,858,2
205,2505,1789,1608,1289,2567,667,616,2722,2523,858,2
206,2506,1786,1608,1290,2565,667,616,2801,2526,857,2
207,2506,1786,1607,1291,2566,668,615,2832,2525,857,2
208,2503,1789,1605,1290,2565,668,617,2800,2524,858,2
209,2504,1786,1608,1291,2566,667,618,2675,2522,856,2
210,2504,1783,1606,1293,2564,668,616,2603,2523,856,2
211,2498,1786,1605,1292,2566,667,617,2643,2523,857,2
212,2499,1785,1605,1292,2565,666,616,2750,2522,858,2
213,2498,1789,1606,1291,2564,668,618,2817,2521,856,2
