Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2392,1710,1531,1252,2466,655,611,2628,2478,838,0
2,2392,1721,1531,1252,2467,658,612,2640,2476,837,0
3,2400,1729,1530,1254,2466,663,612,2722,2477,838,0
4,2379,1718,1528,1253,2465,657,612,2798,2477,838,0
5,2392,1724,1531,1253,2466,656,613,2830,2478,843,0
6,2390,1715,1531,1252,2466,656,614,2768,2477,837,0
7,2394,1717,1531,1252,2466,657,614,2632,2478,838,0
8,2394,1718,1529,1252,2467,657,612,2636,2478,838,0
9,2400,1728,1530,1252,2466,658,613,2715,2478,837,0
10,2395,1722,1531,1254,2465,656,614,2797,2478,838,0
11,2386,1721,1530,1253,2465,657,614,2832,2478,838,0
12,2393,1728,1530,1252,2464,658,614,2810,2478,843,0
13,2394,1719,1531,1252,2467,657,614,2701,2478,838,0
14,2392,1715,1531,1252,2467,657,610,2626,2479,838,0
15,2401,1729,1530,1252,2466,657,612,2646,2478,838,0
16,2391,1712,1530,1254,2466,656,614,2737,2478,838,0
17,2388,1722,1530,1251,2467,656,612,2806,2474,837,0
18,2398,1725,1531,1252,2470,658,613,2830,2478,838,0
19,2355,1722,1531,1252,2466,658,614,2790,2479,838,0
20,2394,1724,1531,1252,2466,657,614,2677,2479,838,0
21,2432,1728,1531,1252,2466,657,614,2616,2478,838,1
22,2395,1722,1530,1252,2466,657,612,2662,2477,837,1
23,2395,1746,1530,1252,2466,657,618,2763,2478,837,1
24,2392,1725,1530,1252,2466,656,614,2819,2478,838,1
25,2390,1720,1531,1252,2468,656,613,2827,2479,838,1
26,2399,1730,1530,1253,2466,664,612,2758,2478,840,1
27,2392,1722,1529,1252,2466,658,614,2657,2478,835,1
28,2393,1720,1531,1250,2467,658,614,2621,2479,836,1
29,2395,1731,1531,1251,2466,656,612,2695,2478,838,1
30,2392,1726,1531,1252,2467,657,614,2782,2479,838,1
31,2394,1722,1531,1252,2467,658,612,2830,2479,836,1
32,2368,1720,1532,1251,2467,658,612,2828,2479,838,1
33,2395,1711,1531,1252,2466,658,613,2722,2479,838,1
34,2400,1731,1531,1252,2467,656,612,2634,2479,839,1
35,2394,1725,1531,1252,2468,657,615,2633,2479,838,1
36,2398,1723,1532,1252,2467,657,616,2723,2479,839,1
37,2388,1728,1532,1252,2468,658,615,2800,2479,839,1
38,2392,1722,1533,1253,2466,658,613,2830,2481,836,1
39,2373,1723,1531,1254,2467,657,614,2807,2479,838,1
40,2392,1718,1531,1252,2469,654,613,2694,2478,839,1
41,2402,1725,1532,1251,2467,658,613,2626,2479,838,1
42,2398,1712,1532,1253,2467,658,611,2649,2479,839,1
43,2399,1723,1533,1254,2468,658,613,2753,2481,839,1
44,2396,1704,1532,1254,2469,657,611,2808,2480,840,1
45,2398,1724,1531,1253,2469,657,614,2835,2480,840,1
46,2400,1733,1531,1254,2470,657,612,2779,2480,840,1
47,2397,1723,1534,1254,2469,657,614,2674,2480,840,1
48,2392,1722,1536,1255,2469,657,616,2626,2482,840,1
49,2397,1723,1532,1255,2470,658,614,2676,2481,840,1
50,2392,1726,1531,1254,2471,658,616,2774,2482,839,1
51,2402,1719,1534,1254,2470,658,614,2825,2482,842,1
52,2398,1728,1533,1254,2470,657,616,2834,2482,842,1
53,2417,1730,1536,1255,2469,658,614,2746,2482,842,1
54,2404,1730,1533,1256,2470,658,616,2658,2483,841,1
55,2408,1728,1537,1257,2470,658,615,2630,2483,842,1
56,2403,1730,1536,1256,2472,658,617,2700,2482,843,1
57,2403,1726,1537,1256,2470,658,616,2785,2483,843,1
58,2395,1728,1536,1258,2471,658,617,2832,2483,843,1
59,2406,1725,1536,1258,2471,660,616,2826,2484,843,1
60,2403,1730,1538,1257,2472,658,617,2727,2485,843,1
61,2406,1745,1536,1256,2472,659,619,2638,2484,844,1
62,2404,1732,1537,1259,2472,660,619,2641,2485,844,1
63,2407,1730,1537,1258,2472,659,618,2733,2486,846,1
64,2410,1720,1537,1259,2472,659,618,2799,2486,847,1
65,2406,1726,1538,1259,2472,659,620,2837,2486,846,1
66,2406,1726,1537,1259,2472,658,617,2802,2487,845,1
67,2415,1731,1538,1259,2474,658,618,2696,2488,846,1
68,2408,1717,1539,1259,2473,659,619,2627,2487,846,1
69,2386,1730,1540,1261,2473,660,619,2662,2488,846,1
70,2410,1725,1539,1261,2474,658,620,2753,2489,846,1
71,2410,1730,1539,1261,2473,659,620,2822,2489,847,1
72,2418,1731,1540,1259,2475,660,618,2827,2488,846,1
73,2399,1731,1549,1260,2472,659,620,2779,2489,847,1
74,2413,1724,1539,1262,2473,659,620,2674,2490,848,1
75,2418,1732,1539,1262,2474,659,622,2629,2488,851,1
76,2419,1736,1540,1260,2475,659,618,2683,2489,848,1
77,2418,1722,1539,1261,2474,661,620,2773,2490,847,1
78,2392,1729,1542,1261,2475,659,620,2829,2491,849,1
79,2449,1734,1541,1262,2474,659,622,2828,2492,849,1
80,2421,1734,1541,1261,2475,660,619,2748,2492,849,1
81,2419,1732,1542,1261,2475,661,619,2648,2490,848,1
82,2415,1730,1542,1262,2475,658,621,2643,2492,848,1
83,2426,1731,1542,1262,2482,660,620,2707,2492,850,1
84,2419,1717,1541,1262,2476,660,619,2792,2493,850,1
85,2420,1734,1542,1262,2477,661,624,2837,2493,850,1
86,2416,1732,1542,1261,2478,661,621,2820,2494,850,1
87,2425,1734,1542,1263,2477,660,621,2723,2496,851,1
88,2422,1730,1544,1262,2477,661,622,2634,2498,850,1
89,2421,1733,1542,1264,2478,660,623,2654,2497,851,1
90,2424,1734,1542,1262,2479,661,622,2737,2496,852,1
91,2424,1721,1544,1262,2478,661,622,2803,2498,852,1
92,2425,1750,1544,1264,2478,662,623,2834,2497,851,1
93,2426,1742,1544,1264,2479,661,622,2796,2498,853,1
94,2397,1734,1542,1264,2478,661,622,2696,2498,854,1
95,2447,1735,1544,1265,2479,660,623,2631,2499,853,1
96,2428,1739,1545,1264,2480,661,624,2667,2499,856,1
97,2427,1736,1545,1263,2479,662,622,2762,2499,853,1
98,2432,1738,1545,1265,2478,661,625,2821,2499,853,1
99,2436,1741,1545,1266,2478,661,623,2835,2499,854,1
100,2405,1733,1545,1264,2478,662,621,2779,2500,854,1
101,2428,1736,1544,1264,2482,662,622,2678,2499,854,1
102,2434,1739,1546,1263,2480,661,619,2633,2497,855,1
103,2432,1736,1547,1266,2482,662,623,2693,2501,855,1
104,2429,1733,1547,1266,2479,663,624,2778,2499,853,1
105,2439,1742,1546,1264,2482,663,624,2834,2502,854,1
106,2434,1735,1548,1264,2481,663,624,2830,2502,854,1
107,2432,1738,1546,1265,2482,663,626,2755,2502,854,1
108,2435,1738,1548,1266,2481,662,624,2650,2503,854,1
109,2434,1728,1548,1266,2482,664,625,2641,2504,854,1
110,2440,1745,1548,1263,2481,667,624,2715,2502,854,1
111,2443,1737,1550,1264,2482,662,623,2793,2502,854,1
112,2429,1740,1547,1265,2483,662,623,2835,2504,854,1
113,2446,1739,1550,1263,2481,661,624,2818,2504,856,1
114,2437,1722,1548,1265,2483,661,624,2718,2504,856,1
115,2438,1752,1550,1264,2483,663,624,2644,2503,856,1
116,2456,1742,1552,1264,2484,662,624,2656,2505,856,1
117,2424,1738,1550,1265,2484,664,624,2746,2504,856,1
118,2455,1742,1550,1264,2483,664,624,2806,2505,855,1
119,2440,1744,1549,1263,2483,664,619,2830,2506,857,1
120,2443,1739,1551,1263,2482,662,626,2806,2505,855,1
121,2464,1740,1550,1265,2483,661,625,2692,2506,855,2
122,2449,1747,1554,1268,2488,664,624,2635,2506,855,2
123,2450,1747,1554,1267,2488,664,625,2670,2506,856,2
124,2447,1745,1553,1266,2486,664,625,2765,2506,856,2
125,2448,1744,1553,1264,2488,665,624,2824,2506,855,2
126,2449,1745,1555,1266,2488,663,624,2835,2507,856,2
127,2447,1746,1553,1263,2488,666,624,2771,2506,855,2
128,2447,1747,1555,1261,2486,665,623,2667,2506,855,2
129,2443,1742,1554,1262,2488,664,623,2630,2506,856,2
130,2443,1745,1553,1259,2488,664,622,2691,2506,854,2
131,2441,1747,1554,1258,2488,665,622,2781,2506,854,2
132,2446,1746,1554,1258,2486,662,620,2827,2505,854,2
133,2444,1747,1553,1256,2486,666,620,2832,2505,854,2
134,2446,1746,1553,1256,2486,663,618,2734,2506,853,2
135,2441,1744,1551,1256,2488,664,619,2639,2506,853,2
136,2440,1745,1554,1254,2487,665,619,2637,2506,854,2
137,2439,1746,1553,1254,2486,664,618,2713,2505,850,2
138,2441,1746,1553,1252,2486,666,617,2798,2505,852,2
139,2443,1746,1552,1253,2485,663,620,2830,2504,852,2
140,2438,1744,1553,1252,2486,665,618,2813,2504,852,2
141,2440,1746,1552,1250,2487,664,617,2703,2503,850,2
142,2440,1742,1551,1250,2486,664,616,2621,2503,851,2
143,2440,1742,1552,1250,2486,664,617,2647,2504,850,2
144,2440,1744,1551,1249,2487,664,617,2744,2502,849,2
145,2438,1742,1551,1248,2486,664,615,2810,2502,850,2
146,2438,1741,1551,1248,2486,664,614,2832,2504,850,2
147,2439,1745,1552,1247,2486,664,616,2786,2501,848,2
148,2440,1743,1552,1248,2486,662,615,2671,2503,849,2
149,2443,1743,1551,1248,2486,664,616,2616,2502,851,2
150,2442,1743,1552,1246,2486,664,614,2664,2502,849,2
151,2442,1743,1551,1246,2485,664,612,2761,2502,850,2
152,2442,1747,1551,1245,2486,664,614,2820,2501,848,2
153,2437,1746,1552,1246,2486,663,613,2831,2501,849,2
154,2436,1742,1550,1245,2486,663,613,2750,2500,848,2
155,2442,1739,1550,1246,2486,663,613,2643,2500,849,2
156,2442,1740,1550,1244,2485,664,612,2616,2501,848,2
157,2438,1739,1550,1245,2486,663,613,2690,2499,848,2
158,2437,1743,1551,1244,2484,663,610,2784,2499,848,2
159,2436,1742,1549,1245,2483,663,612,2827,2499,848,2
160,2442,1739,1552,1243,2486,662,612,2826,2499,847,2
161,2434,1741,1550,1244,2485,664,610,2716,2498,845,2
162,2437,1742,1550,1244,2483,663,609,2615,2498,846,2
163,2435,1742,1552,1244,2484,662,610,2626,2498,846,2
164,2437,1740,1549,1244,2483,662,609,2716,2496,846,2
165,2438,1741,1550,1243,2485,663,610,2797,2496,847,2
