Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2142,1582,1373,1179,2241,624,586,2642,2346,795,0
2,2140,1586,1376,1180,2242,623,587,2741,2348,795,0
3,2163,1587,1378,1180,2242,624,586,2811,2347,795,0
4,2150,1590,1375,1179,2241,626,585,2820,2347,795,0
5,2138,1588,1376,1179,2241,624,586,2690,2346,795,0
6,2142,1585,1375,1178,2242,623,585,2616,2347,794,0
7,2133,1587,1379,1178,2242,625,584,2640,2347,794,0
8,2137,1584,1376,1180,2241,625,586,2731,2347,794,0
9,2145,1597,1374,1180,2242,624,586,2814,2347,794,0
10,2145,1595,1375,1182,2241,624,585,2821,2348,795,0
11,2146,1586,1378,1180,2241,623,586,2730,2348,796,0
12,2141,1605,1373,1179,2242,624,587,2636,2347,794,0
13,2142,1588,1374,1180,2243,623,584,2626,2346,794,0
14,2158,1586,1376,1179,2242,624,583,2688,2347,793,0
15,2144,1584,1377,1179,2242,625,585,2784,2347,794,0
16,2176,1586,1378,1179,2241,624,585,2821,2347,795,0
17,2134,1584,1374,1179,2243,624,586,2810,2347,795,0
18,2138,1585,1375,1179,2243,625,586,2702,2347,793,0
19,2143,1602,1377,1178,2246,624,584,2615,2348,793,0
20,2139,1581,1376,1178,2242,625,586,2630,2347,794,0
21,2144,1584,1374,1180,2242,624,584,2723,2348,794,1
22,2146,1576,1378,1182,2244,625,586,2791,2347,794,1
23,2144,1583,1376,1179,2243,626,584,2822,2347,794,1
24,2133,1587,1381,1178,2242,626,584,2787,2347,793,1
25,2143,1588,1374,1180,2242,626,584,2667,2347,796,1
26,2106,1584,1378,1178,2245,623,585,2613,2349,794,1
27,2155,1587,1378,1178,2242,624,584,2647,2349,794,1
28,2148,1589,1377,1178,2243,625,585,2747,2347,794,1
29,2146,1590,1376,1179,2242,624,578,2803,2347,793,1
30,2147,1594,1376,1170,2243,623,585,2822,2348,795,1
31,2141,1585,1376,1178,2243,624,585,2749,2347,795,1
32,2144,1582,1377,1178,2244,624,584,2650,2348,794,1
33,2135,1587,1374,1178,2240,625,585,2617,2348,794,1
34,2139,1582,1377,1178,2242,624,585,2676,2344,795,1
35,2122,1584,1376,1179,2244,624,586,2770,2349,795,1
36,2141,1577,1376,1179,2244,624,587,2818,2348,796,1
37,2148,1592,1377,1177,2244,624,585,2820,2347,794,1
38,2142,1590,1378,1179,2243,625,586,2715,2349,795,1
39,2145,1585,1377,1178,2243,624,584,2622,2349,793,1
40,2143,1591,1378,1179,2243,625,588,2619,2349,795,1
41,2144,1586,1375,1178,2245,624,584,2708,2347,795,1
42,2143,1582,1377,1178,2245,617,585,2784,2348,794,1
43,2146,1600,1377,1178,2245,626,585,2819,2350,794,1
44,2147,1591,1376,1178,2244,624,584,2794,2349,795,1
45,2131,1587,1374,1178,2244,626,586,2691,2349,796,1
46,2135,1584,1376,1178,2245,625,586,2610,2350,795,1
47,2148,1589,1378,1179,2246,624,586,2635,2350,794,1
48,2146,1583,1377,1179,2245,624,586,2736,2350,794,1
49,2147,1591,1378,1180,2245,624,587,2796,2349,795,1
50,2152,1588,1376,1180,2243,624,586,2822,2349,795,1
51,2136,1587,1377,1179,2244,624,586,2770,2350,796,1
52,2146,1585,1378,1178,2244,623,584,2659,2350,794,1
53,2146,1584,1376,1179,2245,624,591,2615,2350,795,1
54,2147,1569,1378,1189,2244,625,586,2660,2350,796,1
55,2141,1585,1378,1179,2245,626,588,2759,2350,796,1
56,2147,1583,1378,1180,2246,625,585,2806,2351,794,1
57,2144,1581,1378,1180,2244,624,586,2816,2346,796,1
58,2157,1588,1378,1178,2245,626,586,2739,2350,795,1
59,2160,1586,1372,1180,2245,626,586,2635,2350,794,1
60,2148,1578,1379,1180,2243,627,587,2616,2350,796,1
61,2153,1592,1378,1181,2244,624,586,2691,2350,796,1
62,2149,1583,1377,1181,2246,625,585,2779,2350,796,1
63,2147,1574,1377,1180,2246,626,585,2813,2350,797,1
64,2154,1594,1378,1182,2245,626,588,2814,2351,797,1
65,2154,1583,1377,1182,2246,625,586,2712,2351,798,1
66,2147,1569,1378,1190,2246,625,586,2620,2351,797,1
67,2149,1588,1379,1182,2247,624,587,2638,2352,798,1
68,2149,1587,1378,1182,2246,626,586,2719,2352,798,1
69,2152,1579,1379,1181,2246,626,587,2790,2352,798,1
70,2149,1589,1378,1182,2246,626,587,2817,2352,797,1
71,2154,1579,1380,1184,2248,623,590,2795,2352,800,1
72,2160,1589,1379,1184,2248,625,586,2675,2354,800,1
73,2154,1592,1380,1183,2248,626,589,2612,2353,799,1
74,2152,1600,1379,1182,2248,626,587,2652,2353,800,1
75,2153,1590,1378,1184,2246,625,588,2742,2354,796,1
76,2155,1575,1381,1184,2248,627,587,2803,2354,800,1
77,2154,1590,1379,1184,2248,626,590,2819,2352,802,1
78,2158,1604,1381,1183,2247,627,589,2765,2354,799,1
79,2158,1590,1383,1183,2247,626,587,2656,2355,801,1
80,2154,1590,1380,1186,2248,625,584,2614,2355,802,1
81,2161,1596,1382,1186,2248,625,587,2678,2355,802,1
82,2158,1586,1381,1186,2250,627,595,2773,2355,801,1
83,2155,1586,1382,1187,2248,627,589,2811,2356,801,1
84,2141,1590,1379,1186,2250,626,588,2825,2355,802,1
85,2159,1595,1380,1186,2250,626,590,2734,2358,802,1
86,2170,1593,1370,1186,2250,627,589,2635,2356,801,1
87,2158,1588,1384,1186,2250,626,590,2626,2356,802,1
88,2148,1589,1381,1187,2250,627,590,2702,2357,802,1
89,2162,1591,1383,1187,2249,626,590,2784,2357,804,1
90,2168,1596,1381,1185,2251,629,590,2822,2357,803,1
91,2159,1595,1383,1187,2251,626,590,2803,2358,803,1
92,2156,1589,1383,1187,2251,626,592,2712,2358,803,1
93,2161,1586,1383,1187,2251,628,595,2630,2360,805,1
94,2158,1591,1384,1188,2251,626,591,2637,2358,805,1
95,2163,1577,1381,1187,2252,628,591,2726,2359,805,1
96,2167,1593,1384,1187,2252,627,590,2799,2360,806,1
97,2165,1602,1384,1188,2251,635,590,2824,2359,805,1
98,2183,1595,1384,1187,2250,629,590,2781,2360,804,1
99,2163,1594,1384,1188,2252,629,591,2674,2360,810,1
100,2166,1592,1383,1187,2252,629,590,2622,2361,804,1
101,2164,1585,1383,1188,2254,628,592,2659,2362,806,1
102,2164,1600,1384,1188,2252,628,586,2743,2361,806,1
103,2178,1597,1385,1187,2252,628,591,2810,2362,807,1
104,2171,1596,1384,1189,2255,628,593,2819,2361,805,1
105,2200,1593,1384,1190,2252,627,592,2760,2362,807,1
106,2167,1596,1386,1188,2254,627,594,2662,2362,805,1
