timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2167,1594,1391,1190,2266,628,589,2818,2360,800,0
2,2170,1602,1391,1189,2267,628,588,2798,2360,801,0
3,2157,1602,1392,1190,2268,629,589,2656,2359,800,0
4,2170,1595,1391,1190,2265,626,589,2610,2360,801,0
5,2194,1604,1391,1188,2267,629,590,2706,2360,800,0
6,2162,1602,1390,1188,2267,629,588,2792,2360,798,0
7,2170,1600,1392,1189,2266,629,587,2817,2360,798,0
8,2169,1597,1391,1190,2266,628,589,2799,2360,798,0
9,2170,1582,1392,1189,2266,628,587,2680,2360,800,0
10,2170,1608,1391,1190,2266,627,588,2609,2359,800,0
11,2178,1602,1391,1188,2267,628,589,2638,2361,800,0
12,2169,1604,1391,1189,2266,627,589,2740,2362,801,0
13,2163,1606,1390,1188,2267,628,589,2799,2360,798,0
14,2151,1597,1391,1187,2268,629,589,2824,2359,801,0
15,2169,1594,1392,1188,2266,629,588,2768,2360,798,0
16,2176,1602,1392,1189,2267,628,588,2654,2361,798,0
17,2171,1604,1391,1187,2267,629,589,2609,2362,799,0
18,2188,1601,1392,1190,2267,629,588,2663,2360,801,0
19,2163,1602,1391,1188,2269,629,589,2762,2361,800,0
20,2166,1597,1393,1188,2266,628,590,2810,2361,798,0
21,2171,1601,1392,1187,2267,629,588,2821,2362,798,1
22,2169,1604,1392,1188,2266,629,590,2728,2360,798,1
23,2180,1602,1383,1187,2268,629,587,2630,2359,800,1
24,2173,1605,1394,1187,2267,628,589,2622,2361,799,1
25,2185,1603,1393,1187,2266,628,587,2691,2362,798,1
26,2179,1604,1393,1189,2267,627,589,2784,2363,800,1
27,2179,1603,1392,1188,2275,628,589,2814,2360,801,1
28,2150,1602,1393,1187,2267,627,589,2809,2361,800,1
29,2174,1604,1394,1189,2267,627,587,2705,2362,802,1
30,2169,1604,1392,1187,2267,630,589,2619,2362,799,1
31,2179,1602,1394,1189,2270,628,589,2631,2361,800,1
32,2176,1588,1394,1187,2267,630,586,2723,2362,800,1
33,2171,1600,1391,1187,2268,627,592,2802,2359,800,1
34,2196,1604,1391,1187,2267,627,590,2821,2360,797,1
35,2179,1606,1392,1187,2267,629,587,2782,2362,799,1
36,2162,1602,1393,1188,2269,630,590,2664,2361,801,1
37,2176,1606,1393,1187,2267,630,588,2609,2361,800,1
38,2173,1602,1393,1187,2267,629,589,2659,2362,801,1
39,2170,1598,1394,1188,2268,628,588,2747,2362,802,1
40,2184,1603,1393,1187,2269,630,589,2811,2361,802,1
41,2202,1606,1394,1189,2269,628,588,2820,2361,800,1
42,2174,1606,1392,1189,2267,629,584,2742,2362,802,1
43,2177,1619,1393,1189,2269,628,589,2646,2363,802,1
44,2186,1608,1394,1190,2270,629,588,2614,2362,802,1
45,2173,1603,1394,1188,2268,630,589,2690,2363,801,1
46,2179,1602,1394,1190,2269,630,590,2779,2362,803,1
47,2171,1604,1393,1191,2270,630,590,2816,2363,802,1
48,2148,1602,1392,1190,2270,629,590,2819,2363,801,1
49,2179,1627,1394,1191,2268,628,591,2716,2363,803,1
50,2173,1597,1393,1189,2270,630,590,2619,2363,802,1
