Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2280,1649,1443,1210,2342,641,596,2737,2402,812,0
2,2222,1646,1444,1211,2342,641,598,2806,2405,813,0
3,2263,1650,1444,1211,2341,640,599,2824,2404,813,0
4,2256,1646,1441,1210,2342,641,597,2780,2402,812,0
5,2269,1651,1442,1210,2342,642,597,2666,2403,811,0
6,2257,1651,1443,1210,2342,640,598,2611,2403,812,0
7,2290,1648,1442,1210,2342,641,596,2695,2402,813,0
8,2260,1645,1443,1210,2343,642,598,2786,2403,811,0
9,2235,1646,1443,1210,2343,642,596,2826,2403,811,0
10,2256,1644,1443,1210,2342,641,598,2820,2403,813,0
11,2256,1636,1443,1218,2342,643,595,2710,2402,812,0
12,2271,1648,1434,1209,2341,641,597,2618,2404,813,0
13,2246,1646,1444,1209,2342,642,598,2633,2403,814,0
14,2262,1651,1442,1211,2344,642,598,2717,2403,814,0
15,2259,1645,1442,1211,2344,642,596,2795,2403,811,0
16,2267,1650,1443,1211,2344,642,597,2830,2403,812,0
17,2262,1650,1443,1211,2341,640,598,2792,2404,814,0
18,2260,1648,1443,1210,2344,642,596,2676,2404,813,0
19,2265,1656,1443,1211,2343,642,598,2614,2404,814,0
20,2257,1638,1443,1210,2341,642,598,2642,2404,814,0
21,2267,1650,1445,1209,2342,640,596,2742,2403,812,1
22,2262,1658,1443,1210,2344,642,604,2812,2403,813,1
23,2259,1651,1444,1209,2344,642,598,2826,2403,813,1
24,2274,1647,1445,1210,2342,641,597,2768,2406,813,1
25,2251,1647,1453,1209,2344,642,596,2663,2403,812,1
26,2257,1639,1445,1210,2343,635,597,2612,2404,813,1
27,2263,1647,1444,1210,2344,641,598,2672,2406,808,1
28,2260,1651,1444,1210,2343,641,595,2763,2405,814,1
29,2262,1652,1443,1210,2344,642,598,2814,2405,812,1
30,2260,1653,1443,1209,2344,642,598,2824,2405,814,1
31,2264,1647,1443,1210,2347,643,598,2731,2405,814,1
32,2258,1647,1444,1210,2344,641,596,2639,2405,813,1
33,2267,1650,1444,1209,2347,642,596,2618,2404,812,1
34,2232,1649,1443,1209,2344,642,596,2699,2405,813,1
35,2262,1649,1445,1209,2344,642,595,2780,2405,813,1
36,2248,1646,1444,1210,2344,643,596,2824,2406,813,1
37,2256,1650,1443,1210,2345,642,597,2813,2403,813,1
38,2262,1651,1444,1210,2342,642,598,2714,2404,814,1
39,2271,1650,1446,1210,2344,642,596,2618,2406,814,1
