timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2358,1701,1504,1238,2437,652,609,2614,2458,832,0
2,2361,1718,1506,1238,2432,653,607,2673,2459,830,0
3,2356,1699,1508,1237,2432,654,612,2792,2458,832,0
4,2355,1706,1506,1237,2432,654,609,2834,2457,834,0
5,2354,1694,1505,1236,2432,655,610,2810,2458,829,0
6,2354,1700,1504,1236,2431,654,606,2702,2456,832,0
7,2362,1705,1506,1237,2430,654,606,2619,2458,829,0
8,2351,1698,1506,1237,2425,654,607,2650,2457,833,0
9,2355,1682,1506,1238,2432,653,599,2770,2456,832,0
10,2351,1701,1505,1238,2434,654,608,2827,2457,832,0
11,2359,1706,1505,1238,2434,654,608,2824,2458,832,0
12,2355,1700,1506,1238,2433,653,609,2725,2458,829,0
13,2357,1713,1506,1239,2432,654,610,2635,2458,830,0
14,2326,1701,1507,1237,2434,652,607,2634,2458,832,0
15,2354,1697,1507,1236,2434,652,609,2714,2459,830,0
16,2370,1704,1507,1236,2432,652,608,2795,2458,832,0
17,2361,1702,1506,1238,2433,654,606,2832,2458,829,0
18,2352,1704,1506,1237,2434,653,609,2803,2458,832,0
19,2360,1706,1506,1237,2434,654,609,2680,2459,830,0
20,2359,1700,1506,1238,2432,654,606,2614,2458,830,0
21,2356,1722,1506,1238,2433,653,606,2658,2459,829,1
22,2359,1701,1506,1238,2434,655,606,2754,2458,832,1
23,2355,1688,1506,1237,2433,654,605,2814,2459,830,1
24,2380,1703,1506,1238,2433,652,607,2826,2459,830,1
25,2360,1701,1507,1238,2434,654,606,2753,2459,828,1
26,2356,1705,1507,1237,2433,654,608,2642,2459,829,1
27,2360,1701,1507,1238,2434,654,606,2630,2459,832,1
28,2361,1704,1507,1237,2434,653,607,2702,2459,832,1
29,2360,1707,1506,1237,2433,653,610,2786,2458,829,1
30,2360,1701,1507,1238,2433,654,608,2830,2459,832,1
31,2347,1705,1510,1237,2434,654,607,2817,2459,829,1
32,2362,1703,1507,1236,2437,655,606,2699,2460,832,1
33,2361,1707,1507,1236,2434,654,605,2620,2459,830,1
34,2360,1707,1507,1237,2434,654,606,2643,2460,829,1
35,2362,1718,1507,1238,2434,653,609,2747,2459,832,1
36,2357,1706,1507,1238,2434,653,609,2814,2459,832,1
37,2361,1699,1508,1238,2434,655,608,2832,2459,830,1
38,2349,1705,1507,1238,2434,654,608,2773,2459,829,1
39,2355,1701,1508,1237,2432,654,608,2659,2461,829,1
40,2339,1702,1508,1236,2434,654,608,2624,2460,832,1
41,2359,1701,1510,1238,2435,654,607,2681,2459,833,1
42,2328,1704,1509,1238,2435,655,610,2776,2460,833,1
43,2359,1699,1507,1240,2435,650,610,2824,2460,833,1
44,2363,1701,1508,1238,2434,654,605,2829,2461,833,1
45,2359,1696,1509,1238,2434,651,606,2721,2461,833,1
46,2363,1701,1507,1240,2436,654,616,2632,2462,834,1
47,2363,1698,1510,1240,2436,654,610,2637,2462,834,1
48,2364,1706,1508,1239,2435,655,611,2731,2462,834,1
49,2366,1704,1510,1240,2435,654,612,2798,2462,834,1
50,2366,1715,1507,1240,2435,656,610,2832,2462,835,1
51,2363,1709,1510,1240,2436,654,611,2791,2462,834,1
52,2368,1710,1508,1239,2437,654,609,2680,2462,834,1
53,2363,1708,1510,1240,2436,656,609,2618,2462,835,1
54,2365,1705,1509,1242,2436,655,608,2673,2462,834,1
55,2366,1697,1510,1242,2436,655,611,2762,2464,835,1
56,2365,1699,1510,1240,2436,654,612,2824,2464,835,1
57,2363,1703,1511,1240,2437,655,612,2827,2461,835,1
58,2369,1713,1510,1241,2437,655,610,2742,2464,837,1
59,2368,1686,1511,1242,2437,655,611,2640,2466,837,1
60,2376,1707,1510,1243,2437,656,612,2634,2466,838,1
61,2362,1702,1510,1243,2438,655,612,2710,2464,837,1
62,2357,1686,1510,1243,2439,656,606,2790,2465,838,1
63,2389,1706,1511,1243,2437,656,612,2827,2466,838,1
64,2374,1706,1512,1245,2438,656,611,2811,2466,837,1
65,2376,1706,1510,1243,2438,655,611,2696,2467,840,1
66,2362,1706,1512,1244,2440,656,611,2629,2467,840,1
67,2373,1703,1512,1244,2439,657,612,2658,2467,838,1
68,2371,1709,1511,1243,2440,656,614,2749,2467,841,1
69,2374,1704,1513,1245,2440,656,612,2819,2468,840,1
70,2372,1700,1514,1244,2440,657,613,2828,2468,840,1
71,2378,1718,1514,1246,2440,655,614,2769,2469,840,1
72,2390,1706,1514,1244,2440,657,614,2659,2469,840,1
73,2383,1709,1512,1246,2440,656,613,2632,2469,839,1
74,2379,1706,1514,1245,2439,655,614,2692,2470,841,1
75,2375,1707,1513,1246,2440,655,613,2789,2470,841,1
76,2384,1709,1512,1246,2450,657,615,2824,2470,841,1
77,2378,1694,1514,1248,2442,655,610,2819,2471,842,1
78,2379,1706,1515,1248,2442,656,614,2723,2472,842,1
79,2377,1706,1515,1247,2440,655,615,2634,2473,841,1
80,2382,1711,1513,1246,2442,658,614,2650,2475,842,1
81,2377,1706,1516,1248,2443,656,614,2738,2473,843,1
82,2380,1709,1514,1248,2442,657,614,2803,2474,842,1
83,2386,1710,1515,1246,2446,656,614,2827,2474,842,1
84,2375,1711,1515,1248,2442,658,614,2792,2474,843,1
85,2381,1703,1516,1248,2442,656,616,2681,2474,842,1
86,2384,1715,1516,1249,2444,657,609,2627,2474,843,1
87,2393,1714,1516,1248,2443,657,616,2684,2474,843,1
88,2381,1708,1517,1246,2442,658,616,2772,2474,843,1
89,2391,1712,1516,1247,2443,658,615,2827,2474,842,1
90,2387,1712,1518,1249,2444,658,615,2824,2475,843,1
91,2383,1711,1517,1249,2443,658,616,2742,2475,845,1
92,2389,1720,1518,1250,2442,658,616,2647,2477,846,1
93,2385,1699,1518,1247,2444,660,618,2640,2475,845,1
94,2390,1719,1518,1248,2445,657,616,2724,2477,846,1
95,2402,1712,1507,1249,2444,658,616,2797,2476,844,1
96,2375,1713,1522,1249,2446,657,616,2834,2477,845,1
97,2391,1705,1519,1250,2445,659,624,2810,2478,846,1
98,2390,1722,1518,1248,2446,659,619,2694,2478,845,1
99,2390,1710,1518,1248,2443,658,619,2635,2478,846,1
100,2388,1714,1519,1250,2446,659,617,2667,2478,846,1
101,2396,1715,1519,1249,2447,658,618,2756,2478,845,1
102,2392,1704,1518,1250,2446,658,617,2814,2480,848,1
103,2398,1722,1521,1243,2445,659,615,2832,2482,846,1
104,2391,1704,1519,1250,2446,658,617,2760,2480,846,1
105,2387,1714,1519,1249,2447,658,616,2664,2481,847,1
106,2406,1714,1520,1251,2447,658,618,2634,2481,848,1
107,2396,1698,1520,1251,2447,657,618,2700,2481,847,1
108,2401,1734,1520,1251,2447,659,617,2792,2482,846,1
109,2395,1702,1520,1255,2447,658,618,2826,2481,848,1
110,2383,1710,1520,1250,2448,658,618,2820,2480,849,1
111,2410,1719,1523,1250,2447,658,618,2714,2483,847,1
112,2400,1719,1521,1249,2450,659,614,2634,2482,848,1
113,2401,1712,1523,1250,2449,659,617,2655,2482,848,1
114,2403,1710,1522,1250,2448,657,616,2744,2482,848,1
115,2382,1714,1522,1250,2449,658,618,2812,2482,849,1
116,2414,1715,1522,1250,2449,658,618,2827,2484,850,1
117,2402,1722,1522,1250,2450,658,614,2779,2482,848,1
118,2402,1710,1524,1250,2450,658,619,2676,2484,847,1
119,2403,1698,1524,1250,2449,659,618,2629,2484,849,1
120,2386,1718,1523,1251,2451,658,619,2691,2483,850,1
121,2413,1721,1525,1251,2450,660,619,2776,2483,849,2
122,2406,1725,1523,1251,2451,658,617,2823,2483,848,2
123,2402,1736,1524,1251,2451,660,619,2831,2483,850,2
124,2405,1701,1523,1258,2451,658,617,2731,2484,848,2
125,2392,1716,1526,1250,2451,659,618,2642,2485,850,2
126,2408,1718,1526,1250,2451,659,618,2642,2484,850,2
127,2406,1705,1525,1257,2451,658,619,2728,2486,849,2
128,2406,1732,1525,1250,2452,660,618,2803,2485,850,2
129,2406,1710,1525,1249,2454,660,617,2830,2485,848,2
130,2402,1720,1525,1249,2454,660,618,2802,2485,849,2
131,2406,1720,1526,1250,2454,659,618,2682,2486,848,2
132,2402,1709,1525,1249,2452,659,618,2626,2487,849,2
133,2406,1724,1526,1247,2451,660,618,2674,2486,848,2
134,2404,1716,1527,1249,2451,659,617,2765,2486,849,2
135,2406,1718,1525,1249,2451,659,618,2828,2485,849,2
136,2406,1719,1527,1250,2453,658,618,2826,2486,849,2
137,2399,1716,1526,1248,2454,659,618,2745,2486,850,2
138,2408,1722,1527,1250,2453,661,617,2650,2486,850,2
139,2402,1719,1528,1248,2451,660,617,2636,2483,849,2
140,2408,1722,1527,1248,2454,660,618,2709,2486,849,2
141,2406,1715,1527,1249,2452,659,617,2797,2486,847,2
142,2401,1716,1528,1249,2454,659,618,2827,2488,850,2
143,2409,1720,1527,1250,2454,660,618,2812,2486,850,2
144,2403,1718,1528,1250,2454,660,617,2698,2486,850,2
145,2408,1724,1528,1249,2454,660,618,2626,2488,850,2
146,2405,1719,1528,1249,2454,659,616,2658,2488,850,2
147,2399,1721,1526,1248,2454,661,616,2752,2487,850,2
148,2384,1717,1527,1250,2455,659,618,2820,2488,850,2
149,2422,1724,1528,1249,2452,660,616,2829,2488,849,2
150,2409,1724,1530,1252,2457,661,618,2766,2487,850,2
151,2414,1725,1529,1252,2458,663,618,2664,2486,850,2
152,2414,1725,1532,1251,2458,662,618,2629,2488,850,2
153,2411,1722,1531,1250,2457,662,618,2695,2488,850,2
154,2409,1726,1531,1246,2458,662,617,2787,2488,849,2
155,2411,1726,1531,1248,2458,661,616,2828,2487,850,2
156,2411,1728,1530,1244,2457,662,616,2822,2486,848,2
157,2411,1726,1530,1244,2458,661,615,2718,2486,848,2
158,2406,1728,1529,1242,2456,662,616,2629,2487,848,2
159,2405,1724,1529,1241,2456,662,616,2645,2487,848,2
160,2406,1725,1530,1241,2457,661,615,2738,2486,847,2
161,2408,1723,1530,1240,2456,662,613,2807,2486,847,2
162,2402,1725,1530,1239,2457,661,614,2832,2486,846,2
163,2407,1723,1528,1238,2456,662,613,2782,2485,847,2
164,2403,1728,1530,1240,2454,661,613,2667,2485,847,2
165,2404,1726,1529,1236,2455,662,611,2620,2485,846,2
166,2407,1723,1529,1236,2455,659,613,2676,2485,846,2
167,2402,1728,1529,1236,2456,661,612,2773,2483,844,2
168,2405,1725,1528,1235,2456,662,611,2826,2482,844,2
169,2399,1726,1528,1233,2455,662,610,2827,2484,844,2
170,2401,1722,1530,1233,2454,660,610,2728,2484,843,2
171,2402,1724,1528,1234,2454,662,610,2627,2484,843,2
172,2406,1721,1528,1233,2454,660,611,2630,2483,843,2
173,2401,1723,1527,1234,2454,660,608,2715,2482,843,2
174,2400,1722,1526,1232,2455,659,610,2798,2482,842,2
175,2400,1720,1528,1232,2455,660,609,2830,2482,844,2
176,2402,1719,1528,1232,2455,660,607,2797,2482,842,2
177,2403,1722,1527,1231,2454,660,609,2675,2482,843,2
178,2399,1720,1527,1231,2454,661,606,2609,2479,842,2
179,2402,1720,1527,1231,2455,660,606,2654,2479,841,2
180,2396,1723,1526,1230,2453,661,608,2754,2480,842,2
181,2400,1721,1526,1230,2454,660,607,2818,2479,842,2
182,2400,1722,1526,1230,2454,660,608,2830,2478,840,2
183,2397,1723,1525,1230,2452,660,605,2744,2479,842,2
184,2398,1720,1525,1228,2454,659,606,2636,2478,842,2
185,2397,1723,1525,1230,2452,659,605,2613,2478,841,2
186,2400,1722,1525,1229,2454,660,605,2696,2478,840,2
187,2400,1720,1524,1230,2454,659,604,2790,2476,841,2
188,2398,1718,1526,1228,2452,659,604,2826,2477,839,2
189,2398,1719,1525,1230,2452,659,604,2810,2476,840,2
190,2400,1718,1524,1229,2453,659,605,2692,2476,840,2
191,2394,1717,1526,1230,2452,659,603,2607,2476,839,2
192,2394,1720,1523,1229,2452,659,603,2635,2476,838,2
193,2393,1720,1523,1228,2452,660,602,2738,2474,838,2
194,2395,1718,1525,1228,2452,659,602,2807,2475,838,2
195,2397,1721,1524,1229,2451,659,603,2830,2474,838,2
196,2393,1720,1522,1229,2452,661,602,2766,2474,837,2
197,2392,1719,1523,1229,2452,659,602,2647,2475,838,2
198,2392,1718,1524,1226,2451,659,603,2603,2472,837,2
199,2392,1720,1524,1229,2450,659,602,2674,2472,836,2
200,2392,1716,1523,1229,2451,659,602,2773,2472,837,2
201,2390,1720,1523,1228,2453,659,602,2826,2470,838,2
202,2394,1719,1522,1228,2451,659,602,2825,2472,838,2
203,2392,1718,1523,1229,2450,659,601,2710,2471,836,2
204,2392,1715,1523,1228,2450,658,600,2611,2471,836,2
205,2390,1716,1522,1228,2450,658,599,2622,2470,835,2
206,2389,1717,1522,1230,2450,658,599,2715,2469,837,2
207,2392,1718,1521,1230,2450,659,600,2799,2468,835,2
208,2390,1715,1521,1230,2450,658,599,2827,2469,835,2
209,2392,1718,1521,1230,2450,658,600,2787,2469,835,2
210,2390,1717,1521,1229,2450,657,602,2660,2469,835,2
211,2387,1717,1522,1232,2450,658,599,2598,2469,834,2
212,2385,1720,1522,1229,2449,659,599,2650,2466,835,2
213,2385,1715,1520,1230,2449,658,598,2754,2466,834,2
