timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2604,1848,1678,1406,2662,674,660,2707,2578,886,0
2,2595,1856,1680,1404,2662,675,661,2801,2577,886,0
3,2594,1853,1679,1403,2664,674,659,2857,2578,886,0
4,2596,1870,1680,1402,2664,675,663,2835,2576,886,0
5,2594,1852,1678,1402,2664,674,660,2691,2578,885,0
6,2571,1851,1680,1403,2664,675,661,2645,2578,885,0
7,2594,1851,1679,1403,2658,674,661,2706,2577,886,0
8,2590,1860,1680,1404,2663,674,661,2800,2577,885,0
9,2589,1835,1679,1403,2664,675,658,2851,2575,886,0
10,2577,1851,1682,1403,2662,674,660,2842,2577,886,0
11,2592,1852,1682,1403,2659,675,661,2735,2578,885,0
12,2586,1850,1680,1404,2663,674,661,2645,2577,884,0
13,2611,1858,1681,1403,2664,675,660,2664,2577,884,0
14,2598,1856,1681,1403,2663,675,658,2762,2578,886,0
15,2597,1860,1680,1403,2665,675,660,2830,2577,885,0
16,2608,1858,1680,1404,2664,674,661,2858,2577,886,0
17,2591,1859,1680,1402,2664,674,660,2818,2578,885,0
18,2590,1846,1680,1402,2664,675,661,2705,2578,886,0
19,2592,1856,1680,1402,2664,676,661,2638,2578,884,0
20,2594,1853,1682,1403,2664,675,660,2681,2577,886,0
21,2592,1868,1680,1404,2664,675,664,2782,2578,885,1
22,2594,1854,1680,1403,2662,675,659,2842,2578,885,1
23,2593,1859,1682,1404,2664,674,663,2858,2578,886,1
24,2597,1864,1680,1402,2664,676,660,2790,2578,886,1
25,2603,1858,1682,1403,2665,675,660,2682,2578,886,1
26,2596,1852,1682,1403,2667,674,659,2640,2578,885,1
27,2601,1860,1682,1405,2665,674,659,2707,2578,885,1
28,2597,1859,1681,1404,2665,674,661,2800,2578,886,1
29,2580,1857,1682,1402,2666,675,660,2850,2578,886,1
30,2594,1841,1681,1403,2666,675,656,2849,2578,885,1
31,2590,1848,1682,1403,2665,675,659,2758,2578,885,1
32,2594,1851,1683,1403,2665,674,659,2659,2580,886,1
33,2593,1851,1682,1402,2664,676,658,2653,2578,885,1
34,2595,1849,1681,1402,2667,673,660,2726,2579,885,1
35,2589,1857,1680,1403,2666,674,660,2818,2578,886,1
36,2590,1858,1682,1402,2658,675,659,2855,2580,884,1
37,2594,1848,1682,1403,2665,674,659,2841,2579,886,1
38,2587,1854,1682,1403,2666,674,662,2732,2579,886,1
39,2620,1858,1683,1403,2667,675,659,2648,2578,886,1
40,2593,1850,1682,1401,2666,675,660,2667,2578,886,1
41,2597,1863,1683,1404,2665,675,660,2760,2580,884,1
42,2594,1856,1682,1403,2665,676,659,2830,2580,884,1
43,2594,1858,1682,1404,2666,673,661,2858,2579,886,1
44,2598,1860,1682,1401,2666,675,660,2826,2579,886,1
45,2589,1856,1683,1402,2667,675,659,2706,2579,885,1
46,2624,1858,1685,1403,2665,675,659,2640,2580,885,1
47,2598,1854,1680,1402,2667,675,658,2681,2580,887,1
48,2595,1852,1683,1403,2666,675,658,2778,2580,886,1
49,2600,1864,1682,1403,2666,682,659,2844,2580,886,1
50,2598,1857,1682,1402,2665,675,662,2850,2579,885,1
51,2591,1847,1682,1408,2667,674,661,2792,2581,885,1
52,2595,1853,1682,1403,2666,674,658,2689,2581,885,1
53,2599,1862,1683,1402,2666,682,658,2644,2579,886,1
54,2585,1858,1682,1401,2666,676,662,2702,2581,886,1
55,2595,1853,1682,1406,2667,674,661,2792,2577,886,1
56,2597,1859,1683,1403,2667,675,660,2843,2579,886,1
57,2592,1853,1683,1403,2667,674,661,2854,2581,886,1
58,2600,1865,1684,1403,2667,675,661,2762,2582,884,1
59,2616,1859,1683,1404,2666,676,660,2669,2581,885,1
60,2604,1861,1684,1403,2666,675,660,2658,2582,886,1
61,2597,1861,1684,1402,2667,677,661,2726,2582,886,1
62,2598,1856,1683,1404,2667,675,660,2808,2582,886,1
63,2602,1864,1685,1402,2668,676,661,2852,2581,886,1
64,2599,1862,1685,1405,2667,675,660,2847,2581,886,1
65,2602,1856,1684,1405,2667,676,660,2738,2581,887,1
66,2601,1862,1683,1404,2667,674,661,2659,2582,888,1
67,2598,1851,1686,1403,2667,675,663,2667,2582,886,1
68,2599,1857,1685,1406,2666,675,662,2758,2581,888,1
69,2611,1862,1686,1406,2666,676,661,2830,2582,886,1
70,2633,1860,1685,1405,2668,675,663,2852,2581,888,1
71,2603,1856,1686,1406,2667,677,662,2826,2583,887,1
72,2603,1838,1684,1408,2670,675,659,2713,2582,888,1
73,2607,1858,1686,1404,2674,675,662,2648,2583,889,1
74,2605,1864,1686,1408,2670,674,663,2688,2584,889,1
75,2600,1858,1685,1405,2669,675,661,2776,2583,890,1
76,2606,1858,1685,1410,2669,677,662,2840,2584,890,1
77,2606,1863,1688,1411,2668,675,655,2848,2586,890,1
78,2610,1859,1686,1410,2672,677,664,2795,2584,890,1
79,2607,1864,1687,1410,2671,677,663,2702,2584,890,1
80,2597,1859,1686,1410,2670,676,664,2653,2584,891,1
81,2607,1875,1688,1411,2670,678,667,2711,2586,891,1
82,2608,1849,1690,1412,2670,675,664,2793,2586,891,1
83,2610,1860,1688,1411,2671,678,663,2849,2586,892,1
84,2587,1859,1688,1412,2672,677,666,2855,2586,892,1
85,2611,1862,1688,1413,2671,678,664,2771,2586,892,1
86,2612,1864,1687,1414,2672,675,664,2682,2587,893,1
87,2643,1865,1690,1413,2671,676,666,2660,2588,892,1
88,2612,1872,1687,1411,2671,678,666,2730,2588,894,1
89,2614,1866,1688,1413,2672,677,667,2820,2587,894,1
90,2614,1859,1689,1413,2674,678,665,2854,2587,893,1
91,2609,1862,1690,1415,2667,678,667,2850,2589,896,1
92,2613,1859,1690,1416,2671,678,665,2757,2590,897,1
93,2600,1861,1689,1414,2673,676,668,2670,2590,898,1
94,2612,1858,1691,1415,2674,678,667,2671,2591,898,1
95,2625,1867,1689,1415,2674,678,667,2759,2590,897,1
96,2615,1852,1692,1416,2673,677,667,2823,2594,898,1
97,2624,1863,1692,1416,2674,677,667,2856,2592,898,1
98,2616,1843,1692,1416,2674,678,667,2827,2592,901,1
99,2618,1866,1693,1416,2674,678,668,2725,2591,898,1
100,2622,1872,1692,1418,2674,677,668,2665,2594,900,1
101,2624,1870,1693,1417,2675,678,672,2686,2594,898,1
102,2624,1874,1691,1418,2675,681,670,2777,2594,900,1
103,2626,1867,1692,1418,2676,678,671,2835,2595,900,1
104,2624,1866,1694,1418,2675,678,670,2851,2595,900,1
105,2625,1869,1694,1418,2677,679,672,2808,2596,903,1
106,2630,1864,1693,1419,2677,679,670,2709,2597,902,1
107,2626,1867,1695,1417,2678,678,672,2662,2596,904,1
108,2634,1867,1696,1418,2677,678,668,2702,2597,901,1
109,2625,1867,1696,1420,2675,679,670,2795,2597,902,1
110,2632,1864,1696,1420,2676,679,671,2843,2598,905,1
111,2595,1866,1695,1420,2678,680,673,2857,2599,902,1
112,2635,1870,1694,1419,2684,678,672,2784,2600,904,1
113,2596,1867,1698,1419,2679,679,670,2694,2599,904,1
114,2632,1863,1698,1421,2677,678,672,2667,2600,904,1
115,2605,1870,1697,1421,2678,678,672,2731,2600,905,1
116,2629,1867,1699,1421,2678,678,673,2811,2600,905,1
117,2619,1869,1697,1421,2678,678,673,2858,2600,904,1
118,2632,1867,1699,1422,2680,678,673,2850,2602,904,1
119,2638,1882,1699,1422,2680,680,674,2765,2601,906,1
120,2633,1871,1699,1422,2679,680,671,2673,2603,904,1
121,2638,1877,1699,1422,2680,680,674,2680,2602,906,2
122,2646,1878,1704,1428,2683,681,676,2755,2603,905,2
123,2645,1874,1704,1425,2683,683,673,2825,2603,906,2
124,2645,1876,1704,1425,2683,682,675,2858,2602,906,2
125,2641,1876,1704,1424,2682,682,673,2838,2603,906,2
126,2642,1874,1704,1422,2684,683,673,2733,2603,906,2
127,2642,1877,1702,1422,2683,681,674,2665,2606,906,2
128,2642,1876,1703,1419,2683,683,671,2688,2603,907,2
129,2641,1876,1702,1419,2683,682,673,2779,2603,906,2
130,2641,1876,1702,1418,2682,682,672,2840,2603,906,2
131,2635,1873,1703,1416,2684,682,674,2857,2603,906,2
132,2636,1875,1702,1416,2684,682,670,2810,2603,904,2
133,2636,1871,1703,1416,2684,682,670,2706,2603,906,2
134,2636,1876,1702,1415,2683,682,672,2659,2606,904,2
135,2635,1877,1701,1412,2683,683,670,2708,2603,904,2
136,2636,1878,1704,1413,2684,682,669,2794,2603,904,2
137,2635,1875,1702,1412,2682,682,670,2848,2605,905,2
138,2634,1873,1702,1414,2684,682,670,2851,2603,904,2
139,2635,1876,1701,1411,2682,682,669,2774,2603,903,2
140,2638,1875,1702,1410,2683,682,668,2681,2603,903,2
141,2634,1874,1702,1410,2683,681,668,2660,2606,904,2
142,2634,1874,1701,1409,2684,681,667,2728,2604,903,2
143,2633,1870,1701,1410,2683,682,667,2811,2603,904,2
144,2635,1872,1700,1408,2682,681,666,2853,2603,902,2
145,2637,1874,1701,1408,2682,682,665,2848,2602,903,2
146,2634,1871,1702,1405,2683,681,665,2746,2602,901,2
147,2633,1874,1700,1405,2683,682,664,2659,2603,902,2
148,2635,1871,1702,1403,2682,682,663,2665,2602,902,2
149,2634,1874,1700,1405,2681,682,664,2754,2600,901,2
150,2634,1871,1699,1404,2682,682,662,2826,2601,900,2
151,2638,1870,1700,1403,2683,680,663,2854,2602,900,2
152,2635,1872,1702,1403,2682,680,663,2824,2601,901,2
153,2635,1869,1701,1403,2683,680,664,2710,2600,901,2
154,2634,1870,1699,1402,2682,679,662,2643,2602,900,2
155,2632,1870,1699,1403,2682,680,660,2678,2599,899,2
156,2636,1871,1701,1403,2682,680,661,2775,2600,900,2
157,2635,1869,1700,1400,2682,679,660,2838,2600,899,2
158,2635,1872,1699,1402,2682,680,659,2852,2599,899,2
159,2630,1871,1700,1400,2682,680,660,2794,2600,899,2
160,2632,1869,1699,1399,2683,681,659,2685,2598,898,2
161,2635,1871,1700,1401,2681,679,659,2642,2599,898,2
162,2631,1871,1700,1400,2682,680,658,2702,2598,898,2
163,2633,1872,1700,1401,2682,680,659,2794,2598,898,2
164,2632,1870,1700,1399,2682,680,659,2848,2598,898,2
165,2630,1872,1699,1398,2680,680,658,2851,2596,897,2
166,2632,1868,1700,1399,2681,680,658,2758,2595,896,2
167,2629,1871,1699,1400,2680,679,657,2660,2596,896,2
168,2631,1870,1699,1400,2680,680,657,2646,2595,896,2
169,2628,1869,1699,1398,2682,681,658,2726,2594,896,2
170,2626,1870,1698,1399,2679,680,657,2814,2594,896,2
171,2630,1869,1698,1398,2679,679,657,2851,2594,896,2
172,2631,1869,1698,1399,2680,679,655,2839,2594,893,2
173,2627,1869,1698,1398,2680,679,657,2726,2593,896,2
174,2628,1867,1697,1398,2682,679,654,2640,2591,894,2
175,2624,1868,1697,1397,2681,680,653,2658,2590,894,2
176,2626,1866,1698,1397,2679,678,654,2749,2592,892,2
177,2627,1869,1698,1398,2680,678,653,2822,2593,893,2
178,2621,1870,1696,1398,2680,678,652,2851,2589,893,2
179,2626,1865,1695,1398,2681,680,653,2812,2590,894,2
180,2624,1868,1694,1398,2679,679,653,2693,2590,892,2
181,2621,1870,1696,1396,2678,678,651,2628,2587,891,2
182,2625,1866,1694,1399,2680,678,653,2670,2588,891,2
183,2620,1870,1696,1398,2680,679,652,2770,2588,892,2
184,2618,1866,1694,1398,2678,679,654,2837,2588,891,2
185,2617,1867,1694,1396,2679,678,652,2851,2586,891,2
186,2619,1865,1696,1397,2678,678,651,2779,2587,890,2
187,2619,1866,1694,1397,2679,678,650,2668,2586,891,2
188,2617,1866,1694,1395,2677,679,650,2629,2585,891,2
189,2618,1866,1693,1396,2678,678,649,2696,2584,890,2
190,2617,1865,1692,1396,2675,678,650,2794,2585,890,2
191,2614,1866,1694,1397,2677,676,651,2842,2584,890,2
192,2616,1864,1694,1397,2676,678,649,2844,2584,889,2
193,2615,1863,1691,1398,2677,677,650,2743,2584,890,2
