timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2218,1632,1424,1201,2315,635,594,2742,2387,809,0
2,2224,1634,1424,1203,2315,634,594,2808,2388,810,0
3,2231,1636,1426,1203,2316,634,596,2823,2387,810,0
4,2224,1653,1422,1202,2315,635,599,2778,2387,808,0
5,2221,1629,1423,1203,2315,636,592,2664,2387,808,0
6,2224,1623,1424,1204,2314,634,594,2610,2387,808,0
7,2227,1631,1423,1203,2315,634,594,2696,2386,808,0
8,2235,1636,1424,1202,2313,635,594,2788,2387,808,0
9,2211,1627,1423,1201,2315,634,595,2828,2387,807,0
10,2234,1633,1424,1203,2314,635,594,2789,2387,808,0
11,2222,1634,1426,1201,2313,636,595,2668,2389,807,0
12,2229,1627,1423,1203,2315,634,593,2614,2387,807,0
13,2230,1633,1424,1202,2316,634,594,2654,2388,812,0
14,2256,1633,1423,1201,2315,635,594,2752,2387,808,0
15,2225,1628,1424,1201,2316,635,599,2814,2388,809,0
16,2226,1639,1425,1201,2316,635,595,2823,2388,808,0
17,2242,1630,1426,1203,2314,635,594,2752,2388,809,0
18,2215,1627,1423,1200,2315,635,593,2654,2387,809,0
19,2226,1621,1425,1201,2315,636,592,2614,2388,808,0
20,2236,1629,1426,1203,2314,635,593,2677,2389,807,0
21,2219,1627,1425,1203,2318,635,594,2777,2390,808,1
22,2227,1615,1426,1201,2315,634,593,2818,2387,808,1
23,2230,1643,1424,1202,2317,635,594,2826,2387,808,1
24,2225,1635,1425,1199,2315,636,595,2728,2388,809,1
25,2222,1629,1425,1200,2316,634,594,2629,2388,808,1
26,2212,1629,1424,1202,2316,634,594,2626,2388,810,1
27,2223,1627,1426,1202,2316,635,594,2704,2387,807,1
28,2208,1632,1425,1201,2315,635,594,2790,2389,808,1
29,2224,1627,1425,1202,2317,635,594,2821,2389,807,1
30,2229,1646,1426,1202,2318,634,593,2810,2388,810,1
31,2226,1631,1426,1201,2315,636,593,2697,2389,809,1
32,2227,1640,1424,1202,2318,635,592,2618,2388,808,1
33,2246,1634,1426,1201,2316,636,594,2635,2389,808,1
34,2237,1633,1426,1202,2318,635,594,2735,2390,808,1
35,2227,1630,1426,1202,2316,634,595,2798,2389,808,1
36,2226,1630,1426,1202,2317,635,595,2828,2388,810,1
