Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2163,1598,1389,1187,2264,628,590,2616,2359,800,0
2,2179,1612,1389,1190,2264,628,589,2632,2359,798,0
3,2171,1602,1390,1188,2266,628,590,2741,2360,800,0
4,2190,1600,1390,1186,2262,628,588,2803,2358,798,0
5,2172,1603,1390,1190,2264,628,587,2812,2358,800,0
6,2168,1604,1391,1187,2263,627,590,2715,2360,798,0
7,2180,1601,1391,1187,2263,627,588,2618,2360,798,0
8,2171,1605,1389,1187,2264,627,589,2628,2358,799,0
9,2168,1606,1390,1188,2264,628,583,2737,2358,800,0
10,2170,1603,1390,1187,2264,627,589,2799,2360,799,0
11,2180,1600,1391,1187,2273,627,588,2814,2360,799,0
12,2167,1600,1390,1188,2263,626,588,2774,2359,801,0
13,2206,1604,1390,1188,2264,627,588,2658,2358,800,0
14,2169,1610,1389,1187,2264,628,588,2612,2359,798,0
15,2163,1593,1390,1188,2264,627,588,2662,2358,797,0
16,2171,1597,1389,1189,2264,627,587,2760,2359,798,0
17,2168,1604,1390,1188,2263,627,591,2810,2360,798,0
18,2178,1600,1391,1188,2270,627,588,2818,2360,797,0
19,2172,1605,1391,1187,2264,626,590,2742,2360,799,0
20,2160,1601,1392,1187,2264,629,587,2636,2360,798,0
21,2168,1619,1390,1187,2263,627,590,2618,2359,799,1
22,2172,1592,1391,1187,2264,627,588,2694,2359,797,1
23,2170,1600,1390,1187,2265,628,590,2778,2358,798,1
24,2136,1600,1391,1187,2264,628,588,2822,2360,798,1
25,2185,1603,1390,1187,2265,626,589,2813,2360,798,1
26,2173,1607,1391,1187,2264,627,589,2714,2360,799,1
27,2170,1594,1391,1186,2264,627,590,2618,2362,800,1
28,2170,1595,1389,1187,2264,628,587,2629,2359,798,1
29,2155,1595,1389,1186,2264,628,588,2714,2360,798,1
30,2182,1602,1390,1187,2264,628,587,2787,2360,797,1
31,2173,1603,1390,1187,2264,627,589,2823,2361,799,1
32,2166,1596,1391,1187,2266,627,588,2793,2359,800,1
33,2169,1595,1389,1187,2264,628,587,2683,2360,794,1
34,2155,1600,1390,1185,2266,627,589,2615,2360,798,1
35,2184,1600,1389,1186,2266,626,589,2638,2360,798,1
36,2174,1606,1390,1186,2265,630,587,2739,2361,799,1
37,2168,1597,1391,1187,2266,627,588,2799,2359,798,1
38,2168,1595,1388,1187,2266,628,586,2824,2360,798,1
39,2149,1597,1391,1188,2265,626,588,2773,2360,798,1
40,2184,1603,1391,1187,2265,627,586,2658,2361,798,1
41,2171,1612,1390,1187,2266,627,588,2611,2360,800,1
42,2171,1591,1390,1186,2264,628,588,2662,2358,797,1
43,2172,1600,1391,1186,2266,627,587,2759,2362,798,1
44,2160,1603,1391,1187,2267,627,589,2811,2362,800,1
45,2170,1603,1390,1186,2266,627,588,2819,2360,798,1
46,2154,1600,1389,1187,2267,628,590,2743,2359,800,1
47,2176,1596,1391,1187,2266,628,588,2642,2361,800,1
48,2166,1602,1392,1186,2264,628,587,2618,2362,798,1
49,2190,1601,1392,1187,2266,628,586,2684,2361,797,1
50,2176,1603,1392,1187,2266,628,590,2772,2361,797,1
51,2171,1602,1391,1186,2266,627,588,2822,2361,798,1
52,2171,1589,1390,1188,2266,627,589,2811,2362,798,1
53,2176,1616,1391,1187,2266,627,589,2715,2362,800,1
54,2172,1604,1392,1186,2266,628,586,2617,2361,800,1
55,2139,1600,1393,1186,2266,628,588,2631,2361,800,1
56,2165,1598,1391,1188,2266,627,588,2708,2362,798,1
57,2174,1605,1393,1187,2267,627,588,2785,2362,800,1
58,2171,1601,1391,1188,2267,628,588,2822,2361,798,1
59,2172,1604,1392,1187,2267,628,589,2794,2360,800,1
60,2181,1604,1393,1188,2266,628,587,2687,2361,800,1
61,2168,1598,1393,1187,2268,627,588,2610,2363,802,1
62,2174,1605,1393,1187,2267,628,589,2636,2361,801,1
63,2171,1601,1391,1188,2268,628,590,2739,2361,800,1
64,2177,1606,1393,1187,2267,630,582,2799,2362,801,1
65,2155,1600,1393,1188,2266,628,589,2826,2363,799,1
66,2186,1598,1390,1188,2266,628,590,2770,2362,801,1
67,2177,1587,1394,1186,2268,629,590,2661,2363,802,1
68,2179,1610,1394,1188,2267,630,590,2614,2363,801,1
69,2172,1600,1393,1188,2269,630,589,2664,2363,803,1
70,2177,1603,1393,1187,2267,628,590,2755,2363,802,1
71,2182,1601,1395,1191,2269,628,597,2818,2363,803,1
72,2200,1602,1394,1189,2268,627,590,2818,2363,802,1
73,2176,1603,1394,1190,2261,628,591,2747,2363,802,1
74,2177,1602,1392,1189,2270,629,590,2648,2364,802,1
75,2173,1603,1393,1190,2267,630,590,2616,2364,804,1
76,2163,1603,1394,1191,2269,628,591,2689,2365,803,1
77,2183,1611,1395,1192,2270,628,592,2780,2364,804,1
78,2182,1602,1395,1190,2269,630,591,2813,2366,803,1
79,2162,1605,1395,1191,2270,630,590,2821,2365,804,1
80,2181,1625,1395,1190,2268,630,590,2723,2365,804,1
81,2179,1595,1395,1192,2269,629,592,2630,2368,804,1
82,2184,1607,1396,1193,2270,629,592,2630,2368,804,1
83,2182,1595,1393,1192,2272,630,594,2715,2368,805,1
84,2184,1594,1395,1191,2270,630,591,2786,2368,805,1
85,2183,1609,1395,1192,2270,630,592,2822,2369,805,1
86,2184,1596,1395,1194,2271,629,594,2804,2370,806,1
87,2190,1603,1396,1192,2276,630,591,2691,2370,805,1
88,2186,1606,1396,1192,2271,631,592,2618,2370,807,1
89,2187,1619,1395,1193,2272,630,593,2650,2370,805,1
90,2192,1603,1396,1194,2271,630,593,2734,2370,806,1
91,2184,1609,1394,1193,2274,632,594,2802,2370,805,1
92,2178,1604,1395,1194,2273,630,593,2828,2370,807,1
93,2186,1606,1395,1194,2272,630,592,2784,2371,807,1
94,2187,1601,1397,1194,2273,631,594,2671,2370,806,1
95,2186,1605,1397,1194,2272,630,594,2627,2371,808,1
96,2187,1598,1398,1194,2274,631,592,2669,2370,808,1
97,2196,1604,1395,1194,2274,631,593,2756,2372,807,1
98,2189,1611,1398,1196,2274,631,594,2810,2373,807,1
99,2191,1621,1397,1193,2273,630,593,2827,2372,809,1
100,2190,1595,1397,1194,2274,631,592,2754,2373,808,1
101,2197,1611,1396,1194,2275,630,594,2661,2376,808,1
102,2190,1611,1398,1194,2274,631,595,2628,2374,809,1
103,2192,1602,1398,1194,2274,631,594,2684,2374,809,1
104,2160,1602,1399,1195,2275,630,596,2778,2373,810,1
105,2197,1616,1400,1195,2275,636,595,2821,2375,810,1
106,2198,1608,1398,1196,2275,632,594,2820,2374,809,1
107,2193,1600,1400,1193,2274,632,596,2728,2376,810,1
108,2202,1607,1400,1196,2275,632,594,2640,2376,809,1
109,2201,1607,1398,1196,2275,630,596,2630,2376,810,1
110,2190,1606,1400,1197,2276,630,596,2707,2376,811,1
111,2188,1608,1398,1196,2277,631,595,2794,2376,810,1
112,2203,1614,1399,1196,2277,631,596,2826,2376,809,1
113,2206,1609,1400,1195,2275,632,594,2802,2376,811,1
114,2200,1612,1399,1197,2276,631,597,2700,2378,811,1
115,2187,1609,1399,1198,2278,632,596,2630,2377,810,1
116,2198,1608,1400,1196,2276,630,596,2650,2379,812,1
117,2208,1610,1402,1196,2276,630,597,2734,2378,812,1
118,2198,1612,1402,1197,2278,631,597,2801,2378,814,1
119,2203,1618,1402,1196,2278,634,596,2826,2378,811,1
120,2199,1608,1400,1197,2278,632,595,2789,2378,811,1
121,2197,1602,1400,1198,2278,631,598,2677,2379,811,2
122,2208,1613,1405,1202,2282,632,598,2624,2379,814,2
123,2208,1613,1403,1199,2282,634,597,2667,2379,811,2
124,2212,1617,1404,1197,2282,633,598,2754,2380,814,2
