timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2496,1770,1583,1286,2538,664,622,2700,2516,853,0
2,2474,1779,1583,1288,2537,664,622,2795,2517,854,0
3,2480,1772,1582,1286,2538,663,624,2836,2518,854,0
4,2468,1747,1584,1286,2538,664,620,2827,2516,852,0
5,2469,1768,1582,1286,2537,664,625,2723,2516,853,0
6,2483,1770,1585,1285,2538,664,622,2632,2518,853,0
7,2470,1767,1583,1286,2538,663,623,2660,2518,854,0
8,2474,1766,1584,1286,2536,662,623,2760,2518,853,0
9,2474,1768,1583,1286,2538,666,622,2828,2518,851,0
10,2470,1765,1585,1286,2537,664,624,2830,2517,854,0
11,2470,1769,1583,1286,2538,665,623,2730,2518,852,0
12,2474,1777,1583,1286,2538,665,623,2640,2517,854,0
13,2470,1771,1586,1286,2538,662,624,2643,2518,854,0
14,2470,1775,1583,1286,2538,664,621,2715,2518,854,0
15,2467,1766,1585,1285,2538,666,623,2795,2519,854,0
16,2471,1770,1583,1287,2537,664,624,2834,2516,852,0
17,2474,1787,1584,1287,2538,664,628,2821,2518,854,0
18,2468,1770,1584,1286,2538,664,624,2708,2518,854,0
19,2470,1776,1583,1285,2538,664,621,2628,2518,853,0
20,2471,1754,1584,1286,2538,664,624,2658,2520,853,0
21,2477,1768,1586,1285,2541,665,622,2742,2519,854,1
22,2470,1766,1584,1286,2538,665,622,2817,2518,854,1
23,2462,1770,1586,1286,2540,663,623,2837,2519,854,1
24,2470,1774,1583,1286,2539,662,624,2794,2519,853,1
25,2474,1774,1585,1286,2539,664,626,2677,2520,854,1
26,2484,1770,1585,1285,2539,664,624,2626,2518,854,1
27,2475,1769,1586,1287,2539,663,624,2673,2519,853,1
28,2479,1773,1586,1284,2539,663,623,2770,2520,854,1
29,2445,1769,1583,1286,2538,664,623,2827,2519,854,1
30,2467,1771,1584,1286,2541,663,623,2839,2520,854,1
31,2472,1766,1586,1286,2538,660,623,2755,2519,854,1
32,2461,1768,1586,1285,2538,663,623,2653,2520,853,1
33,2472,1767,1586,1286,2539,663,622,2632,2520,854,1
34,2473,1776,1586,1275,2539,663,623,2702,2519,852,1
35,2477,1773,1585,1285,2540,664,624,2795,2520,853,1
36,2475,1774,1585,1286,2538,664,625,2832,2520,853,1
37,2470,1752,1586,1285,2539,664,621,2827,2520,854,1
38,2475,1768,1586,1284,2540,664,623,2722,2520,854,1
