timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2355,1695,1498,1235,2420,651,606,2769,2452,828,0
2,2354,1709,1499,1235,2420,651,607,2666,2454,827,0
3,2350,1712,1499,1234,2419,652,609,2634,2453,828,0
4,2348,1701,1499,1234,2418,651,608,2703,2452,829,0
5,2347,1692,1500,1234,2422,653,608,2790,2451,830,0
6,2347,1710,1499,1232,2419,651,607,2824,2454,829,0
7,2322,1694,1500,1233,2419,652,605,2814,2453,829,0
8,2350,1698,1499,1232,2420,653,608,2711,2451,828,0
9,2344,1692,1499,1234,2421,649,604,2615,2452,832,0
10,2347,1698,1499,1235,2420,651,607,2661,2454,829,0
11,2347,1690,1499,1233,2420,652,606,2758,2452,828,0
12,2347,1686,1500,1234,2421,651,616,2821,2453,829,0
13,2354,1702,1499,1235,2422,651,604,2831,2457,828,0
14,2350,1696,1500,1234,2419,653,606,2760,2454,827,0
15,2362,1698,1500,1234,2419,652,605,2649,2454,827,0
16,2349,1696,1499,1234,2420,652,605,2625,2453,828,0
17,2343,1695,1497,1235,2422,652,606,2691,2454,830,0
18,2348,1700,1498,1234,2422,651,602,2777,2451,828,0
19,2345,1694,1499,1234,2421,652,606,2822,2450,828,0
20,2351,1704,1500,1228,2421,652,606,2827,2455,827,0
21,2325,1695,1499,1234,2422,652,608,2726,2453,830,1
22,2347,1690,1499,1233,2420,646,606,2630,2454,828,1
23,2357,1697,1491,1234,2421,652,608,2626,2454,829,1
24,2353,1691,1499,1233,2422,652,613,2715,2454,828,1
25,2347,1701,1501,1232,2422,652,610,2790,2454,828,1
26,2382,1699,1499,1232,2421,651,605,2832,2454,832,1
27,2318,1691,1501,1233,2423,651,606,2810,2455,827,1
28,2350,1702,1501,1234,2421,653,598,2695,2455,827,1
29,2360,1694,1491,1234,2422,651,606,2617,2456,829,1
30,2347,1695,1500,1234,2424,651,606,2643,2454,829,1
31,2346,1696,1499,1233,2423,651,608,2735,2454,828,1
32,2356,1699,1499,1234,2423,652,606,2806,2454,829,1
33,2349,1690,1499,1235,2422,653,604,2826,2455,830,1
34,2352,1698,1500,1236,2422,652,606,2782,2455,829,1
35,2354,1701,1500,1233,2422,652,610,2670,2455,832,1
36,2358,1700,1490,1234,2422,651,604,2615,2454,830,1
37,2351,1698,1501,1234,2422,652,608,2666,2455,828,1
38,2375,1696,1502,1234,2421,652,605,2756,2455,828,1
39,2355,1703,1502,1233,2422,652,606,2821,2456,829,1
40,2360,1698,1500,1234,2422,652,605,2826,2455,829,1
41,2354,1706,1502,1234,2424,659,608,2762,2455,832,1
42,2344,1697,1504,1234,2423,652,606,2651,2456,829,1
43,2357,1706,1503,1234,2421,654,606,2624,2456,829,1
44,2358,1703,1502,1235,2424,652,600,2682,2456,832,1
45,2356,1701,1502,1235,2423,651,606,2778,2456,833,1
46,2374,1699,1502,1234,2424,653,606,2825,2456,832,1
47,2362,1701,1502,1235,2423,652,608,2828,2460,833,1
48,2354,1690,1503,1234,2424,654,606,2727,2456,834,1
49,2358,1699,1503,1235,2423,653,615,2641,2456,833,1
50,2354,1699,1503,1236,2422,654,608,2631,2457,833,1
51,2355,1709,1502,1233,2425,654,608,2714,2458,834,1
52,2393,1702,1502,1236,2423,653,608,2791,2458,834,1
53,2360,1702,1504,1237,2426,654,610,2830,2457,833,1
54,2356,1690,1501,1237,2424,654,610,2808,2457,835,1
55,2334,1695,1502,1237,2426,654,610,2708,2457,834,1
56,2353,1700,1506,1238,2426,651,609,2622,2459,835,1
57,2358,1699,1504,1238,2424,653,610,2649,2459,835,1
58,2371,1697,1504,1238,2426,652,609,2736,2460,835,1
59,2336,1702,1504,1238,2425,653,610,2806,2459,836,1
60,2362,1698,1504,1239,2424,654,609,2834,2460,835,1
61,2357,1703,1506,1239,2426,653,611,2797,2460,838,1
62,2360,1711,1506,1238,2426,654,612,2683,2460,838,1
63,2359,1705,1505,1238,2426,655,608,2620,2460,837,1
64,2361,1701,1505,1240,2426,654,610,2665,2461,838,1
65,2362,1697,1507,1240,2426,654,610,2754,2462,837,1
66,2365,1706,1507,1240,2427,652,609,2820,2462,838,1
67,2372,1702,1507,1239,2426,654,611,2827,2462,838,1
68,2347,1699,1506,1241,2426,654,612,2767,2461,839,1
69,2388,1703,1507,1242,2427,656,612,2659,2464,839,1
70,2364,1706,1506,1241,2427,655,613,2626,2464,838,1
71,2368,1700,1506,1239,2427,655,613,2694,2462,838,1
72,2368,1697,1506,1240,2427,655,612,2772,2464,839,1
73,2372,1710,1508,1242,2427,660,611,2827,2464,840,1
74,2365,1692,1507,1241,2427,655,612,2827,2465,840,1
75,2354,1704,1507,1241,2427,656,613,2738,2464,840,1
76,2388,1706,1507,1242,2427,654,612,2643,2466,840,1
77,2371,1706,1510,1242,2432,655,614,2635,2467,840,1
78,2372,1704,1508,1242,2429,656,611,2714,2467,841,1
79,2371,1705,1509,1243,2430,656,614,2792,2467,846,1
80,2376,1707,1509,1243,2428,654,613,2832,2466,842,1
81,2370,1698,1510,1243,2430,654,615,2814,2468,841,1
82,2374,1704,1509,1242,2427,654,614,2719,2468,842,1
83,2377,1704,1510,1242,2432,655,614,2629,2469,842,1
84,2372,1702,1510,1243,2427,654,614,2654,2469,841,1
85,2374,1712,1510,1240,2432,655,616,2740,2469,842,1
86,2375,1693,1509,1244,2431,655,614,2803,2470,840,1
87,2363,1704,1514,1243,2433,656,614,2834,2470,842,1
88,2390,1706,1513,1243,2429,655,612,2792,2470,843,1
89,2363,1705,1510,1244,2432,656,613,2693,2470,843,1
90,2380,1702,1510,1246,2433,656,622,2632,2471,843,1
91,2376,1709,1510,1243,2434,655,612,2665,2471,843,1
92,2348,1704,1510,1243,2434,656,614,2762,2470,842,1
93,2402,1708,1514,1244,2433,657,615,2814,2472,842,1
94,2353,1702,1512,1243,2434,656,616,2832,2472,844,1
95,2381,1703,1512,1246,2434,657,616,2771,2473,843,1
96,2379,1712,1513,1243,2435,655,618,2667,2474,844,1
97,2388,1710,1513,1244,2435,656,615,2636,2473,845,1
98,2411,1709,1513,1245,2434,657,616,2688,2473,845,1
99,2346,1710,1514,1244,2435,656,616,2779,2474,844,1
100,2382,1702,1514,1244,2436,653,616,2822,2475,845,1
101,2389,1715,1513,1246,2435,655,616,2831,2474,846,1
102,2385,1709,1512,1245,2438,656,616,2741,2474,844,1
103,2386,1714,1514,1244,2435,657,617,2655,2476,845,1
104,2386,1708,1515,1243,2436,656,616,2634,2475,846,1
105,2384,1703,1514,1246,2436,656,619,2706,2475,846,1
106,2393,1715,1515,1244,2438,657,616,2789,2474,846,1
107,2386,1709,1514,1245,2438,656,616,2827,2475,844,1
108,2387,1712,1516,1244,2438,656,616,2825,2477,846,1
109,2386,1704,1515,1244,2437,656,615,2722,2477,846,1
110,2384,1706,1516,1244,2437,658,616,2634,2478,846,1
111,2391,1711,1514,1244,2438,657,616,2651,2478,846,1
