timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2383,1715,1521,1246,2456,657,611,2812,2472,835,0
2,2377,1714,1522,1248,2451,658,612,2702,2472,838,0
3,2380,1696,1523,1248,2458,656,610,2615,2473,836,0
4,2375,1714,1523,1246,2454,657,611,2673,2472,835,0
5,2379,1712,1522,1246,2455,657,612,2791,2471,835,0
6,2380,1726,1521,1246,2458,657,612,2834,2472,836,0
7,2348,1714,1522,1247,2455,658,610,2818,2473,837,0
8,2379,1714,1523,1248,2456,655,612,2708,2472,837,0
9,2379,1704,1522,1252,2457,658,609,2618,2471,836,0
10,2379,1715,1523,1248,2456,655,613,2671,2473,836,0
11,2383,1694,1522,1246,2456,656,606,2758,2472,838,0
12,2382,1712,1523,1248,2456,656,612,2813,2472,838,0
13,2384,1725,1523,1244,2455,656,611,2834,2473,837,0
14,2347,1713,1523,1247,2457,656,610,2754,2474,837,0
15,2379,1708,1525,1246,2456,657,611,2647,2474,837,0
16,2402,1714,1522,1250,2456,657,611,2619,2473,837,0
17,2385,1720,1522,1246,2456,656,611,2696,2473,835,0
18,2372,1718,1530,1246,2458,657,610,2788,2472,837,0
19,2383,1718,1523,1247,2456,658,611,2824,2473,835,0
20,2390,1715,1523,1247,2456,656,609,2822,2474,836,0
21,2381,1713,1522,1246,2456,657,611,2724,2473,837,1
22,2379,1715,1524,1248,2456,656,603,2624,2473,835,1
23,2383,1721,1523,1248,2456,658,611,2633,2473,838,1
24,2383,1714,1525,1246,2456,656,611,2722,2473,836,1
25,2385,1721,1524,1246,2457,656,611,2801,2473,835,1
26,2382,1717,1524,1247,2451,656,611,2834,2474,838,1
27,2390,1718,1523,1246,2457,656,610,2802,2472,836,1
28,2388,1723,1524,1246,2455,657,610,2690,2474,836,1
29,2383,1718,1525,1246,2456,656,611,2625,2473,836,1
30,2387,1715,1525,1247,2456,656,610,2648,2474,837,1
31,2387,1718,1523,1248,2458,656,610,2750,2475,837,1
32,2378,1717,1523,1246,2458,658,610,2814,2474,837,1
33,2383,1707,1523,1247,2458,656,616,2833,2473,837,1
34,2379,1718,1523,1246,2458,658,611,2776,2474,838,1
35,2386,1717,1524,1246,2457,658,610,2659,2473,836,1
36,2351,1713,1523,1248,2458,656,611,2621,2475,837,1
37,2394,1715,1526,1248,2457,656,612,2677,2475,836,1
38,2388,1720,1524,1249,2458,657,611,2776,2475,837,1
39,2385,1722,1525,1248,2458,656,613,2822,2474,837,1
40,2386,1723,1524,1246,2458,656,612,2830,2474,838,1
41,2386,1720,1523,1250,2459,657,612,2734,2474,842,1
42,2391,1737,1523,1247,2459,656,613,2638,2474,837,1
43,2386,1718,1525,1248,2459,656,613,2636,2475,838,1
44,2402,1720,1526,1248,2457,657,614,2706,2476,838,1
45,2386,1719,1524,1250,2457,656,614,2795,2475,839,1
46,2402,1716,1527,1249,2458,656,613,2827,2475,838,1
47,2390,1722,1526,1250,2459,656,614,2819,2475,838,1
48,2397,1715,1517,1250,2458,658,612,2705,2476,838,1
49,2395,1718,1526,1250,2459,656,612,2629,2476,839,1
50,2398,1716,1523,1250,2458,656,614,2640,2476,840,1
51,2354,1718,1523,1250,2459,657,614,2741,2475,839,1
52,2394,1718,1526,1250,2460,657,614,2802,2477,841,1
53,2374,1716,1525,1250,2459,657,613,2833,2476,840,1
54,2387,1716,1526,1251,2460,658,614,2789,2478,839,1
55,2389,1718,1527,1250,2458,657,616,2682,2477,842,1
56,2409,1721,1527,1252,2462,658,614,2621,2478,840,1
57,2394,1722,1526,1252,2462,658,616,2675,2479,842,1
58,2398,1722,1527,1253,2461,658,615,2758,2479,842,1
59,2373,1718,1528,1252,2460,658,614,2824,2478,842,1
60,2396,1720,1528,1252,2462,658,613,2834,2479,841,1
61,2392,1716,1528,1254,2459,658,615,2762,2480,842,1
62,2396,1714,1527,1254,2462,657,619,2662,2481,842,1
63,2393,1722,1527,1254,2461,660,616,2627,2479,843,1
64,2396,1717,1527,1252,2461,659,615,2692,2480,842,1
65,2400,1705,1529,1257,2461,658,615,2785,2482,843,1
66,2395,1716,1528,1254,2464,659,613,2830,2480,843,1
67,2395,1718,1530,1254,2463,659,615,2826,2480,842,1
68,2406,1725,1530,1254,2464,658,615,2729,2482,844,1
69,2399,1711,1529,1265,2462,658,616,2635,2482,843,1
70,2377,1720,1530,1255,2464,659,615,2645,2482,844,1
71,2396,1724,1531,1255,2465,659,616,2725,2483,845,1
72,2402,1723,1531,1256,2464,659,618,2804,2484,845,1
73,2408,1721,1530,1257,2467,660,618,2827,2482,846,1
74,2405,1704,1531,1257,2465,659,614,2803,2484,845,1
75,2404,1722,1529,1256,2463,659,622,2702,2485,845,1
76,2403,1725,1530,1256,2466,661,619,2629,2483,846,1
77,2410,1728,1531,1258,2462,660,618,2662,2484,845,1
78,2404,1717,1530,1258,2466,660,618,2753,2485,847,1
79,2408,1734,1531,1256,2465,659,617,2820,2486,847,1
80,2417,1723,1532,1255,2464,660,617,2830,2485,846,1
81,2383,1720,1533,1257,2466,660,618,2779,2487,848,1
82,2410,1723,1531,1255,2466,660,619,2676,2487,847,1
83,2409,1726,1534,1257,2467,659,619,2628,2488,847,1
84,2411,1726,1531,1257,2466,660,618,2693,2487,847,1
85,2407,1715,1532,1258,2467,654,618,2775,2488,848,1
86,2414,1737,1534,1257,2468,659,619,2829,2490,848,1
87,2424,1725,1533,1258,2467,661,620,2830,2488,850,1
88,2392,1721,1534,1258,2468,660,619,2745,2490,850,1
89,2440,1728,1533,1258,2467,662,619,2648,2490,849,1
90,2418,1731,1536,1259,2467,660,620,2640,2490,848,1
91,2412,1722,1537,1259,2470,660,619,2717,2491,850,1
92,2411,1723,1536,1258,2468,660,620,2795,2491,850,1
93,2416,1731,1536,1259,2469,662,621,2833,2490,849,1
94,2412,1720,1538,1260,2468,660,620,2811,2491,850,1
95,2414,1730,1538,1259,2463,660,622,2715,2494,850,1
96,2420,1726,1536,1258,2469,661,620,2634,2491,852,1
97,2418,1711,1537,1260,2468,662,619,2651,2493,851,1
98,2417,1747,1537,1261,2470,661,622,2747,2492,849,1
99,2419,1739,1537,1259,2470,662,620,2809,2494,852,1
100,2420,1728,1538,1260,2472,661,621,2828,2494,852,1
101,2420,1730,1538,1259,2470,660,621,2800,2493,851,1
102,2426,1738,1538,1260,2472,660,622,2688,2494,854,1
103,2421,1719,1539,1259,2472,661,622,2629,2496,853,1
104,2422,1737,1538,1260,2472,661,622,2677,2496,852,1
105,2432,1730,1532,1260,2472,661,622,2762,2496,852,1
106,2415,1731,1545,1259,2470,662,621,2827,2496,852,1
107,2421,1723,1540,1259,2472,662,622,2835,2496,853,1
108,2422,1738,1539,1260,2472,662,620,2758,2496,852,1
109,2423,1723,1540,1259,2473,662,623,2664,2498,852,1
110,2446,1730,1540,1259,2472,661,621,2634,2498,854,1
