Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
152,2506,1780,1596,1275,2545,670,623,2833,2535,864,2
153,2503,1780,1595,1274,2545,670,623,2819,2534,862,2
154,2501,1783,1594,1274,2546,670,622,2704,2534,862,2
155,2504,1781,1594,1274,2545,670,621,2618,2534,861,2
156,2506,1781,1595,1272,2544,671,619,2642,2534,863,2
157,2506,1779,1596,1273,2545,670,621,2743,2534,861,2
158,2501,1782,1594,1272,2545,669,622,2810,2531,862,2
159,2500,1782,1594,1273,2545,670,620,2835,2531,861,2
160,2506,1781,1595,1272,2546,669,619,2784,2530,860,2
161,2501,1781,1595,1274,2546,669,620,2665,2531,862,2
162,2503,1777,1594,1272,2543,670,618,2612,2531,860,2
163,2499,1780,1593,1270,2544,668,619,2672,2532,860,2
164,2500,1782,1593,1272,2544,668,619,2771,2530,860,2
165,2504,1778,1594,1273,2546,669,618,2826,2530,860,2
166,2498,1778,1592,1271,2544,670,617,2833,2530,859,2
167,2502,1777,1592,1271,2544,668,618,2732,2530,859,2
168,2497,1779,1593,1271,2544,668,616,2632,2529,860,2
169,2499,1779,1593,1270,2544,668,618,2619,2528,859,2
170,2500,1780,1593,1272,2544,668,618,2706,2528,859,2
171,2499,1782,1592,1271,2544,669,616,2795,2527,859,2
172,2498,1778,1592,1271,2543,669,616,2831,2528,858,2
173,2498,1779,1593,1272,2542,667,616,2812,2526,859,2
174,2495,1782,1593,1272,2542,668,616,2694,2526,858,2
175,2496,1778,1593,1272,2544,668,614,2610,2526,858,2
176,2498,1781,1594,1272,2544,667,615,2640,2525,856,2
177,2496,1777,1592,1272,2543,667,616,2742,2525,858,2
178,2496,1778,1592,1272,2543,668,616,2813,2522,858,2
179,2496,1780,1591,1272,2543,667,615,2835,2523,857,2
180,2491,1778,1590,1272,2543,668,613,2777,2522,857,2
181,2497,1778,1592,1274,2542,667,616,2655,2522,858,2
182,2491,1775,1590,1272,2542,668,613,2606,2522,855,2
183,2494,1778,1592,1273,2542,666,616,2671,2522,856,2
184,2492,1780,1590,1272,2543,668,614,2771,2521,854,2
185,2491,1776,1590,1274,2541,666,614,2826,2522,856,2
186,2492,1777,1591,1272,2543,667,614,2830,2519,855,2
187,2488,1776,1590,1272,2542,667,613,2728,2519,855,2
188,2491,1775,1590,1273,2540,667,614,2624,2521,855,2
189,2488,1777,1590,1274,2538,666,615,2617,2518,854,2
190,2486,1775,1590,1274,2542,666,614,2704,2518,854,2
191,2486,1774,1589,1273,2542,667,613,2796,2518,855,2
192,2486,1774,1590,1275,2540,666,614,2832,2519,853,2
193,2485,1776,1589,1273,2540,666,613,2810,2517,855,2
194,2488,1778,1587,1275,2538,666,614,2690,2518,854,2
195,2482,1774,1589,1273,2540,666,613,2605,2516,855,2
196,2482,1775,1589,1276,2540,666,612,2635,2515,854,2
197,2481,1775,1588,1274,2540,666,612,2740,2515,852,2
198,2482,1775,1588,1275,2538,666,613,2810,2515,854,2
199,2484,1773,1586,1276,2539,666,614,2833,2514,854,2
200,2482,1774,1588,1275,2540,665,612,2774,2514,854,2
201,2482,1774,1586,1275,2538,666,612,2653,2512,852,2
202,2478,1776,1586,1275,2539,666,612,2602,2513,851,2
203,2482,1772,1586,1278,2539,665,614,2665,2513,853,2
204,2477,1770,1586,1278,2538,666,613,2766,2512,853,2
205,2477,1772,1585,1276,2539,666,611,2826,2510,851,2
206,2478,1774,1585,1277,2539,666,612,2831,2512,851,2
207,2476,1775,1584,1278,2538,666,611,2728,2510,851,2
208,2478,1770,1585,1280,2538,665,610,2622,2511,851,2
209,2475,1771,1584,1280,2538,665,611,2614,2510,850,2
210,2471,1772,1585,1277,2538,664,611,2699,2510,851,2
211,2472,1768,1585,1280,2538,664,613,2793,2510,850,2
212,2471,1768,1584,1280,2537,666,614,2831,2507,851,2
213,2472,1770,1583,1282,2537,664,611,2812,2507,851,2
214,2473,1770,1583,1282,2536,665,611,2692,2507,851,2
215,2468,1765,1584,1282,2536,665,611,2604,2506,851,2
216,2467,1769,1586,1282,2537,663,611,2633,2507,850,2
217,2470,1768,1584,1283,2534,666,610,2738,2506,851,2
218,2468,1770,1582,1283,2538,664,612,2810,2506,849,2
219,2469,1771,1582,1284,2534,665,612,2835,2505,850,2
220,2465,1770,1581,1283,2536,665,612,2778,2506,850,2
221,2465,1767,1582,1285,2536,665,611,2656,2503,850,2
222,2464,1766,1582,1283,2534,663,612,2601,2504,850,2
223,2464,1768,1582,1283,2535,664,611,2662,2504,848,2
224,2465,1770,1581,1286,2534,664,611,2765,2504,850,2
225,2460,1766,1582,1286,2533,662,611,2824,2503,849,2
226,2458,1767,1582,1286,2534,662,611,2832,2502,848,2
227,2462,1766,1580,1287,2533,663,612,2735,2502,849,2
228,2459,1765,1579,1285,2535,664,612,2630,2502,848,2
229,2461,1765,1578,1288,2533,663,612,2610,2501,848,2
230,2459,1765,1579,1286,2533,663,612,2694,2501,850,2
231,2458,1768,1580,1288,2533,664,611,2790,2500,848,2
232,2454,1763,1580,1289,2534,662,614,2830,2500,848,2
233,2453,1768,1578,1289,2534,663,612,2822,2500,847,2
234,2456,1762,1578,1288,2531,664,611,2699,2498,847,2
235,2456,1766,1578,1288,2533,662,614,2606,2499,849,2
236,2454,1763,1578,1290,2532,662,610,2629,2498,848,2
237,2454,1764,1577,1291,2531,664,612,2726,2498,848,2
238,2449,1763,1578,1289,2531,663,611,2806,2497,847,2
239,2449,1763,1576,1291,2531,662,612,2835,2496,848,2
240,2450,1763,1578,1291,2530,662,611,2790,2498,847,2
241,2451,1763,1576,1291,2531,662,612,2664,2497,847,2
242,2447,1762,1576,1291,2530,664,611,2600,2496,846,2
243,2446,1763,1574,1292,2531,663,611,2651,2492,846,2
244,2445,1761,1576,1293,2530,663,612,2759,2493,845,2
245,2446,1763,1575,1291,2530,662,613,2821,2494,845,2
246,2446,1757,1576,1294,2530,661,612,2834,2493,846,2
247,2442,1762,1573,1294,2529,662,614,2749,2491,846,2
248,2440,1762,1572,1294,2530,661,614,2638,2490,846,2
249,2441,1761,1574,1293,2530,662,612,2608,2491,845,2
250,2439,1761,1573,1294,2528,662,614,2684,2490,846,2
251,2438,1760,1574,1298,2530,661,613,2782,2491,846,2
252,2435,1761,1573,1295,2529,662,614,2830,2489,846,2
253,2438,1756,1572,1298,2527,661,613,2827,2490,845,2
254,2438,1760,1572,1298,2527,661,614,2710,2489,845,2
255,2437,1755,1572,1298,2528,660,615,2612,2490,844,2
256,2432,1760,1574,1299,2528,660,613,2621,2488,843,2
257,2433,1762,1571,1298,2526,661,614,2715,2488,844,2
258,2433,1755,1571,1300,2524,662,614,2802,2487,843,2
259,2436,1760,1569,1300,2526,661,613,2835,2487,843,2
260,2429,1757,1570,1298,2525,661,614,2802,2486,845,2
261,2426,1756,1570,1300,2526,661,614,2678,2486,844,2
262,2432,1754,1568,1300,2525,660,615,2601,2486,844,2
263,2427,1755,1569,1302,2524,660,615,2643,2486,842,2
264,2425,1758,1567,1302,2526,661,613,2750,2484,843,2
265,2426,1756,1570,1302,2524,659,615,2817,2485,843,2
266,2422,1754,1567,1303,2523,659,614,2836,2485,842,2
267,2422,1752,1570,1304,2523,660,614,2769,2484,841,2
268,2424,1755,1566,1304,2522,660,615,2650,2483,843,2
269,2424,1755,1566,1306,2522,660,614,2606,2483,842,2
270,2424,1752,1566,1306,2524,658,616,2670,2483,842,2
271,2422,1753,1568,1304,2523,661,614,2771,2482,842,2
272,2418,1752,1565,1307,2522,659,617,2827,2482,842,2
273,2416,1751,1566,1307,2522,659,616,2831,2482,842,2
274,2416,1755,1565,1307,2522,658,616,2731,2480,842,2
275,2419,1753,1564,1307,2522,658,616,2626,2482,842,2
276,2416,1751,1566,1308,2522,659,616,2615,2481,842,2
277,2418,1754,1563,1308,2521,660,617,2701,2479,841,2
278,2414,1752,1563,1308,2520,659,616,2795,2479,842,2
279,2415,1750,1563,1310,2521,659,618,2834,2479,842,2
280,2411,1750,1563,1309,2520,659,617,2821,2479,841,2
281,2409,1748,1562,1309,2520,659,616,2702,2478,841,2
282,2409,1749,1560,1312,2520,658,618,2609,2478,842,2
283,2410,1748,1561,1310,2518,658,615,2634,2478,841,2
284,2411,1747,1562,1313,2519,658,617,2731,2478,842,2
285,2409,1748,1562,1313,2520,657,618,2807,2478,843,2
286,2408,1751,1560,1313,2520,659,616,2838,2475,841,2
287,2410,1748,1562,1314,2518,657,618,2790,2476,841,2
288,2406,1750,1560,1315,2518,658,618,2666,2475,840,2
289,2408,1747,1560,1316,2516,658,617,2606,2475,840,2
290,2408,1746,1560,1315,2518,658,618,2651,2475,840,2
291,2406,1750,1559,1315,2518,658,618,2760,2475,840,2
292,2406,1747,1558,1318,2516,658,618,2822,2473,840,2
293,2401,1749,1559,1317,2516,658,617,2837,2473,839,2
294,2398,1747,1558,1317,2515,657,618,2759,2474,841,2
295,2403,1747,1558,1318,2516,656,619,2644,2474,841,2
296,2402,1746,1556,1317,2516,658,619,2611,2474,840,2
297,2402,1745,1555,1319,2515,657,618,2681,2473,839,2
298,2395,1747,1557,1320,2514,657,618,2782,2472,840,2
299,2395,1745,1558,1320,2512,656,620,2832,2472,840,2
300,2394,1746,1556,1319,2515,658,619,2834,2472,839,2
301,2394,1746,1555,1322,2515,659,618,2724,2471,839,2
302,2393,1743,1556,1321,2514,656,619,2620,2472,838,2
303,2395,1743,1554,1322,2514,656,620,2624,2472,838,2
304,2394,1746,1555,1324,2512,656,618,2710,2470,839,2
305,2390,1743,1555,1323,2515,656,620,2800,2470,838,2
306,2389,1742,1554,1323,2512,656,620,2834,2470,839,2
307,2388,1743,1553,1323,2512,657,619,2814,2470,837,2
308,2391,1742,1552,1325,2512,654,620,2694,2470,839,2
309,2388,1742,1554,1326,2511,656,620,2611,2468,838,2
310,2388,1739,1553,1326,2512,656,622,2640,2469,838,2
311,2390,1744,1552,1326,2511,656,619,2742,2469,839,2
312,2387,1741,1553,1326,2511,657,621,2812,2468,838,2
313,2384,1742,1550,1328,2510,656,621,2838,2466,840,2
314,2383,1742,1550,1328,2509,655,622,2788,2467,838,2
315,2384,1739,1550,1328,2510,656,622,2666,2466,838,2
316,2380,1738,1550,1328,2510,654,622,2611,2466,837,2
317,2383,1739,1550,1328,2510,656,620,2660,2467,837,2
318,2382,1736,1550,1330,2510,656,620,2765,2466,838,2
319,2380,1739,1548,1330,2509,654,622,2827,2465,838,2
320,2379,1740,1550,1331,2510,655,622,2838,2466,838,2
321,2376,1738,1547,1333,2509,656,623,2755,2465,838,3
322,2378,1734,1543,1327,2511,653,621,2647,2462,837,3
323,2373,1728,1546,1330,2504,653,621,2611,2464,837,3
324,2375,1732,1544,1332,2503,652,621,2694,2463,838,3
325,2374,1732,1544,1336,2504,652,622,2789,2462,837,3
326,2396,1732,1544,1339,2505,652,624,2832,2464,838,3
327,2383,1730,1544,1342,2505,653,623,2834,2462,837,3
328,2376,1722,1545,1347,2502,653,624,2730,2462,838,3
329,2378,1732,1545,1349,2504,645,625,2627,2462,839,3
330,2382,1732,1545,1350,2503,654,624,2628,2463,838,3
331,2391,1731,1547,1353,2504,654,625,2722,2462,838,3
332,2390,1733,1546,1356,2504,653,627,2802,2462,838,3
333,2391,1733,1546,1359,2503,651,627,2838,2462,841,3
334,2390,1734,1548,1363,2505,652,627,2824,2464,841,3
335,2387,1730,1546,1365,2504,651,630,2707,2464,842,3
336,2390,1729,1547,1366,2505,651,629,2628,2462,840,3
337,2399,1737,1557,1368,2506,654,629,2649,2462,840,3
338,2396,1731,1547,1370,2505,652,632,2754,2462,841,3
339,2402,1739,1550,1372,2506,652,622,2813,2459,842,3
340,2403,1739,1548,1374,2506,653,631,2842,2462,841,3
341,2395,1739,1548,1374,2506,653,631,2796,2462,842,3
342,2410,1738,1548,1373,2506,654,632,2683,2462,841,3
343,2406,1732,1550,1374,2506,653,631,2631,2466,841,3
344,2404,1738,1550,1373,2506,654,631,2673,2465,841,3
345,2411,1738,1548,1372,2505,653,632,2768,2464,843,3
346,2407,1738,1550,1371,2505,652,631,2827,2465,843,3
347,2412,1734,1550,1371,2506,653,632,2848,2462,843,3
348,2413,1746,1550,1369,2506,653,633,2771,2466,843,3
349,2386,1738,1550,1368,2505,653,633,2667,2464,843,3
350,2419,1742,1552,1368,2505,653,635,2630,2465,842,3
351,2420,1738,1550,1366,2506,654,636,2695,2465,843,3
352,2418,1739,1550,1364,2506,653,633,2795,2463,843,3
353,2416,1743,1551,1363,2505,652,632,2835,2466,845,3
354,2424,1742,1560,1361,2505,654,628,2838,2466,843,3
355,2418,1739,1552,1360,2505,653,635,2747,2466,843,3
356,2424,1743,1550,1358,2507,653,634,2646,2466,844,3
357,2418,1746,1551,1362,2507,653,633,2642,2466,844,3
358,2418,1737,1552,1355,2506,654,634,2724,2467,845,3
359,2423,1741,1553,1354,2505,653,634,2806,2466,845,3
360,2424,1737,1554,1346,2506,652,635,2843,2467,844,3
361,2419,1744,1553,1351,2506,653,635,2824,2466,846,3
362,2422,1736,1553,1350,2505,652,636,2726,2468,845,3
363,2436,1740,1552,1350,2506,654,637,2640,2467,845,3
364,2458,1742,1554,1347,2506,653,634,2656,2468,846,3
365,2419,1743,1552,1347,2505,653,635,2742,2467,846,3
366,2426,1742,1552,1345,2510,653,633,2818,2467,846,3
367,2441,1743,1552,1345,2507,654,632,2845,2467,845,3
368,2394,1739,1553,1344,2505,653,637,2806,2468,845,3
369,2426,1740,1554,1339,2506,654,634,2698,2469,846,3
370,2400,1739,1552,1342,2505,652,637,2630,2469,846,3
371,2447,1742,1552,1339,2505,653,634,2670,2467,846,3
372,2422,1758,1552,1337,2507,653,633,2770,2468,845,3
373,2427,1743,1552,1336,2504,654,633,2825,2469,846,3
374,2426,1736,1554,1334,2506,653,634,2839,2470,846,3
375,2422,1742,1554,1336,2506,653,634,2774,2469,846,3
376,2425,1738,1554,1334,2505,654,633,2674,2471,846,3
377,2422,1743,1553,1332,2507,653,633,2636,2470,845,3
378,2426,1744,1554,1331,2505,654,632,2694,2470,846,3
379,2426,1743,1554,1331,2507,653,632,2786,2470,846,3
380,2434,1744,1554,1328,2506,654,629,2836,2469,844,3
381,2434,1744,1554,1329,2505,654,638,2842,2470,844,3
382,2424,1738,1553,1326,2506,654,631,2745,2470,845,3
383,2415,1742,1554,1328,2505,655,632,2650,2470,845,3
384,2434,1742,1552,1327,2506,652,632,2636,2471,845,3
385,2434,1745,1554,1325,2506,654,635,2714,2470,845,3
386,2426,1742,1554,1324,2506,654,632,2801,2470,845,3
387,2429,1747,1555,1322,2506,654,634,2843,2470,848,3
388,2456,1748,1556,1322,2509,655,630,2834,2472,846,3
389,2426,1746,1554,1320,2507,654,631,2724,2472,846,3
390,2427,1743,1554,1320,2506,654,636,2638,2472,846,3
391,2426,1751,1553,1320,2506,656,631,2646,2472,847,3
392,2434,1742,1555,1318,2506,654,636,2742,2472,847,3
393,2435,1746,1555,1317,2507,654,630,2816,2472,847,3
394,2420,1742,1555,1317,2507,653,629,2834,2472,841,3
395,2425,1743,1554,1308,2507,654,628,2810,2472,846,3
396,2426,1753,1554,1315,2506,654,628,2694,2472,844,3
397,2427,1741,1554,1314,2507,655,629,2624,2471,846,3
398,2434,1746,1556,1314,2506,654,627,2664,2472,845,3
399,2434,1744,1553,1314,2506,653,629,2763,2472,848,3
400,2420,1746,1556,1313,2505,655,629,2819,2472,846,3
401,2426,1742,1556,1312,2507,654,628,2835,2472,846,3
402,2421,1743,1554,1311,2506,656,627,2780,2473,845,3
403,2420,1744,1556,1310,2506,655,626,2667,2473,846,3
404,2426,1739,1554,1311,2506,654,626,2628,2474,844,3
405,2426,1744,1555,1308,2507,654,627,2685,2473,847,3
406,2432,1750,1554,1310,2505,654,626,2778,2472,847,3
407,2424,1760,1555,1306,2507,656,626,2834,2472,846,3
408,2430,1743,1556,1307,2506,655,627,2839,2474,845,3
409,2430,1754,1554,1307,2507,656,626,2755,2473,846,3
410,2427,1743,1554,1307,2506,654,626,2654,2473,846,3
411,2432,1741,1556,1306,2507,655,634,2636,2474,845,3
412,2423,1744,1555,1306,2507,655,626,2707,2474,846,3
413,2428,1748,1556,1305,2506,656,625,2793,2474,845,3
414,2427,1749,1556,1304,2507,654,625,2834,2474,846,3
415,2430,1747,1556,1304,2507,654,624,2834,2474,846,3
416,2429,1748,1554,1302,2507,655,624,2725,2474,845,3
417,2434,1746,1555,1302,2507,655,623,2636,2472,845,3
418,2428,1750,1555,1304,2506,656,624,2640,2474,843,3
419,2430,1746,1556,1301,2507,655,625,2728,2474,845,3
420,2432,1738,1556,1300,2506,654,624,2807,2474,844,3
421,2433,1743,1555,1302,2507,655,624,2838,2474,845,3
422,2430,1750,1554,1300,2507,656,615,2806,2473,845,3
423,2426,1741,1556,1300,2506,655,622,2696,2474,843,3
424,2440,1744,1558,1300,2515,654,622,2618,2475,845,3
425,2422,1744,1557,1300,2506,655,623,2651,2475,845,3
426,2426,1754,1555,1300,2507,655,623,2754,2476,846,3
427,2428,1734,1555,1299,2506,656,623,2814,2474,845,3
428,2426,1760,1556,1299,2505,656,623,2836,2476,845,3
429,2460,1748,1556,1297,2507,655,622,2780,2475,845,3
430,2435,1748,1555,1296,2507,656,622,2671,2474,846,3
431,2435,1747,1555,1298,2507,656,622,2624,2475,840,3
432,2405,1743,1555,1297,2507,655,620,2680,2475,846,3
433,2424,1740,1554,1297,2506,656,621,2766,2475,844,3
434,2402,1744,1556,1296,2507,655,621,2830,2476,845,3
435,2426,1741,1555,1297,2506,656,622,2831,2475,844,3
436,2435,1746,1555,1297,2506,655,623,2755,2476,846,3
437,2426,1734,1555,1297,2507,651,622,2650,2475,845,3
438,2429,1747,1555,1297,2506,656,621,2629,2476,845,3
439,2430,1752,1555,1294,2507,655,623,2696,2476,846,3
440,2421,1744,1555,1295,2506,656,621,2787,2475,844,3
441,2433,1747,1555,1296,2506,656,622,2833,2476,845,3
442,2428,1750,1555,1293,2507,655,620,2830,2475,845,3
443,2435,1744,1556,1296,2506,655,620,2723,2478,845,3
444,2436,1747,1556,1295,2506,655,621,2634,2478,845,3
445,2426,1749,1555,1294,2507,656,623,2635,2475,846,3
446,2434,1745,1558,1294,2507,656,620,2726,2476,846,3
447,2432,1758,1554,1293,2507,656,620,2804,2476,845,3
448,2402,1746,1558,1294,2507,656,621,2837,2478,845,3
449,2426,1744,1558,1294,2506,658,619,2808,2478,844,3
