Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2044,1548,1314,1162,2148,611,576,2619,2286,779,0
2,2043,1547,1314,1164,2148,611,577,2696,2287,779,0
3,2050,1541,1313,1164,2149,611,578,2782,2286,780,0
4,2067,1532,1314,1163,2148,611,578,2813,2284,778,0
5,2054,1532,1313,1162,2147,612,578,2797,2285,779,0
6,2040,1546,1314,1164,2147,612,578,2683,2285,779,0
7,2045,1562,1311,1162,2150,611,577,2612,2286,778,0
8,2045,1557,1313,1163,2148,612,578,2664,2285,778,0
9,2067,1530,1314,1163,2147,611,578,2779,2286,780,0
10,2051,1530,1315,1163,2154,612,576,2810,2285,778,0
11,2042,1557,1314,1163,2149,611,581,2795,2286,780,0
12,2046,1547,1314,1163,2148,612,578,2694,2285,780,0
13,2042,1540,1314,1164,2149,611,578,2608,2286,780,0
14,2042,1550,1313,1163,2148,612,579,2638,2286,779,0
15,2048,1539,1314,1161,2147,611,579,2729,2286,781,0
16,2050,1539,1314,1162,2150,618,577,2798,2286,779,0
17,2048,1514,1313,1163,2149,612,577,2812,2285,779,0
18,2049,1532,1312,1162,2150,612,578,2767,2285,780,0
19,2042,1546,1314,1162,2150,604,578,2654,2286,778,0
20,2046,1566,1314,1162,2148,610,579,2611,2286,779,0
21,2039,1549,1314,1162,2149,611,578,2665,2287,779,1
22,2045,1562,1314,1163,2150,613,578,2763,2286,779,1
23,2072,1536,1315,1162,2149,610,578,2809,2286,779,1
24,2052,1532,1314,1161,2149,611,578,2811,2286,785,1
25,2041,1554,1314,1163,2150,611,577,2721,2286,779,1
26,2042,1554,1315,1163,2149,609,580,2620,2286,780,1
27,2044,1549,1313,1162,2150,611,578,2624,2286,778,1
28,2082,1536,1313,1162,2150,611,578,2699,2286,778,1
29,2026,1552,1315,1163,2150,611,578,2785,2287,779,1
30,2054,1531,1314,1162,2151,610,580,2812,2286,780,1
31,2045,1544,1314,1163,2149,611,580,2791,2288,779,1
32,2051,1530,1314,1163,2150,611,579,2686,2287,779,1
33,2042,1545,1314,1164,2150,611,585,2616,2286,779,1
34,2042,1541,1313,1162,2150,609,579,2636,2286,778,1
