timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2244,1646,1432,1198,2325,638,594,2648,2395,810,0
2,2242,1625,1434,1216,2327,640,594,2614,2395,810,0
3,2251,1636,1432,1207,2331,637,595,2685,2395,811,0
4,2232,1638,1431,1205,2328,637,595,2786,2394,810,0
5,2242,1628,1431,1205,2328,642,594,2819,2394,810,0
6,2241,1638,1432,1207,2327,638,594,2816,2394,810,0
7,2244,1644,1431,1206,2327,640,595,2674,2394,810,0
8,2243,1640,1432,1205,2326,640,596,2608,2394,810,0
9,2246,1642,1432,1207,2326,637,595,2688,2395,811,0
10,2243,1642,1432,1207,2326,638,595,2786,2395,811,0
11,2243,1638,1432,1207,2326,637,594,2818,2395,811,0
12,2248,1640,1432,1207,2326,637,595,2822,2395,811,0
13,2235,1631,1431,1206,2328,640,595,2709,2395,810,0
14,2243,1640,1433,1206,2328,640,594,2616,2394,811,0
15,2247,1638,1432,1207,2328,640,594,2634,2395,811,0
16,2240,1632,1432,1206,2327,637,595,2722,2396,809,0
17,2246,1638,1432,1206,2326,640,596,2793,2395,810,0
18,2242,1636,1434,1206,2325,640,597,2829,2395,810,0
19,2238,1632,1431,1206,2327,637,594,2787,2394,810,0
20,2247,1636,1433,1208,2328,640,594,2667,2395,810,0
21,2240,1638,1433,1206,2328,641,595,2616,2396,810,1
22,2242,1631,1433,1206,2328,638,595,2657,2395,811,1
23,2247,1649,1432,1199,2330,637,594,2757,2395,810,1
24,2240,1638,1432,1205,2327,636,595,2819,2395,810,1
25,2242,1638,1434,1206,2326,640,597,2823,2395,812,1
26,2215,1636,1432,1206,2327,640,595,2748,2396,810,1
27,2240,1629,1433,1206,2330,640,595,2640,2398,810,1
28,2250,1635,1434,1205,2328,638,596,2621,2396,810,1
29,2241,1626,1434,1216,2328,640,596,2688,2396,811,1
30,2242,1634,1433,1206,2327,637,595,2786,2395,807,1
31,2246,1625,1432,1207,2328,640,596,2819,2396,811,1
32,2241,1638,1431,1206,2328,637,594,2819,2395,809,1
33,2241,1631,1434,1206,2328,636,595,2706,2398,810,1
34,2241,1657,1431,1206,2329,640,597,2619,2397,811,1
35,2243,1642,1434,1206,2330,638,598,2634,2395,810,1
36,2250,1647,1433,1206,2328,637,595,2732,2396,811,1
37,2242,1630,1431,1206,2329,640,594,2797,2395,812,1
38,2218,1637,1435,1206,2330,640,595,2827,2397,812,1
39,2237,1638,1434,1206,2328,640,594,2782,2397,811,1
40,2251,1642,1434,1207,2328,640,595,2671,2402,812,1
41,2247,1636,1433,1207,2330,641,595,2609,2397,812,1
42,2237,1640,1434,1206,2330,637,595,2666,2398,812,1
43,2250,1635,1433,1206,2330,637,602,2763,2395,812,1
44,2248,1642,1435,1206,2330,638,598,2814,2398,812,1
45,2248,1638,1434,1208,2330,637,596,2826,2397,813,1
46,2242,1639,1433,1210,2328,640,598,2739,2396,812,1
47,2253,1642,1434,1208,2330,636,597,2643,2398,813,1
48,2250,1638,1434,1206,2331,638,597,2620,2398,812,1
49,2246,1641,1434,1208,2329,637,597,2701,2398,814,1
50,2248,1640,1434,1209,2330,637,596,2779,2398,814,1
51,2248,1633,1434,1208,2330,640,597,2819,2398,814,1
52,2250,1646,1434,1210,2330,640,596,2816,2398,814,1
53,2250,1642,1434,1208,2331,640,596,2703,2398,814,1
54,2245,1640,1434,1211,2330,640,598,2627,2400,815,1
55,2250,1640,1435,1210,2331,640,598,2640,2401,816,1
56,2250,1636,1435,1210,2331,640,598,2730,2400,816,1
57,2254,1645,1434,1210,2332,641,598,2804,2404,816,1
58,2252,1640,1436,1209,2331,640,597,2830,2401,816,1
59,2251,1642,1435,1211,2331,641,599,2779,2401,816,1
60,2254,1636,1435,1212,2330,637,601,2674,2402,816,1
61,2280,1642,1438,1212,2332,640,597,2615,2402,816,1
62,2234,1642,1434,1212,2333,641,599,2672,2402,816,1
63,2254,1659,1434,1214,2334,640,599,2764,2402,817,1
64,2253,1630,1436,1212,2332,642,600,2812,2402,818,1
65,2257,1647,1436,1211,2333,641,600,2826,2403,818,1
66,2258,1643,1438,1212,2333,641,599,2746,2402,817,1
67,2252,1644,1435,1216,2334,641,601,2640,2405,820,1
68,2264,1646,1437,1211,2332,642,598,2632,2403,817,1
69,2278,1644,1438,1213,2335,640,600,2699,2405,818,1
70,2248,1644,1436,1211,2337,640,598,2790,2405,818,1
71,2261,1651,1437,1213,2333,649,598,2827,2405,817,1
72,2258,1637,1440,1212,2331,641,600,2809,2404,819,1
73,2262,1647,1438,1214,2332,642,600,2706,2406,823,1
74,2262,1644,1438,1213,2334,642,602,2629,2407,818,1
75,2257,1630,1440,1212,2336,642,600,2644,2406,820,1
76,2255,1643,1440,1216,2334,642,601,2736,2406,819,1
77,2264,1644,1441,1213,2336,643,599,2809,2406,819,1
78,2258,1642,1440,1216,2335,642,601,2826,2408,819,1
79,2242,1641,1439,1214,2335,642,602,2786,2408,819,1
80,2270,1644,1440,1216,2344,641,601,2670,2408,819,1
81,2260,1637,1441,1216,2338,642,601,2620,2408,820,1
82,2267,1650,1438,1216,2338,642,602,2675,2408,822,1
83,2266,1646,1442,1214,2338,642,600,2768,2408,820,1
84,2266,1634,1441,1224,2336,643,599,2814,2409,821,1
85,2272,1650,1440,1218,2336,642,602,2829,2410,822,1
86,2265,1643,1441,1218,2337,642,603,2742,2410,820,1
87,2265,1650,1441,1217,2338,642,597,2642,2410,822,1
88,2260,1648,1443,1217,2339,642,602,2636,2410,822,1
89,2267,1645,1442,1218,2338,643,602,2707,2412,824,1
90,2268,1651,1441,1217,2339,642,601,2786,2410,822,1
91,2256,1647,1443,1216,2339,642,602,2830,2410,822,1
92,2270,1646,1442,1218,2339,643,602,2806,2412,822,1
93,2267,1646,1443,1217,2339,642,603,2705,2410,821,1
94,2246,1646,1444,1216,2340,644,603,2630,2413,822,1
95,2276,1644,1442,1218,2339,642,604,2644,2413,823,1
96,2270,1654,1443,1218,2341,646,604,2740,2413,824,1
97,2237,1643,1442,1216,2341,643,603,2810,2413,824,1
98,2274,1660,1443,1219,2342,643,604,2829,2414,824,1
99,2274,1643,1444,1218,2341,642,605,2779,2415,824,1
100,2275,1649,1446,1220,2339,643,603,2672,2415,824,1
101,2268,1643,1444,1218,2339,643,604,2622,2415,824,1
102,2258,1647,1445,1218,2341,642,603,2678,2414,825,1
103,2275,1657,1444,1218,2342,643,605,2767,2414,824,1
104,2272,1648,1443,1219,2342,643,604,2817,2415,825,1
105,2255,1645,1444,1220,2342,643,604,2830,2415,824,1
106,2278,1658,1446,1220,2339,642,604,2745,2416,826,1
107,2275,1646,1446,1219,2342,643,604,2645,2416,825,1
108,2277,1655,1446,1218,2342,644,598,2630,2415,824,1
109,2280,1656,1446,1219,2342,651,605,2707,2417,825,1
110,2276,1647,1446,1220,2342,644,605,2786,2416,826,1
