Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2351,1698,1498,1233,2418,652,606,2799,2451,828,0
2,2345,1686,1500,1234,2420,652,606,2680,2451,828,0
3,2358,1695,1500,1235,2419,652,608,2614,2451,828,0
4,2352,1697,1499,1233,2420,651,606,2656,2450,829,0
5,2346,1699,1499,1234,2419,652,608,2758,2451,832,0
6,2344,1689,1498,1234,2419,651,607,2811,2451,828,0
7,2356,1694,1500,1235,2419,651,605,2824,2451,827,0
8,2347,1687,1498,1234,2420,651,605,2726,2450,828,0
9,2349,1694,1499,1234,2421,651,605,2619,2450,830,0
10,2355,1694,1497,1233,2420,650,606,2645,2452,829,0
11,2326,1692,1498,1233,2422,651,605,2748,2451,829,0
12,2346,1695,1500,1233,2422,651,607,2818,2452,829,0
13,2351,1694,1499,1234,2419,653,606,2826,2450,832,0
14,2345,1694,1499,1234,2420,652,603,2776,2451,827,0
15,2352,1699,1499,1233,2419,650,606,2666,2451,829,0
16,2344,1684,1499,1233,2419,651,606,2614,2453,829,0
17,2360,1694,1499,1234,2420,653,606,2672,2451,828,0
18,2349,1698,1497,1234,2420,651,606,2772,2451,828,0
19,2343,1697,1498,1233,2414,652,605,2828,2452,828,0
20,2344,1696,1499,1232,2420,652,599,2824,2452,829,0
21,2347,1690,1500,1234,2419,651,605,2736,2452,827,1
22,2347,1701,1499,1231,2420,651,608,2638,2453,827,1
23,2347,1698,1499,1234,2422,651,608,2627,2451,827,1
24,2339,1696,1500,1234,2421,651,605,2702,2453,827,1
25,2348,1691,1499,1234,2419,651,604,2794,2452,824,1
26,2345,1697,1498,1234,2421,652,608,2824,2453,828,1
27,2383,1698,1499,1233,2419,650,606,2810,2452,828,1
28,2322,1698,1499,1233,2422,650,606,2705,2452,829,1
29,2346,1680,1500,1232,2421,651,606,2617,2454,829,1
30,2350,1694,1498,1233,2421,651,605,2639,2452,829,1
31,2347,1697,1500,1234,2420,651,606,2742,2452,832,1
32,2376,1699,1500,1234,2420,651,606,2805,2451,827,1
33,2334,1694,1507,1233,2421,651,608,2834,2451,828,1
34,2346,1691,1502,1233,2422,652,605,2779,2453,827,1
35,2345,1696,1500,1232,2419,651,602,2673,2453,827,1
36,2348,1683,1499,1232,2421,651,605,2615,2454,829,1
37,2346,1694,1498,1234,2421,651,606,2670,2454,826,1
38,2348,1682,1500,1232,2422,651,606,2760,2454,829,1
39,2347,1696,1499,1235,2421,652,608,2822,2454,829,1
40,2344,1698,1500,1232,2422,652,609,2834,2453,829,1
41,2347,1696,1499,1233,2424,651,607,2750,2453,832,1
42,2342,1698,1500,1232,2423,653,608,2649,2454,828,1
43,2350,1693,1499,1232,2423,653,606,2629,2454,830,1
44,2347,1699,1500,1235,2421,652,608,2699,2453,830,1
45,2368,1698,1502,1234,2422,652,607,2786,2455,829,1
46,2349,1699,1500,1234,2422,652,607,2834,2456,830,1
47,2356,1699,1501,1235,2421,652,607,2817,2456,833,1
48,2352,1702,1500,1235,2424,653,609,2714,2454,832,1
49,2352,1699,1500,1235,2423,653,609,2621,2454,834,1
50,2346,1698,1502,1235,2424,652,610,2642,2456,833,1
51,2354,1698,1501,1236,2422,654,606,2734,2456,833,1
52,2352,1702,1504,1238,2422,652,610,2799,2456,834,1
53,2356,1707,1502,1234,2422,653,608,2831,2457,834,1
54,2353,1700,1504,1237,2423,654,606,2786,2458,835,1
55,2354,1697,1502,1237,2423,653,608,2683,2457,833,1
56,2354,1697,1503,1238,2423,654,608,2619,2457,833,1
57,2356,1708,1502,1237,2424,654,610,2666,2456,834,1
58,2372,1699,1503,1238,2425,652,610,2756,2458,835,1
59,2362,1704,1503,1238,2424,654,610,2820,2457,836,1
60,2352,1699,1503,1237,2424,654,611,2828,2458,836,1
61,2355,1700,1503,1238,2424,654,611,2763,2459,836,1
62,2361,1700,1506,1238,2424,654,610,2652,2459,836,1
63,2358,1707,1506,1238,2426,655,604,2626,2459,836,1
64,2356,1695,1504,1238,2426,654,610,2697,2459,838,1
65,2360,1706,1503,1239,2424,654,610,2782,2461,837,1
66,2365,1702,1505,1240,2426,653,610,2827,2460,837,1
67,2355,1694,1505,1240,2426,654,611,2824,2460,836,1
68,2354,1704,1506,1239,2428,653,612,2728,2462,838,1
69,2369,1700,1496,1240,2426,654,612,2632,2461,838,1
70,2345,1698,1505,1240,2426,654,613,2647,2462,838,1
71,2363,1702,1505,1242,2426,654,611,2731,2462,840,1
72,2364,1706,1505,1240,2426,655,614,2799,2462,840,1
73,2371,1702,1505,1241,2427,654,612,2834,2461,838,1
74,2362,1698,1507,1242,2427,654,612,2803,2463,839,1
75,2362,1702,1507,1241,2426,654,613,2694,2464,839,1
76,2366,1701,1506,1240,2427,655,611,2624,2464,840,1
77,2365,1701,1507,1243,2426,655,613,2666,2466,840,1
78,2371,1711,1507,1233,2429,655,612,2760,2465,839,1
79,2372,1694,1508,1246,2427,655,614,2812,2466,838,1
80,2372,1713,1507,1242,2430,655,615,2832,2464,838,1
81,2379,1701,1509,1242,2428,656,613,2764,2465,841,1
82,2355,1702,1514,1242,2430,654,614,2667,2466,840,1
83,2374,1697,1510,1241,2430,656,618,2635,2467,840,1
84,2371,1709,1509,1242,2430,656,610,2692,2467,840,1
85,2374,1698,1510,1244,2429,655,616,2786,2467,842,1
86,2395,1707,1509,1244,2429,654,614,2826,2467,842,1
87,2348,1699,1508,1243,2432,655,615,2830,2469,843,1
88,2376,1701,1510,1242,2429,655,614,2733,2469,842,1
89,2373,1709,1509,1242,2432,656,616,2637,2468,842,1
90,2374,1699,1510,1244,2432,656,620,2646,2470,842,1
91,2409,1707,1510,1242,2429,656,614,2725,2469,842,1
92,2348,1705,1510,1244,2432,655,615,2803,2470,843,1
93,2378,1702,1512,1244,2434,657,614,2832,2471,842,1
94,2376,1709,1510,1244,2432,656,615,2803,2471,844,1
95,2377,1702,1510,1245,2432,656,617,2698,2471,844,1
96,2401,1705,1510,1246,2433,655,616,2626,2472,845,1
97,2359,1704,1512,1244,2434,654,617,2665,2472,844,1
98,2380,1702,1513,1244,2434,657,623,2761,2472,844,1
99,2378,1690,1512,1242,2434,657,616,2813,2470,843,1
100,2376,1701,1512,1243,2434,656,617,2826,2474,843,1
101,2381,1707,1514,1246,2435,656,617,2769,2472,845,1
102,2384,1706,1512,1244,2434,656,615,2672,2474,842,1
103,2376,1706,1512,1243,2435,656,616,2631,2472,844,1
104,2390,1708,1512,1243,2434,657,617,2696,2475,845,1
105,2416,1710,1513,1245,2435,656,616,2778,2474,846,1
106,2383,1711,1514,1244,2435,657,617,2824,2474,846,1
107,2384,1704,1513,1243,2438,656,618,2831,2472,844,1
108,2402,1708,1514,1243,2436,655,616,2734,2473,846,1
109,2374,1710,1524,1243,2434,658,617,2644,2476,845,1
110,2394,1710,1514,1243,2435,656,615,2640,2475,844,1
111,2385,1698,1514,1256,2436,658,617,2722,2474,847,1
112,2388,1718,1514,1245,2438,657,616,2802,2474,844,1
113,2392,1711,1515,1244,2438,656,616,2827,2476,845,1
114,2383,1709,1514,1243,2436,658,617,2809,2475,846,1
115,2390,1707,1515,1244,2438,656,615,2699,2475,845,1
116,2382,1706,1517,1243,2436,656,617,2630,2475,847,1
117,2393,1711,1515,1245,2438,656,616,2665,2477,847,1
118,2392,1710,1515,1246,2436,657,616,2758,2476,848,1
119,2390,1714,1515,1245,2438,658,619,2816,2478,847,1
120,2388,1701,1515,1243,2438,658,619,2832,2477,846,1
121,2404,1711,1517,1244,2439,656,616,2766,2478,846,2
122,2398,1716,1520,1250,2444,659,618,2666,2478,846,2
123,2400,1719,1520,1249,2442,659,618,2631,2478,847,2
124,2396,1719,1519,1246,2442,659,616,2694,2478,846,2
125,2398,1718,1520,1245,2442,658,616,2783,2479,847,2
126,2394,1716,1520,1244,2441,659,616,2827,2477,846,2
127,2395,1714,1519,1242,2442,659,618,2827,2478,846,2
128,2397,1717,1518,1242,2442,659,616,2729,2479,846,2
129,2393,1713,1517,1241,2442,659,615,2636,2478,845,2
130,2392,1715,1519,1238,2442,657,616,2642,2478,846,2
131,2395,1716,1517,1238,2442,659,616,2726,2477,845,2
132,2390,1715,1519,1237,2442,658,614,2802,2476,844,2
133,2392,1716,1519,1235,2440,658,613,2831,2477,842,2
134,2392,1718,1519,1236,2442,658,613,2798,2477,844,2
135,2391,1714,1517,1235,2442,658,613,2682,2477,843,2
136,2393,1716,1518,1232,2440,658,613,2619,2478,844,2
137,2389,1714,1518,1232,2442,659,614,2661,2478,843,2
138,2387,1718,1517,1232,2442,658,612,2757,2475,844,2
139,2387,1715,1517,1230,2440,660,611,2818,2475,842,2
140,2390,1714,1517,1230,2440,658,612,2830,2475,843,2
141,2392,1714,1517,1230,2441,660,611,2754,2475,842,2
142,2389,1715,1518,1230,2442,659,611,2649,2475,842,2
143,2387,1715,1517,1230,2440,659,610,2620,2475,842,2
144,2386,1715,1516,1228,2440,658,610,2693,2474,841,2
145,2389,1715,1518,1229,2440,658,609,2787,2475,841,2
146,2392,1715,1517,1228,2440,658,609,2827,2474,841,2
147,2387,1712,1518,1226,2441,658,608,2820,2474,840,2
148,2388,1715,1516,1228,2440,658,608,2710,2474,840,2
149,2387,1715,1516,1227,2440,658,606,2617,2474,839,2
150,2387,1712,1515,1227,2440,657,609,2635,2474,840,2
151,2390,1712,1517,1226,2440,657,608,2731,2474,839,2
152,2391,1713,1515,1226,2441,658,606,2803,2474,839,2
153,2391,1712,1517,1226,2438,658,608,2831,2473,838,2
154,2389,1712,1516,1225,2440,658,605,2782,2472,838,2
155,2387,1713,1517,1225,2439,657,606,2664,2472,838,2
156,2385,1710,1515,1225,2439,657,604,2607,2472,838,2
157,2390,1714,1515,1226,2440,659,604,2663,2472,838,2
158,2390,1712,1515,1226,2440,657,604,2761,2470,838,2
159,2390,1715,1517,1223,2439,658,605,2819,2472,838,2
160,2385,1711,1516,1224,2438,658,605,2826,2470,839,2
161,2387,1714,1517,1224,2438,657,604,2731,2470,838,2
162,2387,1710,1518,1224,2440,657,605,2629,2470,837,2
163,2383,1711,1515,1224,2440,658,602,2618,2468,837,2
164,2385,1711,1516,1225,2438,657,602,2699,2469,838,2
165,2383,1710,1515,1225,2438,658,603,2791,2468,836,2
166,2385,1712,1516,1226,2437,657,602,2827,2467,836,2
167,2387,1711,1515,1224,2439,657,603,2807,2467,837,2
168,2383,1710,1515,1224,2438,657,602,2689,2467,836,2
169,2387,1710,1517,1225,2438,658,602,2606,2467,837,2
170,2386,1714,1515,1226,2438,655,603,2634,2466,837,2
171,2386,1711,1514,1225,2439,658,601,2742,2466,836,2
172,2384,1711,1516,1224,2437,656,601,2808,2466,835,2
173,2386,1711,1515,1226,2438,657,602,2829,2466,835,2
174,2383,1708,1514,1224,2438,657,599,2765,2465,834,2
175,2383,1711,1515,1226,2436,657,601,2648,2464,835,2
176,2379,1707,1515,1224,2435,656,600,2602,2463,835,2
177,2382,1710,1514,1226,2438,656,599,2671,2465,834,2
178,2384,1710,1514,1225,2438,656,600,2770,2464,832,2
179,2381,1709,1515,1227,2437,657,599,2821,2462,834,2
180,2382,1709,1513,1225,2437,658,600,2826,2461,834,2
181,2378,1711,1513,1225,2436,656,601,2715,2462,834,2
182,2381,1709,1514,1226,2435,655,600,2614,2462,834,2
183,2380,1708,1512,1226,2438,656,599,2618,2459,832,2
184,2379,1709,1514,1226,2436,657,597,2708,2459,833,2
185,2381,1710,1515,1227,2436,655,598,2794,2460,834,2
186,2376,1708,1513,1228,2435,655,600,2827,2459,834,2
187,2377,1707,1514,1227,2436,655,597,2794,2459,832,2
188,2379,1705,1513,1226,2436,655,598,2669,2459,832,2
189,2378,1706,1514,1229,2435,656,599,2599,2458,832,2
190,2377,1708,1513,1228,2434,655,597,2643,2458,829,2
191,2378,1710,1512,1228,2435,656,599,2747,2457,832,2
192,2374,1704,1512,1228,2434,655,599,2813,2458,832,2
193,2371,1707,1514,1230,2436,656,598,2827,2456,829,2
194,2372,1705,1511,1227,2435,655,598,2744,2456,832,2
195,2373,1706,1512,1230,2434,656,600,2633,2456,833,2
196,2375,1706,1512,1228,2434,655,600,2604,2456,832,2
197,2371,1705,1511,1228,2434,655,598,2682,2455,832,2
198,2370,1707,1512,1232,2434,655,598,2780,2454,830,2
199,2369,1705,1511,1229,2434,655,597,2824,2453,829,2
200,2372,1707,1510,1232,2434,655,598,2817,2454,828,2
201,2368,1704,1512,1231,2432,653,600,2698,2453,829,2
202,2369,1703,1511,1230,2434,653,598,2602,2454,829,2
203,2371,1705,1510,1232,2434,654,598,2626,2454,828,2
204,2368,1704,1510,1234,2433,655,600,2726,2452,827,2
205,2370,1707,1509,1233,2432,654,598,2802,2452,829,2
206,2365,1707,1510,1233,2433,654,597,2826,2452,828,2
207,2365,1704,1510,1232,2432,654,598,2775,2451,828,2
208,2366,1705,1510,1233,2432,654,597,2650,2451,828,2
209,2363,1706,1507,1233,2432,654,598,2597,2450,828,2
210,2358,1705,1507,1234,2433,654,598,2659,2448,827,2
211,2363,1704,1508,1235,2429,653,598,2760,2450,827,2
212,2360,1706,1508,1234,2432,653,597,2820,2450,826,2
213,2356,1707,1510,1234,2430,653,598,2825,2448,826,2
214,2358,1702,1508,1236,2429,654,597,2722,2450,827,2
215,2359,1703,1507,1239,2432,653,598,2614,2448,826,2
216,2360,1702,1506,1238,2429,652,598,2608,2448,826,2
217,2357,1704,1507,1236,2430,651,598,2699,2448,827,2
218,2355,1706,1506,1237,2430,653,599,2792,2447,826,2
219,2355,1704,1506,1238,2429,654,598,2826,2446,827,2
220,2355,1704,1507,1239,2428,653,599,2799,2446,826,2
221,2352,1702,1506,1237,2429,652,598,2675,2444,825,2
222,2353,1701,1506,1239,2428,652,599,2598,2446,825,2
223,2356,1702,1504,1241,2427,652,599,2635,2446,825,2
224,2352,1700,1506,1240,2427,652,598,2742,2444,825,2
225,2351,1702,1506,1240,2426,653,597,2811,2443,825,2
226,2354,1701,1504,1240,2427,651,598,2827,2443,827,2
227,2349,1702,1506,1242,2427,652,597,2754,2443,825,2
228,2347,1699,1505,1242,2427,652,598,2635,2443,825,2
229,2347,1698,1502,1241,2426,653,600,2601,2442,826,2
230,2346,1701,1503,1240,2426,652,598,2678,2442,824,2
231,2346,1699,1503,1243,2426,652,597,2779,2441,824,2
232,2349,1697,1504,1242,2426,652,600,2826,2442,824,2
233,2346,1701,1504,1244,2426,652,598,2822,2442,824,2
