Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2555,1824,1643,1354,2626,669,646,2637,2554,874,0
2,2562,1822,1644,1356,2614,672,646,2702,2555,875,0
3,2550,1822,1644,1356,2617,670,646,2797,2556,874,0
4,2548,1816,1644,1345,2615,672,645,2842,2554,873,0
5,2574,1825,1646,1353,2616,670,645,2840,2554,873,0
6,2552,1820,1646,1355,2617,670,644,2738,2555,874,0
7,2552,1819,1645,1354,2616,671,644,2640,2554,874,0
8,2555,1828,1643,1356,2616,670,646,2677,2554,874,0
9,2556,1820,1644,1355,2618,671,646,2802,2555,873,0
10,2574,1821,1646,1354,2616,670,647,2839,2555,874,0
11,2556,1830,1647,1353,2615,672,645,2843,2555,874,0
12,2562,1822,1643,1355,2616,670,646,2741,2555,874,0
13,2553,1830,1644,1354,2618,670,650,2644,2555,875,0
14,2551,1818,1643,1355,2616,673,646,2654,2556,874,0
15,2552,1825,1647,1355,2616,670,643,2744,2556,873,0
16,2555,1835,1646,1354,2615,672,647,2821,2557,873,0
17,2560,1827,1646,1356,2616,670,645,2848,2556,873,0
18,2553,1826,1646,1355,2617,670,646,2803,2555,874,0
19,2554,1808,1644,1354,2618,671,642,2691,2556,874,0
20,2553,1818,1645,1355,2618,671,646,2635,2556,874,0
21,2554,1819,1646,1355,2618,670,645,2689,2555,875,1
22,2554,1843,1646,1355,2617,669,651,2784,2557,875,1
23,2555,1825,1647,1354,2613,669,647,2840,2557,875,1
24,2554,1824,1646,1354,2618,671,646,2842,2557,874,1
25,2552,1821,1648,1354,2617,668,646,2755,2557,875,1
26,2555,1834,1646,1356,2618,672,646,2662,2555,875,1
27,2542,1822,1647,1354,2617,670,645,2650,2557,874,1
28,2548,1824,1648,1355,2617,672,646,2724,2556,874,1
29,2555,1819,1647,1357,2618,669,645,2812,2556,875,1
30,2561,1827,1648,1354,2617,672,646,2848,2557,874,1
31,2554,1818,1647,1354,2618,670,647,2822,2556,876,1
32,2554,1821,1647,1355,2618,671,646,2708,2555,876,1
33,2555,1826,1647,1355,2616,672,647,2643,2557,875,1
34,2551,1822,1646,1356,2618,671,646,2666,2560,875,1
35,2556,1821,1645,1353,2618,670,645,2772,2556,875,1
36,2561,1827,1648,1355,2618,672,648,2830,2557,876,1
37,2579,1826,1649,1355,2616,673,647,2842,2558,875,1
38,2543,1826,1647,1355,2619,670,645,2786,2558,875,1
39,2555,1816,1648,1354,2617,672,646,2673,2560,875,1
40,2561,1820,1648,1356,2619,670,646,2639,2560,876,1
41,2555,1829,1648,1355,2618,672,647,2705,2560,876,1
42,2581,1827,1647,1354,2619,671,648,2798,2557,875,1
43,2551,1826,1647,1355,2619,672,646,2843,2557,876,1
44,2560,1826,1647,1347,2618,670,647,2842,2561,877,1
45,2563,1821,1649,1356,2619,670,646,2739,2560,874,1
46,2560,1804,1648,1358,2618,672,645,2646,2561,877,1
47,2562,1823,1648,1356,2621,670,647,2657,2562,878,1
48,2562,1828,1648,1358,2622,670,647,2747,2562,878,1
49,2570,1825,1650,1357,2619,673,647,2818,2562,878,1
50,2566,1827,1650,1357,2622,673,646,2854,2560,880,1
51,2596,1826,1648,1357,2621,674,647,2806,2561,878,1
52,2566,1832,1651,1357,2621,680,649,2698,2562,877,1
53,2563,1824,1650,1359,2619,671,649,2642,2564,878,1
54,2564,1836,1650,1358,2620,674,650,2694,2562,879,1
55,2565,1828,1651,1358,2624,673,648,2781,2562,880,1
56,2569,1822,1650,1359,2621,673,655,2840,2563,880,1
57,2566,1830,1651,1359,2624,673,650,2850,2563,882,1
58,2566,1826,1650,1360,2624,674,650,2763,2564,881,1
59,2570,1827,1651,1361,2621,674,651,2670,2566,881,1
60,2584,1829,1650,1362,2620,672,650,2653,2565,881,1
61,2571,1826,1651,1363,2622,672,650,2734,2566,882,1
62,2582,1826,1651,1362,2624,671,650,2808,2566,882,1
63,2570,1827,1653,1363,2622,674,651,2850,2566,882,1
64,2582,1830,1653,1362,2624,673,651,2824,2567,883,1
65,2575,1831,1653,1363,2626,672,652,2723,2566,882,1
66,2582,1829,1653,1363,2625,672,651,2644,2566,884,1
67,2575,1830,1652,1362,2626,674,652,2678,2567,884,1
68,2578,1828,1653,1366,2625,673,652,2766,2569,885,1
69,2541,1826,1652,1362,2626,675,651,2834,2568,884,1
70,2579,1830,1654,1364,2627,674,652,2842,2567,885,1
71,2562,1830,1654,1363,2627,674,651,2792,2568,886,1
72,2576,1830,1654,1365,2626,674,653,2684,2564,886,1
73,2570,1828,1656,1365,2627,674,654,2654,2571,886,1
74,2610,1832,1654,1366,2627,674,654,2710,2570,886,1
75,2584,1839,1655,1365,2628,675,653,2804,2570,887,1
76,2589,1834,1653,1365,2627,674,653,2841,2570,887,1
77,2590,1833,1656,1365,2630,674,653,2846,2570,887,1
78,2586,1831,1658,1365,2627,670,653,2742,2572,887,1
79,2571,1830,1655,1367,2628,674,654,2660,2573,889,1
80,2579,1832,1657,1367,2627,674,654,2666,2573,887,1
81,2580,1832,1656,1367,2628,673,656,2759,2573,889,1
82,2594,1830,1657,1366,2630,674,655,2820,2574,889,1
83,2586,1837,1656,1368,2630,675,656,2845,2575,893,1
84,2587,1830,1658,1366,2629,675,654,2807,2574,889,1
85,2580,1834,1664,1368,2627,675,656,2712,2576,889,1
86,2585,1832,1658,1370,2629,676,654,2651,2576,891,1
87,2586,1835,1658,1368,2629,675,657,2703,2578,891,1
88,2594,1845,1659,1369,2630,676,655,2788,2577,889,1
89,2588,1835,1660,1368,2630,676,657,2839,2577,891,1
90,2590,1835,1660,1368,2631,675,655,2846,2577,892,1
91,2591,1826,1659,1369,2632,676,656,2769,2578,892,1
92,2591,1852,1661,1368,2630,677,658,2678,2579,891,1
93,2584,1833,1664,1370,2631,675,657,2662,2578,889,1
94,2595,1840,1661,1370,2632,676,656,2735,2579,892,1
95,2592,1830,1661,1367,2632,675,654,2810,2578,892,1
96,2582,1836,1661,1370,2633,676,657,2854,2578,893,1
97,2602,1839,1662,1370,2631,676,657,2831,2580,891,1
98,2595,1836,1664,1370,2634,677,658,2735,2581,893,1
99,2603,1838,1665,1371,2634,677,658,2654,2580,892,1
100,2595,1834,1664,1370,2634,676,658,2682,2580,894,1
101,2596,1831,1666,1372,2632,677,658,2770,2581,894,1
102,2600,1848,1665,1371,2634,678,658,2838,2582,893,1
103,2634,1839,1666,1370,2634,677,658,2848,2583,894,1
104,2604,1838,1667,1371,2633,675,657,2802,2582,892,1
105,2596,1835,1666,1370,2635,676,658,2694,2582,894,1
