timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2118,1571,1359,1172,2223,619,581,2666,2331,790,0
2,2114,1571,1359,1172,2217,619,585,2608,2334,789,0
3,2118,1570,1360,1173,2217,619,584,2646,2334,790,0
4,2110,1574,1358,1172,2217,619,580,2742,2332,789,0
5,2118,1568,1359,1173,2215,620,583,2809,2332,790,0
6,2100,1568,1358,1172,2217,618,584,2822,2332,789,0
7,2139,1572,1359,1172,2217,618,582,2711,2332,789,0
8,2120,1574,1358,1171,2217,619,582,2620,2333,792,0
9,2106,1570,1356,1171,2218,619,581,2648,2332,791,0
10,2110,1571,1359,1171,2215,618,582,2742,2333,790,0
11,2110,1565,1359,1171,2218,618,580,2805,2333,790,0
12,2110,1574,1359,1173,2215,620,582,2823,2332,790,0
13,2109,1566,1360,1173,2216,620,581,2763,2333,789,0
14,2112,1571,1359,1172,2216,619,582,2659,2333,790,0
15,2127,1572,1359,1170,2216,619,583,2609,2334,788,0
16,2112,1568,1358,1171,2218,619,583,2666,2333,790,0
17,2130,1569,1359,1171,2217,619,583,2758,2332,790,0
18,2108,1572,1358,1171,2216,621,583,2817,2332,789,0
19,2126,1572,1361,1171,2216,620,582,2816,2333,790,0
20,2120,1571,1358,1171,2218,618,582,2730,2338,790,0
21,2126,1571,1362,1170,2218,618,582,2630,2334,790,1
22,2115,1578,1358,1170,2218,619,582,2614,2333,790,1
23,2131,1574,1358,1170,2218,619,581,2691,2332,789,1
24,2118,1571,1358,1171,2218,620,582,2778,2334,789,1
25,2110,1566,1357,1171,2218,620,582,2811,2333,788,1
26,2102,1570,1360,1171,2210,619,584,2808,2333,790,1
27,2119,1568,1359,1171,2218,619,581,2699,2332,788,1
28,2114,1554,1359,1170,2218,620,581,2614,2332,789,1
29,2114,1582,1359,1172,2217,620,583,2634,2334,789,1
30,2112,1558,1359,1170,2218,620,584,2719,2332,790,1
31,2106,1571,1358,1171,2216,620,582,2794,2333,790,1
32,2114,1570,1358,1172,2219,621,581,2813,2332,790,1
33,2108,1566,1359,1172,2217,620,582,2782,2333,790,1
34,2115,1573,1358,1170,2218,621,580,2672,2334,789,1
35,2135,1569,1360,1171,2218,621,581,2607,2332,790,1
36,2115,1552,1360,1172,2217,619,582,2645,2334,790,1
37,2118,1577,1359,1172,2218,619,582,2744,2334,790,1
38,2112,1569,1360,1171,2219,620,580,2808,2333,789,1
39,2113,1578,1359,1171,2218,618,576,2812,2334,791,1
40,2119,1581,1360,1171,2218,624,582,2756,2334,790,1
41,2112,1567,1359,1174,2219,618,582,2651,2334,792,1
42,2114,1578,1359,1172,2219,619,581,2609,2334,790,1
43,2110,1577,1359,1172,2218,619,582,2678,2335,791,1
44,2116,1566,1360,1171,2219,620,583,2767,2335,792,1
45,2118,1560,1359,1172,2217,620,584,2811,2334,790,1
46,2112,1578,1358,1174,2219,620,584,2812,2336,792,1
47,2117,1588,1360,1173,2220,619,584,2727,2334,792,1
48,2119,1573,1360,1171,2219,621,582,2626,2334,792,1
49,2117,1574,1360,1173,2218,620,578,2618,2336,793,1
50,2120,1579,1362,1174,2218,620,583,2702,2337,793,1
51,2119,1570,1362,1173,2219,620,588,2786,2336,792,1
52,2113,1565,1362,1174,2220,619,584,2815,2336,792,1
53,2117,1576,1359,1172,2220,620,579,2800,2337,793,1
54,2121,1576,1360,1174,2219,620,583,2700,2336,793,1
55,2128,1572,1362,1174,2219,620,585,2614,2338,794,1
56,2118,1569,1362,1175,2219,620,584,2634,2337,794,1
57,2110,1575,1361,1174,2211,620,585,2731,2338,794,1
58,2126,1575,1361,1174,2220,621,584,2798,2337,792,1
59,2126,1571,1362,1176,2221,619,584,2814,2338,794,1
60,2122,1554,1362,1176,2220,621,584,2779,2338,794,1
61,2123,1579,1360,1178,2221,620,586,2670,2338,798,1
62,2123,1581,1362,1175,2222,620,584,2618,2340,794,1
63,2122,1570,1362,1176,2222,620,584,2657,2339,794,1
64,2122,1568,1363,1175,2222,620,586,2744,2336,795,1
65,2114,1571,1362,1177,2221,620,586,2808,2339,796,1
66,2130,1576,1363,1176,2222,620,586,2820,2339,794,1
67,2122,1576,1362,1176,2222,621,585,2761,2339,796,1
68,2134,1576,1363,1178,2222,621,586,2651,2342,796,1
69,2122,1577,1362,1178,2222,620,587,2616,2340,795,1
70,2123,1576,1363,1178,2221,619,587,2675,2341,797,1
71,2126,1586,1363,1168,2222,620,586,2770,2341,796,1
72,2147,1578,1363,1176,2222,622,588,2811,2341,797,1
73,2124,1572,1364,1178,2224,621,586,2817,2342,798,1
74,2126,1577,1362,1178,2224,622,588,2733,2341,797,1
75,2103,1573,1363,1178,2223,622,586,2639,2342,798,1
76,2128,1572,1366,1178,2223,620,588,2630,2343,797,1
77,2128,1572,1364,1179,2223,620,586,2702,2344,797,1
78,2131,1566,1364,1178,2224,621,588,2779,2342,798,1
79,2118,1574,1376,1179,2224,621,589,2822,2345,797,1
80,2131,1574,1364,1178,2224,622,593,2810,2344,798,1
81,2129,1576,1365,1179,2223,622,588,2707,2344,800,1
82,2128,1569,1363,1179,2226,621,587,2621,2345,799,1
83,2132,1574,1364,1179,2226,622,586,2638,2344,798,1
84,2099,1578,1363,1179,2226,621,589,2731,2345,798,1
85,2134,1576,1366,1178,2224,622,588,2796,2345,798,1
86,2133,1578,1365,1179,2226,622,589,2816,2346,799,1
87,2132,1566,1366,1178,2226,622,589,2785,2344,799,1
88,2134,1583,1366,1179,2227,623,583,2676,2346,799,1
89,2139,1578,1366,1179,2225,622,589,2624,2347,799,1
90,2134,1575,1364,1181,2226,623,587,2659,2345,794,1
91,2140,1577,1367,1178,2226,622,588,2743,2347,800,1
92,2135,1563,1367,1178,2227,622,590,2805,2347,802,1
93,2136,1579,1366,1180,2226,622,586,2818,2346,802,1
94,2152,1580,1368,1179,2228,622,589,2763,2347,802,1
95,2136,1574,1368,1179,2226,622,590,2663,2347,802,1
96,2139,1580,1368,1180,2226,622,589,2625,2347,801,1
