Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2527,1811,1623,1334,2593,670,638,2843,2543,870,0
2,2536,1806,1626,1338,2592,670,640,2824,2543,870,0
3,2525,1810,1625,1338,2585,670,642,2682,2544,870,0
4,2531,1808,1625,1336,2593,672,640,2633,2543,872,0
5,2530,1806,1623,1336,2594,671,640,2734,2543,870,0
6,2549,1806,1626,1337,2592,670,640,2807,2543,869,0
7,2534,1810,1626,1336,2600,670,637,2838,2543,870,0
8,2526,1804,1626,1338,2590,670,637,2822,2545,868,0
9,2529,1814,1626,1338,2591,671,638,2678,2542,870,0
10,2532,1806,1626,1336,2594,670,636,2632,2545,870,0
11,2530,1805,1627,1337,2593,670,637,2698,2545,871,0
12,2519,1805,1630,1336,2593,669,640,2794,2543,870,0
13,2529,1809,1627,1337,2592,670,640,2842,2543,869,0
14,2531,1810,1627,1337,2592,670,641,2838,2543,869,0
15,2530,1807,1627,1336,2595,670,640,2738,2544,869,0
16,2531,1806,1626,1336,2593,670,637,2650,2543,872,0
17,2516,1803,1626,1337,2593,669,638,2652,2544,869,0
18,2529,1808,1625,1336,2593,669,640,2740,2544,869,0
19,2532,1809,1627,1336,2593,672,640,2810,2546,873,0
20,2535,1807,1626,1336,2593,669,645,2846,2545,870,0
21,2529,1805,1627,1336,2592,670,640,2810,2543,870,1
22,2539,1811,1627,1337,2592,670,636,2702,2546,870,1
23,2523,1809,1625,1338,2594,669,638,2634,2544,870,1
24,2532,1810,1627,1338,2594,669,640,2670,2545,870,1
25,2529,1808,1627,1336,2594,672,636,2766,2543,870,1
26,2530,1822,1626,1336,2594,671,640,2834,2545,870,1
27,2531,1807,1627,1337,2594,670,641,2841,2546,869,1
28,2526,1809,1627,1336,2594,672,637,2769,2546,870,1
29,2531,1808,1627,1336,2595,671,636,2671,2544,872,1
30,2534,1812,1626,1338,2594,670,640,2643,2545,870,1
31,2524,1806,1627,1337,2595,672,638,2705,2544,870,1
32,2535,1814,1627,1336,2594,670,637,2800,2546,871,1
33,2528,1810,1627,1337,2594,672,642,2843,2545,870,1
34,2526,1806,1627,1336,2594,672,638,2834,2545,870,1
35,2537,1812,1627,1339,2595,670,640,2733,2552,872,1
36,2527,1811,1627,1336,2595,671,640,2640,2547,872,1
37,2531,1808,1630,1337,2595,670,637,2658,2546,869,1
38,2526,1809,1635,1337,2596,669,640,2750,2546,872,1
39,2531,1803,1628,1338,2594,672,641,2814,2546,872,1
40,2533,1808,1627,1337,2594,671,640,2846,2546,871,1
41,2531,1812,1628,1338,2595,672,642,2803,2546,876,1
42,2536,1803,1627,1337,2596,670,643,2695,2547,872,1
43,2530,1808,1630,1336,2595,672,640,2638,2546,871,1
44,2531,1810,1629,1339,2595,672,640,2682,2546,870,1
45,2501,1808,1629,1338,2595,672,642,2778,2547,872,1
46,2532,1802,1629,1338,2595,672,641,2834,2548,872,1
47,2539,1813,1629,1339,2597,671,640,2844,2547,872,1
48,2536,1814,1629,1338,2597,672,642,2758,2547,873,1
49,2539,1809,1629,1339,2598,671,640,2659,2546,872,1
50,2538,1815,1631,1340,2595,672,640,2644,2547,873,1
