Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2299,1685,1467,1220,2379,645,602,2766,2424,819,0
2,2286,1669,1468,1222,2381,646,601,2656,2426,819,0
3,2285,1671,1467,1221,2380,646,600,2636,2426,820,0
4,2327,1670,1466,1220,2379,646,601,2722,2426,818,0
5,2302,1667,1469,1221,2380,646,601,2800,2426,819,0
6,2299,1673,1467,1221,2379,646,602,2831,2426,819,0
7,2298,1666,1467,1219,2379,642,601,2790,2426,819,0
8,2301,1674,1467,1220,2378,644,599,2674,2426,819,0
9,2298,1682,1467,1208,2380,647,602,2621,2426,820,0
10,2299,1670,1468,1220,2379,648,598,2682,2426,819,0
11,2306,1675,1467,1221,2380,646,601,2782,2425,819,0
12,2298,1659,1468,1231,2379,646,600,2822,2426,820,0
13,2312,1674,1470,1222,2379,646,600,2819,2424,820,0
14,2302,1669,1470,1221,2379,646,600,2713,2426,819,0
15,2300,1674,1467,1219,2379,647,601,2626,2427,820,0
16,2297,1667,1467,1221,2379,648,602,2634,2426,818,0
17,2298,1685,1468,1222,2381,647,602,2732,2426,819,0
18,2280,1672,1467,1220,2381,648,600,2804,2426,820,0
19,2299,1680,1469,1219,2380,648,602,2825,2426,823,0
20,2299,1669,1469,1220,2379,647,601,2778,2427,819,0
21,2299,1678,1467,1219,2381,648,602,2668,2426,820,1
22,2301,1674,1469,1219,2379,646,602,2611,2426,818,1
23,2290,1668,1469,1222,2380,647,601,2666,2426,819,1
24,2303,1682,1468,1222,2382,647,602,2766,2431,820,1
25,2297,1675,1467,1220,2379,647,601,2819,2426,818,1
26,2326,1674,1469,1220,2382,647,601,2824,2427,818,1
27,2286,1667,1470,1221,2381,646,603,2736,2426,819,1
28,2299,1660,1469,1221,2381,647,602,2630,2427,819,1
29,2302,1674,1469,1218,2382,646,601,2630,2427,820,1
30,2302,1672,1468,1220,2381,645,603,2704,2427,820,1
31,2306,1672,1468,1219,2382,647,600,2788,2426,820,1
32,2301,1673,1469,1219,2382,646,602,2830,2427,819,1
33,2315,1671,1469,1220,2381,646,602,2800,2426,820,1
34,2306,1679,1467,1220,2380,646,600,2692,2427,819,1
35,2328,1674,1472,1221,2381,647,600,2611,2426,820,1
36,2302,1679,1470,1220,2382,647,602,2651,2426,818,1
37,2325,1673,1472,1220,2382,646,600,2745,2427,819,1
38,2305,1675,1469,1222,2382,648,602,2813,2427,819,1
39,2301,1659,1469,1219,2381,647,602,2824,2427,820,1
40,2307,1674,1470,1221,2381,646,601,2765,2427,820,1
41,2304,1664,1472,1221,2382,643,602,2651,2427,820,1
42,2280,1667,1472,1221,2382,647,601,2621,2428,821,1
43,2299,1669,1472,1221,2382,647,602,2683,2430,821,1
44,2310,1679,1468,1222,2382,647,601,2782,2428,822,1
45,2323,1675,1469,1221,2382,648,602,2820,2428,821,1
46,2310,1675,1473,1223,2383,646,602,2824,2430,821,1
47,2311,1672,1472,1222,2384,648,602,2713,2430,822,1
48,2296,1672,1472,1222,2384,648,601,2628,2432,822,1
49,2328,1675,1473,1222,2383,647,601,2636,2429,822,1
50,2308,1674,1472,1222,2383,648,603,2726,2429,826,1
51,2307,1673,1474,1224,2384,647,603,2795,2430,823,1
52,2306,1664,1472,1230,2382,648,602,2826,2429,822,1
53,2305,1690,1469,1224,2384,648,603,2791,2430,824,1
54,2307,1678,1470,1225,2383,648,598,2670,2432,824,1
55,2314,1677,1470,1222,2384,649,602,2619,2432,824,1
56,2306,1671,1474,1225,2383,647,605,2665,2434,824,1
57,2307,1675,1472,1226,2382,647,605,2766,2433,824,1
58,2314,1672,1474,1226,2389,649,604,2813,2434,824,1
