Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2166,1603,1390,1187,2266,627,590,2626,2360,800,0
2,2198,1603,1391,1187,2264,628,587,2698,2360,798,0
3,2176,1602,1390,1190,2267,629,588,2798,2359,799,0
4,2166,1603,1390,1186,2265,629,589,2819,2359,800,0
5,2180,1602,1384,1187,2264,628,587,2763,2359,797,0
6,2176,1603,1390,1188,2266,628,587,2659,2360,799,0
7,2170,1606,1391,1187,2263,630,590,2618,2360,801,0
8,2173,1602,1390,1188,2270,627,588,2700,2358,798,0
9,2171,1596,1390,1188,2266,627,587,2806,2360,800,0
10,2168,1601,1390,1187,2266,628,586,2824,2359,799,0
11,2168,1604,1391,1189,2264,628,590,2767,2359,800,0
12,2178,1601,1390,1190,2265,628,589,2659,2360,798,0
13,2166,1601,1390,1188,2265,628,590,2615,2359,800,0
14,2205,1603,1389,1189,2266,627,588,2667,2359,800,0
15,2173,1617,1390,1189,2265,629,590,2766,2360,799,0
16,2166,1593,1390,1188,2266,627,588,2811,2360,800,0
17,2172,1602,1392,1188,2265,628,588,2822,2360,801,0
18,2168,1601,1392,1188,2264,628,590,2722,2359,800,0
19,2177,1602,1389,1188,2265,628,589,2626,2358,799,0
20,2176,1608,1390,1189,2266,628,589,2627,2360,801,0
21,2166,1602,1391,1187,2266,627,588,2702,2355,800,1
22,2168,1603,1390,1188,2266,627,586,2788,2359,800,1
23,2171,1584,1391,1188,2266,627,586,2819,2360,800,1
24,2168,1601,1391,1188,2265,628,588,2800,2360,799,1
25,2160,1603,1392,1186,2266,628,587,2683,2360,798,1
26,2167,1600,1391,1189,2266,629,590,2612,2360,801,1
27,2166,1602,1392,1187,2266,628,588,2647,2359,799,1
28,2172,1595,1391,1186,2266,627,592,2746,2359,800,1
29,2171,1603,1391,1187,2266,629,589,2803,2361,798,1
30,2170,1601,1391,1187,2266,629,588,2822,2360,801,1
31,2169,1594,1392,1186,2266,629,589,2755,2361,798,1
32,2169,1610,1391,1188,2266,629,586,2647,2359,800,1
33,2182,1604,1384,1188,2267,630,587,2610,2359,800,1
34,2155,1602,1390,1189,2266,630,588,2681,2360,800,1
35,2185,1601,1391,1189,2266,629,590,2768,2360,800,1
36,2177,1607,1392,1188,2266,628,585,2816,2360,800,1
37,2170,1626,1392,1187,2266,628,588,2822,2361,800,1
38,2187,1604,1391,1188,2267,629,590,2714,2360,800,1
39,2157,1600,1399,1187,2267,629,590,2624,2362,799,1
40,2182,1602,1394,1188,2274,628,588,2626,2360,802,1
41,2170,1592,1392,1189,2266,629,590,2714,2360,802,1
42,2178,1610,1391,1187,2267,627,589,2793,2362,801,1
43,2178,1602,1394,1189,2267,628,587,2817,2362,801,1
44,2172,1605,1392,1187,2267,630,589,2786,2362,799,1
45,2174,1597,1391,1188,2267,630,588,2675,2361,799,1
46,2189,1603,1391,1189,2268,629,589,2611,2362,802,1
47,2166,1605,1392,1189,2262,628,590,2659,2362,802,1
48,2179,1611,1391,1190,2268,627,590,2753,2362,802,1
49,2169,1601,1394,1189,2267,629,590,2807,2363,801,1
50,2153,1604,1393,1188,2268,629,589,2826,2363,803,1
51,2178,1615,1392,1182,2268,630,590,2747,2363,802,1
52,2169,1602,1394,1192,2268,629,591,2641,2364,803,1
53,2176,1606,1392,1191,2269,629,592,2619,2362,808,1
54,2174,1603,1390,1190,2270,630,593,2696,2363,803,1
