Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2218,1636,1430,1205,2324,638,593,2667,2392,809,0
2,2260,1642,1432,1208,2326,637,596,2752,2394,811,0
3,2242,1660,1431,1206,2326,640,598,2818,2394,810,0
4,2238,1623,1430,1205,2326,637,590,2821,2392,809,0
5,2250,1639,1432,1206,2325,638,594,2735,2394,809,0
6,2242,1640,1431,1205,2324,636,596,2642,2394,810,0
7,2240,1641,1431,1207,2324,637,595,2641,2394,810,0
8,2238,1636,1432,1206,2326,637,595,2730,2389,810,0
9,2262,1639,1430,1206,2326,638,595,2816,2394,810,0
10,2240,1635,1432,1206,2325,637,595,2824,2394,809,0
11,2245,1642,1433,1204,2326,638,594,2746,2394,810,0
12,2242,1638,1432,1205,2326,638,596,2638,2393,811,0
13,2238,1633,1431,1207,2325,637,595,2621,2394,810,0
14,2246,1640,1430,1206,2326,637,595,2695,2394,810,0
15,2241,1643,1431,1205,2325,640,594,2779,2394,811,0
16,2240,1637,1432,1206,2325,637,595,2823,2394,810,0
17,2247,1637,1432,1206,2328,638,594,2818,2393,811,0
18,2227,1638,1432,1206,2325,636,594,2706,2394,811,0
19,2242,1633,1431,1206,2326,637,594,2624,2394,810,0
20,2206,1638,1431,1205,2326,637,594,2635,2395,811,0
21,2278,1640,1432,1206,2326,637,594,2723,2395,809,1
22,2242,1634,1430,1205,2327,637,594,2802,2392,810,1
23,2243,1642,1428,1204,2326,638,596,2826,2392,810,1
24,2257,1640,1432,1205,2324,638,594,2787,2394,810,1
25,2246,1642,1432,1206,2325,640,594,2674,2395,811,1
26,2234,1634,1434,1206,2325,637,596,2610,2394,810,1
27,2242,1658,1432,1205,2326,638,596,2662,2395,809,1
28,2242,1631,1432,1206,2326,638,596,2754,2394,809,1
29,2242,1632,1432,1208,2326,637,595,2817,2395,810,1
30,2242,1642,1432,1205,2327,638,596,2824,2396,810,1
31,2246,1650,1432,1206,2328,638,595,2754,2395,812,1
32,2242,1642,1432,1205,2326,637,597,2643,2395,811,1
33,2246,1642,1431,1204,2328,637,594,2619,2394,810,1
34,2243,1622,1432,1203,2326,638,594,2686,2395,810,1
35,2242,1635,1432,1206,2326,638,593,2781,2395,810,1
36,2242,1634,1433,1204,2328,638,595,2822,2395,810,1
37,2246,1644,1433,1205,2326,642,594,2820,2395,810,1
38,2254,1639,1426,1206,2326,637,595,2710,2395,810,1
39,2221,1636,1432,1206,2327,638,595,2626,2395,811,1
40,2283,1640,1432,1206,2328,638,597,2630,2395,811,1
41,2244,1640,1434,1206,2326,637,597,2720,2396,816,1
42,2248,1638,1434,1205,2327,636,596,2802,2396,812,1
43,2246,1632,1434,1205,2327,637,595,2823,2396,813,1
44,2248,1649,1433,1205,2328,644,595,2792,2395,811,1
45,2246,1627,1434,1206,2328,637,596,2673,2395,813,1
46,2235,1637,1432,1206,2328,638,595,2617,2395,812,1
47,2254,1639,1434,1208,2334,637,595,2652,2398,812,1
48,2249,1620,1433,1207,2328,638,595,2752,2397,813,1
49,2248,1652,1434,1204,2328,638,595,2814,2397,813,1
50,2248,1626,1434,1209,2328,640,597,2824,2396,813,1
51,2242,1638,1434,1208,2328,637,598,2758,2397,814,1
52,2252,1640,1433,1209,2334,640,597,2646,2396,814,1
53,2249,1626,1435,1208,2328,640,597,2617,2398,813,1
