timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2607,1870,1698,1428,2685,675,668,2783,2587,891,0
2,2607,1866,1699,1430,2686,675,669,2837,2587,891,0
3,2619,1870,1698,1429,2685,675,672,2851,2587,891,0
4,2610,1866,1699,1428,2683,674,669,2794,2587,892,0
5,2613,1881,1699,1419,2686,674,670,2666,2587,891,0
6,2618,1871,1699,1427,2683,675,668,2672,2592,891,0
7,2618,1876,1700,1427,2684,674,670,2787,2587,892,0
8,2611,1875,1699,1429,2685,674,670,2842,2587,891,0
9,2616,1857,1699,1433,2683,676,668,2852,2587,890,0
10,2608,1870,1698,1428,2685,673,669,2787,2587,892,0
11,2608,1866,1698,1428,2683,674,669,2683,2587,892,0
12,2629,1869,1699,1428,2685,675,668,2658,2587,890,0
13,2612,1872,1700,1427,2684,675,669,2723,2587,892,0
14,2618,1872,1699,1428,2688,674,669,2818,2588,891,0
15,2610,1873,1700,1427,2688,674,670,2857,2588,892,0
16,2610,1866,1700,1428,2685,675,669,2842,2586,892,0
17,2635,1871,1701,1427,2683,674,669,2739,2587,891,0
18,2614,1868,1700,1427,2690,674,669,2653,2587,893,0
19,2617,1873,1699,1428,2685,675,670,2680,2588,892,0
20,2602,1870,1699,1430,2688,674,670,2772,2588,892,0
21,2615,1863,1700,1428,2688,673,669,2834,2588,892,1
22,2609,1870,1701,1430,2688,674,670,2851,2588,891,1
23,2625,1872,1700,1427,2688,674,669,2803,2587,892,1
24,2616,1874,1699,1427,2688,674,668,2702,2587,892,1
25,2610,1871,1699,1427,2683,675,670,2658,2590,891,1
26,2634,1870,1699,1427,2688,675,668,2709,2587,891,1
27,2611,1872,1701,1427,2686,673,669,2806,2590,885,1
28,2620,1875,1701,1427,2689,674,668,2854,2591,892,1
29,2610,1866,1702,1428,2688,674,670,2853,2590,892,1
30,2615,1872,1701,1429,2690,674,669,2754,2589,891,1
31,2612,1873,1700,1427,2683,674,670,2670,2589,892,1
32,2613,1867,1702,1428,2688,667,670,2668,2587,893,1
33,2616,1874,1701,1427,2688,676,669,2750,2587,892,1
34,2618,1875,1702,1427,2685,674,669,2831,2589,893,1
35,2611,1870,1701,1428,2689,674,669,2854,2589,893,1
36,2622,1872,1702,1427,2690,673,669,2828,2590,893,1
37,2615,1877,1699,1429,2689,675,674,2712,2589,892,1
38,2621,1874,1702,1430,2689,673,670,2651,2590,893,1
39,2618,1873,1703,1430,2682,676,670,2698,2590,894,1
40,2615,1870,1704,1429,2689,674,669,2786,2592,893,1
41,2630,1874,1701,1429,2688,674,668,2850,2590,892,1
42,2618,1852,1702,1429,2689,676,670,2852,2590,894,1
43,2622,1871,1702,1429,2688,675,670,2774,2590,894,1
44,2618,1875,1702,1430,2689,675,672,2680,2592,896,1
45,2630,1873,1702,1430,2690,675,672,2662,2590,896,1
46,2619,1875,1704,1429,2680,676,669,2739,2592,896,1
47,2616,1871,1704,1432,2690,676,673,2818,2592,897,1
48,2626,1882,1703,1430,2691,674,672,2860,2594,896,1
49,2619,1869,1704,1432,2690,676,671,2839,2594,897,1
50,2619,1870,1702,1434,2691,676,674,2741,2591,898,1
51,2624,1865,1706,1432,2691,675,673,2662,2594,899,1
52,2627,1870,1706,1433,2691,675,673,2689,2594,891,1
53,2620,1875,1704,1433,2692,676,674,2782,2594,900,1
54,2629,1872,1706,1431,2690,676,670,2843,2594,899,1
55,2617,1874,1704,1434,2694,676,675,2860,2594,899,1
56,2627,1871,1706,1434,2691,676,673,2798,2595,899,1
57,2615,1874,1713,1435,2692,677,674,2704,2595,901,1
58,2626,1874,1705,1435,2691,676,674,2662,2596,901,1
59,2620,1875,1716,1435,2691,676,673,2725,2597,901,1
60,2626,1875,1706,1435,2693,677,675,2808,2598,901,1
61,2624,1874,1709,1438,2693,676,675,2856,2598,901,1
62,2626,1872,1705,1437,2694,677,675,2859,2597,902,1
63,2634,1886,1707,1438,2694,676,676,2766,2597,902,1
64,2649,1878,1707,1437,2694,678,676,2674,2598,903,1
65,2635,1883,1707,1437,2694,676,675,2683,2600,903,1
66,2652,1877,1710,1437,2694,677,677,2760,2600,904,1
67,2637,1880,1707,1437,2695,678,677,2832,2599,904,1
68,2636,1867,1710,1443,2694,677,676,2856,2600,905,1
69,2642,1879,1709,1440,2696,678,677,2831,2599,902,1
70,2638,1869,1710,1439,2696,676,677,2722,2601,905,1
71,2605,1875,1710,1440,2696,676,675,2668,2602,906,1
72,2638,1879,1710,1442,2695,678,678,2704,2601,906,1
73,2639,1885,1709,1440,2698,678,678,2797,2601,905,1
74,2671,1881,1711,1440,2696,678,678,2848,2603,905,1
75,2647,1888,1710,1441,2696,679,678,2859,2603,906,1
76,2654,1882,1707,1442,2696,678,677,2782,2603,907,1
77,2610,1875,1712,1442,2698,678,680,2694,2604,907,1
78,2640,1878,1712,1442,2698,679,679,2676,2603,910,1
79,2638,1880,1712,1442,2698,678,678,2747,2604,907,1
80,2672,1885,1713,1444,2696,679,680,2819,2606,906,1
81,2647,1883,1712,1444,2698,679,680,2862,2606,910,1
82,2650,1882,1712,1444,2699,679,681,2846,2606,909,1
83,2632,1886,1714,1444,2699,679,680,2748,2606,910,1
84,2648,1882,1715,1443,2699,680,678,2675,2606,910,1
85,2649,1884,1714,1443,2698,680,681,2698,2608,910,1
86,2654,1874,1715,1445,2699,680,683,2784,2608,911,1
87,2651,1889,1715,1446,2699,680,682,2840,2608,912,1
88,2654,1886,1715,1445,2701,680,680,2863,2608,912,1
89,2651,1874,1715,1444,2701,680,681,2810,2610,911,1
90,2651,1878,1715,1445,2700,680,684,2716,2609,910,1
91,2651,1879,1717,1445,2702,680,683,2670,2609,913,1
92,2659,1890,1717,1445,2699,682,681,2728,2610,914,1
93,2655,1875,1716,1445,2702,680,683,2810,2610,912,1
94,2642,1885,1717,1446,2702,680,682,2858,2611,913,1
95,2650,1885,1716,1446,2703,681,682,2855,2611,912,1
96,2658,1887,1718,1447,2702,682,683,2774,2610,912,1
97,2662,1885,1719,1446,2704,680,683,2680,2611,915,1
98,2649,1883,1716,1448,2703,681,683,2688,2614,914,1
99,2664,1883,1719,1446,2704,680,683,2768,2612,913,1
100,2663,1903,1719,1449,2703,681,684,2833,2614,914,1
101,2694,1892,1719,1448,2704,680,684,2857,2614,915,1
102,2666,1889,1720,1448,2704,682,683,2836,2614,914,1
103,2659,1886,1720,1448,2702,682,684,2728,2614,916,1
104,2660,1885,1720,1448,2702,680,684,2674,2613,915,1
105,2678,1891,1722,1448,2703,681,684,2702,2616,916,1
106,2665,1896,1720,1448,2705,681,686,2790,2614,915,1
107,2667,1889,1722,1449,2705,681,683,2852,2616,911,1
108,2665,1894,1721,1449,2706,680,685,2862,2617,917,1
109,2670,1896,1722,1450,2705,681,684,2794,2616,915,1
110,2669,1874,1722,1448,2706,682,681,2699,2618,915,1
111,2640,1890,1722,1449,2705,681,685,2678,2617,918,1
112,2666,1888,1724,1448,2706,683,684,2736,2617,918,1
113,2675,1893,1723,1449,2706,682,685,2822,2618,918,1
114,2669,1891,1723,1448,2707,682,685,2854,2618,918,1
115,2666,1890,1723,1449,2702,682,686,2851,2619,916,1
116,2674,1886,1724,1448,2706,682,688,2760,2619,916,1
117,2671,1894,1726,1448,2708,680,687,2674,2620,917,1
118,2674,1893,1725,1449,2707,683,683,2691,2619,918,1
119,2669,1891,1725,1448,2708,681,684,2774,2619,918,1
120,2678,1899,1723,1448,2708,683,686,2843,2619,917,1
121,2679,1894,1725,1447,2708,683,686,2856,2619,916,2
122,2680,1899,1731,1454,2712,685,686,2817,2619,918,2
123,2682,1901,1731,1452,2711,684,684,2717,2621,917,2
124,2677,1899,1731,1451,2710,686,685,2670,2621,917,2
125,2678,1902,1731,1449,2711,686,683,2718,2624,918,2
126,2680,1898,1731,1448,2712,683,685,2806,2621,918,2
127,2677,1896,1730,1447,2711,686,683,2856,2621,916,2
128,2674,1899,1729,1446,2711,683,684,2859,2622,918,2
129,2672,1895,1731,1444,2710,684,684,2772,2620,916,2
130,2673,1897,1731,1444,2711,684,683,2679,2621,915,2
131,2670,1899,1730,1442,2711,683,682,2675,2622,915,2
132,2676,1899,1730,1443,2712,684,682,2755,2620,916,2
133,2672,1899,1731,1441,2709,684,682,2829,2619,915,2
134,2674,1899,1729,1441,2710,684,681,2860,2619,914,2
135,2671,1896,1731,1439,2711,684,681,2835,2621,915,2
136,2668,1891,1730,1437,2711,683,680,2725,2621,915,2
137,2667,1896,1728,1437,2710,684,680,2659,2619,915,2
138,2670,1894,1729,1436,2710,683,680,2693,2619,914,2
139,2672,1898,1730,1436,2711,684,678,2786,2618,914,2
140,2669,1893,1728,1434,2711,683,677,2846,2619,913,2
141,2667,1895,1730,1434,2711,683,678,2857,2619,913,2
142,2668,1898,1728,1431,2710,684,675,2788,2619,911,2
143,2668,1895,1728,1432,2710,683,676,2687,2618,912,2
144,2671,1895,1726,1431,2710,683,677,2659,2617,911,2
145,2666,1895,1729,1431,2711,682,673,2726,2618,912,2
146,2671,1895,1728,1431,2709,683,675,2814,2618,911,2
147,2667,1895,1725,1431,2710,684,674,2856,2616,911,2
148,2668,1896,1726,1428,2709,683,671,2848,2616,910,2
149,2666,1891,1725,1429,2710,683,674,2744,2615,910,2
150,2669,1895,1728,1427,2710,682,673,2656,2618,909,2
151,2667,1893,1728,1428,2710,683,674,2672,2615,908,2
152,2667,1891,1725,1427,2710,684,672,2765,2615,909,2
153,2667,1893,1728,1427,2710,683,671,2833,2615,909,2
154,2664,1895,1726,1426,2709,682,670,2858,2613,908,2
155,2670,1891,1726,1425,2710,682,670,2810,2613,908,2
156,2666,1894,1724,1426,2708,682,669,2697,2614,907,2
157,2667,1890,1725,1424,2709,684,668,2644,2614,908,2
158,2666,1891,1725,1424,2710,682,667,2698,2611,907,2
159,2664,1894,1724,1425,2708,681,668,2794,2612,908,2
160,2666,1893,1724,1422,2710,682,666,2848,2611,906,2
161,2663,1894,1723,1423,2709,682,666,2853,2611,907,2
162,2666,1891,1725,1424,2708,682,667,2759,2610,907,2
163,2661,1890,1723,1422,2707,682,665,2662,2610,906,2
164,2662,1893,1724,1423,2707,680,665,2654,2610,905,2
165,2666,1894,1726,1423,2707,680,665,2734,2610,905,2
166,2660,1892,1723,1421,2708,681,664,2820,2610,905,2
167,2660,1894,1723,1422,2706,682,665,2857,2609,904,2
168,2659,1892,1722,1422,2707,682,665,2831,2608,905,2
169,2661,1891,1723,1421,2706,682,663,2718,2607,903,2
170,2660,1890,1723,1423,2708,680,664,2640,2607,904,2
171,2663,1891,1723,1421,2710,681,662,2670,2607,905,2
172,2658,1892,1722,1422,2706,682,663,2771,2606,904,2
173,2660,1887,1721,1421,2707,682,662,2838,2605,903,2
174,2654,1891,1721,1419,2706,682,661,2855,2605,903,2
175,2658,1888,1723,1419,2707,680,661,2790,2606,904,2
176,2658,1888,1722,1420,2708,679,661,2676,2604,904,2
177,2656,1890,1720,1419,2706,681,660,2635,2603,902,2
178,2658,1887,1721,1419,2707,682,660,2705,2602,902,2
179,2653,1888,1721,1419,2705,680,660,2802,2602,902,2
180,2654,1885,1721,1419,2705,680,662,2850,2602,901,2
181,2658,1886,1720,1419,2706,680,661,2850,2602,901,2
182,2653,1887,1719,1421,2705,682,662,2738,2600,901,2
183,2653,1885,1720,1419,2706,680,659,2645,2600,901,2
184,2649,1886,1720,1419,2706,681,661,2652,2600,900,2
185,2651,1885,1720,1419,2705,679,659,2744,2600,899,2
186,2650,1888,1718,1419,2706,680,658,2823,2599,899,2
187,2650,1890,1718,1418,2705,680,659,2854,2598,899,2
188,2650,1884,1718,1419,2704,680,658,2819,2599,898,2
189,2645,1886,1718,1419,2703,679,656,2698,2597,898,2
190,2646,1883,1718,1418,2706,678,657,2630,2598,899,2
191,2642,1883,1715,1419,2706,679,657,2674,2598,897,2
192,2644,1886,1718,1418,2702,680,657,2777,2596,897,2
193,2645,1882,1716,1418,2704,678,656,2840,2594,898,2
194,2644,1885,1717,1418,2704,678,656,2854,2595,897,2
195,2640,1884,1715,1418,2703,678,656,2771,2594,898,2
196,2639,1883,1715,1418,2703,678,656,2663,2594,898,2
197,2639,1881,1715,1419,2704,678,655,2632,2594,898,2
198,2641,1881,1714,1418,2704,678,654,2710,2593,896,2
199,2642,1884,1714,1419,2702,678,655,2808,2592,896,2
200,2638,1883,1715,1418,2703,677,656,2850,2592,893,2
201,2642,1884,1715,1419,2703,678,655,2843,2591,896,2
202,2636,1882,1713,1417,2702,678,655,2725,2592,896,2
203,2637,1882,1715,1419,2702,678,653,2634,2589,894,2
204,2633,1880,1712,1421,2701,677,655,2650,2588,894,2
205,2635,1881,1713,1418,2701,677,653,2749,2589,893,2
206,2635,1879,1714,1417,2702,676,654,2825,2589,896,2
207,2631,1882,1712,1418,2699,678,654,2852,2587,892,2
208,2632,1880,1713,1418,2698,677,653,2807,2586,892,2
209,2627,1878,1711,1418,2699,676,653,2682,2586,893,2
210,2627,1877,1710,1417,2700,676,653,2624,2586,892,2
211,2626,1874,1712,1418,2700,675,652,2674,2586,893,2
212,2630,1878,1711,1419,2700,677,654,2778,2586,892,2
213,2626,1879,1710,1418,2698,676,651,2841,2584,891,2
214,2627,1874,1710,1420,2699,675,654,2848,2584,892,2
215,2620,1875,1710,1419,2700,675,651,2760,2584,891,2
216,2618,1875,1710,1418,2699,674,653,2651,2584,891,2
217,2618,1878,1706,1419,2698,676,653,2632,2582,891,2
218,2618,1877,1709,1419,2698,675,653,2713,2582,890,2
219,2621,1875,1707,1421,2698,676,651,2806,2581,890,2
220,2616,1877,1706,1419,2698,676,653,2850,2581,890,2
221,2615,1875,1706,1418,2697,676,651,2837,2579,890,2
222,2615,1874,1706,1419,2697,676,653,2718,2580,888,2
223,2614,1874,1707,1420,2696,675,650,2629,2580,889,2
224,2614,1872,1707,1420,2697,674,651,2652,2579,890,2
225,2611,1877,1705,1420,2696,675,651,2753,2578,889,2
226,2610,1873,1706,1420,2697,671,651,2826,2578,889,2
227,2609,1875,1704,1422,2697,676,652,2851,2577,890,2
228,2610,1874,1705,1421,2694,674,649,2802,2576,890,2
