timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2053,1534,1318,1167,2157,612,579,2814,2290,780,0
2,2055,1541,1320,1165,2157,612,579,2802,2292,783,0
3,2056,1536,1320,1166,2157,612,580,2666,2292,782,0
4,2054,1538,1320,1164,2157,611,578,2608,2290,780,0
5,2059,1538,1320,1165,2158,611,578,2652,2291,781,0
6,2054,1543,1319,1165,2155,611,570,2743,2292,780,0
7,2056,1536,1319,1166,2157,611,578,2806,2292,780,0
8,2048,1530,1318,1166,2157,611,579,2814,2290,780,0
9,2060,1546,1320,1165,2156,612,578,2744,2291,779,0
10,2059,1542,1320,1165,2157,612,579,2647,2292,781,0
11,2055,1537,1319,1166,2156,613,579,2607,2291,780,0
12,2042,1558,1319,1165,2156,612,578,2680,2291,779,0
13,2075,1541,1320,1166,2156,611,579,2764,2291,781,0
14,2054,1539,1320,1165,2155,612,578,2808,2293,780,0
15,2057,1539,1319,1166,2156,613,578,2809,2291,780,0
16,2051,1518,1320,1171,2157,612,578,2715,2292,780,0
17,2053,1536,1318,1164,2158,612,586,2630,2290,780,0
18,2057,1540,1320,1165,2156,612,579,2616,2292,785,0
19,2059,1544,1320,1165,2156,619,579,2699,2293,781,0
20,2058,1517,1318,1165,2156,612,578,2777,2291,779,0
21,2062,1538,1320,1166,2158,612,578,2818,2292,780,1
22,2051,1529,1320,1165,2156,611,579,2798,2291,779,1
23,2058,1547,1320,1158,2156,612,579,2694,2292,781,1
24,2068,1540,1320,1163,2158,613,577,2613,2291,780,1
25,2038,1557,1320,1165,2158,611,579,2635,2292,781,1
26,2057,1549,1318,1164,2158,613,581,2728,2291,780,1
27,2054,1525,1320,1166,2157,612,579,2789,2292,781,1
28,2060,1546,1319,1166,2158,613,580,2819,2291,780,1
29,2056,1538,1321,1164,2156,612,578,2785,2292,781,1
30,2053,1542,1319,1164,2159,614,580,2667,2291,780,1
31,2040,1560,1322,1164,2156,612,579,2611,2293,779,1
32,2057,1536,1320,1163,2158,613,577,2642,2293,780,1
