Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2400,1721,1533,1254,2470,658,613,2692,2479,838,0
2,2401,1732,1538,1256,2472,657,616,2786,2480,840,0
3,2403,1708,1536,1256,2472,657,613,2825,2480,840,0
4,2396,1728,1536,1255,2472,658,612,2831,2479,840,0
5,2404,1737,1534,1254,2471,656,614,2727,2481,839,0
6,2373,1722,1536,1256,2472,656,614,2632,2480,840,0
7,2397,1730,1535,1253,2470,656,613,2662,2481,838,0
8,2401,1713,1533,1258,2472,658,613,2748,2479,838,0
9,2405,1733,1534,1255,2472,656,609,2822,2481,840,0
10,2389,1724,1546,1254,2470,658,614,2830,2480,839,0
11,2395,1723,1536,1254,2472,657,614,2731,2480,840,0
12,2408,1725,1534,1255,2472,658,614,2632,2480,839,0
13,2403,1731,1536,1256,2472,657,614,2632,2480,838,0
14,2395,1717,1536,1254,2470,658,611,2707,2482,839,0
15,2400,1736,1536,1254,2472,657,613,2790,2482,838,0
16,2402,1726,1537,1255,2472,655,613,2827,2482,839,0
17,2402,1722,1534,1256,2472,658,614,2814,2480,840,0
18,2395,1729,1532,1253,2468,657,612,2704,2481,838,0
19,2398,1732,1534,1254,2473,658,615,2620,2480,838,0
20,2399,1721,1538,1255,2472,656,613,2643,2482,840,0
21,2401,1720,1536,1256,2472,657,613,2746,2482,840,1
22,2404,1738,1537,1253,2470,656,613,2811,2481,838,1
23,2403,1731,1536,1255,2474,656,616,2830,2482,844,1
24,2394,1723,1536,1254,2473,657,614,2784,2482,838,1
25,2402,1730,1536,1255,2473,656,613,2666,2481,840,1
26,2393,1730,1536,1254,2474,656,612,2620,2481,839,1
27,2401,1718,1537,1262,2472,658,613,2670,2481,838,1
28,2402,1748,1536,1256,2473,657,615,2768,2480,838,1
29,2392,1730,1533,1254,2474,658,612,2824,2481,838,1
30,2400,1722,1536,1255,2473,657,614,2826,2482,839,1
31,2406,1736,1536,1255,2473,656,614,2747,2482,840,1
32,2399,1730,1538,1254,2474,658,615,2651,2482,840,1
33,2400,1725,1536,1256,2474,658,614,2631,2482,838,1
34,2364,1730,1538,1255,2473,656,612,2695,2482,840,1
35,2402,1715,1538,1253,2472,658,612,2787,2482,839,1
36,2406,1736,1537,1254,2474,663,612,2831,2482,840,1
37,2402,1734,1538,1254,2474,657,614,2819,2482,840,1
38,2402,1728,1536,1255,2474,656,612,2722,2482,839,1
39,2401,1731,1538,1257,2475,655,614,2631,2483,841,1
40,2402,1724,1537,1256,2473,658,614,2636,2478,840,1
41,2385,1730,1536,1254,2475,658,615,2730,2482,840,1
42,2401,1724,1537,1256,2474,658,615,2800,2483,841,1
43,2416,1731,1538,1255,2474,659,613,2834,2482,840,1
44,2404,1720,1537,1254,2474,658,614,2795,2484,840,1
45,2408,1730,1537,1256,2474,658,613,2690,2482,841,1
46,2402,1715,1538,1262,2473,657,614,2618,2483,842,1
47,2406,1725,1538,1257,2475,657,614,2660,2484,841,1
48,2406,1714,1537,1260,2475,657,614,2754,2483,841,1
49,2406,1729,1537,1259,2475,658,615,2819,2483,842,1
50,2401,1734,1539,1256,2476,658,616,2835,2484,842,1
51,2410,1730,1540,1258,2476,657,616,2770,2484,840,1
52,2402,1733,1539,1257,2473,657,616,2666,2486,843,1
53,2406,1728,1538,1258,2476,658,616,2630,2483,842,1
54,2407,1733,1540,1258,2475,660,616,2682,2485,843,1
55,2416,1732,1530,1258,2475,658,616,2774,2485,845,1
56,2410,1734,1542,1259,2476,658,616,2822,2486,844,1
57,2411,1732,1539,1258,2478,659,618,2829,2485,844,1
58,2410,1735,1539,1259,2477,658,618,2734,2486,843,1
59,2411,1731,1540,1259,2476,659,617,2645,2487,844,1
60,2406,1731,1540,1260,2477,658,619,2640,2488,846,1
61,2414,1728,1540,1260,2476,657,617,2716,2487,845,1
62,2411,1736,1540,1261,2478,658,618,2802,2488,847,1
63,2412,1748,1541,1261,2478,660,618,2834,2488,845,1
64,2411,1736,1540,1262,2478,660,614,2811,2487,846,1
65,2413,1730,1542,1261,2477,660,616,2712,2489,845,1
66,2416,1723,1542,1262,2478,658,619,2627,2490,846,1
67,2414,1736,1542,1263,2478,658,619,2656,2490,847,1
68,2412,1734,1542,1263,2478,658,617,2744,2490,847,1
69,2419,1738,1542,1262,2479,659,617,2811,2490,847,1
70,2429,1735,1542,1261,2479,660,618,2829,2490,847,1
71,2396,1731,1544,1262,2478,659,620,2793,2491,848,1
72,2414,1732,1543,1264,2480,659,619,2680,2490,848,1
73,2418,1736,1542,1262,2480,659,619,2635,2491,848,1
74,2428,1736,1544,1264,2479,660,619,2674,2492,848,1
75,2405,1737,1543,1263,2479,659,620,2770,2492,849,1
76,2421,1735,1544,1263,2480,660,619,2825,2491,844,1
77,2424,1735,1546,1264,2480,660,621,2830,2496,850,1
78,2426,1742,1545,1264,2479,661,620,2759,2496,850,1
79,2423,1720,1543,1270,2480,661,622,2657,2494,851,1
80,2425,1734,1545,1264,2479,660,622,2639,2494,849,1
81,2418,1734,1545,1264,2480,660,621,2703,2494,849,1
82,2430,1737,1545,1265,2482,660,621,2792,2499,851,1
83,2432,1738,1545,1266,2480,660,621,2827,2497,852,1
84,2421,1738,1547,1264,2482,662,622,2829,2498,850,1
85,2440,1739,1549,1265,2481,660,621,2726,2498,851,1
86,2425,1739,1545,1265,2482,662,622,2638,2498,851,1
87,2429,1736,1548,1265,2483,660,622,2651,2499,852,1
88,2426,1736,1546,1264,2483,661,623,2732,2498,851,1
89,2436,1743,1547,1265,2482,663,620,2803,2499,852,1
90,2428,1734,1547,1265,2482,654,621,2833,2499,852,1
91,2425,1741,1549,1265,2482,662,622,2809,2500,852,1
92,2442,1740,1547,1266,2484,663,622,2696,2499,853,1
93,2432,1743,1547,1265,2486,663,623,2633,2499,853,1
94,2432,1741,1547,1266,2483,661,623,2667,2500,854,1
95,2434,1740,1548,1266,2485,663,624,2758,2502,858,1
96,2442,1744,1548,1267,2485,662,622,2822,2502,854,1
97,2430,1736,1550,1265,2485,662,624,2834,2502,852,1
98,2432,1740,1548,1266,2479,662,623,2782,2502,854,1
99,2445,1739,1551,1267,2486,661,623,2670,2504,854,1
100,2437,1739,1550,1266,2485,663,622,2636,2504,853,1
101,2434,1734,1550,1267,2486,662,625,2690,2502,856,1
102,2444,1746,1550,1266,2485,662,624,2782,2504,855,1
103,2440,1740,1550,1267,2487,664,624,2826,2502,855,1
104,2434,1739,1550,1266,2482,662,623,2835,2505,854,1
105,2445,1738,1551,1266,2485,662,623,2741,2506,854,1
106,2440,1718,1550,1266,2486,664,622,2649,2505,855,1
107,2442,1746,1552,1268,2486,662,626,2646,2506,855,1
108,2464,1744,1552,1267,2488,662,624,2714,2505,856,1
109,2410,1741,1552,1269,2488,662,625,2800,2505,857,1
110,2483,1748,1552,1266,2487,664,623,2829,2506,855,1
111,2442,1745,1553,1269,2488,664,625,2818,2506,861,1
112,2444,1740,1552,1268,2488,663,624,2719,2506,856,1
113,2442,1742,1554,1268,2488,663,625,2636,2507,856,1
114,2447,1746,1554,1267,2490,664,623,2656,2507,857,1
115,2446,1739,1554,1267,2489,662,624,2744,2507,856,1
116,2442,1742,1553,1267,2488,663,624,2818,2507,856,1
117,2446,1743,1554,1268,2489,663,623,2830,2506,856,1
118,2447,1739,1555,1268,2488,656,626,2795,2508,857,1
119,2448,1750,1554,1267,2488,667,623,2688,2508,857,1
120,2445,1734,1554,1268,2488,664,625,2632,2508,858,1
121,2442,1742,1554,1266,2491,663,624,2684,2507,857,2
122,2454,1751,1559,1274,2493,665,626,2771,2509,856,2
123,2457,1752,1558,1271,2493,665,625,2827,2509,857,2
124,2453,1751,1557,1267,2494,666,624,2834,2508,857,2
125,2456,1750,1557,1268,2492,666,624,2761,2508,858,2
126,2454,1754,1557,1265,2494,666,623,2662,2508,856,2
127,2452,1749,1557,1266,2494,665,623,2635,2510,856,2
128,2454,1752,1557,1264,2494,665,622,2703,2508,856,2
129,2451,1747,1556,1263,2492,666,623,2789,2507,855,2
130,2449,1750,1557,1262,2492,666,621,2831,2508,857,2
131,2450,1750,1557,1260,2491,665,622,2825,2508,856,2
132,2446,1747,1557,1260,2492,665,622,2723,2508,854,2
133,2450,1746,1557,1259,2492,664,621,2635,2509,855,2
134,2447,1746,1556,1259,2492,666,621,2644,2510,855,2
135,2448,1747,1556,1258,2493,664,622,2731,2508,855,2
136,2446,1747,1556,1256,2494,664,620,2804,2506,855,2
137,2446,1746,1556,1256,2492,665,619,2832,2507,852,2
138,2445,1749,1557,1256,2494,664,618,2801,2507,853,2
139,2445,1745,1555,1255,2492,664,619,2683,2506,853,2
140,2444,1744,1554,1254,2494,664,618,2622,2507,854,2
141,2449,1747,1557,1254,2491,665,620,2659,2506,853,2
142,2443,1746,1555,1253,2493,665,618,2759,2506,853,2
143,2443,1746,1556,1252,2492,664,618,2821,2506,851,2
144,2445,1748,1555,1251,2492,665,615,2830,2506,851,2
145,2446,1747,1556,1252,2492,664,617,2764,2506,851,2
146,2447,1747,1557,1252,2491,663,617,2654,2505,851,2
147,2445,1747,1555,1250,2492,663,615,2619,2506,852,2
148,2444,1746,1556,1249,2491,664,616,2689,2504,851,2
149,2443,1743,1555,1251,2492,665,614,2779,2504,850,2
150,2443,1749,1555,1250,2491,664,613,2826,2505,850,2
151,2443,1747,1555,1250,2491,664,614,2827,2504,850,2
152,2447,1747,1556,1249,2491,665,614,2721,2504,849,2
153,2446,1744,1555,1248,2492,664,614,2626,2504,849,2
154,2446,1748,1555,1247,2492,664,612,2627,2502,849,2
155,2442,1744,1555,1247,2490,664,613,2718,2504,850,2
156,2442,1746,1555,1249,2490,663,614,2798,2502,849,2
157,2446,1743,1554,1248,2490,663,613,2831,2502,850,2
158,2444,1744,1555,1248,2491,664,612,2803,2502,848,2
159,2446,1744,1554,1247,2490,664,611,2682,2501,848,2
160,2442,1743,1554,1246,2490,664,611,2609,2501,848,2
161,2442,1746,1553,1248,2489,663,610,2646,2501,848,2
162,2446,1744,1555,1245,2490,663,611,2746,2499,848,2
163,2441,1744,1554,1247,2490,662,611,2812,2499,847,2
164,2443,1745,1554,1248,2490,664,610,2831,2499,847,2
165,2440,1744,1553,1248,2490,663,610,2770,2499,847,2
166,2442,1743,1553,1246,2487,662,609,2648,2499,847,2
167,2444,1746,1554,1246,2489,664,610,2608,2499,846,2
168,2439,1746,1554,1246,2490,662,607,2672,2498,846,2
169,2442,1746,1553,1248,2490,662,610,2771,2498,847,2
170,2443,1746,1554,1245,2488,663,609,2826,2496,845,2
171,2442,1744,1554,1245,2490,662,609,2830,2496,845,2
172,2440,1745,1554,1246,2488,662,609,2726,2496,846,2
173,2440,1744,1554,1246,2488,664,607,2626,2496,844,2
174,2437,1744,1554,1246,2488,662,606,2616,2496,846,2
175,2441,1747,1553,1246,2487,662,608,2703,2494,844,2
176,2437,1746,1553,1248,2488,662,608,2794,2492,845,2
177,2437,1744,1550,1246,2490,663,608,2830,2492,844,2
178,2440,1741,1554,1250,2489,662,608,2810,2493,844,2
179,2436,1741,1551,1247,2489,662,608,2691,2491,846,2
180,2437,1742,1551,1247,2486,662,606,2607,2491,843,2
181,2436,1744,1551,1246,2488,661,608,2634,2490,844,2
182,2434,1743,1551,1246,2490,662,606,2735,2490,844,2
183,2438,1744,1552,1248,2488,661,606,2806,2491,843,2
184,2433,1738,1550,1247,2488,661,606,2830,2489,844,2
185,2435,1742,1551,1249,2486,662,605,2781,2489,843,2
186,2429,1739,1551,1250,2488,662,606,2654,2489,844,2
187,2434,1742,1550,1249,2488,661,607,2602,2490,843,2
188,2434,1742,1550,1250,2488,661,608,2658,2488,843,2
189,2432,1739,1550,1250,2486,663,605,2759,2488,842,2
190,2429,1743,1551,1251,2486,662,605,2822,2486,840,2
191,2432,1742,1550,1250,2487,662,606,2827,2486,843,2
192,2427,1741,1549,1251,2486,662,604,2738,2487,840,2
193,2424,1741,1550,1251,2486,661,606,2632,2486,840,2
194,2427,1740,1549,1251,2486,662,603,2606,2486,841,2
195,2424,1742,1547,1250,2487,661,606,2690,2484,840,2
196,2428,1742,1548,1251,2486,661,604,2782,2484,842,2
197,2424,1740,1550,1251,2486,660,605,2827,2484,842,2
198,2422,1742,1549,1252,2486,659,604,2822,2485,841,2
199,2422,1739,1547,1251,2485,660,606,2702,2483,841,2
200,2425,1739,1548,1251,2484,660,604,2609,2484,839,2
201,2424,1740,1547,1251,2486,660,606,2625,2482,840,2
202,2422,1741,1547,1253,2486,660,606,2720,2482,841,2
203,2424,1739,1548,1253,2484,660,605,2799,2482,842,2
204,2422,1738,1549,1254,2483,660,603,2830,2481,839,2
205,2422,1739,1548,1254,2484,660,604,2794,2481,841,2
206,2423,1735,1549,1254,2484,659,604,2666,2481,840,2
207,2418,1737,1546,1256,2484,660,605,2600,2480,840,2
208,2422,1736,1547,1254,2484,660,605,2642,2479,841,2
209,2418,1739,1547,1254,2483,660,605,2750,2478,839,2
210,2415,1736,1545,1256,2483,659,604,2816,2478,838,2
211,2419,1739,1546,1256,2482,660,604,2832,2478,840,2
212,2414,1736,1546,1257,2483,659,605,2758,2478,839,2
213,2412,1735,1544,1258,2483,658,604,2640,2478,840,2
214,2411,1734,1544,1256,2482,660,606,2601,2477,840,2
215,2414,1736,1545,1257,2482,658,604,2674,2476,839,2
216,2411,1739,1544,1257,2483,659,604,2774,2475,838,2
217,2410,1736,1543,1258,2482,659,604,2826,2474,838,2
218,2409,1733,1546,1260,2482,658,605,2827,2476,838,2
219,2412,1734,1544,1260,2481,658,604,2715,2475,838,2
220,2410,1736,1543,1259,2480,658,606,2614,2474,837,2
221,2411,1738,1544,1260,2480,658,604,2614,2473,837,2
222,2408,1734,1544,1259,2482,658,605,2704,2474,838,2
223,2406,1729,1542,1262,2481,658,605,2794,2474,838,2
224,2405,1733,1542,1262,2480,658,606,2830,2473,838,2
225,2406,1732,1542,1261,2479,658,604,2808,2472,837,2
226,2408,1732,1541,1262,2482,656,606,2685,2472,838,2
227,2403,1731,1543,1263,2481,657,604,2601,2472,837,2
228,2401,1730,1542,1261,2480,658,604,2633,2470,836,2
229,2401,1732,1541,1264,2479,658,605,2736,2471,835,2
230,2406,1732,1542,1265,2479,656,605,2807,2472,836,2
231,2400,1733,1541,1264,2478,657,604,2831,2470,836,2
232,2404,1729,1541,1265,2480,657,605,2777,2470,837,2
233,2401,1730,1540,1265,2477,658,606,2652,2470,836,2
234,2402,1730,1540,1265,2477,658,605,2600,2470,835,2
235,2397,1731,1539,1267,2478,657,608,2654,2468,836,2
236,2398,1726,1539,1266,2478,657,606,2761,2467,835,2
237,2399,1730,1538,1266,2478,658,605,2820,2468,835,2
238,2395,1727,1538,1268,2478,657,604,2830,2466,836,2
239,2391,1728,1538,1268,2477,658,606,2736,2467,836,2
240,2394,1728,1539,1268,2476,658,605,2630,2466,836,2
241,2391,1730,1537,1269,2477,657,606,2604,2466,834,2
242,2392,1726,1538,1269,2477,657,606,2688,2466,836,2
243,2394,1728,1538,1270,2475,656,606,2786,2466,835,2
244,2389,1726,1537,1270,2475,658,604,2828,2464,835,2
245,2392,1724,1537,1272,2475,657,606,2822,2464,835,2
246,2387,1725,1537,1273,2474,656,607,2704,2464,834,2
247,2388,1726,1538,1271,2476,655,608,2607,2464,835,2
248,2390,1725,1534,1271,2475,656,606,2621,2464,833,2
249,2386,1728,1536,1272,2475,657,608,2716,2461,835,2
250,2384,1724,1536,1273,2472,656,607,2800,2461,833,2
251,2382,1725,1534,1272,2475,656,606,2833,2461,833,2
252,2383,1722,1534,1274,2474,657,606,2795,2460,834,2
253,2381,1723,1534,1274,2474,655,608,2670,2460,834,2
254,2381,1721,1532,1274,2474,656,606,2600,2461,832,2
255,2380,1726,1533,1275,2472,655,609,2642,2460,833,2
256,2383,1726,1531,1275,2472,655,608,2749,2459,833,2
257,2379,1724,1532,1276,2473,655,607,2818,2460,833,2
258,2376,1721,1534,1276,2474,655,608,2833,2458,834,2
259,2377,1721,1531,1277,2472,655,606,2761,2459,832,2
260,2376,1724,1531,1277,2470,655,610,2643,2457,833,2
