timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2040,1562,1312,1160,2145,609,578,2810,2283,780,0
2,2042,1544,1312,1162,2146,611,578,2703,2283,778,0
3,2043,1547,1313,1165,2146,610,578,2611,2286,779,0
4,2044,1552,1312,1163,2145,611,578,2649,2284,778,0
5,2041,1548,1314,1163,2146,610,578,2771,2285,779,0
6,2036,1550,1311,1163,2145,611,578,2820,2283,777,0
7,2055,1532,1313,1163,2143,610,578,2800,2284,778,0
8,2020,1546,1312,1161,2146,610,578,2699,2284,778,0
9,2069,1528,1312,1163,2146,610,578,2607,2284,779,0
10,2055,1528,1308,1163,2146,610,577,2656,2284,779,0
11,2008,1547,1310,1163,2145,611,578,2753,2283,778,0
12,2041,1551,1314,1163,2146,610,578,2802,2283,780,0
13,2036,1550,1313,1161,2144,610,578,2822,2284,779,0
14,2062,1532,1314,1163,2146,610,577,2726,2284,779,0
15,2041,1555,1314,1163,2146,610,579,2627,2286,784,0
16,2049,1527,1311,1163,2145,611,578,2611,2282,779,0
17,2041,1561,1310,1163,2146,612,578,2694,2283,778,0
18,2041,1550,1312,1163,2146,611,577,2784,2284,778,0
19,2040,1555,1314,1162,2146,610,577,2810,2284,776,0
20,2042,1569,1313,1163,2146,610,578,2795,2283,779,0
21,2041,1554,1312,1163,2146,611,579,2680,2283,779,1
22,2048,1538,1314,1162,2146,619,578,2606,2284,778,1
23,2040,1533,1312,1161,2146,610,577,2637,2284,779,1
24,2045,1574,1313,1162,2147,611,579,2742,2283,778,1
25,2069,1531,1313,1162,2146,610,578,2802,2284,779,1
26,2021,1550,1313,1163,2148,610,578,2819,2284,779,1
27,2045,1547,1313,1162,2146,611,580,2755,2285,778,1
28,2041,1533,1312,1169,2146,610,576,2641,2283,780,1
29,2048,1540,1314,1162,2146,613,579,2614,2285,779,1
30,2044,1549,1313,1164,2148,610,578,2674,2285,779,1
31,2043,1554,1314,1163,2145,610,577,2770,2284,778,1
32,2024,1547,1312,1162,2146,611,576,2818,2283,778,1
33,2051,1530,1314,1163,2147,610,577,2804,2284,779,1
34,2044,1555,1313,1162,2146,612,577,2703,2284,778,1
35,2030,1550,1319,1163,2147,610,578,2616,2285,778,1
36,2043,1552,1314,1162,2147,611,578,2634,2284,780,1
37,2071,1536,1315,1162,2148,611,578,2720,2286,779,1
38,2040,1552,1313,1164,2146,609,578,2795,2285,780,1
39,2048,1529,1312,1164,2147,611,584,2818,2285,779,1
40,2050,1530,1314,1164,2148,610,578,2770,2285,780,1
41,2044,1553,1313,1162,2147,610,571,2659,2284,780,1
42,2043,1552,1314,1164,2147,611,578,2606,2286,780,1
43,2048,1530,1314,1162,2147,612,579,2666,2286,779,1
44,2045,1551,1314,1164,2148,612,578,2755,2286,780,1
45,2044,1537,1314,1172,2147,611,578,2806,2286,780,1
46,2054,1536,1313,1164,2148,611,578,2819,2284,780,1
47,2052,1542,1315,1163,2147,611,580,2727,2286,780,1
48,2064,1530,1313,1164,2148,612,579,2625,2285,782,1
49,2050,1538,1314,1163,2150,612,579,2619,2286,781,1
50,2043,1551,1314,1164,2146,612,580,2706,2286,781,1
51,2048,1537,1314,1165,2149,611,581,2785,2287,781,1
52,2048,1529,1314,1166,2148,611,580,2820,2286,782,1
53,2043,1546,1313,1165,2148,612,581,2792,2287,783,1
54,2037,1552,1315,1165,2148,611,580,2684,2287,780,1
55,2015,1550,1315,1166,2147,611,580,2614,2287,781,1
56,2050,1530,1315,1166,2150,611,579,2649,2288,783,1
57,2054,1533,1315,1166,2150,612,580,2738,2287,783,1
58,2050,1515,1315,1169,2149,613,579,2802,2288,783,1
59,2026,1554,1314,1167,2150,611,581,2819,2288,784,1
60,2060,1538,1316,1167,2148,612,581,2752,2288,784,1
61,2051,1532,1315,1166,2150,611,580,2650,2287,784,1
62,2062,1538,1314,1169,2151,611,579,2619,2290,783,1
63,2051,1512,1315,1172,2150,612,579,2681,2289,784,1
64,2028,1553,1314,1168,2151,611,581,2775,2289,785,1
65,2063,1539,1315,1169,2152,612,580,2814,2290,784,1
66,2053,1530,1315,1169,2152,613,582,2811,2289,784,1
67,2058,1537,1315,1168,2151,611,582,2703,2291,784,1
68,2053,1523,1315,1169,2152,612,581,2617,2290,785,1
69,2042,1554,1315,1167,2152,613,582,2639,2289,786,1
70,2033,1555,1317,1169,2151,612,581,2729,2290,786,1
71,2059,1533,1317,1170,2152,611,584,2798,2290,786,1
72,2058,1532,1318,1170,2152,613,582,2820,2291,786,1
73,2055,1533,1316,1170,2152,613,581,2772,2291,786,1
74,2056,1537,1318,1168,2152,612,584,2665,2291,786,1
75,2056,1536,1316,1169,2151,612,584,2620,2292,786,1
76,2064,1542,1318,1171,2152,611,582,2671,2293,786,1
77,2061,1548,1317,1167,2153,611,583,2764,2292,786,1
78,2071,1538,1317,1169,2152,612,582,2806,2291,786,1
79,2082,1539,1320,1171,2152,611,582,2814,2293,786,1
80,2059,1539,1318,1168,2152,612,580,2726,2294,786,1
81,2036,1555,1319,1169,2153,612,584,2636,2294,787,1
82,2051,1538,1318,1169,2154,613,584,2627,2294,787,1
83,2062,1530,1317,1168,2153,614,589,2710,2294,788,1
84,2051,1531,1318,1170,2154,613,584,2782,2294,786,1
85,2055,1533,1319,1170,2153,614,583,2813,2294,787,1
86,2060,1540,1318,1170,2154,613,584,2793,2294,788,1
87,2064,1544,1320,1169,2153,613,585,2683,2296,787,1
88,2067,1541,1320,1170,2154,612,583,2620,2296,787,1
89,2067,1539,1319,1170,2154,612,583,2654,2296,788,1
90,2068,1541,1319,1171,2154,613,584,2745,2296,789,1
91,2058,1534,1319,1170,2154,612,585,2803,2295,788,1
92,2062,1532,1320,1171,2154,612,584,2817,2296,788,1
93,2062,1538,1319,1171,2154,613,583,2748,2296,788,1
94,2070,1540,1320,1172,2155,614,585,2651,2298,788,1
95,2070,1541,1320,1170,2154,613,584,2624,2298,790,1
96,2067,1536,1322,1170,2154,613,584,2690,2297,787,1
97,2066,1540,1319,1169,2155,614,584,2779,2296,788,1
98,2063,1536,1322,1169,2155,615,584,2810,2298,789,1
99,2067,1541,1320,1171,2155,614,585,2807,2296,789,1
100,2067,1561,1319,1171,2156,614,587,2715,2298,789,1
101,2082,1539,1309,1171,2155,614,584,2625,2298,788,1
102,2081,1542,1323,1170,2155,614,585,2635,2298,789,1
103,2069,1523,1322,1179,2157,614,585,2723,2299,790,1
