Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
103,2503,1806,1626,1319,2587,673,640,2727,2552,875,1
104,2538,1799,1627,1320,2586,674,637,2643,2553,877,1
105,2539,1803,1627,1319,2587,673,640,2667,2552,874,1
106,2539,1800,1626,1321,2586,673,640,2758,2553,877,1
107,2543,1806,1627,1319,2587,673,640,2828,2552,876,1
108,2542,1811,1628,1321,2586,674,640,2840,2554,876,1
109,2542,1807,1627,1322,2588,671,638,2792,2554,878,1
110,2546,1808,1626,1321,2587,674,642,2691,2554,878,1
111,2542,1800,1628,1322,2587,673,646,2649,2555,878,1
112,2546,1809,1630,1322,2587,672,642,2710,2555,878,1
113,2548,1827,1628,1322,2590,674,643,2798,2555,877,1
114,2544,1814,1627,1320,2590,674,642,2835,2556,878,1
115,2554,1808,1630,1322,2594,673,641,2837,2556,879,1
116,2546,1811,1630,1322,2590,674,641,2741,2557,878,1
117,2550,1808,1629,1322,2590,673,642,2651,2558,880,1
118,2554,1810,1629,1323,2590,673,642,2659,2560,879,1
119,2548,1808,1630,1321,2592,674,640,2741,2558,878,1
120,2539,1807,1637,1323,2591,673,643,2818,2560,880,1
121,2555,1810,1628,1322,2592,673,641,2846,2560,880,2
122,2562,1816,1636,1328,2596,676,645,2808,2561,882,2
123,2563,1815,1637,1327,2595,677,643,2702,2561,881,2
124,2556,1813,1635,1323,2595,677,643,2646,2562,881,2
125,2558,1816,1634,1325,2595,676,642,2691,2562,881,2
126,2554,1818,1635,1323,2594,676,643,2782,2562,880,2
127,2555,1816,1634,1322,2595,675,642,2835,2562,880,2
128,2558,1818,1635,1321,2595,677,642,2841,2562,880,2
129,2554,1816,1633,1318,2594,676,642,2758,2562,881,2
130,2553,1816,1634,1320,2595,675,641,2663,2562,879,2
131,2555,1820,1634,1320,2594,678,640,2651,2562,880,2
132,2551,1818,1634,1317,2595,676,641,2728,2562,879,2
133,2550,1815,1634,1316,2596,676,641,2808,2563,879,2
134,2551,1818,1634,1316,2594,677,640,2838,2563,879,2
135,2551,1813,1634,1314,2595,676,640,2819,2562,880,2
136,2554,1816,1634,1314,2594,676,637,2710,2562,878,2
137,2552,1813,1635,1313,2596,674,640,2638,2563,879,2
138,2550,1814,1634,1310,2595,675,636,2670,2561,878,2
139,2549,1816,1633,1310,2596,676,638,2765,2560,878,2
140,2552,1816,1633,1310,2593,676,637,2830,2562,877,2
141,2554,1816,1634,1312,2594,676,636,2841,2561,877,2
142,2549,1816,1631,1310,2595,676,636,2772,2560,878,2
143,2554,1813,1634,1308,2594,676,634,2664,2562,877,2
144,2554,1814,1633,1309,2595,676,636,2635,2562,877,2
145,2552,1814,1634,1308,2594,675,634,2709,2561,876,2
146,2553,1814,1634,1308,2594,676,635,2798,2560,875,2
147,2547,1813,1631,1307,2595,675,634,2839,2560,877,2
