Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2082,1559,1350,1170,2203,617,581,2763,2322,790,0
2,2095,1560,1347,1171,2202,617,581,2814,2322,786,0
3,2098,1562,1350,1170,2200,618,582,2820,2323,789,0
4,2107,1560,1350,1170,2201,617,582,2718,2322,788,0
5,2099,1564,1347,1170,2202,617,580,2612,2321,787,0
6,2094,1552,1348,1170,2200,614,581,2638,2321,786,0
7,2106,1560,1346,1170,2202,617,580,2764,2322,787,0
8,2095,1564,1347,1170,2202,616,582,2810,2322,788,0
9,2106,1562,1349,1170,2203,618,581,2810,2322,788,0
10,2099,1570,1349,1170,2201,618,581,2720,2322,788,0
11,2095,1565,1347,1171,2202,618,584,2619,2322,787,0
12,2097,1563,1348,1169,2202,618,581,2621,2321,787,0
13,2083,1560,1347,1170,2201,617,582,2713,2323,787,0
14,2095,1563,1348,1169,2201,618,580,2781,2322,787,0
15,2083,1563,1354,1170,2202,616,583,2820,2322,787,0
16,2095,1559,1350,1170,2201,617,582,2786,2322,787,0
17,2083,1559,1348,1170,2202,618,582,2673,2322,787,0
18,2093,1562,1350,1170,2199,617,581,2608,2323,787,0
19,2085,1561,1348,1170,2201,616,581,2656,2323,787,0
20,2093,1559,1348,1170,2202,619,584,2745,2322,787,0
21,2086,1560,1348,1170,2202,618,581,2809,2323,788,1
22,2091,1560,1348,1171,2202,618,583,2814,2322,787,1
23,2097,1572,1348,1170,2202,618,582,2735,2322,787,1
24,2127,1561,1349,1170,2202,618,581,2629,2322,788,1
25,2100,1566,1347,1168,2200,618,581,2619,2322,788,1
26,2098,1562,1349,1168,2202,617,580,2691,2322,786,1
27,2091,1562,1348,1168,2202,618,581,2782,2323,788,1
28,2101,1565,1349,1170,2202,618,581,2811,2323,787,1
29,2092,1554,1350,1168,2201,618,581,2795,2322,788,1
30,2096,1570,1349,1168,2198,618,582,2691,2322,788,1
31,2096,1562,1348,1170,2203,618,581,2607,2323,786,1
32,2094,1564,1349,1168,2202,618,582,2635,2324,788,1
33,2096,1562,1350,1170,2202,617,580,2738,2324,787,1
34,2118,1564,1350,1170,2202,618,581,2798,2322,788,1
35,2086,1562,1348,1168,2195,618,582,2821,2323,788,1
36,2100,1570,1352,1168,2202,618,580,2758,2323,786,1
37,2090,1560,1349,1170,2202,618,581,2646,2323,788,1
38,2079,1563,1349,1169,2202,618,580,2616,2324,788,1
39,2104,1573,1349,1170,2202,626,580,2682,2323,789,1
40,2092,1558,1349,1170,2202,617,582,2770,2323,788,1
41,2099,1568,1350,1170,2203,619,579,2812,2322,788,1
42,2102,1569,1349,1170,2204,617,582,2812,2323,789,1
43,2091,1562,1350,1171,2203,619,582,2704,2324,790,1
44,2097,1550,1351,1176,2202,618,582,2616,2323,790,1
45,2104,1568,1349,1170,2203,618,580,2634,2324,789,1
46,2102,1560,1350,1170,2202,618,586,2727,2323,789,1
47,2096,1561,1350,1171,2204,618,582,2792,2324,789,1
48,2083,1562,1349,1172,2204,618,582,2823,2324,789,1
49,2103,1568,1351,1172,2203,618,582,2777,2325,790,1
50,2117,1566,1349,1171,2203,618,588,2666,2326,790,1
51,2097,1561,1351,1172,2202,618,584,2613,2325,790,1
52,2086,1564,1350,1171,2204,618,584,2669,2326,791,1
53,2102,1562,1350,1171,2203,618,584,2762,2325,792,1
54,2118,1565,1341,1172,2204,619,583,2808,2324,790,1
