timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2390,1724,1528,1250,2462,655,612,2683,2475,838,0
2,2395,1719,1527,1252,2461,656,613,2774,2475,838,0
3,2392,1718,1526,1251,2464,657,612,2829,2474,837,0
4,2387,1719,1528,1250,2464,657,612,2831,2474,836,0
5,2390,1709,1528,1249,2461,656,611,2728,2474,837,0
6,2388,1715,1528,1251,2462,656,612,2632,2475,838,0
7,2388,1719,1528,1250,2464,657,611,2645,2476,838,0
8,2392,1732,1528,1250,2462,658,612,2747,2475,836,0
9,2392,1713,1529,1250,2462,656,611,2827,2475,836,0
10,2395,1722,1525,1250,2461,657,611,2826,2476,837,0
11,2394,1720,1529,1250,2462,657,610,2743,2475,838,0
12,2386,1720,1527,1251,2464,657,613,2648,2475,838,0
13,2423,1718,1528,1251,2461,657,612,2625,2474,837,0
14,2390,1720,1527,1249,2464,657,611,2698,2475,837,0
15,2389,1742,1529,1250,2462,657,614,2789,2476,837,0
16,2389,1721,1530,1251,2464,657,612,2830,2476,837,0
17,2390,1707,1529,1256,2464,657,614,2819,2475,837,0
18,2386,1717,1528,1250,2463,656,610,2718,2475,838,0
19,2392,1729,1529,1238,2462,656,612,2630,2475,837,0
20,2351,1716,1528,1250,2464,657,611,2640,2476,836,0
21,2387,1714,1530,1250,2464,657,611,2725,2478,838,1
22,2427,1722,1530,1250,2464,654,612,2798,2476,838,1
23,2395,1729,1530,1249,2463,655,612,2832,2477,836,1
24,2381,1722,1530,1247,2464,656,613,2804,2475,838,1
25,2392,1730,1530,1250,2462,656,608,2686,2477,837,1
26,2388,1717,1529,1249,2464,657,611,2621,2476,829,1
27,2354,1719,1529,1250,2466,655,611,2654,2478,837,1
28,2395,1721,1530,1248,2466,656,612,2748,2476,837,1
29,2390,1718,1528,1250,2463,657,611,2817,2478,837,1
30,2376,1720,1529,1249,2462,656,610,2834,2477,837,1
31,2402,1719,1530,1250,2463,656,612,2771,2477,838,1
32,2392,1723,1528,1249,2464,659,612,2669,2476,838,1
33,2389,1715,1530,1250,2466,655,614,2618,2479,836,1
34,2389,1717,1528,1250,2464,657,611,2678,2478,837,1
35,2378,1720,1528,1249,2466,657,613,2770,2478,837,1
36,2398,1720,1530,1250,2472,657,612,2818,2477,838,1
37,2394,1723,1529,1250,2466,657,612,2831,2479,837,1
38,2414,1723,1531,1250,2466,656,613,2741,2478,838,1
39,2392,1728,1529,1251,2465,662,613,2648,2478,839,1
40,2394,1724,1530,1250,2465,656,614,2624,2478,842,1
41,2391,1736,1531,1251,2465,657,616,2702,2478,838,1
42,2394,1723,1530,1251,2466,656,613,2786,2478,838,1
43,2395,1716,1530,1251,2466,657,610,2829,2479,840,1
44,2392,1725,1529,1250,2466,657,614,2827,2477,839,1
45,2411,1722,1530,1251,2466,657,613,2718,2478,838,1
46,2390,1723,1530,1251,2466,658,616,2634,2480,840,1
47,2412,1724,1531,1251,2466,656,614,2635,2479,840,1
48,2396,1723,1532,1251,2467,657,614,2729,2479,840,1
49,2408,1725,1532,1253,2466,656,614,2796,2480,840,1
50,2402,1723,1530,1253,2466,656,615,2834,2482,840,1
51,2408,1720,1524,1252,2467,657,615,2802,2480,840,1
52,2402,1724,1531,1252,2467,657,614,2698,2479,842,1
53,2400,1723,1531,1253,2472,656,614,2621,2480,841,1
54,2379,1721,1532,1252,2467,657,614,2654,2482,842,1
55,2394,1719,1531,1254,2467,657,616,2746,2476,842,1
56,2392,1725,1532,1254,2466,658,616,2818,2481,842,1
57,2426,1729,1531,1254,2467,658,616,2831,2480,842,1
58,2398,1728,1531,1254,2469,658,616,2787,2482,842,1
59,2410,1723,1531,1254,2468,658,616,2671,2482,842,1
60,2366,1722,1532,1255,2468,656,616,2628,2482,843,1
61,2404,1720,1533,1256,2467,658,615,2672,2482,844,1
62,2395,1723,1534,1256,2470,658,614,2766,2482,843,1
63,2403,1723,1533,1255,2468,658,614,2826,2484,843,1
64,2400,1726,1534,1256,2469,659,618,2826,2483,844,1
65,2405,1725,1533,1256,2470,658,618,2747,2483,846,1
66,2405,1729,1534,1256,2469,660,616,2653,2483,846,1
67,2402,1722,1536,1258,2470,659,618,2637,2484,843,1
68,2403,1722,1533,1256,2470,658,617,2699,2485,845,1
69,2407,1733,1534,1258,2470,664,618,2789,2485,846,1
70,2427,1730,1536,1257,2470,658,618,2825,2486,846,1
71,2386,1728,1537,1256,2470,658,618,2830,2486,848,1
72,2406,1723,1538,1257,2472,658,618,2727,2483,846,1
73,2406,1726,1538,1256,2470,659,617,2645,2486,848,1
74,2419,1730,1539,1258,2471,659,618,2640,2488,846,1
75,2410,1730,1538,1259,2471,658,619,2723,2488,846,1
76,2410,1724,1538,1258,2470,658,620,2802,2488,846,1
77,2411,1731,1538,1258,2472,660,620,2830,2488,847,1
78,2416,1736,1537,1258,2472,664,620,2811,2488,848,1
79,2414,1720,1537,1258,2472,660,619,2703,2489,846,1
80,2414,1745,1539,1260,2472,660,619,2634,2489,848,1
81,2443,1730,1538,1260,2472,659,620,2652,2490,848,1
82,2420,1728,1539,1260,2474,659,619,2747,2490,848,1
83,2416,1728,1538,1259,2474,659,618,2807,2490,850,1
84,2414,1729,1539,1259,2474,659,621,2835,2491,849,1
85,2422,1733,1540,1259,2476,660,619,2784,2491,850,1
86,2415,1711,1538,1266,2474,661,620,2680,2491,850,1
87,2417,1728,1541,1260,2471,660,621,2637,2492,849,1
88,2456,1733,1542,1262,2474,661,622,2675,2493,850,1
89,2424,1733,1540,1262,2474,661,620,2768,2492,851,1
90,2416,1731,1541,1261,2475,660,620,2821,2493,850,1
91,2422,1734,1542,1260,2474,660,621,2838,2493,852,1
92,2421,1732,1542,1261,2475,659,619,2757,2496,851,1
93,2419,1722,1542,1261,2475,661,620,2662,2494,851,1
94,2421,1741,1544,1260,2475,662,619,2638,2496,851,1
95,2422,1716,1543,1267,2474,662,620,2700,2496,851,1
96,2408,1730,1542,1262,2475,661,620,2787,2498,853,1
97,2445,1731,1543,1262,2475,660,621,2827,2497,852,1
98,2424,1738,1542,1261,2477,660,623,2828,2498,852,1
99,2427,1729,1544,1261,2477,660,622,2737,2498,853,1
