timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2614,1872,1702,1445,2681,670,676,2862,2585,896,0
2,2617,1876,1704,1444,2682,673,676,2842,2586,896,0
3,2619,1882,1704,1446,2682,672,678,2699,2586,896,0
4,2621,1865,1704,1445,2683,672,676,2658,2586,898,0
5,2624,1876,1706,1443,2682,670,677,2748,2586,898,0
6,2632,1874,1706,1445,2682,671,676,2824,2584,896,0
7,2626,1873,1705,1445,2685,673,675,2854,2586,896,0
8,2618,1871,1702,1445,2682,672,676,2831,2585,894,0
9,2619,1866,1704,1446,2682,672,674,2702,2586,894,0
10,2618,1872,1704,1444,2682,673,674,2656,2586,893,0
11,2642,1877,1704,1445,2682,672,676,2715,2586,893,0
12,2619,1898,1703,1444,2683,674,682,2809,2586,897,0
13,2625,1880,1705,1444,2683,673,676,2858,2586,896,0
14,2626,1878,1704,1443,2683,673,676,2858,2585,898,0
15,2619,1876,1705,1445,2683,671,675,2760,2587,893,0
16,2624,1875,1705,1446,2684,673,678,2667,2587,896,0
17,2634,1870,1706,1443,2684,671,675,2669,2587,897,0
18,2626,1875,1706,1445,2683,673,675,2748,2586,897,0
19,2621,1875,1705,1443,2683,673,675,2823,2586,895,0
20,2626,1874,1704,1443,2683,671,675,2860,2587,896,0
21,2631,1875,1705,1446,2683,673,675,2835,2586,896,1
22,2624,1873,1706,1443,2683,670,675,2721,2587,896,1
23,2620,1880,1706,1446,2684,673,678,2654,2588,897,1
24,2620,1870,1706,1444,2683,672,676,2689,2588,897,1
25,2620,1872,1706,1444,2685,672,674,2787,2586,896,1
26,2627,1880,1706,1444,2686,673,674,2849,2586,896,1
27,2626,1875,1707,1444,2683,671,677,2856,2588,896,1
28,2619,1874,1706,1444,2684,673,675,2794,2587,895,1
29,2627,1874,1707,1443,2685,673,676,2692,2586,896,1
30,2617,1875,1715,1443,2683,673,676,2664,2587,896,1
31,2620,1879,1705,1444,2686,674,677,2722,2586,896,1
32,2625,1872,1707,1443,2683,672,674,2815,2588,896,1
33,2627,1876,1705,1445,2688,673,676,2856,2587,896,1
34,2625,1878,1706,1445,2685,673,675,2860,2588,898,1
35,2628,1873,1707,1446,2686,673,674,2755,2588,897,1
36,2627,1879,1706,1445,2683,675,675,2670,2590,897,1
37,2624,1867,1708,1443,2686,674,675,2674,2587,897,1
38,2630,1875,1708,1446,2690,671,675,2755,2590,897,1
39,2630,1879,1706,1446,2686,673,677,2834,2589,896,1
40,2621,1870,1707,1446,2688,666,678,2856,2590,898,1
41,2628,1875,1707,1446,2687,675,675,2825,2587,896,1
42,2628,1878,1709,1445,2690,673,678,2723,2591,898,1
43,2622,1875,1708,1445,2685,671,675,2658,2591,897,1
44,2632,1871,1707,1446,2688,674,677,2698,2590,898,1
45,2628,1880,1708,1447,2686,672,673,2788,2588,899,1
46,2634,1876,1709,1447,2692,674,677,2846,2589,900,1
47,2632,1876,1707,1447,2680,673,678,2861,2590,898,1
48,2628,1872,1710,1446,2690,674,678,2786,2592,898,1
49,2634,1876,1708,1447,2689,675,676,2696,2590,900,1
50,2634,1882,1710,1449,2688,674,672,2664,2590,899,1
51,2634,1877,1711,1450,2698,673,679,2729,2593,901,1
52,2632,1880,1710,1450,2689,674,679,2824,2593,901,1
53,2667,1876,1709,1450,2690,674,678,2854,2593,902,1
54,2635,1891,1709,1451,2690,674,678,2854,2593,902,1
55,2635,1871,1710,1451,2689,666,678,2752,2594,902,1
56,2633,1875,1710,1451,2690,674,678,2674,2594,903,1
57,2638,1883,1711,1450,2692,674,674,2680,2595,904,1
58,2635,1875,1712,1452,2692,674,681,2766,2595,904,1
59,2642,1882,1710,1451,2691,675,681,2840,2595,904,1
60,2651,1879,1713,1453,2690,674,681,2859,2595,903,1
61,2641,1884,1714,1453,2691,674,681,2827,2596,905,1
62,2632,1879,1711,1454,2691,676,681,2721,2597,904,1
63,2643,1891,1713,1446,2691,674,681,2669,2598,905,1
64,2641,1882,1712,1455,2692,674,680,2706,2598,906,1
65,2643,1875,1712,1456,2692,675,689,2800,2598,907,1
66,2642,1882,1715,1455,2692,675,683,2856,2599,907,1
67,2642,1878,1715,1456,2694,676,682,2860,2598,903,1
68,2639,1879,1715,1454,2694,675,682,2788,2600,907,1
69,2641,1880,1713,1455,2694,676,683,2692,2599,906,1
70,2638,1877,1722,1458,2693,676,683,2680,2600,908,1
