timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2223,1619,1410,1198,2293,631,592,2820,2374,804,0
2,2210,1625,1408,1198,2293,632,591,2813,2377,805,0
3,2214,1617,1410,1198,2294,630,591,2670,2378,804,0
4,2234,1618,1408,1196,2294,631,592,2610,2376,804,0
5,2206,1634,1410,1198,2294,632,594,2658,2377,805,0
6,2196,1616,1410,1197,2285,631,592,2754,2378,806,0
7,2195,1616,1410,1196,2293,631,591,2818,2376,804,0
8,2202,1614,1408,1198,2294,631,590,2820,2375,804,0
9,2210,1626,1408,1196,2295,631,591,2678,2376,804,0
10,2202,1610,1410,1196,2294,632,592,2614,2378,805,0
11,2203,1598,1410,1196,2293,631,589,2642,2377,805,0
12,2210,1616,1410,1198,2295,631,590,2737,2377,804,0
13,2199,1619,1409,1198,2294,631,591,2810,2376,803,0
14,2198,1614,1410,1198,2296,630,590,2822,2376,804,0
15,2206,1616,1410,1197,2295,630,588,2766,2377,804,0
16,2202,1618,1411,1196,2295,629,585,2650,2378,804,0
17,2214,1618,1403,1196,2293,632,591,2607,2377,806,0
18,2212,1619,1412,1196,2294,633,590,2667,2377,803,0
19,2199,1611,1410,1197,2295,633,590,2763,2376,805,0
20,2208,1616,1410,1195,2294,632,591,2818,2377,805,0
21,2204,1621,1410,1196,2293,631,592,2821,2377,806,1
22,2198,1615,1411,1195,2294,631,591,2726,2377,804,1
23,2170,1614,1410,1198,2295,632,591,2634,2376,803,1
24,2203,1604,1411,1199,2293,632,590,2616,2378,803,1
25,2208,1616,1410,1198,2294,631,590,2698,2378,806,1
26,2201,1597,1411,1197,2294,631,588,2779,2378,806,1
27,2204,1618,1410,1197,2294,632,590,2823,2377,806,1
28,2206,1606,1411,1198,2295,632,590,2806,2377,804,1
29,2203,1615,1411,1197,2295,631,591,2703,2378,806,1
30,2204,1618,1411,1195,2294,632,592,2626,2377,806,1
31,2208,1626,1410,1188,2294,632,591,2634,2378,806,1
32,2205,1621,1411,1198,2296,631,589,2723,2378,805,1
33,2211,1623,1411,1196,2294,632,592,2800,2377,804,1
34,2200,1615,1411,1198,2296,632,592,2822,2378,804,1
35,2210,1625,1411,1198,2296,632,591,2786,2378,805,1
36,2216,1619,1411,1195,2294,631,589,2669,2378,806,1
37,2194,1619,1413,1196,2296,631,590,2614,2379,806,1
38,2206,1613,1411,1196,2296,631,596,2658,2379,806,1
39,2204,1624,1411,1197,2295,633,590,2742,2378,805,1
