timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2474,1777,1581,1286,2534,664,626,2749,2516,854,0
2,2470,1774,1582,1286,2536,664,625,2657,2517,854,0
3,2474,1748,1582,1284,2536,663,621,2631,2517,854,0
4,2467,1768,1582,1284,2536,664,624,2706,2515,853,0
5,2471,1763,1582,1284,2535,666,623,2792,2517,852,0
6,2475,1773,1582,1284,2535,664,622,2835,2516,854,0
7,2451,1770,1581,1283,2537,664,624,2802,2516,853,0
8,2470,1769,1582,1285,2536,664,621,2688,2516,852,0
9,2463,1769,1586,1285,2536,663,623,2634,2517,855,0
10,2469,1790,1582,1286,2536,666,625,2699,2517,853,0
11,2467,1770,1582,1285,2536,665,623,2787,2515,855,0
12,2470,1774,1581,1286,2536,663,623,2834,2518,854,0
13,2473,1769,1582,1285,2537,664,623,2831,2517,853,0
14,2470,1768,1582,1285,2537,665,622,2737,2516,853,0
15,2473,1787,1583,1285,2535,665,625,2644,2518,852,0
16,2470,1771,1583,1286,2534,663,623,2641,2518,854,0
17,2472,1773,1582,1286,2536,665,623,2714,2517,853,0
18,2475,1768,1573,1284,2537,664,622,2795,2517,854,0
19,2470,1768,1583,1284,2538,666,620,2830,2517,853,0
20,2474,1767,1584,1285,2536,662,623,2820,2518,854,0
21,2468,1768,1582,1285,2535,663,624,2712,2518,852,1
22,2469,1767,1583,1285,2536,663,623,2632,2518,853,1
23,2494,1771,1586,1286,2537,663,623,2647,2518,853,1
24,2470,1770,1582,1286,2536,664,624,2744,2518,853,1
25,2474,1780,1584,1282,2535,664,624,2816,2518,854,1
26,2469,1774,1582,1284,2537,664,622,2836,2518,854,1
27,2466,1769,1584,1284,2538,665,624,2797,2517,852,1
28,2476,1774,1584,1286,2536,672,622,2683,2518,853,1
29,2466,1770,1584,1285,2530,666,623,2627,2518,854,1
30,2470,1762,1583,1286,2538,665,623,2663,2518,854,1
31,2474,1780,1583,1283,2538,664,623,2763,2518,852,1
32,2463,1767,1586,1285,2537,663,623,2826,2519,854,1
33,2479,1769,1579,1284,2538,664,623,2832,2519,854,1
34,2471,1776,1583,1285,2538,665,626,2773,2518,854,1
35,2469,1766,1584,1286,2536,665,624,2667,2519,854,1
36,2474,1768,1585,1285,2542,666,623,2625,2519,855,1
37,2475,1774,1586,1285,2538,665,623,2692,2519,855,1
38,2470,1767,1586,1285,2538,664,623,2778,2519,854,1
39,2472,1766,1584,1288,2536,664,624,2830,2518,854,1
40,2464,1768,1583,1284,2539,664,624,2838,2520,853,1
41,2477,1771,1586,1286,2538,666,622,2738,2520,853,1
42,2478,1771,1584,1286,2538,664,625,2648,2520,856,1
43,2472,1769,1586,1287,2539,665,623,2635,2519,855,1
44,2475,1789,1584,1286,2539,666,624,2712,2520,854,1
45,2476,1769,1584,1286,2538,664,626,2802,2520,855,1
46,2473,1770,1586,1288,2538,666,624,2840,2520,855,1
47,2458,1770,1586,1287,2539,664,626,2826,2520,856,1
48,2482,1769,1586,1288,2545,665,625,2716,2522,855,1
49,2481,1773,1586,1287,2539,666,624,2637,2523,855,1
50,2476,1750,1586,1288,2539,665,624,2648,2520,856,1
51,2484,1778,1586,1288,2538,665,625,2737,2521,857,1
52,2477,1777,1587,1290,2542,665,627,2807,2522,858,1
53,2478,1781,1585,1289,2539,666,626,2840,2521,857,1
54,2476,1771,1587,1287,2540,667,627,2801,2522,858,1
55,2486,1772,1589,1290,2540,666,627,2691,2522,857,1
56,2482,1774,1586,1290,2540,666,628,2635,2523,858,1
57,2493,1772,1586,1290,2541,666,626,2666,2522,858,1
58,2479,1774,1587,1290,2539,667,626,2760,2523,859,1
59,2507,1773,1588,1290,2542,665,627,2821,2524,859,1
