timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2543,1834,1655,1369,2632,673,651,2851,2560,878,0
2,2564,1826,1656,1371,2631,673,651,2821,2563,879,0
3,2604,1835,1654,1371,2632,673,654,2704,2563,877,0
4,2566,1844,1654,1371,2632,672,652,2635,2563,878,0
5,2574,1834,1654,1370,2633,674,650,2668,2563,878,0
6,2557,1835,1656,1372,2631,672,650,2771,2561,877,0
7,2566,1835,1655,1370,2632,673,651,2846,2563,877,0
8,2570,1812,1656,1370,2632,674,647,2844,2562,878,0
9,2570,1836,1654,1372,2632,672,652,2714,2562,877,0
10,2574,1831,1656,1371,2634,673,649,2640,2560,878,0
11,2565,1812,1656,1371,2634,673,650,2659,2562,878,0
12,2566,1831,1657,1370,2632,674,650,2758,2563,877,0
13,2565,1834,1658,1372,2632,672,650,2829,2563,877,0
14,2567,1839,1655,1371,2633,671,652,2851,2563,878,0
15,2575,1834,1656,1371,2631,674,649,2810,2564,877,0
16,2568,1835,1656,1371,2634,673,651,2691,2563,878,0
17,2568,1826,1658,1370,2632,674,650,2634,2563,877,0
18,2565,1832,1658,1370,2633,673,650,2673,2564,877,0
19,2568,1853,1656,1370,2633,673,650,2780,2562,878,0
20,2571,1837,1658,1370,2634,677,650,2837,2563,879,0
21,2570,1834,1658,1370,2633,673,650,2843,2563,878,1
22,2566,1835,1654,1370,2634,671,652,2775,2563,878,1
23,2571,1833,1658,1371,2637,671,651,2668,2563,877,1
24,2568,1830,1658,1371,2633,673,651,2640,2564,877,1
25,2574,1835,1656,1372,2632,674,650,2707,2563,877,1
26,2568,1824,1657,1370,2634,673,649,2798,2563,878,1
27,2583,1834,1658,1371,2634,674,650,2842,2564,877,1
28,2576,1837,1658,1371,2633,670,650,2850,2564,878,1
29,2570,1836,1658,1368,2634,674,651,2744,2564,877,1
30,2566,1829,1657,1369,2635,671,651,2648,2563,878,1
31,2574,1838,1657,1372,2632,670,652,2650,2564,877,1
32,2569,1836,1658,1371,2635,674,651,2735,2564,877,1
33,2570,1836,1658,1370,2635,671,651,2809,2565,877,1
34,2573,1839,1657,1371,2634,674,651,2850,2565,878,1
35,2570,1838,1659,1371,2635,673,651,2830,2563,880,1
36,2572,1832,1659,1371,2634,672,651,2726,2563,878,1
37,2534,1831,1659,1371,2636,671,651,2642,2565,876,1
38,2589,1835,1659,1372,2634,673,650,2658,2565,879,1
39,2575,1849,1659,1371,2635,673,653,2760,2566,878,1
40,2572,1833,1657,1372,2635,673,651,2830,2563,880,1
41,2572,1834,1659,1371,2635,672,652,2846,2566,880,1
42,2585,1838,1659,1373,2635,674,651,2813,2566,878,1
43,2587,1836,1658,1374,2635,673,654,2694,2566,878,1
44,2575,1840,1660,1372,2635,676,651,2637,2566,881,1
45,2576,1835,1659,1373,2635,673,652,2678,2564,880,1
46,2571,1835,1660,1373,2635,672,650,2779,2566,882,1
47,2571,1840,1659,1373,2636,674,652,2840,2567,880,1
48,2578,1835,1661,1375,2635,670,651,2843,2567,881,1
49,2548,1835,1658,1375,2637,674,653,2783,2567,882,1
50,2574,1830,1664,1376,2635,667,653,2676,2568,881,1
51,2583,1840,1660,1375,2637,674,652,2643,2568,883,1
52,2576,1818,1660,1376,2637,674,650,2703,2568,882,1
53,2580,1843,1660,1376,2638,680,653,2802,2569,883,1
54,2576,1841,1660,1378,2638,674,655,2842,2568,883,1
55,2581,1838,1664,1377,2639,675,653,2846,2568,884,1
56,2582,1838,1661,1378,2636,673,656,2747,2569,883,1
57,2584,1838,1662,1377,2637,674,653,2656,2570,882,1
58,2580,1839,1664,1379,2638,674,655,2653,2570,884,1
59,2588,1838,1665,1378,2638,676,655,2729,2571,884,1
60,2585,1840,1664,1379,2639,673,654,2813,2572,884,1
61,2595,1837,1666,1380,2638,674,655,2845,2571,886,1
62,2587,1840,1664,1379,2639,675,656,2838,2571,885,1
63,2594,1837,1664,1380,2640,675,656,2733,2572,885,1
64,2586,1842,1664,1382,2640,674,656,2658,2572,887,1
65,2583,1828,1665,1384,2640,674,658,2670,2572,888,1
66,2594,1839,1666,1382,2640,675,656,2763,2573,886,1
67,2582,1828,1666,1384,2641,675,656,2825,2574,889,1
68,2590,1839,1666,1380,2642,676,656,2854,2574,890,1
69,2584,1832,1667,1383,2641,672,658,2816,2574,888,1
70,2594,1841,1667,1381,2641,676,656,2712,2574,888,1
71,2586,1835,1667,1382,2642,674,657,2652,2574,890,1
72,2594,1858,1666,1384,2640,675,660,2694,2575,890,1
73,2590,1840,1669,1383,2643,676,658,2778,2576,890,1
74,2596,1849,1668,1379,2641,676,657,2840,2576,890,1
75,2590,1846,1669,1383,2643,675,660,2849,2576,890,1
76,2595,1848,1667,1384,2643,675,658,2790,2578,890,1
77,2595,1837,1670,1384,2643,676,655,2690,2578,889,1
78,2600,1843,1670,1384,2643,675,659,2659,2583,890,1
79,2595,1833,1669,1384,2644,677,659,2710,2578,891,1
80,2600,1842,1670,1386,2643,676,661,2806,2579,891,1
81,2593,1842,1670,1387,2643,677,661,2842,2580,891,1
82,2598,1850,1670,1382,2644,675,660,2851,2580,893,1
83,2634,1841,1671,1385,2643,676,661,2763,2580,892,1
84,2603,1845,1671,1385,2644,678,660,2676,2581,892,1
85,2602,1833,1672,1388,2646,675,660,2665,2580,894,1
86,2603,1847,1670,1386,2644,677,660,2738,2582,894,1
87,2597,1842,1673,1386,2645,675,660,2814,2582,894,1
88,2598,1843,1673,1387,2646,677,659,2853,2584,896,1
89,2634,1845,1672,1388,2645,676,659,2834,2582,896,1
90,2608,1846,1672,1387,2644,676,661,2744,2584,896,1
91,2611,1846,1673,1388,2653,677,662,2658,2584,896,1
92,2585,1848,1673,1386,2647,677,662,2680,2584,896,1
93,2607,1842,1674,1388,2647,678,663,2768,2584,896,1
94,2601,1851,1673,1387,2646,677,664,2830,2585,896,1
95,2617,1847,1674,1387,2646,679,662,2851,2584,896,1
96,2610,1848,1675,1388,2648,678,664,2818,2582,898,1
97,2610,1848,1675,1388,2647,678,662,2714,2586,896,1
98,2610,1830,1677,1395,2648,677,664,2656,2586,898,1
99,2609,1848,1675,1389,2648,678,662,2694,2587,898,1
100,2611,1862,1676,1382,2648,678,663,2783,2587,898,1
101,2646,1848,1677,1389,2648,678,664,2837,2587,898,1
102,2618,1852,1675,1388,2650,677,662,2854,2587,899,1
103,2616,1852,1676,1389,2650,678,662,2795,2587,899,1
104,2603,1848,1678,1389,2648,678,662,2702,2589,899,1
105,2649,1850,1678,1388,2650,680,664,2658,2589,899,1
106,2614,1852,1678,1389,2648,677,664,2718,2589,899,1
107,2619,1850,1678,1391,2650,679,664,2795,2590,900,1
108,2616,1859,1679,1390,2650,678,660,2843,2588,900,1
109,2618,1849,1678,1389,2650,678,663,2854,2592,899,1
110,2619,1853,1678,1390,2650,678,665,2767,2589,900,1
111,2619,1858,1680,1390,2650,677,664,2680,2591,899,1
112,2618,1835,1679,1390,2653,680,662,2664,2591,900,1
113,2586,1851,1679,1390,2651,679,663,2738,2592,902,1
114,2614,1850,1679,1390,2651,680,663,2811,2594,900,1
115,2625,1857,1679,1390,2651,678,664,2851,2592,900,1
116,2625,1851,1681,1390,2652,677,664,2843,2593,902,1
117,2604,1851,1681,1389,2653,679,664,2746,2590,901,1
118,2622,1850,1680,1388,2654,680,663,2666,2594,899,1
119,2621,1857,1682,1389,2653,679,665,2682,2594,901,1
120,2622,1856,1682,1390,2651,679,664,2758,2593,901,1
121,2626,1832,1683,1390,2654,678,662,2826,2594,901,2
122,2632,1859,1686,1395,2657,680,665,2854,2595,901,2
123,2634,1854,1686,1394,2658,682,665,2824,2594,902,2
124,2628,1858,1686,1392,2657,682,664,2715,2595,902,2
125,2629,1857,1683,1389,2658,683,664,2657,2594,901,2
126,2625,1858,1686,1389,2656,681,665,2691,2594,901,2
127,2626,1859,1685,1388,2656,681,664,2778,2594,902,2
128,2628,1858,1686,1387,2657,680,663,2838,2594,899,2
129,2625,1858,1686,1386,2656,681,662,2849,2593,901,2
130,2624,1859,1686,1385,2658,682,663,2795,2593,900,2
131,2626,1856,1685,1384,2654,680,662,2692,2594,900,2
132,2621,1858,1684,1382,2658,682,661,2651,2595,899,2
133,2618,1858,1683,1384,2657,682,662,2710,2594,898,2
134,2619,1860,1684,1381,2656,681,660,2798,2594,898,2
135,2621,1861,1685,1380,2658,681,662,2848,2590,898,2
136,2622,1861,1683,1377,2656,681,660,2850,2594,899,2
137,2619,1859,1684,1379,2656,682,659,2760,2594,896,2
138,2616,1853,1686,1379,2657,681,659,2664,2594,896,2
139,2618,1852,1684,1377,2657,682,657,2654,2592,898,2
140,2620,1856,1684,1378,2654,681,657,2733,2591,896,2
141,2620,1856,1683,1373,2657,682,656,2814,2592,896,2
142,2619,1854,1683,1374,2656,682,657,2849,2592,894,2
143,2616,1853,1684,1374,2654,680,657,2836,2592,898,2
144,2615,1857,1682,1374,2656,681,657,2726,2590,894,2
145,2617,1859,1684,1372,2656,681,656,2647,2590,894,2
146,2619,1854,1681,1372,2657,680,656,2667,2590,892,2
147,2615,1855,1682,1371,2654,681,655,2758,2590,894,2
