timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2063,1544,1327,1166,2169,614,580,2614,2295,781,0
2,2056,1543,1326,1166,2171,614,579,2694,2300,782,0
3,2056,1542,1326,1164,2170,616,579,2775,2299,782,0
4,2058,1545,1326,1173,2170,615,578,2810,2299,783,0
5,2094,1544,1328,1165,2170,616,579,2802,2299,780,0
6,2067,1548,1327,1165,2170,615,578,2706,2300,780,0
7,2064,1528,1324,1174,2170,615,577,2607,2299,782,0
8,2067,1542,1327,1165,2171,616,576,2652,2300,780,0
9,2074,1552,1327,1164,2170,616,579,2774,2300,781,0
10,2070,1550,1326,1165,2171,615,578,2813,2299,781,0
11,2080,1544,1328,1165,2170,615,579,2809,2301,780,0
12,2071,1546,1325,1165,2171,615,579,2714,2300,781,0
13,2074,1546,1320,1165,2170,613,580,2616,2300,781,0
14,2069,1548,1328,1165,2171,614,580,2625,2299,781,0
15,2063,1537,1328,1164,2170,616,577,2702,2301,781,0
16,2069,1548,1329,1165,2170,615,579,2785,2301,780,0
17,2064,1532,1326,1166,2170,614,578,2811,2300,782,0
18,2068,1545,1328,1164,2171,614,578,2795,2299,782,0
19,2062,1530,1326,1166,2171,615,578,2683,2299,782,0
20,2065,1544,1328,1164,2171,615,578,2611,2301,781,0
21,2065,1531,1326,1172,2171,614,578,2634,2304,782,1
22,2065,1545,1327,1165,2171,614,578,2735,2300,781,1
23,2067,1524,1326,1164,2171,615,578,2795,2299,781,1
24,2065,1543,1325,1166,2171,616,580,2822,2299,781,1
25,2066,1546,1326,1166,2171,615,579,2768,2300,783,1
26,2066,1550,1326,1165,2172,619,580,2660,2302,782,1
27,2063,1533,1325,1166,2172,615,579,2609,2300,782,1
28,2058,1540,1327,1163,2172,614,579,2662,2302,781,1
29,2074,1541,1327,1166,2172,616,580,2747,2300,782,1
30,2057,1544,1326,1166,2166,615,580,2810,2300,782,1
31,2070,1554,1327,1156,2170,614,579,2819,2301,782,1
32,2061,1536,1327,1166,2171,616,578,2738,2300,782,1
33,2066,1547,1327,1165,2172,615,580,2643,2302,782,1
34,2068,1543,1327,1165,2172,615,578,2615,2304,779,1
35,2066,1550,1328,1166,2170,615,576,2678,2302,782,1
36,2051,1546,1326,1165,2172,615,581,2774,2301,783,1
37,2068,1548,1328,1166,2176,616,578,2810,2300,782,1
38,2062,1544,1327,1166,2171,615,579,2811,2300,781,1
39,2029,1562,1327,1166,2171,616,580,2715,2300,781,1
40,2078,1546,1329,1165,2180,616,579,2618,2301,781,1
41,2064,1538,1329,1164,2171,614,579,2624,2302,782,1
42,2030,1562,1327,1166,2171,614,579,2712,2304,783,1
43,2072,1558,1329,1165,2172,615,580,2787,2304,784,1
44,2066,1542,1328,1167,2171,616,579,2819,2302,783,1
45,2056,1545,1327,1165,2174,614,579,2798,2302,781,1
46,2072,1554,1326,1167,2171,616,580,2683,2304,783,1
47,2097,1546,1330,1167,2173,615,579,2610,2304,783,1
48,2073,1539,1328,1167,2174,610,579,2637,2305,784,1
49,2078,1545,1328,1167,2173,616,581,2736,2302,785,1
50,2075,1548,1328,1167,2176,615,579,2797,2304,785,1
51,2065,1550,1329,1167,2173,616,582,2816,2304,785,1
52,2063,1548,1330,1167,2170,615,581,2774,2305,785,1
53,2082,1548,1330,1165,2176,615,581,2664,2306,785,1
54,2074,1548,1330,1167,2173,616,579,2608,2306,784,1
55,2072,1547,1330,1167,2172,616,577,2662,2305,785,1
56,2074,1550,1330,1170,2171,616,582,2760,2306,785,1
57,2072,1569,1329,1168,2174,616,582,2811,2306,786,1
58,2074,1547,1330,1169,2176,615,580,2822,2306,784,1
59,2072,1538,1329,1169,2173,616,581,2736,2306,787,1
60,2056,1545,1329,1168,2178,616,582,2643,2307,785,1
61,2080,1555,1330,1168,2176,615,581,2621,2306,785,1
62,2090,1549,1331,1169,2176,615,583,2683,2307,787,1
63,2070,1546,1331,1170,2176,616,583,2771,2306,787,1
64,2067,1548,1331,1170,2177,615,582,2809,2307,787,1
