timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2335,1684,1488,1230,2410,650,604,2647,2444,826,0
2,2336,1691,1490,1231,2410,650,606,2743,2446,826,0
3,2336,1684,1490,1231,2409,642,606,2803,2446,826,0
4,2331,1703,1490,1230,2410,651,605,2834,2443,826,0
5,2315,1684,1490,1230,2409,651,605,2786,2445,826,0
6,2331,1694,1489,1231,2410,650,605,2668,2444,825,0
7,2329,1683,1490,1230,2410,651,605,2621,2446,826,0
8,2339,1688,1490,1230,2409,651,604,2690,2446,826,0
9,2338,1688,1489,1230,2412,651,604,2798,2444,826,0
10,2334,1688,1489,1229,2411,650,605,2827,2441,825,0
11,2340,1698,1492,1228,2410,651,603,2797,2446,826,0
12,2326,1687,1500,1231,2410,651,603,2682,2446,826,0
13,2368,1688,1489,1231,2410,651,604,2612,2447,825,0
14,2334,1686,1490,1230,2411,651,604,2647,2446,826,0
15,2342,1696,1491,1231,2411,650,605,2754,2446,825,0
16,2335,1694,1491,1229,2411,649,607,2810,2446,825,0
17,2331,1683,1491,1230,2409,652,604,2826,2446,826,0
18,2337,1691,1490,1230,2409,649,605,2771,2446,825,0
19,2323,1686,1488,1230,2411,651,602,2662,2447,826,0
20,2338,1691,1491,1231,2411,651,605,2614,2446,825,0
21,2338,1686,1492,1231,2410,650,603,2674,2446,825,1
22,2338,1710,1490,1231,2411,650,607,2774,2446,826,1
23,2338,1692,1490,1230,2411,651,606,2821,2446,826,1
24,2330,1689,1491,1229,2410,650,605,2824,2446,825,1
25,2338,1684,1490,1230,2410,650,604,2738,2446,826,1
26,2333,1696,1491,1229,2408,652,605,2636,2447,826,1
27,2329,1685,1491,1229,2409,650,605,2622,2447,824,1
28,2304,1685,1491,1229,2411,651,603,2703,2446,827,1
29,2336,1671,1492,1230,2410,652,603,2785,2447,825,1
30,2340,1688,1492,1231,2417,650,605,2822,2446,826,1
31,2337,1689,1491,1230,2410,650,605,2819,2446,826,1
32,2360,1690,1490,1228,2411,651,604,2707,2444,826,1
33,2328,1690,1493,1230,2410,651,604,2627,2447,826,1
34,2331,1684,1492,1230,2412,652,605,2634,2447,826,1
35,2336,1685,1491,1230,2411,650,611,2730,2446,826,1
36,2339,1682,1491,1230,2410,652,605,2799,2447,826,1
37,2337,1686,1492,1231,2412,651,605,2830,2448,827,1
38,2338,1678,1491,1238,2412,651,605,2794,2449,826,1
39,2336,1685,1493,1231,2412,652,604,2682,2447,828,1
40,2338,1685,1492,1230,2410,651,606,2615,2448,827,1
41,2337,1685,1492,1231,2411,651,604,2654,2448,827,1
42,2339,1689,1493,1232,2412,651,607,2755,2448,827,1
43,2342,1687,1490,1231,2414,651,608,2817,2448,828,1
44,2339,1690,1492,1231,2412,652,608,2825,2448,829,1
45,2347,1690,1495,1232,2411,652,605,2768,2448,826,1
46,2339,1694,1491,1230,2411,651,607,2662,2449,827,1
47,2342,1690,1493,1231,2412,652,605,2615,2449,828,1
48,2344,1670,1494,1232,2414,651,605,2675,2450,829,1
49,2342,1689,1494,1233,2414,652,606,2772,2449,830,1
50,2343,1696,1493,1233,2412,652,606,2820,2449,828,1
51,2346,1702,1493,1234,2412,652,604,2830,2450,829,1
52,2342,1697,1491,1233,2414,651,606,2735,2450,832,1
53,2347,1691,1494,1234,2414,652,607,2645,2450,829,1
54,2339,1683,1494,1234,2414,651,609,2626,2450,832,1
55,2346,1703,1493,1227,2412,652,608,2706,2451,829,1
56,2373,1694,1494,1234,2414,652,608,2787,2451,830,1
