timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2154,1587,1376,1181,2243,624,584,2690,2348,796,0
2,2153,1587,1370,1181,2242,626,584,2771,2349,795,0
3,2154,1589,1378,1180,2245,624,586,2818,2350,795,0
4,2150,1588,1370,1179,2243,625,585,2812,2347,794,0
5,2152,1586,1376,1179,2243,626,586,2714,2348,794,0
6,2142,1576,1376,1180,2244,625,586,2616,2348,794,0
7,2142,1582,1377,1179,2244,626,584,2651,2348,792,0
8,2140,1589,1378,1179,2242,626,584,2738,2349,794,0
9,2168,1587,1378,1180,2243,625,585,2805,2348,794,0
10,2141,1587,1377,1179,2244,626,585,2821,2347,795,0
11,2136,1587,1377,1178,2243,624,585,2766,2348,796,0
12,2138,1586,1377,1179,2243,626,585,2651,2349,794,0
13,2130,1586,1382,1178,2244,624,585,2614,2349,794,0
14,2142,1582,1378,1178,2243,626,586,2669,2347,795,0
15,2121,1585,1377,1180,2244,624,586,2764,2348,796,0
16,2140,1582,1376,1180,2246,625,586,2811,2348,795,0
17,2144,1584,1377,1178,2243,626,583,2820,2349,793,0
18,2144,1574,1378,1178,2243,627,585,2726,2350,795,0
19,2146,1585,1378,1180,2243,625,585,2634,2350,796,0
20,2142,1578,1376,1179,2244,625,582,2615,2350,795,0
21,2148,1587,1378,1180,2243,624,586,2691,2349,795,1
22,2122,1590,1378,1178,2243,625,586,2784,2349,794,1
23,2149,1590,1379,1180,2251,624,586,2813,2349,794,1
24,2149,1588,1374,1180,2246,624,586,2807,2347,794,1
25,2162,1586,1378,1178,2246,623,586,2698,2350,794,1
26,2147,1592,1376,1178,2245,625,585,2616,2350,795,1
27,2148,1592,1377,1179,2244,625,586,2632,2349,793,1
28,2147,1588,1376,1178,2243,626,585,2727,2350,795,1
29,2146,1589,1378,1181,2245,625,586,2799,2350,794,1
30,2146,1582,1378,1178,2246,625,586,2822,2350,794,1
31,2135,1587,1377,1179,2246,624,583,2783,2349,794,1
32,2140,1585,1377,1179,2246,624,586,2668,2350,795,1
33,2123,1588,1377,1179,2244,626,586,2613,2349,794,1
34,2142,1578,1378,1179,2246,625,587,2650,2350,794,1
35,2150,1588,1378,1178,2246,624,585,2750,2349,794,1
36,2144,1592,1377,1179,2245,626,586,2803,2349,794,1
37,2148,1588,1377,1180,2250,624,585,2818,2349,795,1
38,2147,1591,1378,1180,2244,624,586,2758,2349,795,1
39,2168,1589,1379,1179,2245,623,585,2644,2350,794,1
40,2138,1589,1378,1179,2246,626,586,2617,2351,794,1
41,2142,1580,1378,1178,2245,626,584,2676,2350,795,1
42,2148,1586,1378,1179,2244,626,584,2773,2350,794,1
43,2144,1575,1377,1179,2245,625,586,2810,2350,795,1
44,2144,1586,1377,1180,2246,625,586,2819,2348,794,1
45,2146,1585,1379,1180,2246,624,586,2717,2351,794,1
46,2146,1602,1378,1179,2244,624,586,2627,2351,794,1
47,2147,1592,1378,1180,2245,625,580,2619,2350,795,1
48,2149,1590,1378,1180,2246,626,586,2707,2350,793,1
49,2142,1583,1379,1179,2246,625,585,2784,2351,794,1
50,2144,1589,1379,1179,2245,625,586,2823,2350,794,1
51,2149,1588,1378,1179,2248,624,584,2793,2350,794,1
52,2140,1587,1378,1179,2242,624,586,2693,2351,794,1
53,2151,1597,1379,1174,2245,626,584,2614,2351,795,1
54,2143,1579,1378,1179,2247,626,586,2638,2350,795,1
55,2140,1586,1378,1179,2235,625,586,2738,2350,796,1
56,2148,1588,1378,1178,2245,626,585,2796,2350,795,1
57,2145,1588,1379,1179,2246,626,585,2827,2351,795,1
58,2154,1591,1379,1179,2246,626,586,2773,2350,796,1
59,2140,1584,1378,1179,2246,625,585,2659,2351,796,1
60,2146,1592,1379,1178,2247,625,586,2610,2350,794,1
61,2146,1596,1380,1179,2246,625,587,2666,2351,795,1
62,2147,1579,1379,1179,2246,626,586,2757,2351,796,1
63,2148,1590,1378,1180,2246,626,586,2816,2351,797,1
64,2146,1588,1378,1180,2248,625,586,2822,2350,790,1
65,2177,1592,1380,1180,2247,626,586,2735,2351,797,1
66,2137,1589,1378,1180,2248,626,586,2642,2352,796,1
67,2151,1589,1378,1181,2248,626,586,2616,2352,796,1
68,2147,1586,1380,1182,2248,625,588,2688,2352,797,1
69,2132,1586,1388,1182,2249,625,587,2782,2352,797,1
70,2154,1596,1379,1180,2248,624,587,2819,2353,798,1
71,2148,1588,1379,1180,2248,626,587,2808,2352,798,1
72,2152,1596,1382,1181,2248,625,584,2707,2354,798,1
73,2154,1595,1380,1182,2246,626,589,2625,2353,798,1
74,2141,1590,1381,1182,2248,625,587,2631,2354,798,1
75,2154,1574,1378,1184,2250,627,587,2719,2353,798,1
76,2160,1594,1381,1182,2247,626,587,2794,2355,801,1
77,2169,1593,1379,1184,2250,627,588,2818,2355,800,1
78,2152,1582,1381,1185,2249,626,590,2786,2354,800,1
79,2166,1591,1382,1184,2250,626,587,2682,2354,801,1
80,2156,1602,1380,1174,2250,627,587,2621,2354,800,1
