timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2516,1802,1622,1323,2584,668,634,2818,2539,867,0
2,2523,1803,1622,1325,2585,670,634,2840,2539,868,0
3,2522,1796,1622,1326,2584,666,633,2754,2540,867,0
4,2528,1803,1621,1325,2584,668,634,2651,2539,868,0
5,2526,1811,1621,1323,2583,668,633,2662,2539,867,0
6,2521,1807,1620,1326,2583,669,634,2758,2538,866,0
7,2521,1793,1619,1325,2584,670,637,2822,2539,867,0
8,2543,1802,1621,1323,2583,668,635,2843,2539,867,0
9,2524,1810,1622,1325,2584,668,636,2785,2540,867,0
10,2522,1801,1620,1324,2586,667,634,2671,2539,867,0
11,2526,1799,1622,1325,2583,668,631,2634,2539,866,0
12,2520,1806,1622,1325,2582,669,633,2700,2540,867,0
13,2522,1809,1620,1323,2584,668,635,2790,2539,866,0
14,2523,1800,1622,1324,2589,668,635,2835,2539,867,0
15,2521,1803,1620,1324,2586,667,634,2841,2539,866,0
16,2528,1807,1622,1324,2584,670,634,2737,2540,865,0
17,2521,1808,1622,1325,2584,670,635,2640,2541,868,0
18,2522,1794,1622,1326,2585,670,633,2650,2539,867,0
19,2521,1800,1621,1326,2585,669,634,2738,2540,866,0
20,2523,1818,1622,1326,2584,667,634,2818,2541,866,0
21,2529,1806,1622,1322,2586,669,632,2842,2539,866,1
22,2520,1806,1623,1324,2585,669,634,2802,2539,868,1
23,2519,1800,1623,1324,2584,670,635,2684,2542,867,1
24,2523,1805,1623,1324,2586,668,632,2636,2540,867,1
25,2530,1803,1622,1324,2584,669,633,2682,2540,867,1
26,2524,1803,1621,1323,2586,669,636,2777,2540,867,1
27,2521,1803,1623,1324,2586,669,635,2832,2539,866,1
28,2524,1807,1622,1323,2587,669,635,2842,2542,868,1
29,2522,1796,1621,1323,2586,669,634,2747,2540,866,1
30,2523,1800,1622,1326,2587,668,634,2646,2541,868,1
31,2526,1807,1621,1326,2586,667,634,2643,2542,867,1
32,2523,1795,1622,1324,2584,667,634,2722,2541,866,1
33,2522,1803,1622,1326,2586,668,633,2811,2542,866,1
34,2525,1807,1623,1323,2586,668,634,2840,2541,866,1
35,2547,1805,1624,1323,2586,669,635,2816,2541,868,1
36,2526,1815,1623,1326,2586,670,635,2706,2541,868,1
37,2526,1798,1622,1324,2586,669,635,2631,2542,868,1
38,2524,1803,1625,1325,2587,667,634,2671,2541,867,1
39,2526,1806,1624,1323,2587,669,635,2764,2542,867,1
40,2531,1804,1624,1325,2585,670,635,2827,2542,868,1
41,2534,1806,1622,1326,2586,668,634,2843,2542,868,1
42,2562,1808,1624,1325,2587,669,635,2771,2542,868,1
43,2529,1813,1625,1323,2586,670,635,2671,2542,868,1
44,2526,1801,1624,1325,2587,670,635,2639,2542,868,1
45,2528,1803,1623,1327,2587,669,640,2712,2543,870,1
46,2531,1808,1624,1326,2586,670,637,2804,2542,870,1
47,2527,1801,1624,1328,2586,670,636,2841,2543,870,1
48,2526,1805,1623,1326,2584,669,636,2828,2544,870,1
49,2530,1802,1622,1326,2587,670,636,2729,2544,870,1
50,2523,1803,1625,1326,2589,669,636,2642,2544,872,1
51,2524,1804,1624,1328,2588,669,637,2656,2544,872,1
52,2527,1803,1624,1327,2590,669,638,2756,2545,872,1
53,2523,1804,1626,1330,2590,670,638,2822,2544,872,1
54,2528,1802,1625,1329,2590,669,635,2846,2545,872,1
55,2550,1808,1627,1329,2588,670,635,2792,2546,872,1
56,2536,1811,1627,1328,2590,676,636,2688,2546,872,1
57,2561,1807,1625,1330,2589,670,638,2637,2546,874,1
58,2537,1807,1626,1328,2590,670,637,2699,2546,872,1
59,2548,1810,1628,1330,2588,670,641,2786,2547,874,1
60,2543,1807,1626,1330,2590,670,635,2838,2549,874,1
61,2535,1800,1627,1331,2590,670,641,2840,2547,874,1
62,2544,1806,1627,1330,2590,671,642,2745,2547,874,1
63,2533,1802,1629,1331,2590,672,640,2653,2547,874,1
64,2529,1804,1637,1331,2592,670,641,2659,2550,875,1
65,2531,1807,1627,1331,2592,672,642,2734,2550,875,1
66,2543,1812,1628,1332,2590,669,642,2816,2549,876,1
67,2551,1808,1630,1331,2592,670,642,2839,2549,875,1
68,2545,1808,1629,1332,2594,672,640,2818,2550,876,1
69,2544,1810,1630,1332,2593,671,641,2700,2551,877,1
70,2535,1808,1635,1332,2593,672,642,2645,2551,876,1
71,2579,1814,1630,1333,2594,671,642,2681,2550,876,1
72,2542,1811,1629,1334,2591,672,644,2779,2552,877,1
73,2550,1811,1630,1332,2594,673,642,2832,2550,878,1
74,2547,1815,1630,1334,2594,674,644,2842,2552,877,1
75,2546,1807,1629,1334,2594,674,642,2770,2552,879,1
76,2542,1810,1631,1334,2594,673,644,2674,2553,879,1
77,2547,1828,1631,1333,2594,674,644,2652,2554,879,1
78,2550,1817,1631,1334,2595,673,643,2721,2555,878,1
79,2555,1816,1632,1335,2594,674,643,2809,2555,879,1
80,2547,1804,1633,1336,2595,674,646,2838,2555,881,1
81,2553,1826,1632,1331,2596,673,646,2830,2555,881,1
82,2585,1815,1634,1335,2596,673,645,2724,2555,880,1
83,2556,1816,1634,1336,2596,671,645,2650,2557,882,1
84,2556,1814,1634,1336,2595,673,644,2667,2557,881,1
85,2547,1814,1635,1336,2596,674,646,2766,2560,882,1
86,2569,1812,1635,1336,2596,674,646,2826,2558,882,1
87,2553,1816,1635,1336,2595,674,644,2843,2556,880,1
88,2556,1813,1635,1336,2598,674,645,2791,2560,884,1
89,2558,1807,1637,1336,2598,667,647,2684,2562,882,1
90,2556,1822,1636,1339,2597,674,644,2649,2561,883,1
91,2560,1798,1636,1335,2598,674,644,2706,2560,882,1
92,2556,1813,1635,1338,2598,673,644,2798,2562,883,1
93,2552,1815,1636,1336,2598,675,647,2839,2561,883,1
94,2560,1818,1635,1338,2599,674,647,2845,2562,885,1
95,2563,1813,1637,1336,2600,674,646,2742,2562,883,1
96,2554,1814,1637,1338,2598,674,645,2662,2562,882,1
97,2566,1816,1639,1337,2601,675,648,2668,2562,884,1
98,2562,1820,1636,1338,2600,675,646,2747,2563,885,1
99,2568,1822,1638,1338,2600,674,646,2821,2566,885,1
100,2551,1816,1642,1338,2602,674,646,2848,2566,885,1
101,2584,1819,1640,1339,2600,674,646,2811,2565,884,1
102,2567,1822,1639,1338,2600,674,648,2704,2565,884,1
103,2569,1813,1640,1339,2602,675,647,2651,2566,881,1
104,2562,1812,1639,1340,2601,675,648,2688,2566,886,1
105,2574,1825,1642,1338,2602,675,650,2779,2565,887,1
106,2567,1811,1639,1340,2602,675,648,2834,2567,885,1
107,2560,1818,1640,1339,2601,676,648,2848,2568,887,1
108,2585,1821,1642,1339,2602,677,646,2758,2567,886,1
109,2569,1822,1641,1338,2602,675,650,2670,2566,886,1
110,2570,1814,1642,1341,2602,675,646,2657,2568,886,1
111,2574,1820,1642,1339,2602,675,648,2724,2568,891,1
112,2574,1824,1643,1339,2602,676,647,2808,2567,888,1
113,2570,1813,1641,1338,2603,675,647,2841,2568,887,1
114,2572,1818,1642,1340,2602,675,649,2831,2569,886,1
115,2575,1817,1644,1341,2610,675,648,2720,2570,886,1
116,2569,1818,1643,1340,2603,675,649,2654,2569,886,1
117,2572,1819,1643,1341,2603,676,651,2675,2568,887,1
118,2573,1824,1643,1339,2604,676,647,2764,2570,888,1
119,2539,1819,1645,1340,2606,675,648,2832,2571,888,1
120,2578,1818,1643,1338,2605,675,647,2842,2570,888,1
121,2581,1822,1643,1339,2605,676,647,2788,2570,887,2
122,2581,1829,1649,1346,2610,677,649,2688,2570,888,2
123,2582,1830,1650,1345,2608,678,649,2648,2571,887,2
124,2582,1829,1648,1342,2610,679,648,2711,2571,888,2
125,2579,1827,1647,1341,2607,678,649,2799,2570,888,2
126,2581,1826,1648,1339,2610,679,648,2841,2570,886,2
127,2576,1829,1648,1337,2608,679,646,2839,2570,887,2
128,2578,1827,1647,1337,2608,679,647,2742,2571,887,2
129,2579,1829,1649,1337,2607,678,647,2650,2571,886,2
130,2575,1826,1649,1334,2608,680,646,2659,2571,887,2
131,2576,1822,1646,1334,2607,676,644,2754,2571,886,2
132,2578,1826,1647,1332,2608,677,645,2822,2570,886,2
133,2574,1823,1648,1333,2607,678,645,2843,2572,885,2
134,2572,1825,1647,1331,2607,678,643,2803,2571,885,2
135,2572,1826,1648,1328,2608,678,644,2690,2570,886,2
136,2572,1822,1646,1329,2608,677,644,2638,2570,886,2
137,2576,1824,1647,1329,2608,677,643,2692,2570,884,2
138,2571,1819,1648,1329,2607,678,642,2784,2570,884,2
139,2570,1824,1646,1327,2608,678,642,2837,2570,884,2
140,2576,1824,1646,1327,2608,678,642,2843,2569,883,2
141,2572,1823,1645,1325,2607,677,642,2747,2568,882,2
142,2574,1824,1645,1326,2608,677,641,2651,2568,882,2
143,2571,1822,1648,1325,2607,679,641,2645,2569,882,2
144,2570,1826,1645,1323,2607,677,638,2728,2568,882,2
145,2574,1824,1646,1324,2607,678,637,2809,2566,882,2
146,2569,1823,1643,1324,2606,675,641,2843,2568,883,2
147,2574,1822,1646,1324,2606,676,640,2816,2568,881,2
148,2574,1821,1646,1323,2607,677,638,2698,2566,882,2
149,2568,1822,1646,1323,2605,678,635,2627,2567,880,2
150,2571,1823,1645,1322,2607,676,637,2666,2566,882,2
151,2569,1822,1644,1321,2607,677,636,2769,2566,882,2
152,2570,1819,1643,1321,2607,675,635,2832,2564,880,2
