Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2296,1658,1454,1216,2358,643,599,2806,2413,815,0
2,2278,1680,1454,1216,2358,644,604,2830,2414,816,0
3,2268,1657,1455,1216,2359,645,600,2732,2412,816,0
4,2278,1638,1454,1214,2357,643,596,2628,2412,816,0
5,2282,1645,1455,1223,2357,643,597,2640,2413,817,0
6,2275,1674,1452,1216,2358,644,600,2742,2414,815,0
7,2266,1655,1454,1213,2358,644,598,2806,2414,815,0
8,2282,1667,1453,1214,2358,644,595,2824,2413,815,0
9,2291,1658,1453,1216,2358,643,598,2734,2411,816,0
10,2276,1651,1454,1216,2358,642,601,2638,2414,816,0
11,2280,1658,1453,1214,2358,643,598,2616,2411,817,0
12,2272,1656,1453,1216,2358,643,600,2697,2414,816,0
13,2279,1644,1451,1222,2358,643,598,2781,2412,816,0
14,2288,1660,1455,1214,2359,643,599,2820,2413,815,0
15,2254,1658,1453,1211,2358,644,599,2820,2413,815,0
16,2282,1662,1453,1216,2360,644,600,2707,2414,816,0
17,2283,1656,1454,1214,2359,642,600,2624,2414,816,0
18,2285,1660,1453,1213,2359,644,599,2636,2414,816,0
19,2281,1659,1452,1217,2358,643,600,2726,2414,818,0
20,2286,1658,1454,1213,2357,644,598,2792,2414,815,0
21,2283,1671,1454,1213,2359,643,601,2829,2414,815,1
22,2280,1659,1453,1214,2359,643,600,2792,2412,818,1
23,2274,1656,1454,1214,2358,643,600,2676,2414,816,1
24,2282,1658,1453,1213,2360,644,599,2616,2412,811,1
25,2278,1666,1453,1214,2359,644,599,2648,2413,816,1
26,2291,1660,1456,1213,2358,642,598,2746,2413,816,1
27,2278,1658,1454,1216,2361,643,599,2813,2414,817,1
28,2276,1653,1455,1212,2360,645,598,2824,2414,816,1
29,2283,1652,1453,1214,2360,643,605,2770,2413,816,1
30,2280,1651,1454,1214,2359,645,600,2652,2414,817,1
31,2278,1654,1453,1216,2360,644,598,2616,2414,816,1
32,2278,1648,1453,1218,2360,644,598,2673,2414,816,1
33,2280,1655,1455,1213,2360,644,598,2771,2415,813,1
34,2276,1656,1454,1216,2358,643,599,2824,2416,817,1
35,2282,1658,1453,1214,2358,645,599,2826,2414,817,1
36,2278,1659,1454,1216,2360,643,598,2735,2414,816,1
37,2282,1656,1454,1214,2360,642,605,2638,2415,817,1
38,2280,1662,1455,1214,2362,646,598,2620,2414,817,1
39,2286,1658,1454,1213,2360,644,599,2699,2414,817,1
40,2281,1661,1454,1216,2360,645,602,2786,2414,818,1
41,2283,1657,1455,1214,2360,643,599,2827,2415,818,1
42,2283,1650,1454,1216,2362,646,600,2810,2414,816,1
43,2282,1677,1455,1216,2360,645,601,2706,2415,817,1
44,2285,1666,1455,1214,2360,645,600,2618,2414,816,1
45,2285,1659,1455,1214,2360,644,600,2642,2414,818,1
46,2282,1654,1455,1217,2361,643,600,2728,2416,819,1
47,2278,1660,1453,1214,2360,646,600,2804,2415,818,1
48,2297,1657,1456,1218,2361,646,601,2822,2415,818,1
49,2259,1658,1454,1218,2362,645,601,2794,2417,820,1
50,2286,1657,1454,1218,2361,645,602,2676,2415,816,1
51,2283,1659,1456,1216,2362,646,602,2614,2416,819,1
52,2290,1667,1456,1216,2361,646,600,2660,2417,818,1
53,2282,1651,1456,1219,2361,644,602,2750,2417,820,1
54,2290,1672,1456,1218,2363,645,600,2817,2417,820,1
55,2298,1664,1447,1219,2360,645,602,2824,2417,820,1
56,2271,1659,1459,1219,2362,645,601,2766,2417,820,1
57,2288,1659,1455,1219,2362,644,607,2661,2419,820,1
58,2286,1664,1457,1220,2363,646,598,2616,2418,822,1
59,2288,1658,1456,1222,2362,645,608,2685,2419,821,1
60,2328,1665,1456,1221,2364,645,604,2771,2420,822,1
61,2256,1664,1458,1219,2362,645,602,2824,2419,822,1
62,2290,1658,1458,1221,2364,645,602,2827,2419,823,1
63,2289,1666,1458,1220,2363,647,603,2728,2419,822,1
64,2290,1659,1458,1221,2363,645,603,2640,2420,822,1
65,2286,1661,1457,1222,2363,646,603,2628,2420,824,1
66,2301,1670,1458,1220,2364,646,602,2705,2417,822,1
67,2292,1658,1459,1221,2366,645,603,2794,2422,822,1
68,2296,1667,1459,1222,2368,644,605,2824,2422,823,1
69,2294,1658,1458,1222,2364,645,612,2816,2422,822,1
70,2316,1660,1458,1222,2365,645,604,2702,2422,824,1
71,2280,1659,1459,1222,2365,646,603,2630,2423,823,1
72,2298,1656,1458,1222,2368,647,606,2650,2422,824,1
73,2298,1650,1459,1220,2365,647,604,2733,2424,823,1
74,2282,1662,1463,1222,2365,647,603,2806,2424,823,1
75,2301,1667,1460,1224,2369,647,605,2824,2423,826,1
76,2296,1668,1459,1222,2368,647,606,2795,2424,826,1
77,2302,1673,1461,1224,2366,648,604,2685,2424,824,1
78,2298,1662,1460,1222,2365,646,605,2619,2426,824,1
79,2301,1669,1459,1223,2368,647,605,2667,2425,825,1
80,2297,1664,1461,1224,2369,647,603,2759,2426,825,1
81,2302,1669,1462,1224,2367,646,608,2814,2426,827,1
82,2283,1661,1462,1224,2370,647,605,2830,2426,827,1
83,2310,1665,1457,1224,2368,648,606,2759,2426,826,1
84,2298,1664,1461,1225,2368,645,606,2666,2427,828,1
85,2305,1673,1462,1224,2368,647,606,2630,2427,828,1
86,2300,1661,1462,1224,2369,646,606,2682,2428,827,1
87,2307,1669,1464,1225,2370,647,606,2775,2428,829,1
88,2306,1666,1463,1224,2369,648,606,2824,2428,826,1
89,2307,1675,1463,1224,2370,648,605,2826,2428,827,1
90,2298,1666,1464,1225,2371,647,608,2739,2429,828,1
91,2307,1666,1462,1224,2374,648,608,2639,2428,828,1
92,2304,1659,1464,1225,2371,647,609,2633,2430,828,1
93,2315,1669,1464,1224,2372,647,607,2713,2430,827,1
94,2341,1669,1464,1225,2371,648,608,2787,2432,829,1
95,2312,1675,1464,1224,2371,648,604,2825,2432,829,1
96,2308,1679,1464,1224,2372,648,608,2816,2428,830,1
97,2312,1670,1465,1227,2371,648,608,2707,2433,828,1
98,2308,1672,1466,1226,2371,648,607,2626,2434,829,1
99,2309,1668,1464,1226,2372,648,608,2648,2434,830,1
100,2309,1670,1464,1226,2372,648,610,2737,2433,832,1
101,2313,1670,1465,1225,2371,649,608,2806,2433,829,1
102,2348,1670,1466,1226,2372,648,609,2825,2434,832,1
103,2298,1672,1468,1226,2373,649,610,2799,2434,832,1
104,2315,1667,1465,1227,2373,649,610,2682,2434,832,1
105,2310,1660,1465,1228,2372,647,610,2624,2436,830,1
106,2318,1674,1467,1225,2374,649,610,2658,2434,832,1
107,2312,1667,1467,1225,2372,650,615,2758,2435,832,1
