timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2321,1685,1483,1229,2398,648,603,2626,2439,824,0
2,2315,1679,1483,1229,2398,650,603,2638,2440,824,0
3,2322,1667,1482,1228,2402,650,604,2748,2439,824,0
4,2340,1680,1483,1227,2399,649,603,2809,2440,823,0
5,2339,1681,1483,1227,2398,648,603,2822,2440,825,0
6,2329,1686,1484,1227,2400,650,603,2726,2439,823,0
7,2326,1682,1483,1227,2400,650,605,2626,2439,824,0
8,2317,1675,1484,1227,2398,650,603,2627,2440,824,0
9,2322,1681,1482,1227,2402,649,604,2742,2440,824,0
10,2328,1680,1483,1226,2399,650,603,2805,2440,823,0
11,2322,1678,1484,1229,2398,649,604,2831,2440,824,0
12,2318,1679,1483,1230,2396,650,603,2782,2440,824,0
13,2322,1668,1483,1230,2402,650,602,2665,2442,824,0
14,2342,1682,1483,1228,2400,650,604,2614,2440,823,0
15,2327,1682,1484,1227,2400,648,604,2671,2442,823,0
16,2326,1682,1483,1230,2399,648,605,2767,2441,824,0
17,2328,1684,1484,1229,2400,649,603,2814,2440,824,0
18,2324,1675,1483,1229,2401,650,606,2831,2440,826,0
19,2338,1684,1483,1227,2401,650,605,2747,2441,822,0
20,2322,1674,1484,1227,2401,650,604,2642,2441,823,0
21,2326,1683,1484,1227,2407,649,604,2618,2441,824,1
22,2290,1680,1483,1227,2402,649,603,2696,2440,824,1
23,2324,1683,1484,1226,2401,650,603,2779,2440,824,1
24,2321,1681,1483,1229,2402,650,602,2824,2440,824,1
25,2328,1686,1485,1227,2402,650,603,2826,2440,824,1
26,2322,1686,1483,1228,2402,650,604,2716,2440,824,1
27,2326,1681,1483,1228,2402,651,602,2629,2442,820,1
28,2309,1682,1484,1228,2401,650,603,2635,2440,824,1
29,2323,1673,1485,1227,2402,650,603,2716,2442,824,1
30,2330,1682,1484,1227,2400,650,602,2799,2441,823,1
31,2322,1685,1486,1227,2400,650,605,2826,2442,824,1
32,2325,1687,1484,1225,2402,649,605,2804,2442,824,1
33,2323,1686,1485,1228,2402,650,605,2684,2442,824,1
34,2333,1684,1478,1228,2400,648,604,2614,2442,824,1
35,2328,1686,1484,1228,2402,650,603,2654,2442,824,1
36,2338,1682,1486,1228,2402,650,603,2743,2442,823,1
37,2325,1685,1483,1228,2403,649,603,2813,2442,824,1
38,2340,1685,1485,1227,2402,649,606,2832,2442,825,1
39,2331,1686,1485,1226,2403,650,603,2779,2441,823,1
40,2333,1683,1483,1228,2403,650,603,2664,2441,824,1
41,2336,1683,1486,1227,2402,651,604,2618,2443,825,1
42,2331,1682,1486,1229,2405,650,605,2667,2442,824,1
43,2312,1681,1485,1230,2402,650,604,2768,2442,826,1
44,2326,1682,1486,1230,2402,651,605,2819,2443,825,1
45,2323,1683,1486,1228,2403,650,604,2832,2442,826,1
46,2341,1684,1487,1229,2401,651,605,2742,2443,826,1
47,2331,1687,1486,1229,2403,649,605,2644,2443,827,1
48,2330,1683,1486,1230,2403,650,606,2618,2443,827,1
49,2323,1684,1486,1229,2404,650,606,2701,2442,827,1
50,2332,1679,1486,1229,2403,650,604,2788,2443,828,1
51,2328,1685,1488,1229,2403,651,607,2823,2443,829,1
52,2334,1688,1487,1229,2404,650,606,2821,2443,828,1
53,2328,1675,1485,1230,2404,651,606,2715,2444,828,1
54,2332,1702,1486,1230,2402,651,605,2632,2444,827,1
55,2371,1691,1488,1231,2403,651,605,2636,2445,828,1
56,2336,1689,1487,1231,2404,650,605,2724,2446,829,1
57,2333,1685,1488,1231,2405,651,606,2792,2445,829,1
58,2334,1684,1487,1231,2402,650,607,2834,2446,829,1
59,2340,1686,1488,1232,2406,651,606,2799,2446,829,1
60,2338,1672,1489,1234,2405,651,605,2690,2446,832,1
61,2331,1683,1487,1234,2406,653,614,2627,2447,830,1
62,2326,1685,1487,1232,2406,651,606,2650,2447,832,1
63,2340,1686,1488,1232,2405,651,606,2747,2447,827,1
64,2331,1686,1490,1234,2406,651,608,2809,2447,832,1
65,2338,1688,1488,1235,2405,651,610,2835,2447,832,1
66,2337,1686,1490,1234,2406,651,607,2774,2448,833,1
67,2334,1678,1487,1233,2407,653,608,2670,2447,832,1
68,2339,1694,1489,1234,2406,652,610,2626,2449,834,1
69,2338,1683,1490,1234,2406,651,608,2675,2448,833,1
70,2330,1688,1491,1234,2407,651,609,2772,2449,833,1
71,2350,1687,1491,1235,2408,651,609,2819,2450,833,1
72,2340,1694,1490,1236,2407,653,606,2824,2450,834,1
73,2343,1704,1489,1236,2408,652,611,2749,2450,835,1
74,2341,1667,1490,1233,2406,652,608,2651,2451,834,1
75,2325,1686,1490,1234,2407,652,608,2636,2451,834,1
76,2358,1690,1490,1235,2409,653,608,2699,2451,834,1
77,2346,1696,1490,1236,2409,652,605,2783,2452,835,1
78,2346,1679,1491,1235,2409,654,613,2829,2452,837,1
79,2342,1678,1492,1236,2408,652,609,2820,2453,835,1
80,2324,1687,1492,1238,2410,653,611,2728,2453,838,1
81,2360,1690,1493,1237,2410,652,611,2634,2454,835,1
82,2350,1698,1492,1235,2410,652,610,2640,2454,837,1
83,2347,1708,1494,1238,2410,651,611,2728,2455,838,1
84,2350,1679,1491,1243,2409,654,611,2798,2454,837,1
85,2337,1689,1498,1236,2410,654,611,2834,2456,837,1
86,2356,1693,1493,1237,2410,651,611,2801,2456,837,1
87,2350,1681,1492,1238,2411,653,611,2697,2455,838,1
88,2354,1698,1494,1237,2411,658,610,2630,2456,838,1
89,2351,1686,1494,1236,2410,654,611,2656,2456,837,1
90,2352,1696,1493,1237,2410,654,611,2756,2457,838,1
91,2351,1689,1494,1237,2412,653,611,2818,2458,840,1
92,2349,1686,1496,1238,2412,652,613,2827,2458,840,1
93,2356,1693,1496,1237,2411,654,612,2782,2458,838,1
94,2348,1691,1496,1238,2411,654,613,2674,2458,837,1
95,2355,1698,1495,1238,2412,652,614,2629,2458,837,1
96,2352,1688,1492,1238,2413,653,620,2684,2456,838,1
97,2378,1691,1494,1238,2414,652,613,2768,2459,839,1
98,2341,1692,1493,1239,2413,652,614,2825,2459,839,1
99,2362,1692,1496,1238,2413,654,614,2826,2459,842,1
100,2360,1694,1494,1238,2414,653,610,2754,2459,840,1
101,2385,1695,1497,1237,2412,654,613,2658,2459,839,1
102,2356,1698,1497,1240,2413,654,610,2632,2461,840,1
103,2360,1706,1497,1240,2414,655,614,2701,2461,839,1
104,2357,1685,1496,1238,2413,655,613,2784,2462,839,1
105,2355,1694,1496,1240,2411,653,614,2830,2461,841,1
106,2362,1691,1497,1239,2416,654,614,2829,2462,840,1
107,2355,1691,1497,1238,2415,654,614,2727,2461,842,1
108,2368,1692,1498,1240,2415,653,613,2642,2462,841,1
109,2395,1698,1498,1237,2415,655,613,2642,2462,840,1
110,2361,1701,1499,1237,2416,656,610,2722,2462,842,1
111,2363,1714,1499,1240,2414,654,613,2803,2462,840,1
112,2374,1695,1498,1238,2415,654,613,2827,2462,840,1
113,2360,1696,1498,1239,2415,654,615,2810,2464,842,1
114,2366,1691,1499,1240,2416,654,612,2702,2463,842,1
115,2359,1690,1500,1239,2416,655,614,2629,2464,843,1
116,2376,1699,1498,1238,2417,655,614,2661,2464,842,1
117,2368,1692,1499,1237,2418,654,620,2755,2464,841,1
118,2366,1678,1499,1238,2417,655,610,2809,2465,841,1
119,2370,1706,1500,1237,2417,654,614,2832,2466,843,1
120,2370,1692,1500,1238,2418,655,612,2776,2466,843,1
121,2365,1701,1500,1236,2418,655,614,2671,2465,843,2
122,2374,1699,1501,1238,2418,654,614,2631,2466,842,2
123,2404,1699,1500,1239,2418,656,614,2676,2466,842,2
124,2355,1699,1501,1237,2417,654,614,2774,2466,843,2
125,2368,1710,1501,1238,2417,654,614,2825,2465,843,2
126,2374,1699,1503,1241,2420,656,615,2829,2467,843,2
127,2378,1702,1503,1243,2422,656,614,2749,2466,842,2
128,2376,1702,1506,1241,2422,656,616,2651,2467,843,2
129,2374,1704,1505,1237,2423,657,614,2634,2466,842,2
130,2377,1704,1505,1238,2422,658,614,2702,2466,843,2
131,2372,1701,1506,1238,2422,657,615,2788,2467,842,2
132,2371,1705,1505,1235,2422,656,613,2829,2466,840,2
133,2371,1703,1505,1234,2422,657,612,2821,2466,842,2
134,2370,1705,1504,1233,2422,657,614,2721,2466,842,2
135,2374,1702,1503,1232,2422,656,612,2630,2467,842,2
136,2370,1703,1503,1231,2422,657,612,2642,2466,840,2
137,2369,1699,1503,1230,2422,657,611,2730,2466,840,2
138,2369,1701,1505,1228,2421,657,612,2799,2466,838,2
139,2370,1700,1504,1230,2420,656,612,2829,2466,838,2
140,2373,1701,1503,1226,2420,656,611,2799,2466,840,2
141,2369,1704,1506,1226,2422,656,611,2683,2466,839,2
142,2368,1700,1504,1226,2421,655,610,2618,2466,838,2
143,2366,1701,1504,1225,2420,658,610,2652,2465,840,2
144,2369,1703,1503,1224,2419,656,607,2754,2465,838,2
145,2371,1703,1503,1224,2419,656,609,2816,2464,839,2
146,2365,1702,1504,1224,2421,655,607,2829,2465,838,2
147,2366,1701,1503,1224,2422,654,608,2767,2465,838,2
148,2365,1701,1502,1222,2422,656,608,2657,2464,838,2
149,2370,1700,1503,1222,2419,657,607,2616,2464,837,2
150,2366,1703,1501,1222,2419,656,609,2677,2462,838,2
151,2370,1699,1502,1222,2420,656,606,2770,2464,837,2
152,2370,1701,1501,1222,2420,656,604,2823,2462,834,2
153,2369,1699,1504,1222,2419,656,603,2826,2462,837,2
154,2365,1702,1503,1220,2419,656,604,2731,2461,835,2
155,2370,1699,1504,1219,2419,655,604,2631,2462,836,2
156,2370,1699,1500,1220,2418,655,603,2619,2461,835,2
157,2366,1700,1504,1218,2419,656,603,2700,2459,836,2
158,2368,1700,1501,1218,2419,656,603,2787,2459,835,2
159,2363,1702,1503,1218,2418,656,601,2826,2459,834,2
160,2364,1703,1501,1219,2418,655,602,2814,2458,834,2
161,2368,1700,1501,1218,2419,656,602,2700,2458,834,2
162,2363,1698,1500,1218,2420,655,602,2611,2458,834,2
163,2368,1698,1502,1218,2418,656,601,2630,2458,834,2
164,2362,1698,1501,1218,2417,656,599,2723,2459,834,2
165,2364,1700,1501,1218,2419,654,602,2799,2458,836,2
166,2364,1701,1501,1217,2419,655,600,2828,2456,834,2
167,2363,1699,1500,1216,2418,656,600,2786,2456,834,2
168,2363,1695,1502,1218,2418,656,601,2666,2456,834,2
169,2361,1700,1502,1216,2418,656,599,2604,2457,830,2
170,2362,1698,1500,1217,2417,654,600,2646,2456,833,2
171,2363,1698,1501,1217,2418,655,599,2752,2456,830,2
172,2363,1700,1499,1217,2419,657,598,2814,2454,832,2
173,2363,1701,1499,1218,2418,656,600,2826,2454,833,2
174,2362,1697,1501,1218,2418,656,598,2754,2454,829,2
175,2360,1694,1499,1217,2416,654,598,2642,2454,829,2
176,2361,1699,1500,1217,2416,654,597,2606,2453,829,2
177,2363,1697,1501,1218,2417,654,597,2675,2454,832,2
178,2360,1697,1499,1218,2418,655,598,2771,2452,830,2
179,2362,1699,1499,1218,2414,655,597,2824,2451,828,2
180,2358,1697,1499,1219,2417,654,597,2826,2452,828,2
181,2360,1695,1500,1217,2418,654,595,2715,2451,829,2
182,2360,1698,1499,1218,2417,655,596,2616,2450,828,2
183,2357,1695,1499,1219,2414,654,596,2615,2451,829,2
184,2360,1698,1498,1218,2416,654,595,2700,2450,829,2
185,2355,1696,1499,1219,2414,654,596,2790,2450,829,2
186,2357,1698,1498,1219,2416,653,597,2826,2450,828,2
187,2359,1696,1498,1219,2415,652,597,2805,2450,827,2
188,2353,1693,1498,1219,2415,653,597,2683,2450,828,2
189,2358,1698,1498,1220,2415,653,596,2601,2448,828,2
190,2358,1697,1498,1220,2415,653,597,2627,2448,828,2
191,2353,1696,1499,1221,2416,653,597,2731,2449,827,2
192,2351,1697,1497,1220,2415,653,595,2801,2447,827,2
193,2351,1693,1498,1219,2414,653,595,2828,2445,827,2
194,2350,1696,1496,1222,2415,653,595,2778,2445,826,2
195,2354,1698,1497,1221,2414,654,595,2655,2445,826,2
196,2350,1694,1496,1222,2415,653,594,2598,2444,826,2
197,2350,1693,1496,1222,2415,652,595,2647,2446,827,2
198,2354,1693,1498,1220,2414,652,595,2753,2446,826,2
