timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2323,1688,1481,1227,2398,649,606,2813,2438,822,0
2,2322,1678,1482,1228,2398,649,604,2827,2438,824,0
3,2329,1686,1484,1227,2398,649,603,2760,2440,824,0
4,2318,1668,1483,1227,2397,648,601,2647,2438,824,0
5,2332,1680,1482,1227,2397,648,603,2616,2438,824,0
6,2320,1680,1482,1227,2398,650,601,2691,2439,823,0
7,2331,1681,1482,1227,2398,647,604,2800,2439,823,0
8,2324,1684,1482,1227,2398,650,603,2832,2439,822,0
9,2323,1683,1483,1227,2396,649,605,2760,2438,824,0
10,2296,1678,1483,1227,2398,649,604,2656,2440,824,0
11,2315,1677,1483,1227,2400,649,603,2616,2440,824,0
12,2325,1682,1482,1228,2399,650,602,2680,2439,824,0
13,2308,1678,1482,1227,2398,649,603,2782,2438,824,0
14,2322,1682,1483,1227,2398,650,603,2823,2440,823,0
15,2316,1676,1484,1226,2400,649,603,2821,2439,823,0
16,2326,1690,1482,1226,2400,650,603,2721,2440,823,0
17,2310,1678,1488,1227,2400,647,603,2629,2440,824,0
18,2315,1678,1483,1228,2399,649,604,2630,2440,824,0
19,2323,1681,1483,1227,2399,650,602,2718,2440,823,0
20,2327,1690,1483,1227,2398,648,603,2800,2439,824,0
21,2323,1685,1483,1227,2399,648,605,2825,2440,823,1
22,2319,1679,1483,1225,2398,648,602,2794,2440,823,1
23,2326,1692,1482,1226,2401,649,603,2681,2440,823,1
24,2315,1680,1482,1226,2399,650,603,2618,2440,823,1
25,2323,1672,1483,1226,2402,650,603,2654,2439,822,1
26,2321,1694,1482,1223,2400,650,603,2758,2438,824,1
27,2321,1681,1483,1227,2400,650,603,2818,2441,823,1
28,2325,1684,1484,1227,2400,650,603,2825,2438,824,1
29,2325,1683,1482,1226,2399,650,603,2757,2439,824,1
30,2321,1666,1484,1225,2401,650,598,2646,2439,822,1
31,2327,1691,1483,1225,2398,650,602,2624,2440,823,1
32,2321,1688,1485,1225,2398,649,603,2690,2440,823,1
33,2325,1677,1484,1227,2400,649,609,2786,2442,823,1
34,2319,1683,1482,1227,2400,649,604,2827,2440,826,1
35,2353,1683,1484,1228,2398,649,604,2819,2441,824,1
36,2321,1681,1483,1226,2394,650,604,2719,2441,824,1
37,2312,1679,1484,1227,2399,650,603,2624,2441,825,1
38,2317,1683,1483,1226,2401,649,603,2640,2441,826,1
39,2314,1680,1484,1226,2401,651,603,2724,2441,823,1
40,2328,1688,1483,1226,2402,650,602,2796,2440,824,1
41,2353,1684,1485,1228,2401,649,604,2826,2440,826,1
42,2328,1690,1484,1227,2402,650,602,2795,2442,825,1
43,2342,1683,1486,1227,2401,650,603,2674,2442,825,1
44,2330,1683,1486,1228,2401,650,603,2619,2442,825,1
45,2326,1678,1486,1226,2402,646,603,2661,2441,826,1
46,2305,1682,1484,1228,2400,649,605,2762,2442,826,1
47,2322,1682,1484,1229,2402,649,603,2814,2443,827,1
48,2324,1686,1485,1228,2401,650,605,2834,2442,826,1
49,2339,1687,1486,1230,2402,650,605,2747,2442,826,1
50,2330,1688,1486,1229,2403,650,603,2651,2442,826,1
51,2330,1682,1485,1230,2402,649,604,2618,2443,828,1
52,2320,1682,1486,1229,2397,648,607,2700,2443,827,1
53,2328,1679,1486,1231,2403,649,612,2789,2444,827,1
54,2327,1690,1485,1231,2404,650,608,2822,2443,827,1
55,2328,1683,1486,1230,2402,650,605,2822,2443,829,1
56,2330,1675,1486,1232,2404,650,607,2712,2444,829,1
57,2330,1698,1487,1227,2404,650,607,2630,2445,829,1
58,2354,1689,1487,1232,2403,651,606,2640,2443,829,1
59,2337,1687,1486,1231,2402,652,606,2734,2444,827,1
60,2334,1684,1486,1231,2403,650,605,2798,2445,829,1
61,2334,1684,1486,1233,2403,650,610,2834,2446,832,1
62,2334,1687,1487,1232,2408,651,608,2786,2445,829,1
63,2334,1669,1487,1233,2405,650,606,2675,2446,832,1
64,2333,1706,1488,1234,2404,651,610,2626,2446,832,1
