Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2511,1804,1612,1302,2576,667,630,2816,2534,864,0
2,2515,1795,1614,1311,2575,668,632,2702,2536,864,0
3,2506,1798,1614,1312,2578,668,631,2637,2535,864,0
4,2514,1802,1615,1310,2576,668,630,2702,2536,863,0
5,2507,1795,1613,1310,2576,667,631,2810,2536,862,0
6,2507,1792,1614,1312,2576,666,632,2838,2535,864,0
7,2539,1797,1616,1312,2576,668,632,2811,2535,865,0
8,2514,1793,1614,1311,2584,668,630,2698,2536,864,0
9,2511,1792,1615,1311,2578,667,630,2635,2535,864,0
10,2507,1794,1616,1312,2576,666,630,2691,2537,862,0
11,2528,1797,1614,1310,2575,666,631,2786,2536,863,0
12,2514,1805,1615,1312,2576,667,632,2835,2535,864,0
13,2516,1802,1615,1312,2577,667,630,2839,2536,866,0
14,2498,1796,1616,1310,2578,668,630,2744,2535,863,0
15,2512,1788,1617,1310,2578,668,629,2644,2536,862,0
16,2511,1795,1616,1312,2577,668,630,2640,2536,862,0
17,2514,1794,1614,1310,2577,668,630,2726,2536,860,0
18,2514,1808,1616,1314,2578,668,632,2808,2537,864,0
19,2517,1800,1616,1310,2576,668,632,2842,2536,863,0
20,2514,1800,1616,1310,2578,668,630,2817,2536,863,0
21,2514,1781,1614,1311,2577,667,626,2705,2536,864,1
22,2518,1800,1615,1312,2578,667,630,2629,2537,864,1
23,2514,1796,1616,1310,2576,668,630,2653,2537,863,1
24,2516,1816,1616,1312,2578,668,635,2761,2537,864,1
25,2512,1801,1616,1311,2578,668,632,2827,2537,864,1
26,2511,1792,1616,1312,2578,669,630,2839,2536,864,1
27,2515,1798,1617,1313,2578,668,630,2790,2538,862,1
28,2518,1802,1616,1310,2578,670,628,2677,2536,863,1
29,2516,1800,1617,1310,2578,669,630,2636,2536,863,1
30,2516,1799,1616,1313,2585,668,630,2683,2537,865,1
31,2514,1808,1614,1312,2579,669,630,2785,2536,862,1
32,2513,1781,1618,1313,2578,668,630,2831,2538,863,1
33,2520,1798,1610,1310,2577,668,631,2835,2538,862,1
34,2515,1809,1616,1314,2578,668,632,2749,2537,864,1
35,2518,1782,1617,1310,2578,668,628,2648,2537,864,1
36,2520,1798,1617,1312,2578,668,631,2639,2538,864,1
37,2511,1799,1617,1312,2579,667,631,2722,2538,863,1
38,2512,1793,1616,1312,2578,669,630,2798,2538,865,1
39,2518,1798,1616,1314,2578,667,632,2834,2538,865,1
40,2515,1798,1617,1312,2578,668,632,2826,2538,864,1
41,2510,1796,1618,1313,2579,667,632,2712,2539,866,1
42,2493,1798,1617,1310,2580,670,630,2638,2539,865,1
43,2518,1784,1618,1313,2579,669,630,2654,2538,866,1
44,2521,1800,1617,1313,2580,668,633,2747,2539,866,1
45,2517,1803,1618,1313,2579,669,632,2823,2538,866,1
46,2548,1800,1619,1315,2579,670,633,2839,2539,865,1
47,2510,1799,1627,1314,2582,669,634,2799,2539,866,1
48,2518,1795,1618,1314,2580,664,632,2682,2539,867,1
49,2522,1795,1617,1317,2581,668,632,2635,2540,862,1
50,2522,1807,1618,1315,2580,670,626,2680,2540,868,1
51,2521,1802,1619,1315,2582,669,632,2775,2539,868,1
52,2522,1805,1619,1315,2581,670,634,2828,2541,869,1
53,2536,1800,1620,1315,2581,670,632,2838,2540,869,1
54,2526,1808,1619,1316,2582,669,634,2762,2540,867,1
55,2518,1799,1620,1317,2581,668,634,2659,2542,870,1
56,2522,1812,1619,1306,2581,669,634,2645,2543,870,1
57,2523,1800,1619,1316,2582,668,634,2712,2543,869,1
58,2524,1796,1620,1316,2581,670,642,2803,2542,870,1
59,2524,1803,1619,1319,2582,669,635,2842,2544,872,1
60,2530,1799,1620,1319,2583,669,634,2833,2544,871,1
61,2522,1805,1619,1318,2579,669,636,2734,2545,872,1
62,2524,1800,1619,1318,2583,670,634,2648,2544,872,1
63,2520,1801,1622,1319,2584,670,634,2661,2544,871,1
64,2525,1806,1621,1319,2584,671,636,2746,2544,870,1
65,2521,1803,1630,1320,2584,671,636,2818,2545,872,1
66,2525,1803,1623,1321,2583,672,637,2840,2542,872,1
67,2520,1801,1620,1320,2584,670,637,2810,2546,873,1
68,2526,1800,1624,1320,2584,670,635,2697,2545,873,1
69,2532,1814,1622,1321,2585,671,635,2644,2546,873,1
70,2530,1802,1624,1322,2584,670,637,2677,2547,874,1
71,2538,1813,1625,1317,2586,670,637,2774,2547,874,1
72,2537,1807,1621,1323,2584,670,638,2832,2547,874,1
73,2538,1814,1624,1322,2586,670,637,2843,2549,874,1
74,2535,1805,1624,1321,2586,672,640,2772,2548,875,1
75,2540,1810,1624,1323,2585,670,640,2678,2549,875,1
76,2538,1809,1622,1322,2587,671,642,2646,2551,875,1
77,2542,1809,1626,1322,2586,670,637,2712,2550,875,1
78,2542,1790,1626,1323,2586,672,637,2793,2551,875,1
79,2543,1806,1625,1323,2588,670,637,2839,2554,877,1
80,2538,1799,1625,1323,2586,673,638,2834,2551,878,1
81,2542,1802,1627,1324,2587,672,638,2745,2552,877,1
82,2539,1801,1625,1322,2588,673,642,2653,2552,878,1
83,2542,1820,1627,1323,2587,671,641,2662,2554,877,1
84,2546,1811,1626,1324,2587,673,643,2738,2553,880,1
