timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2172,1603,1395,1190,2272,629,589,2777,2363,802,0
2,2174,1606,1395,1192,2275,631,590,2811,2364,802,0
3,2156,1606,1395,1190,2274,630,589,2818,2365,802,0
4,2179,1592,1395,1189,2274,629,590,2710,2363,801,0
5,2171,1604,1395,1190,2274,630,589,2608,2364,799,0
6,2157,1606,1395,1189,2273,629,589,2656,2363,801,0
7,2182,1594,1396,1188,2274,629,590,2746,2362,802,0
8,2180,1609,1394,1189,2274,629,589,2812,2363,801,0
9,2182,1606,1397,1189,2274,630,590,2818,2364,802,0
10,2181,1609,1395,1191,2274,629,590,2744,2363,802,0
11,2178,1605,1395,1191,2274,629,590,2646,2363,802,0
12,2164,1604,1395,1190,2275,629,588,2616,2363,802,0
13,2178,1598,1396,1190,2274,630,591,2682,2363,801,0
14,2185,1605,1396,1189,2274,628,589,2778,2363,801,0
15,2182,1608,1395,1191,2275,629,590,2814,2363,802,0
16,2178,1597,1394,1189,2275,629,594,2820,2363,799,0
17,2171,1606,1394,1190,2268,629,590,2712,2363,801,0
18,2173,1600,1397,1189,2274,630,589,2615,2364,801,0
19,2187,1608,1396,1189,2275,630,587,2633,2370,799,0
20,2183,1608,1396,1191,2275,628,591,2718,2364,802,0
21,2182,1622,1396,1192,2274,629,591,2798,2363,802,1
22,2170,1607,1395,1189,2275,629,587,2819,2362,801,1
23,2178,1602,1396,1190,2274,628,590,2778,2364,802,1
24,2142,1604,1395,1189,2274,629,589,2667,2364,802,1
25,2177,1594,1395,1191,2275,629,589,2610,2363,801,1
26,2147,1604,1396,1190,2276,627,590,2660,2364,802,1
27,2180,1600,1396,1187,2275,629,588,2749,2365,799,1
28,2182,1619,1395,1184,2274,628,590,2811,2364,802,1
29,2216,1608,1396,1190,2275,628,590,2818,2363,802,1
30,2185,1607,1396,1188,2275,628,589,2739,2371,802,1
31,2182,1605,1395,1190,2277,630,589,2634,2363,801,1
32,2171,1602,1396,1188,2275,630,589,2620,2365,801,1
33,2193,1610,1399,1189,2274,629,588,2691,2365,801,1
34,2185,1608,1397,1188,2274,630,581,2779,2365,802,1
35,2179,1603,1394,1190,2276,629,590,2823,2364,802,1
36,2176,1604,1396,1190,2276,628,589,2804,2364,802,1
37,2185,1608,1395,1190,2276,630,589,2700,2364,802,1
38,2171,1606,1397,1189,2275,630,587,2614,2365,801,1
39,2184,1610,1397,1189,2275,630,591,2634,2365,802,1
40,2181,1602,1397,1189,2275,630,588,2735,2365,802,1
41,2192,1606,1398,1190,2278,629,588,2797,2368,802,1
