Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2339,1694,1493,1233,2414,650,604,2649,2447,825,0
2,2337,1676,1494,1234,2414,651,603,2618,2449,826,0
3,2363,1691,1493,1234,2414,650,606,2694,2447,827,0
4,2336,1688,1492,1232,2413,651,605,2790,2446,826,0
5,2338,1698,1491,1232,2414,651,606,2832,2446,826,0
6,2331,1688,1492,1232,2413,651,605,2787,2447,826,0
7,2330,1690,1499,1234,2415,651,608,2643,2446,826,0
8,2325,1686,1493,1232,2414,651,606,2626,2447,826,0
9,2342,1689,1492,1232,2413,652,605,2701,2447,826,0
10,2334,1688,1492,1233,2413,651,604,2786,2447,827,0
11,2337,1697,1492,1234,2413,650,605,2829,2447,825,0
12,2323,1688,1491,1231,2414,651,604,2811,2446,825,0
13,2342,1691,1494,1233,2414,651,607,2694,2447,826,0
14,2339,1690,1493,1232,2417,651,604,2612,2448,825,0
15,2340,1710,1490,1232,2414,651,610,2650,2448,827,0
16,2341,1693,1494,1232,2414,651,606,2755,2448,827,0
17,2334,1685,1494,1232,2414,652,604,2810,2447,826,0
18,2354,1695,1494,1232,2414,650,603,2827,2447,824,0
19,2342,1692,1493,1231,2414,651,604,2764,2448,826,0
20,2334,1688,1492,1232,2410,651,606,2656,2448,827,0
21,2370,1692,1493,1231,2414,652,606,2617,2448,826,1
22,2340,1692,1494,1232,2414,652,604,2694,2447,825,1
23,2342,1705,1494,1234,2414,651,606,2786,2448,825,1
24,2337,1696,1493,1231,2414,652,606,2824,2449,825,1
25,2346,1689,1494,1233,2415,651,606,2817,2449,826,1
26,2345,1692,1495,1232,2414,652,605,2714,2449,826,1
27,2337,1698,1492,1232,2415,650,607,2619,2448,830,1
28,2364,1690,1494,1233,2414,650,606,2638,2449,825,1
29,2318,1687,1492,1230,2414,651,606,2739,2448,826,1
30,2338,1680,1494,1240,2415,651,607,2804,2450,826,1
31,2342,1694,1493,1232,2416,655,604,2832,2448,826,1
32,2340,1693,1495,1233,2415,651,607,2780,2450,827,1
33,2358,1693,1494,1232,2415,651,606,2661,2450,826,1
34,2334,1691,1493,1234,2415,652,605,2619,2449,827,1
35,2335,1689,1495,1233,2416,651,605,2678,2450,826,1
36,2314,1691,1494,1232,2417,650,606,2777,2450,826,1
37,2337,1687,1494,1231,2416,652,609,2821,2449,826,1
38,2341,1690,1494,1232,2415,652,605,2830,2449,826,1
39,2342,1680,1493,1242,2417,652,608,2719,2449,827,1
40,2342,1689,1496,1233,2417,652,605,2631,2450,827,1
41,2343,1673,1495,1232,2417,652,605,2632,2450,827,1
