Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2308,1664,1474,1224,2389,647,603,2818,2432,820,0
2,2309,1694,1475,1224,2389,647,604,2714,2432,822,0
3,2290,1675,1476,1224,2390,647,602,2625,2434,821,0
4,2302,1674,1475,1222,2389,648,602,2633,2427,820,0
5,2312,1674,1475,1223,2387,648,599,2715,2432,821,0
6,2312,1673,1474,1222,2390,646,602,2799,2432,820,0
7,2309,1659,1473,1229,2387,646,601,2826,2433,819,0
8,2326,1678,1474,1222,2389,647,602,2795,2432,820,0
9,2322,1674,1474,1223,2388,646,601,2651,2433,820,0
10,2310,1672,1475,1222,2388,647,602,2612,2432,822,0
11,2308,1690,1474,1222,2390,648,603,2683,2432,821,0
12,2286,1671,1475,1221,2388,647,602,2774,2432,820,0
13,2304,1673,1476,1224,2389,646,601,2819,2434,819,0
14,2314,1672,1474,1222,2390,646,602,2820,2432,822,0
15,2296,1673,1474,1222,2390,648,602,2734,2433,821,0
16,2309,1678,1474,1223,2388,647,603,2634,2433,821,0
17,2299,1673,1474,1222,2390,648,601,2621,2432,820,0
18,2312,1676,1474,1222,2389,645,601,2706,2434,822,0
19,2306,1673,1475,1224,2390,646,603,2792,2434,822,0
20,2330,1674,1475,1223,2388,648,603,2824,2433,821,0
21,2312,1674,1475,1222,2388,647,602,2816,2434,820,1
22,2314,1682,1476,1223,2388,646,601,2705,2433,820,1
23,2307,1650,1474,1222,2389,647,600,2614,2434,821,1
24,2322,1673,1476,1222,2389,646,601,2635,2434,821,1
25,2292,1676,1475,1222,2390,647,602,2734,2432,822,1
26,2307,1656,1474,1222,2390,648,600,2799,2432,820,1
27,2316,1677,1475,1221,2387,648,600,2826,2433,821,1
28,2307,1675,1475,1223,2387,647,601,2795,2433,821,1
29,2306,1670,1475,1222,2390,646,601,2672,2432,821,1
30,2283,1672,1476,1222,2389,648,600,2618,2433,820,1
31,2310,1664,1477,1221,2389,649,602,2652,2434,819,1
32,2312,1670,1478,1224,2389,647,601,2758,2434,819,1
33,2313,1682,1477,1221,2389,648,596,2811,2433,821,1
34,2314,1672,1477,1222,2390,646,600,2823,2434,821,1
35,2314,1680,1476,1222,2391,648,602,2758,2434,823,1
36,2313,1673,1475,1222,2396,648,601,2649,2434,821,1
37,2284,1671,1476,1224,2390,647,603,2619,2435,822,1
38,2319,1676,1475,1222,2395,647,602,2679,2434,822,1
39,2282,1674,1477,1222,2390,647,603,2778,2435,822,1
40,2316,1672,1474,1223,2390,648,601,2820,2434,821,1
41,2294,1672,1475,1223,2391,646,603,2827,2435,823,1
42,2310,1674,1476,1222,2390,648,602,2723,2432,823,1
43,2305,1673,1476,1224,2392,647,603,2636,2435,823,1
44,2338,1677,1477,1222,2390,646,601,2627,2435,821,1
45,2315,1677,1477,1224,2392,648,602,2713,2435,823,1
46,2319,1673,1478,1224,2392,648,602,2794,2434,823,1
47,2294,1675,1477,1223,2392,648,603,2830,2435,823,1
48,2314,1673,1477,1224,2391,647,602,2811,2435,823,1
49,2314,1677,1478,1224,2391,647,605,2706,2436,824,1
50,2315,1696,1477,1225,2390,647,606,2624,2436,825,1
51,2312,1681,1477,1226,2393,648,606,2640,2436,824,1
52,2315,1676,1478,1225,2392,648,603,2740,2436,826,1
53,2318,1672,1476,1225,2392,649,606,2800,2437,824,1
54,2315,1686,1476,1218,2394,648,602,2831,2436,824,1
55,2339,1679,1477,1227,2392,648,604,2786,2437,824,1
56,2322,1679,1477,1226,2393,649,604,2675,2438,825,1
57,2315,1675,1478,1227,2394,648,606,2617,2434,826,1
58,2318,1678,1477,1227,2393,649,606,2667,2438,826,1
59,2322,1678,1477,1226,2400,648,606,2755,2438,826,1
60,2318,1657,1478,1227,2394,650,602,2817,2438,826,1
61,2323,1674,1480,1226,2394,648,610,2830,2440,826,1
62,2321,1679,1478,1227,2395,650,609,2755,2439,827,1
63,2328,1680,1480,1228,2395,650,605,2659,2441,827,1
64,2315,1674,1480,1227,2395,649,606,2624,2435,827,1
65,2320,1680,1478,1228,2395,649,606,2696,2440,828,1
66,2324,1680,1482,1228,2395,649,606,2780,2442,828,1
67,2320,1679,1480,1230,2393,649,606,2826,2442,829,1
68,2328,1690,1480,1226,2394,650,607,2830,2442,827,1
69,2323,1667,1480,1233,2395,649,607,2726,2442,829,1
