Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2145,1605,1372,1180,2243,625,587,2826,2345,794,0
2,2144,1589,1374,1180,2243,625,586,2767,2346,795,0
3,2142,1579,1374,1181,2242,626,585,2629,2347,795,0
4,2150,1587,1374,1182,2243,624,586,2622,2346,795,0
5,2143,1579,1374,1188,2243,625,585,2702,2345,794,0
6,2146,1586,1375,1179,2243,624,586,2788,2344,794,0
7,2146,1572,1377,1179,2240,626,585,2817,2346,795,0
8,2142,1584,1374,1179,2242,625,584,2797,2346,795,0
9,2136,1586,1375,1182,2244,624,587,2654,2348,795,0
10,2136,1582,1374,1179,2244,626,583,2614,2347,794,0
11,2138,1585,1376,1182,2242,625,586,2670,2346,795,0
12,2136,1585,1376,1182,2243,624,586,2770,2347,794,0
13,2139,1583,1374,1182,2242,625,586,2811,2346,794,0
14,2146,1604,1376,1182,2242,624,584,2811,2346,795,0
15,2140,1578,1376,1179,2243,627,584,2713,2346,795,0
16,2146,1583,1378,1181,2243,625,592,2628,2347,795,0
17,2141,1577,1373,1180,2243,626,584,2624,2346,793,0
18,2145,1582,1374,1180,2243,625,584,2717,2346,794,0
19,2138,1586,1376,1179,2244,624,585,2792,2347,795,0
20,2146,1587,1374,1179,2243,626,586,2822,2347,795,0
21,2122,1584,1376,1182,2243,625,585,2788,2346,795,1
22,2152,1586,1377,1180,2242,624,585,2667,2347,794,1
23,2150,1590,1376,1179,2243,625,585,2611,2347,795,1
24,2146,1576,1376,1180,2243,625,586,2650,2347,795,1
25,2149,1591,1376,1179,2244,625,584,2748,2346,794,1
26,2141,1583,1377,1179,2243,625,586,2806,2347,795,1
27,2138,1587,1375,1179,2234,626,586,2824,2347,795,1
28,2154,1587,1376,1181,2244,626,586,2735,2347,795,1
29,2130,1586,1379,1178,2243,626,585,2640,2347,794,1
30,2146,1584,1376,1180,2242,625,584,2619,2347,795,1
31,2144,1588,1376,1179,2244,625,579,2689,2347,795,1
32,2106,1586,1377,1180,2243,625,584,2784,2346,795,1
33,2168,1588,1377,1179,2242,626,585,2816,2348,795,1
34,2126,1586,1377,1179,2243,626,585,2806,2347,794,1
35,2147,1607,1377,1180,2244,625,586,2697,2347,794,1
36,2144,1578,1375,1181,2244,626,586,2610,2348,794,1
37,2138,1586,1375,1179,2236,626,585,2642,2347,795,1
38,2150,1586,1378,1180,2243,624,585,2730,2347,794,1
39,2146,1590,1377,1178,2244,626,585,2799,2348,796,1
40,2154,1592,1376,1182,2245,625,586,2822,2348,796,1
41,2156,1589,1375,1180,2243,626,586,2762,2347,796,1
42,2147,1579,1378,1180,2245,617,586,2653,2349,796,1
43,2151,1590,1378,1181,2244,626,585,2614,2348,797,1
44,2170,1590,1377,1180,2243,626,586,2674,2349,795,1
45,2147,1576,1377,1190,2245,625,587,2766,2348,797,1
46,2153,1594,1377,1181,2243,626,586,2818,2349,798,1
47,2149,1586,1378,1182,2244,626,588,2819,2350,798,1
48,2148,1574,1377,1182,2245,626,587,2715,2348,796,1
49,2154,1588,1378,1183,2246,625,586,2626,2350,798,1
50,2150,1582,1377,1182,2246,626,592,2635,2349,798,1
51,2145,1578,1375,1184,2246,627,586,2714,2348,798,1
52,2148,1589,1377,1182,2246,626,588,2790,2350,797,1
53,2154,1602,1378,1178,2246,625,587,2823,2350,797,1
