Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2210,1603,1393,1189,2270,628,587,2668,2361,799,0
2,2166,1603,1406,1189,2270,628,589,2770,2362,801,0
3,2178,1601,1396,1190,2272,628,589,2811,2362,801,0
4,2179,1604,1393,1189,2270,628,589,2814,2361,798,0
5,2178,1580,1395,1189,2270,628,586,2717,2362,799,0
6,2177,1603,1393,1188,2270,628,588,2622,2362,799,0
7,2167,1605,1394,1188,2270,627,590,2645,2362,800,0
8,2178,1589,1394,1187,2270,628,587,2736,2362,799,0
9,2174,1603,1394,1190,2272,627,590,2814,2362,800,0
10,2171,1597,1396,1188,2270,628,587,2818,2362,801,0
11,2181,1605,1395,1187,2270,628,587,2724,2362,799,0
12,2178,1605,1394,1190,2270,628,584,2624,2362,802,0
13,2173,1618,1394,1192,2272,628,588,2625,2363,800,0
14,2173,1607,1393,1189,2270,627,590,2710,2362,800,0
15,2168,1603,1394,1187,2270,630,588,2783,2363,799,0
16,2149,1601,1396,1187,2270,629,587,2822,2362,799,0
17,2178,1589,1395,1192,2270,628,589,2794,2363,801,0
18,2182,1613,1395,1188,2271,634,590,2688,2363,800,0
19,2176,1606,1395,1189,2273,627,590,2613,2363,800,0
20,2206,1605,1394,1189,2272,627,582,2638,2363,801,0
21,2162,1606,1395,1189,2271,628,587,2741,2363,799,1
22,2176,1592,1393,1188,2271,627,586,2804,2362,801,1
23,2182,1611,1395,1189,2271,627,587,2823,2363,802,1
24,2178,1608,1394,1188,2272,628,590,2757,2362,800,1
25,2182,1604,1395,1189,2270,628,588,2646,2363,799,1
26,2173,1610,1395,1187,2270,628,589,2611,2363,800,1
27,2178,1604,1395,1189,2269,628,587,2679,2363,800,1
28,2180,1587,1396,1188,2271,629,587,2769,2363,800,1
29,2180,1600,1396,1187,2270,630,586,2818,2363,799,1
30,2176,1607,1395,1190,2270,627,589,2813,2363,803,1
31,2184,1608,1395,1190,2272,627,588,2718,2363,802,1
32,2176,1593,1394,1188,2272,629,590,2619,2363,802,1
33,2162,1606,1394,1188,2274,628,590,2632,2363,800,1
34,2191,1606,1394,1190,2272,628,590,2710,2362,799,1
35,2157,1602,1394,1189,2272,629,590,2792,2363,799,1
36,2180,1602,1396,1189,2272,628,588,2822,2364,801,1
37,2177,1607,1395,1189,2271,626,592,2792,2363,801,1
38,2180,1604,1395,1189,2274,627,591,2678,2363,801,1
39,2207,1608,1396,1188,2271,630,589,2608,2364,799,1
40,2155,1603,1395,1188,2274,628,589,2651,2364,801,1
41,2178,1602,1395,1189,2272,628,592,2748,2365,802,1
42,2180,1582,1396,1189,2274,627,587,2807,2365,802,1
43,2170,1608,1405,1189,2274,628,589,2826,2365,803,1
44,2186,1605,1395,1190,2274,627,590,2755,2366,802,1
45,2180,1608,1397,1189,2272,630,591,2653,2365,801,1
46,2183,1610,1397,1190,2272,630,590,2618,2365,802,1
47,2176,1601,1397,1191,2273,629,590,2681,2365,802,1
48,2184,1610,1396,1192,2274,627,590,2773,2368,802,1
49,2184,1625,1395,1191,2274,628,591,2820,2365,803,1
50,2180,1595,1395,1192,2274,630,591,2814,2366,804,1
51,2182,1606,1398,1192,2273,627,591,2717,2366,804,1
52,2181,1601,1397,1191,2274,628,591,2626,2368,803,1
53,2202,1607,1397,1190,2274,630,590,2632,2366,804,1
54,2174,1607,1396,1191,2274,630,590,2725,2368,805,1
55,2184,1603,1397,1193,2275,628,592,2800,2366,804,1
56,2178,1606,1398,1192,2274,628,592,2823,2368,805,1
57,2169,1606,1402,1193,2275,629,593,2794,2369,805,1
58,2188,1613,1398,1192,2275,628,592,2679,2370,804,1
59,2180,1607,1398,1192,2275,630,591,2612,2370,805,1
60,2169,1606,1398,1194,2275,629,593,2662,2370,807,1
61,2191,1611,1398,1193,2276,629,591,2752,2369,806,1
62,2180,1603,1398,1193,2275,628,593,2810,2370,806,1
63,2187,1615,1398,1194,2277,630,589,2819,2370,806,1
64,2189,1610,1398,1195,2270,630,593,2754,2371,807,1
