Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2450,1765,1565,1275,2512,661,620,2688,2505,849,0
2,2448,1758,1565,1275,2514,661,620,2619,2505,850,0
3,2450,1747,1568,1275,2514,661,618,2664,2506,850,0
4,2443,1754,1566,1273,2514,662,618,2767,2504,848,0
5,2450,1766,1566,1274,2514,662,621,2826,2505,849,0
6,2449,1758,1567,1272,2513,662,620,2834,2509,850,0
7,2442,1753,1568,1273,2515,662,620,2720,2503,850,0
8,2448,1763,1566,1274,2515,662,622,2626,2505,849,0
9,2449,1754,1568,1273,2514,661,620,2677,2505,850,0
10,2449,1762,1566,1272,2504,662,619,2768,2506,850,0
11,2445,1758,1568,1274,2514,663,619,2823,2505,850,0
12,2446,1748,1568,1274,2513,661,620,2830,2506,850,0
13,2445,1753,1566,1274,2514,662,616,2748,2505,848,0
14,2446,1768,1566,1266,2515,661,618,2649,2504,850,0
15,2450,1763,1566,1272,2514,662,618,2632,2505,849,0
16,2446,1750,1566,1272,2514,662,617,2707,2506,849,0
17,2445,1752,1568,1274,2515,662,619,2792,2505,848,0
18,2444,1754,1567,1272,2515,662,619,2833,2505,848,0
19,2448,1763,1567,1273,2514,662,618,2818,2505,849,0
20,2455,1761,1566,1273,2515,661,619,2704,2506,848,0
21,2446,1739,1568,1274,2514,662,615,2621,2507,848,1
22,2442,1752,1566,1273,2515,662,618,2651,2504,850,1
23,2449,1754,1568,1274,2514,662,619,2755,2506,844,1
24,2449,1763,1566,1274,2516,661,620,2819,2505,848,1
25,2442,1758,1568,1272,2514,662,619,2838,2506,849,1
26,2469,1762,1568,1273,2514,663,620,2770,2505,850,1
27,2447,1754,1568,1272,2516,662,618,2665,2507,850,1
28,2450,1759,1568,1272,2516,663,622,2630,2504,850,1
29,2444,1750,1568,1271,2515,663,619,2690,2506,849,1
30,2448,1756,1568,1274,2515,662,620,2780,2506,850,1
31,2448,1758,1568,1274,2515,663,620,2832,2505,850,1
32,2443,1749,1568,1274,2516,661,620,2827,2507,850,1
33,2450,1762,1567,1272,2515,662,619,2726,2506,849,1
34,2446,1756,1570,1274,2515,661,621,2630,2507,850,1
35,2441,1754,1567,1273,2516,662,620,2641,2506,849,1
36,2420,1755,1568,1274,2516,663,620,2732,2506,849,1
37,2447,1736,1567,1272,2515,662,618,2803,2507,850,1
38,2448,1766,1567,1274,2517,662,620,2836,2506,850,1
39,2447,1756,1570,1273,2515,661,621,2800,2507,850,1
40,2440,1756,1569,1271,2516,662,620,2678,2507,851,1
41,2432,1759,1569,1274,2515,662,620,2627,2507,850,1
42,2448,1751,1569,1273,2518,654,620,2672,2508,850,1
43,2456,1764,1569,1275,2518,663,620,2771,2507,850,1
44,2450,1761,1570,1275,2518,663,621,2822,2507,850,1
45,2454,1754,1569,1274,2518,662,620,2830,2507,852,1
46,2450,1762,1569,1274,2518,662,622,2742,2507,852,1
47,2462,1757,1570,1274,2518,662,621,2645,2508,852,1
48,2454,1760,1570,1274,2518,663,622,2640,2510,852,1
49,2487,1759,1569,1275,2518,664,620,2711,2510,850,1
50,2456,1765,1571,1275,2518,666,620,2800,2509,853,1
51,2450,1756,1571,1276,2517,664,622,2830,2506,852,1
52,2451,1770,1570,1266,2518,663,621,2818,2508,853,1
53,2451,1754,1572,1277,2519,664,622,2701,2509,852,1
54,2458,1778,1571,1276,2518,664,626,2634,2510,854,1
55,2456,1759,1572,1274,2519,664,622,2654,2510,854,1
56,2458,1780,1571,1278,2518,662,625,2761,2510,853,1
57,2454,1760,1570,1278,2519,663,623,2818,2510,853,1
58,2457,1779,1572,1280,2518,664,624,2840,2512,855,1
59,2455,1762,1571,1280,2520,662,626,2771,2512,854,1
60,2464,1757,1573,1280,2519,663,623,2666,2512,856,1
61,2460,1763,1571,1280,2520,662,623,2635,2513,856,1
62,2462,1758,1573,1280,2519,663,623,2694,2514,854,1
63,2460,1763,1574,1280,2521,663,624,2787,2514,862,1
64,2466,1760,1571,1281,2521,662,625,2829,2514,856,1
65,2444,1758,1572,1280,2520,664,626,2833,2514,856,1
66,2463,1762,1573,1282,2521,663,626,2729,2514,856,1
67,2453,1763,1573,1280,2522,663,625,2648,2514,856,1
68,2464,1761,1575,1282,2522,663,623,2653,2515,857,1
69,2458,1762,1574,1282,2521,665,626,2744,2515,858,1
70,2475,1762,1575,1281,2523,664,624,2810,2514,857,1
71,2465,1763,1575,1284,2522,664,627,2834,2517,860,1
72,2470,1766,1575,1281,2522,665,626,2797,2516,858,1
73,2467,1766,1574,1281,2523,665,626,2689,2516,858,1
74,2470,1762,1576,1283,2522,666,625,2637,2517,859,1
75,2461,1763,1576,1283,2522,664,627,2690,2518,859,1
76,2467,1760,1576,1282,2522,666,626,2772,2518,859,1
77,2471,1767,1575,1283,2523,666,625,2830,2518,858,1
78,2472,1774,1576,1272,2525,664,625,2838,2520,860,1
79,2472,1765,1578,1283,2523,666,619,2745,2520,859,1
80,2474,1758,1577,1284,2524,664,628,2658,2520,859,1
81,2467,1756,1576,1284,2523,666,627,2643,2520,862,1
82,2472,1785,1577,1285,2523,664,626,2719,2522,861,1
83,2470,1764,1578,1283,2525,665,628,2800,2520,862,1
84,2476,1769,1577,1284,2524,666,627,2838,2520,862,1
85,2475,1752,1578,1290,2524,665,628,2811,2521,862,1
86,2444,1759,1578,1286,2525,665,629,2710,2522,862,1
87,2470,1762,1578,1286,2526,665,628,2637,2518,864,1
88,2474,1766,1578,1284,2521,666,628,2672,2521,864,1
89,2485,1766,1579,1285,2525,665,629,2758,2523,865,1
90,2451,1762,1579,1284,2526,664,628,2826,2523,865,1
91,2481,1768,1578,1286,2528,666,627,2842,2523,865,1
92,2476,1765,1579,1286,2526,666,629,2780,2525,865,1
93,2480,1785,1582,1286,2528,665,629,2677,2525,865,1
94,2478,1771,1579,1284,2528,667,632,2640,2525,866,1
95,2480,1764,1580,1285,2528,666,628,2707,2525,860,1
96,2481,1763,1581,1286,2530,666,629,2794,2526,863,1
97,2479,1776,1581,1283,2529,667,629,2830,2526,863,1
98,2502,1768,1580,1286,2530,667,630,2830,2526,865,1
99,2486,1771,1582,1286,2530,667,630,2733,2528,863,1
100,2470,1766,1584,1288,2529,666,630,2651,2528,867,1
101,2484,1765,1582,1286,2528,666,632,2660,2528,867,1
102,2486,1769,1581,1287,2530,667,630,2741,2527,866,1
103,2488,1778,1582,1286,2529,667,629,2806,2529,867,1
104,2484,1760,1582,1287,2530,667,630,2835,2528,867,1
105,2484,1787,1582,1288,2531,668,634,2802,2528,867,1
106,2488,1768,1582,1286,2530,668,630,2690,2529,867,1
107,2494,1772,1583,1286,2531,667,630,2642,2530,867,1
108,2488,1767,1586,1288,2530,667,630,2682,2530,868,1
109,2485,1771,1584,1287,2525,666,632,2782,2531,867,1
110,2500,1769,1583,1286,2531,668,630,2831,2530,867,1
111,2487,1773,1583,1286,2534,667,630,2840,2530,867,1
112,2489,1769,1583,1287,2534,667,630,2756,2530,868,1
113,2490,1766,1585,1285,2531,667,630,2657,2530,868,1
114,2491,1773,1585,1286,2533,668,630,2650,2531,869,1
115,2492,1761,1585,1288,2532,668,632,2722,2531,868,1
116,2478,1770,1586,1288,2534,667,631,2805,2534,867,1
117,2516,1771,1586,1287,2531,668,629,2835,2532,869,1
118,2494,1778,1586,1287,2534,668,630,2814,2531,868,1
119,2492,1770,1586,1286,2534,667,632,2707,2534,868,1
120,2490,1772,1586,1288,2532,667,632,2645,2533,869,1
121,2499,1777,1587,1282,2532,668,630,2672,2533,869,2
122,2505,1775,1590,1291,2538,670,632,2763,2534,868,2
123,2504,1778,1591,1290,2536,670,631,2826,2534,868,2
124,2499,1778,1590,1290,2536,670,632,2838,2533,868,2
125,2502,1778,1589,1287,2538,672,631,2774,2533,870,2
126,2497,1779,1589,1287,2536,672,629,2671,2533,869,2
127,2496,1778,1589,1286,2537,671,630,2641,2534,870,2
128,2499,1778,1592,1283,2535,670,629,2705,2534,868,2
129,2496,1775,1588,1282,2538,670,629,2795,2534,867,2
130,2496,1777,1590,1282,2536,670,629,2835,2534,868,2
131,2498,1778,1590,1281,2535,672,630,2827,2534,867,2
132,2496,1771,1589,1278,2537,670,628,2723,2534,866,2
133,2491,1776,1590,1276,2537,670,627,2638,2533,868,2
134,2491,1776,1589,1278,2537,670,627,2652,2534,866,2
135,2494,1775,1590,1277,2536,670,628,2746,2533,867,2
136,2496,1774,1589,1275,2536,671,627,2816,2532,866,2
137,2491,1774,1588,1274,2537,670,626,2838,2531,864,2
138,2490,1775,1588,1274,2538,668,627,2789,2531,866,2
139,2489,1777,1588,1271,2536,670,624,2673,2532,863,2
140,2492,1775,1588,1273,2534,669,626,2628,2531,865,2
141,2493,1775,1589,1273,2535,669,624,2684,2532,864,2
142,2491,1773,1588,1272,2536,669,624,2781,2530,864,2
