Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2179,1608,1395,1191,2272,629,590,2826,2362,801,0
2,2180,1601,1395,1191,2271,630,590,2802,2362,802,0
3,2172,1606,1397,1193,2274,629,591,2690,2363,801,0
4,2178,1603,1395,1191,2272,628,588,2607,2363,801,0
5,2144,1602,1395,1192,2272,630,590,2645,2362,801,0
6,2178,1594,1396,1194,2270,628,589,2741,2363,801,0
7,2180,1603,1396,1193,2273,629,588,2821,2363,802,0
8,2161,1605,1394,1194,2273,630,589,2820,2363,803,0
9,2179,1607,1394,1191,2274,629,590,2680,2362,802,0
10,2178,1604,1396,1192,2270,629,590,2610,2363,802,0
11,2177,1603,1395,1189,2272,630,588,2651,2363,801,0
12,2159,1603,1394,1190,2272,630,590,2747,2363,798,0
13,2185,1605,1393,1193,2272,630,590,2804,2363,801,0
14,2182,1608,1394,1190,2273,630,589,2824,2363,801,0
15,2179,1609,1395,1190,2272,630,588,2746,2362,802,0
16,2179,1623,1395,1191,2272,630,591,2645,2363,801,0
17,2178,1606,1395,1192,2271,627,590,2618,2364,802,0
18,2178,1604,1394,1192,2273,629,590,2682,2363,801,0
19,2142,1602,1394,1190,2274,629,590,2782,2362,801,0
20,2182,1591,1396,1195,2273,628,588,2816,2363,802,0
21,2186,1612,1396,1190,2272,638,589,2807,2363,802,1
22,2178,1606,1396,1189,2271,629,591,2695,2364,802,1
23,2182,1603,1397,1192,2274,627,587,2616,2364,802,1
24,2163,1605,1395,1191,2274,629,589,2640,2363,801,1
25,2180,1598,1395,1190,2273,622,590,2734,2363,802,1
26,2182,1610,1397,1190,2272,630,589,2803,2363,803,1
27,2179,1608,1397,1192,2274,628,591,2819,2363,801,1
28,2182,1603,1397,1192,2274,629,587,2766,2364,802,1
29,2167,1603,1405,1192,2274,630,591,2657,2364,802,1
30,2176,1595,1395,1191,2274,630,589,2610,2364,802,1
31,2186,1609,1395,1190,2272,629,589,2678,2364,802,1
32,2179,1609,1397,1189,2273,629,589,2768,2363,803,1
33,2179,1601,1396,1192,2274,629,586,2818,2363,802,1
34,2163,1605,1395,1190,2275,630,590,2820,2363,799,1
35,2177,1595,1395,1192,2274,628,590,2712,2364,802,1
36,2184,1610,1396,1192,2273,629,590,2619,2364,802,1
37,2178,1606,1395,1189,2274,628,590,2632,2365,801,1
38,2181,1602,1397,1191,2274,629,590,2723,2365,802,1
39,2152,1603,1395,1191,2274,629,590,2795,2364,801,1
40,2182,1586,1397,1191,2274,630,588,2819,2363,802,1
41,2179,1618,1397,1186,2274,630,589,2786,2363,802,1
42,2178,1605,1396,1188,2273,629,590,2670,2365,802,1
43,2184,1606,1398,1190,2274,629,589,2608,2363,801,1
44,2183,1608,1396,1189,2273,630,589,2663,2364,801,1
45,2180,1608,1398,1190,2274,629,589,2755,2365,804,1
46,2178,1605,1395,1192,2274,630,587,2813,2364,799,1
47,2173,1605,1397,1190,2272,630,588,2824,2365,800,1
48,2181,1606,1396,1192,2274,629,588,2734,2364,800,1
49,2170,1603,1395,1190,2274,629,589,2633,2368,801,1
50,2206,1607,1397,1190,2275,630,588,2618,2363,802,1
51,2179,1606,1396,1190,2271,630,589,2706,2365,802,1
52,2191,1605,1398,1189,2273,630,589,2784,2365,801,1
