timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2150,1588,1375,1179,2243,623,584,2760,2346,793,0
2,2151,1587,1368,1179,2243,626,585,2808,2348,795,0
3,2147,1590,1375,1178,2245,625,585,2823,2347,794,0
4,2153,1587,1375,1178,2242,624,586,2729,2347,792,0
5,2147,1588,1378,1179,2242,625,585,2635,2348,795,0
6,2137,1571,1376,1180,2243,624,581,2618,2348,794,0
7,2140,1585,1375,1180,2244,625,584,2736,2347,794,0
8,2130,1587,1386,1179,2243,624,585,2802,2348,795,0
9,2144,1590,1378,1178,2243,624,586,2818,2347,794,0
10,2142,1591,1377,1179,2243,623,586,2730,2348,795,0
11,2140,1607,1376,1179,2243,626,586,2636,2348,794,0
12,2142,1588,1377,1179,2243,624,584,2624,2348,794,0
13,2139,1582,1376,1179,2244,624,586,2696,2348,794,0
14,2136,1586,1376,1179,2238,626,586,2785,2348,794,0
15,2135,1585,1378,1178,2244,624,586,2814,2350,794,0
16,2127,1586,1384,1178,2244,625,585,2806,2347,794,0
17,2138,1583,1377,1179,2243,625,586,2694,2347,795,0
18,2104,1581,1376,1178,2244,624,584,2614,2347,795,0
19,2139,1578,1377,1178,2242,626,585,2635,2348,795,0
20,2142,1587,1378,1179,2245,625,585,2734,2350,790,0
21,2142,1593,1375,1179,2244,624,578,2794,2347,794,1
22,2146,1585,1378,1179,2247,623,584,2817,2348,795,1
23,2142,1590,1377,1177,2245,624,585,2770,2347,793,1
24,2147,1586,1378,1178,2250,626,585,2657,2348,794,1
25,2122,1586,1376,1180,2244,624,585,2612,2348,795,1
26,2141,1587,1377,1179,2243,626,584,2669,2349,795,1
27,2140,1588,1378,1179,2244,623,584,2763,2350,794,1
28,2147,1601,1379,1169,2243,624,584,2814,2349,795,1
29,2142,1570,1378,1181,2243,626,583,2816,2349,795,1
30,2140,1610,1377,1178,2243,626,584,2731,2348,794,1
31,2163,1590,1378,1179,2244,625,586,2627,2348,795,1
32,2122,1585,1378,1179,2244,625,585,2624,2350,795,1
33,2142,1584,1377,1179,2245,625,586,2702,2348,794,1
34,2146,1596,1379,1178,2244,625,582,2779,2349,794,1
35,2144,1602,1378,1181,2243,626,584,2822,2349,795,1
36,2154,1586,1373,1179,2244,625,585,2796,2349,795,1
37,2138,1585,1378,1179,2244,623,585,2695,2350,795,1
38,2146,1593,1378,1177,2245,625,584,2616,2348,793,1
39,2139,1586,1377,1179,2243,626,586,2637,2350,795,1
40,2119,1586,1378,1178,2244,624,586,2738,2350,795,1
41,2143,1611,1379,1178,2246,626,585,2802,2349,795,1
42,2144,1579,1378,1179,2245,624,585,2818,2351,794,1
43,2147,1591,1378,1180,2245,624,586,2763,2350,795,1
44,2146,1586,1379,1180,2246,626,585,2656,2350,795,1
45,2146,1576,1379,1180,2245,625,586,2610,2350,796,1
46,2142,1588,1378,1182,2245,625,587,2675,2350,797,1
47,2146,1586,1378,1182,2247,625,585,2767,2350,796,1
48,2161,1592,1373,1182,2243,626,586,2811,2350,797,1
49,2145,1589,1378,1182,2246,625,587,2824,2350,795,1
50,2147,1584,1379,1181,2244,625,590,2726,2352,798,1
51,2155,1587,1379,1181,2254,626,587,2627,2350,796,1
52,2145,1587,1379,1182,2246,624,587,2624,2352,800,1
53,2130,1588,1379,1181,2247,626,587,2710,2352,797,1
54,2147,1591,1379,1182,2244,627,585,2782,2351,798,1
55,2149,1590,1379,1182,2246,626,584,2819,2351,798,1
56,2146,1588,1380,1182,2245,626,587,2802,2352,799,1
57,2147,1584,1378,1184,2248,626,586,2692,2352,798,1
58,2156,1591,1381,1183,2254,626,585,2614,2353,798,1
59,2147,1592,1380,1183,2248,626,589,2642,2352,798,1
60,2153,1596,1380,1182,2246,633,587,2742,2353,798,1
61,2153,1587,1380,1183,2248,625,587,2805,2353,799,1
62,2149,1576,1381,1185,2248,626,589,2818,2354,800,1
63,2152,1590,1380,1184,2249,625,590,2761,2353,800,1
64,2152,1600,1380,1185,2249,627,589,2659,2354,799,1
65,2172,1591,1380,1186,2249,625,589,2616,2354,800,1
66,2154,1580,1379,1186,2249,621,590,2675,2354,802,1
67,2118,1588,1378,1186,2250,627,588,2772,2354,801,1
68,2158,1595,1380,1186,2250,625,590,2818,2354,802,1
69,2171,1595,1382,1185,2249,627,589,2814,2355,802,1
70,2153,1594,1381,1186,2250,626,590,2722,2355,806,1
71,2141,1590,1386,1185,2249,626,592,2638,2357,802,1
