Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2269,1652,1448,1214,2353,643,599,2718,2410,816,0
2,2277,1659,1451,1216,2354,643,598,2630,2411,817,0
3,2274,1657,1451,1216,2355,643,600,2651,2411,815,0
4,2272,1654,1450,1212,2353,644,596,2742,2411,815,0
5,2282,1653,1451,1215,2353,642,600,2820,2411,815,0
6,2278,1655,1450,1216,2354,642,598,2824,2410,816,0
7,2275,1660,1450,1216,2354,644,600,2718,2410,816,0
8,2268,1650,1450,1212,2354,643,600,2626,2411,816,0
9,2271,1652,1450,1216,2354,643,598,2648,2410,814,0
10,2282,1655,1454,1212,2353,642,598,2741,2411,815,0
11,2275,1679,1450,1216,2354,644,602,2810,2410,816,0
12,2273,1658,1451,1214,2353,643,600,2824,2411,815,0
13,2304,1659,1450,1214,2355,643,597,2767,2411,815,0
14,2273,1654,1450,1213,2354,644,598,2657,2411,812,0
15,2274,1658,1452,1213,2354,643,598,2609,2412,815,0
16,2272,1654,1450,1214,2354,643,600,2675,2411,815,0
17,2280,1666,1449,1212,2355,646,598,2775,2412,815,0
18,2268,1657,1451,1213,2347,643,598,2825,2410,815,0
19,2272,1648,1452,1222,2355,645,598,2821,2411,814,0
20,2274,1650,1451,1211,2355,643,604,2726,2412,815,0
21,2246,1653,1449,1214,2355,643,598,2630,2411,815,1
22,2270,1654,1450,1212,2354,642,598,2626,2412,814,1
23,2274,1653,1452,1216,2354,643,598,2712,2411,815,1
24,2281,1658,1450,1214,2356,644,598,2792,2411,816,1
25,2265,1653,1451,1214,2355,643,598,2822,2410,815,1
26,2273,1654,1451,1213,2354,642,605,2803,2412,815,1
27,2275,1646,1451,1222,2355,642,598,2684,2412,816,1
28,2274,1655,1451,1213,2355,642,598,2616,2411,817,1
29,2252,1654,1452,1213,2354,643,598,2647,2412,815,1
30,2281,1655,1452,1216,2355,643,599,2742,2412,816,1
31,2280,1658,1450,1211,2355,643,599,2811,2410,816,1
32,2282,1655,1451,1213,2356,643,598,2826,2411,817,1
33,2281,1656,1451,1213,2355,643,596,2765,2414,814,1
34,2273,1649,1451,1212,2356,643,598,2653,2411,815,1
35,2242,1654,1451,1211,2357,643,597,2618,2413,816,1
36,2271,1652,1451,1214,2355,642,600,2676,2414,815,1
37,2260,1656,1449,1214,2356,643,598,2776,2411,816,1
38,2268,1655,1452,1213,2356,645,600,2818,2411,816,1
39,2280,1662,1451,1216,2355,643,598,2826,2412,816,1
40,2285,1658,1453,1212,2356,644,598,2722,2412,816,1
41,2265,1656,1451,1212,2355,643,600,2631,2413,817,1
42,2278,1657,1450,1214,2356,643,600,2632,2413,816,1
43,2273,1656,1454,1214,2355,644,599,2715,2414,817,1
44,2290,1661,1453,1213,2356,644,597,2792,2414,817,1
45,2275,1665,1452,1214,2357,643,600,2826,2414,817,1
46,2279,1656,1453,1213,2355,643,599,2803,2413,819,1
47,2276,1652,1452,1216,2358,644,600,2685,2412,818,1
48,2281,1668,1454,1216,2357,642,601,2618,2414,818,1
49,2282,1646,1454,1226,2355,643,600,2646,2414,817,1
50,2264,1658,1453,1214,2356,643,600,2750,2414,818,1
51,2301,1660,1453,1217,2358,642,601,2808,2415,819,1
52,2282,1661,1452,1217,2358,643,602,2824,2415,818,1
53,2280,1654,1454,1217,2358,644,598,2767,2415,814,1
54,2278,1659,1454,1218,2358,643,602,2657,2416,820,1
55,2288,1666,1453,1219,2359,644,602,2619,2415,820,1
56,2277,1655,1454,1219,2359,644,601,2680,2415,819,1
57,2282,1657,1453,1219,2355,643,602,2778,2417,821,1
58,2284,1658,1454,1218,2359,644,601,2817,2416,819,1
59,2280,1659,1453,1219,2358,644,601,2830,2417,819,1
60,2288,1668,1454,1221,2359,644,602,2728,2417,822,1
61,2281,1650,1455,1219,2360,646,601,2633,2416,820,1
62,2278,1658,1454,1218,2360,643,602,2637,2418,821,1
63,2291,1664,1455,1219,2370,644,602,2710,2418,822,1
64,2282,1664,1455,1221,2360,644,602,2798,2417,821,1
65,2290,1668,1456,1222,2360,652,602,2830,2418,823,1
66,2283,1652,1456,1219,2360,644,605,2801,2419,822,1
67,2283,1664,1455,1222,2358,644,603,2697,2419,822,1
