Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2176,1597,1392,1190,2270,627,588,2626,2360,802,0
2,2165,1601,1394,1190,2270,628,590,2629,2362,801,0
3,2171,1598,1394,1188,2269,629,590,2741,2361,802,0
4,2178,1596,1394,1190,2267,627,595,2812,2362,798,0
5,2182,1608,1394,1190,2270,627,590,2822,2360,798,0
6,2183,1602,1392,1190,2270,629,589,2718,2361,798,0
7,2178,1614,1394,1190,2267,629,589,2626,2362,799,0
8,2171,1605,1393,1187,2270,628,587,2631,2361,801,0
9,2197,1603,1393,1190,2269,627,589,2739,2362,800,0
10,2163,1601,1395,1189,2269,627,589,2800,2362,801,0
11,2176,1621,1394,1190,2269,628,590,2824,2361,800,0
12,2170,1593,1394,1189,2270,629,590,2766,2361,801,0
13,2176,1600,1392,1190,2270,629,588,2662,2362,800,0
14,2154,1598,1394,1190,2269,627,590,2613,2362,800,0
15,2184,1603,1388,1189,2269,628,589,2665,2362,800,0
16,2182,1609,1394,1190,2269,628,588,2762,2362,800,0
17,2168,1597,1393,1191,2268,628,590,2810,2362,800,0
18,2174,1597,1393,1188,2269,628,587,2821,2361,798,0
19,2164,1604,1393,1187,2273,630,588,2734,2363,799,0
20,2177,1602,1394,1187,2270,628,587,2628,2363,798,0
21,2184,1608,1395,1188,2270,628,587,2621,2361,800,1
22,2166,1603,1393,1187,2269,627,590,2693,2363,800,1
23,2176,1617,1392,1190,2270,628,590,2782,2362,799,1
24,2176,1608,1395,1188,2270,628,591,2818,2361,800,1
25,2172,1614,1395,1189,2270,629,590,2810,2362,802,1
26,2177,1606,1394,1189,2269,627,589,2698,2362,801,1
27,2181,1614,1395,1187,2270,627,590,2617,2362,800,1
28,2177,1594,1393,1190,2268,628,588,2631,2363,799,1
29,2179,1603,1394,1190,2269,628,589,2729,2362,799,1
30,2176,1596,1394,1188,2270,628,589,2794,2362,801,1
31,2178,1609,1394,1189,2270,628,589,2824,2362,801,1
32,2187,1603,1395,1188,2270,628,589,2781,2362,800,1
33,2157,1605,1394,1189,2270,629,588,2670,2362,802,1
34,2195,1606,1394,1189,2268,628,589,2608,2361,800,1
35,2179,1608,1395,1189,2269,630,589,2654,2363,798,1
36,2177,1602,1393,1189,2272,628,587,2753,2363,798,1
37,2192,1603,1394,1189,2270,627,590,2806,2362,800,1
38,2139,1604,1394,1191,2272,628,590,2824,2363,799,1
39,2199,1608,1393,1187,2272,628,589,2747,2362,800,1
40,2177,1611,1396,1188,2270,628,583,2642,2363,800,1
41,2178,1626,1394,1188,2271,628,591,2617,2363,801,1
42,2192,1606,1393,1189,2270,628,588,2681,2363,801,1
43,2170,1606,1394,1189,2269,627,590,2777,2363,801,1
44,2183,1603,1395,1191,2272,628,590,2812,2363,801,1
45,2174,1602,1394,1192,2272,629,591,2814,2363,799,1
46,2185,1606,1394,1190,2274,629,590,2718,2363,802,1
47,2182,1604,1396,1192,2274,627,598,2630,2365,802,1
48,2180,1587,1395,1190,2272,630,589,2627,2363,802,1
49,2186,1612,1394,1192,2272,628,590,2714,2363,802,1
50,2182,1606,1396,1192,2272,630,589,2792,2364,803,1
51,2180,1609,1395,1191,2271,628,591,2820,2364,804,1
52,2166,1606,1395,1192,2274,629,590,2799,2365,803,1
53,2187,1608,1398,1192,2274,628,591,2679,2368,803,1
54,2182,1608,1397,1192,2274,630,593,2611,2368,803,1
55,2159,1604,1396,1191,2273,628,592,2650,2367,802,1
56,2188,1607,1395,1192,2283,630,592,2742,2365,803,1
57,2181,1603,1397,1193,2273,630,593,2805,2368,806,1
58,2155,1603,1398,1194,2275,628,591,2824,2370,804,1
59,2190,1606,1396,1194,2282,628,592,2763,2368,805,1
60,2184,1604,1398,1194,2273,628,592,2661,2366,804,1
61,2160,1606,1398,1194,2274,629,593,2621,2370,805,1
62,2188,1611,1397,1193,2274,628,593,2679,2369,806,1
63,2179,1607,1396,1195,2275,630,594,2766,2368,805,1
64,2171,1606,1401,1194,2275,630,592,2822,2370,806,1
65,2192,1612,1397,1195,2275,630,592,2824,2369,806,1
66,2214,1610,1398,1195,2275,630,591,2730,2370,806,1
67,2186,1596,1398,1198,2275,630,593,2636,2371,807,1
68,2190,1609,1398,1196,2276,630,593,2632,2370,807,1
69,2198,1612,1392,1196,2276,629,593,2701,2370,808,1
70,2184,1603,1398,1195,2276,630,594,2785,2371,806,1
71,2171,1608,1400,1193,2275,630,594,2826,2371,808,1
72,2194,1616,1398,1195,2275,632,594,2810,2371,807,1
73,2226,1610,1400,1194,2275,631,594,2702,2373,808,1
74,2190,1597,1400,1195,2277,631,594,2622,2374,808,1
75,2198,1611,1400,1196,2278,632,593,2646,2373,808,1
76,2199,1610,1397,1196,2282,630,592,2733,2372,808,1
77,2192,1610,1401,1196,2278,630,594,2801,2375,808,1
78,2190,1609,1400,1195,2277,631,595,2830,2374,809,1
79,2191,1608,1401,1196,2278,630,594,2787,2374,810,1
80,2201,1612,1401,1195,2278,630,594,2673,2375,810,1
81,2195,1611,1402,1195,2279,631,597,2620,2375,810,1
82,2187,1610,1399,1196,2280,631,595,2674,2374,810,1
83,2195,1610,1401,1198,2279,631,593,2762,2376,810,1
84,2197,1602,1400,1197,2280,633,596,2811,2375,810,1
85,2193,1612,1402,1196,2278,632,596,2822,2376,810,1
86,2198,1618,1402,1196,2280,632,594,2752,2375,811,1
87,2200,1611,1402,1198,2280,631,595,2654,2377,810,1
88,2196,1605,1401,1198,2280,632,598,2627,2377,810,1
89,2178,1610,1401,1199,2280,632,597,2699,2377,811,1
90,2206,1615,1400,1196,2280,631,598,2785,2378,811,1
91,2212,1615,1403,1197,2279,631,597,2818,2378,812,1
92,2197,1608,1403,1199,2281,631,596,2816,2375,811,1
93,2186,1612,1408,1199,2282,632,596,2722,2379,811,1
94,2201,1609,1403,1199,2281,632,595,2629,2378,811,1
95,2210,1613,1402,1198,2285,632,595,2637,2379,811,1
96,2202,1615,1406,1197,2281,631,595,2725,2379,813,1
97,2200,1614,1403,1198,2279,632,597,2801,2380,812,1
98,2202,1610,1404,1199,2281,632,597,2826,2380,811,1
99,2200,1610,1403,1199,2282,632,597,2794,2379,812,1
