Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2064,1550,1322,1163,2166,613,579,2630,2296,782,0
2,2090,1547,1325,1166,2166,615,579,2712,2299,781,0
3,2070,1547,1323,1166,2166,615,579,2790,2299,781,0
4,2069,1544,1323,1166,2166,616,580,2814,2297,782,0
5,2027,1557,1323,1166,2166,616,580,2790,2298,782,0
6,2056,1536,1326,1164,2165,616,579,2673,2298,782,0
7,2062,1550,1323,1163,2166,615,578,2614,2296,782,0
8,2064,1548,1324,1165,2166,616,571,2668,2298,782,0
9,2062,1539,1323,1166,2166,615,578,2782,2297,780,0
10,2084,1542,1323,1166,2164,616,579,2812,2298,783,0
11,2062,1542,1325,1165,2165,616,579,2800,2298,781,0
12,2072,1540,1326,1166,2165,614,579,2686,2298,781,0
13,2061,1542,1324,1166,2166,614,580,2609,2298,782,0
14,2065,1542,1323,1166,2166,614,577,2632,2298,781,0
15,2046,1560,1325,1166,2166,614,579,2730,2299,781,0
16,2061,1541,1325,1165,2166,614,578,2791,2298,781,0
17,2055,1544,1323,1166,2168,614,580,2820,2298,782,0
18,2066,1539,1324,1165,2166,614,578,2776,2298,779,0
19,2058,1543,1323,1165,2166,614,578,2667,2298,781,0
20,2088,1544,1323,1165,2166,614,578,2607,2296,781,0
21,2060,1542,1323,1164,2166,614,579,2660,2299,781,1
22,2082,1542,1326,1166,2166,615,578,2745,2297,780,1
23,2064,1544,1323,1165,2166,613,579,2811,2298,782,1
24,2068,1544,1324,1164,2173,615,578,2810,2299,781,1
25,2054,1545,1324,1164,2168,614,579,2748,2298,780,1
26,2060,1555,1325,1165,2165,614,579,2646,2299,781,1
27,2063,1545,1323,1166,2167,615,578,2610,2298,782,1
28,2046,1560,1326,1165,2167,613,579,2679,2299,781,1
29,2074,1544,1320,1165,2166,614,580,2765,2297,782,1
30,2057,1542,1323,1164,2166,614,580,2818,2298,783,1
31,2067,1550,1324,1165,2166,614,578,2818,2299,781,1
32,2058,1539,1326,1165,2167,614,579,2714,2294,781,1
33,2062,1548,1322,1164,2168,615,580,2621,2298,782,1
34,2062,1547,1325,1164,2167,615,579,2624,2299,783,1
35,2063,1538,1325,1164,2167,610,579,2701,2299,780,1
36,2066,1547,1326,1164,2168,614,581,2778,2298,787,1
37,2063,1541,1326,1165,2167,614,581,2819,2299,782,1
38,2071,1544,1326,1166,2173,614,579,2795,2299,782,1
39,2062,1544,1325,1165,2168,615,580,2688,2299,783,1
40,2067,1563,1324,1165,2168,614,579,2615,2300,781,1
41,2066,1544,1326,1165,2167,614,578,2632,2299,783,1
42,2067,1547,1325,1166,2167,614,574,2725,2299,783,1
43,2063,1541,1326,1166,2164,614,579,2798,2299,783,1
44,2066,1540,1325,1164,2167,616,577,2818,2300,782,1
45,2066,1538,1326,1165,2168,614,580,2775,2299,783,1
46,2063,1547,1326,1165,2166,615,581,2666,2300,783,1
47,2069,1551,1326,1166,2168,615,579,2614,2298,782,1
48,2070,1543,1324,1167,2168,615,582,2657,2302,783,1
49,2064,1539,1325,1167,2168,616,582,2742,2300,784,1
50,2050,1542,1323,1168,2170,615,580,2809,2301,784,1
51,2075,1548,1325,1168,2167,614,580,2822,2304,785,1
52,2075,1544,1326,1168,2169,616,582,2746,2300,784,1
53,2066,1543,1326,1169,2170,615,582,2645,2302,784,1
54,2063,1544,1326,1168,2170,616,583,2618,2301,785,1
55,2068,1561,1325,1169,2169,616,582,2678,2301,786,1
56,2072,1543,1326,1170,2170,615,582,2770,2304,780,1
57,2067,1536,1327,1167,2170,610,580,2809,2304,786,1
58,2071,1549,1327,1169,2170,615,584,2813,2304,786,1
59,2075,1548,1327,1168,2169,616,580,2723,2304,786,1
60,2075,1544,1327,1168,2170,616,582,2625,2304,785,1
61,2094,1546,1327,1168,2170,616,582,2624,2303,786,1
62,2070,1549,1327,1170,2171,616,584,2702,2302,786,1
63,2068,1548,1327,1170,2168,616,584,2786,2305,786,1
64,2072,1562,1328,1171,2170,614,583,2819,2305,787,1
65,2105,1551,1328,1170,2170,616,583,2798,2306,787,1
66,2072,1544,1327,1170,2170,616,583,2695,2305,787,1
67,2065,1545,1328,1170,2168,616,582,2626,2305,787,1
68,2056,1545,1328,1170,2171,616,582,2639,2307,788,1
69,2078,1543,1328,1171,2171,615,582,2731,2307,788,1
70,2078,1548,1330,1171,2171,615,582,2799,2306,790,1
71,2075,1540,1329,1171,2172,617,583,2816,2306,787,1
72,2067,1543,1329,1171,2172,616,583,2784,2307,790,1
73,2086,1546,1328,1170,2171,617,582,2676,2306,789,1
74,2079,1545,1328,1172,2172,616,582,2617,2307,789,1
75,2082,1547,1330,1170,2174,615,582,2650,2310,788,1
76,2077,1539,1329,1171,2172,612,583,2744,2308,787,1
77,2067,1548,1328,1172,2173,616,584,2810,2307,788,1
78,2095,1550,1329,1172,2174,616,584,2822,2308,789,1
79,2080,1546,1331,1173,2173,616,583,2756,2310,790,1
80,2078,1548,1329,1172,2174,616,584,2652,2309,789,1
81,2076,1546,1330,1172,2172,616,585,2617,2309,790,1
82,2074,1549,1331,1172,2167,615,585,2682,2310,791,1
83,2067,1547,1334,1172,2176,616,584,2770,2310,790,1
84,2081,1542,1330,1174,2176,617,586,2814,2309,791,1
85,2116,1552,1331,1172,2173,618,584,2816,2311,790,1
86,2075,1547,1331,1173,2176,618,585,2727,2312,791,1
87,2083,1552,1332,1173,2174,615,587,2632,2312,793,1
88,2082,1550,1331,1173,2174,616,586,2633,2312,791,1
89,2086,1556,1330,1174,2176,623,586,2704,2312,790,1
90,2093,1552,1331,1173,2177,617,585,2786,2311,790,1
91,2105,1555,1331,1172,2173,616,586,2816,2312,792,1
92,2085,1554,1331,1173,2178,616,584,2800,2314,792,1
93,2086,1552,1332,1173,2176,617,588,2701,2314,791,1
94,2089,1554,1331,1174,2177,617,586,2626,2312,790,1
95,2086,1548,1333,1173,2178,618,584,2643,2314,793,1
96,2091,1549,1333,1172,2176,618,585,2730,2313,793,1
97,2085,1546,1333,1175,2177,616,586,2792,2315,792,1
98,2086,1541,1332,1174,2178,619,585,2818,2314,791,1
99,2076,1552,1332,1174,2179,617,587,2788,2314,792,1
100,2082,1550,1332,1172,2178,617,588,2676,2314,793,1
101,2086,1544,1334,1173,2177,618,586,2616,2314,794,1
102,2090,1554,1332,1174,2179,618,586,2656,2314,792,1
103,2083,1552,1332,1173,2178,617,587,2748,2314,793,1
104,2095,1560,1334,1174,2177,619,586,2806,2316,793,1
105,2097,1554,1334,1173,2184,618,586,2814,2315,794,1
106,2103,1553,1334,1175,2179,618,586,2758,2314,794,1
107,2094,1529,1333,1172,2179,619,586,2659,2315,794,1
108,2091,1556,1335,1173,2178,619,584,2618,2316,794,1
109,2069,1552,1337,1173,2180,618,586,2680,2317,794,1
110,2096,1547,1335,1173,2179,618,586,2766,2317,794,1
111,2091,1548,1334,1174,2180,617,587,2814,2317,795,1
112,2082,1552,1335,1175,2180,619,586,2818,2315,793,1
113,2090,1551,1335,1173,2180,619,586,2731,2316,793,1
114,2094,1556,1334,1172,2180,619,586,2636,2318,795,1
115,2099,1554,1334,1174,2181,618,587,2630,2318,795,1
116,2098,1556,1335,1173,2181,618,586,2700,2318,795,1
117,2097,1551,1334,1174,2182,617,587,2784,2317,794,1
118,2098,1554,1335,1173,2181,619,585,2821,2315,794,1
119,2094,1547,1336,1172,2182,618,586,2802,2318,794,1
120,2092,1555,1336,1174,2181,617,588,2711,2318,795,1
121,2095,1552,1336,1174,2181,618,588,2629,2318,794,2
122,2100,1562,1336,1173,2182,618,586,2640,2317,795,2
123,2107,1562,1338,1177,2186,620,587,2726,2319,795,2
124,2104,1558,1339,1176,2186,620,587,2792,2318,796,2
125,2102,1562,1338,1174,2186,621,587,2822,2318,794,2
126,2102,1558,1339,1172,2184,622,588,2786,2318,794,2
127,2102,1560,1338,1171,2186,621,586,2678,2318,794,2
128,2106,1558,1339,1170,2186,620,584,2617,2319,794,2
129,2102,1558,1340,1170,2184,620,585,2654,2319,794,2
130,2101,1560,1339,1168,2184,620,585,2744,2319,793,2
131,2104,1560,1339,1168,2184,620,586,2806,2318,793,2
132,2100,1558,1339,1167,2184,621,586,2819,2319,793,2
133,2099,1558,1338,1164,2185,619,584,2755,2319,792,2
134,2101,1555,1337,1163,2184,622,583,2650,2318,791,2
135,2100,1556,1340,1164,2184,621,584,2614,2318,793,2
136,2101,1559,1339,1163,2184,619,584,2676,2318,792,2
137,2099,1558,1339,1161,2184,620,583,2767,2318,791,2
138,2098,1557,1338,1160,2184,620,582,2811,2318,791,2
139,2100,1555,1340,1161,2183,621,581,2818,2318,792,2
140,2100,1557,1338,1159,2182,620,582,2721,2317,791,2
141,2103,1559,1337,1160,2183,620,582,2626,2317,790,2
142,2099,1556,1339,1159,2184,619,580,2619,2318,790,2
143,2098,1553,1338,1158,2185,619,581,2701,2317,790,2
144,2098,1556,1339,1157,2183,620,581,2781,2317,789,2
145,2100,1559,1338,1155,2182,620,580,2817,2316,790,2
146,2102,1557,1337,1157,2182,620,580,2796,2316,790,2
147,2096,1558,1338,1156,2184,619,579,2690,2315,789,2
148,2101,1558,1337,1156,2182,619,579,2609,2316,789,2
149,2097,1557,1338,1156,2183,620,578,2632,2315,788,2
150,2098,1558,1338,1155,2182,622,577,2725,2316,788,2
151,2097,1557,1338,1156,2183,620,578,2794,2314,789,2
152,2102,1555,1337,1154,2184,619,576,2818,2315,788,2
153,2102,1555,1336,1154,2184,619,578,2771,2313,787,2
154,2102,1558,1337,1155,2183,619,577,2658,2315,787,2
155,2098,1558,1338,1155,2184,618,576,2601,2314,787,2
156,2098,1560,1337,1154,2182,619,578,2651,2313,788,2
157,2102,1557,1337,1152,2184,619,577,2746,2314,788,2
158,2101,1558,1337,1152,2184,619,574,2806,2314,786,2
159,2099,1557,1336,1152,2182,620,573,2814,2312,786,2
160,2097,1554,1338,1152,2182,620,573,2737,2313,785,2
161,2098,1559,1336,1152,2182,619,573,2633,2313,788,2
162,2101,1555,1336,1154,2182,619,573,2606,2313,786,2
163,2096,1555,1338,1153,2182,619,572,2677,2312,786,2
164,2099,1556,1336,1154,2182,621,576,2768,2311,786,2
165,2097,1555,1337,1153,2182,620,572,2813,2312,785,2
166,2098,1558,1336,1153,2180,619,572,2810,2311,786,2
167,2099,1555,1337,1153,2182,619,571,2703,2312,786,2
168,2095,1555,1338,1153,2182,619,570,2608,2310,785,2
169,2099,1553,1336,1152,2181,619,572,2613,2311,785,2
170,2095,1556,1336,1153,2181,619,570,2705,2310,784,2
171,2094,1554,1336,1153,2179,619,573,2783,2309,786,2
172,2096,1553,1336,1154,2182,618,573,2814,2310,785,2
173,2099,1555,1336,1154,2181,618,572,2787,2310,784,2
174,2095,1555,1334,1154,2180,619,571,2670,2309,783,2
175,2097,1555,1336,1154,2179,619,570,2598,2308,785,2
176,2093,1555,1337,1152,2180,618,571,2629,2308,784,2
177,2097,1553,1336,1154,2182,618,571,2731,2307,784,2
178,2098,1554,1336,1154,2180,619,570,2799,2306,784,2
179,2093,1553,1334,1154,2180,619,570,2817,2307,783,2
180,2096,1551,1336,1156,2179,619,570,2758,2306,783,2
181,2092,1555,1336,1155,2179,618,570,2643,2307,784,2
182,2094,1551,1335,1155,2180,617,570,2595,2306,783,2
183,2096,1554,1335,1155,2180,618,570,2657,2306,783,2
184,2092,1555,1333,1155,2180,618,570,2752,2304,782,2
185,2094,1554,1335,1155,2178,618,570,2808,2305,783,2
186,2089,1554,1333,1155,2178,618,570,2816,2304,783,2
187,2090,1554,1333,1158,2180,617,570,2722,2302,783,2
188,2092,1554,1334,1156,2179,619,569,2620,2304,782,2
189,2092,1554,1334,1155,2179,619,571,2604,2304,782,2
190,2091,1554,1333,1158,2178,616,569,2683,2301,782,2
191,2093,1553,1334,1158,2178,618,570,2774,2304,782,2
192,2088,1552,1334,1158,2178,615,570,2811,2304,782,2
193,2087,1552,1334,1158,2178,617,570,2804,2301,782,2
194,2085,1552,1333,1159,2178,618,570,2692,2301,780,2
195,2086,1550,1333,1160,2178,617,570,2600,2302,781,2
196,2089,1553,1334,1161,2179,618,570,2615,2300,782,2
197,2086,1551,1331,1160,2178,618,570,2712,2299,781,2
198,2086,1551,1334,1160,2178,617,570,2787,2299,782,2
199,2090,1550,1334,1162,2177,616,571,2814,2299,782,2
200,2087,1552,1331,1162,2176,617,570,2780,2298,780,2
201,2084,1551,1331,1163,2176,616,570,2659,2299,780,2
202,2086,1551,1334,1163,2178,616,571,2595,2299,779,2
203,2086,1551,1334,1162,2177,618,571,2636,2299,781,2
204,2084,1549,1332,1163,2177,617,571,2737,2298,781,2
205,2088,1549,1331,1163,2177,618,570,2804,2297,781,2
206,2083,1553,1331,1164,2176,616,571,2818,2298,781,2
207,2083,1550,1332,1165,2178,615,570,2745,2297,781,2
208,2086,1553,1334,1165,2178,615,571,2635,2298,780,2
209,2081,1547,1332,1167,2176,617,572,2596,2296,780,2
210,2082,1546,1332,1166,2176,616,570,2663,2296,780,2
211,2083,1550,1332,1168,2176,616,571,2761,2296,780,2
212,2082,1549,1332,1167,2176,616,571,2810,2296,781,2
213,2077,1549,1332,1168,2176,615,572,2814,2295,780,2
214,2081,1550,1331,1167,2176,616,571,2710,2295,779,2
215,2080,1547,1331,1167,2174,616,570,2612,2296,779,2
216,2082,1550,1330,1169,2176,616,572,2606,2294,779,2
217,2078,1548,1330,1171,2174,614,571,2693,2295,780,2
218,2075,1548,1330,1170,2174,617,572,2779,2293,780,2
219,2075,1549,1330,1170,2174,617,571,2816,2294,778,2
220,2077,1547,1331,1170,2172,614,572,2797,2292,780,2
221,2077,1548,1329,1173,2171,616,572,2680,2293,780,2
222,2074,1547,1328,1172,2173,616,572,2598,2291,778,2
223,2073,1547,1331,1174,2173,616,572,2622,2294,778,2
224,2073,1547,1330,1172,2172,616,572,2722,2291,778,2
225,2074,1547,1330,1174,2171,616,573,2794,2292,779,2
226,2075,1550,1328,1174,2172,615,573,2819,2292,780,2
227,2071,1545,1330,1176,2171,614,576,2770,2292,779,2
228,2071,1547,1330,1175,2174,616,572,2651,2291,779,2
229,2069,1547,1329,1176,2171,616,572,2595,2290,778,2
230,2069,1547,1330,1175,2171,615,573,2646,2290,777,2
231,2070,1547,1328,1177,2170,614,572,2746,2289,778,2
232,2072,1547,1328,1177,2171,615,576,2807,2290,778,2
233,2072,1545,1328,1177,2171,614,573,2820,2290,776,2
234,2071,1545,1327,1179,2170,615,574,2735,2289,777,2
235,2066,1542,1328,1179,2171,614,577,2626,2290,778,2
236,2067,1546,1326,1181,2170,614,574,2602,2289,777,2
237,2070,1546,1327,1181,2171,613,578,2675,2290,776,2
238,2068,1543,1328,1182,2171,613,576,2770,2289,776,2
239,2067,1546,1326,1184,2170,614,577,2812,2287,776,2
240,2067,1545,1328,1182,2169,614,577,2812,2288,778,2
