timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2127,1578,1370,1176,2234,622,586,2618,2343,792,0
2,2146,1581,1373,1175,2234,624,583,2664,2345,793,0
3,2134,1586,1371,1176,2235,623,583,2786,2344,792,0
4,2126,1576,1370,1175,2234,624,584,2817,2344,793,0
5,2131,1581,1371,1174,2233,624,585,2805,2343,793,0
6,2128,1581,1370,1176,2234,622,586,2704,2344,794,0
7,2138,1581,1358,1176,2234,622,584,2609,2344,794,0
8,2139,1584,1371,1175,2233,623,586,2658,2344,794,0
9,2127,1574,1370,1176,2233,614,584,2747,2344,794,0
10,2133,1583,1369,1176,2238,623,583,2803,2344,793,0
11,2099,1583,1369,1176,2234,624,584,2821,2344,794,0
12,2130,1578,1371,1176,2236,622,586,2745,2345,794,0
13,2102,1579,1371,1176,2235,623,584,2648,2344,794,0
14,2130,1576,1371,1176,2234,622,583,2612,2344,793,0
15,2099,1581,1370,1176,2234,623,583,2681,2344,793,0
16,2127,1577,1371,1176,2234,622,586,2769,2345,794,0
17,2134,1581,1371,1176,2234,622,592,2822,2345,793,0
18,2129,1577,1371,1176,2234,622,584,2816,2345,792,0
19,2132,1578,1370,1176,2234,622,583,2721,2344,794,0
20,2128,1571,1371,1175,2234,618,586,2624,2345,794,0
21,2133,1581,1371,1177,2233,622,584,2627,2345,794,1
22,2126,1582,1370,1175,2234,622,585,2707,2344,794,1
23,2130,1581,1370,1177,2235,623,584,2783,2344,794,1
24,2130,1580,1371,1176,2234,622,586,2823,2346,794,1
25,2134,1600,1371,1176,2235,623,584,2802,2344,794,1
26,2131,1587,1370,1176,2236,623,579,2690,2346,794,1
27,2134,1578,1370,1175,2235,621,582,2614,2346,795,1
28,2123,1580,1371,1175,2235,622,584,2632,2345,794,1
29,2138,1584,1370,1174,2236,623,583,2733,2345,793,1
30,2134,1581,1370,1176,2235,622,582,2799,2346,794,1
31,2131,1589,1369,1175,2236,623,585,2817,2345,794,1
32,2132,1578,1371,1175,2234,623,592,2782,2345,794,1
33,2150,1578,1371,1175,2235,623,585,2662,2345,794,1
34,2123,1581,1371,1176,2235,623,584,2615,2347,794,1
35,2136,1590,1371,1173,2235,626,584,2659,2346,792,1
36,2130,1582,1372,1176,2235,623,584,2746,2346,793,1
37,2102,1582,1371,1173,2234,624,582,2810,2346,794,1
38,2136,1605,1373,1174,2236,622,584,2824,2345,794,1
39,2131,1576,1371,1176,2236,622,584,2746,2346,794,1
40,2136,1586,1373,1176,2234,623,586,2645,2345,794,1
41,2133,1581,1371,1176,2236,623,588,2618,2346,794,1
42,2136,1578,1373,1173,2234,624,585,2678,2346,794,1
43,2133,1587,1371,1176,2235,621,587,2768,2346,798,1
44,2136,1606,1370,1176,2236,623,586,2820,2346,794,1
45,2141,1586,1374,1176,2236,623,585,2812,2346,795,1
46,2136,1586,1372,1178,2236,624,586,2718,2346,794,1
47,2140,1593,1373,1176,2235,623,584,2630,2347,795,1
48,2134,1583,1372,1177,2236,622,584,2628,2346,796,1
49,2136,1571,1374,1178,2236,624,584,2702,2347,796,1
50,2136,1585,1374,1178,2237,625,586,2781,2346,800,1
51,2136,1601,1372,1177,2238,624,586,2819,2346,796,1
52,2132,1582,1374,1178,2235,626,586,2798,2347,797,1
53,2139,1564,1373,1177,2236,623,586,2694,2347,797,1
54,2141,1598,1373,1177,2237,624,587,2614,2348,797,1
55,2138,1601,1371,1180,2240,623,586,2641,2346,796,1
56,2133,1584,1373,1179,2237,624,587,2728,2349,798,1
57,2132,1582,1373,1178,2234,624,588,2801,2349,798,1
58,2150,1583,1372,1179,2240,624,587,2823,2348,799,1
59,2141,1586,1371,1180,2238,624,588,2776,2349,798,1
60,2163,1586,1374,1180,2240,625,586,2670,2349,798,1
61,2138,1585,1373,1178,2240,625,588,2612,2350,798,1
62,2142,1594,1372,1180,2240,625,587,2662,2350,798,1
63,2146,1582,1374,1180,2240,624,587,2748,2350,800,1
64,2138,1573,1374,1181,2242,624,589,2804,2351,800,1
65,2144,1587,1376,1182,2241,625,583,2815,2351,800,1
66,2147,1587,1373,1182,2242,625,587,2755,2352,799,1
67,2148,1585,1374,1181,2242,625,589,2650,2352,798,1
68,2170,1586,1376,1182,2241,624,589,2618,2352,802,1
69,2143,1589,1373,1182,2242,626,590,2679,2350,805,1
70,2136,1587,1375,1183,2234,624,590,2771,2352,802,1
71,2148,1583,1376,1181,2242,626,595,2822,2352,801,1
72,2147,1586,1374,1184,2242,625,588,2821,2352,802,1
73,2146,1574,1376,1182,2242,618,590,2726,2353,801,1
74,2130,1586,1376,1181,2242,625,587,2633,2353,802,1
75,2154,1588,1376,1182,2242,624,590,2633,2354,802,1
76,2154,1584,1378,1181,2242,626,588,2702,2354,802,1
77,2147,1572,1377,1184,2242,626,589,2783,2354,804,1
78,2149,1589,1378,1180,2242,626,589,2814,2353,803,1
79,2156,1589,1378,1184,2243,626,590,2805,2355,802,1
80,2154,1594,1378,1180,2244,630,590,2705,2354,803,1
81,2169,1588,1378,1184,2243,626,590,2620,2354,802,1
82,2152,1587,1377,1182,2243,627,591,2639,2355,802,1
83,2149,1592,1379,1182,2243,626,590,2732,2355,804,1
84,2152,1594,1378,1183,2244,635,589,2800,2355,803,1
85,2155,1583,1379,1182,2244,626,595,2826,2357,802,1
86,2147,1586,1378,1184,2244,626,590,2781,2356,803,1
87,2155,1589,1379,1184,2244,626,591,2675,2357,804,1
88,2145,1590,1379,1184,2237,625,590,2626,2358,804,1
89,2154,1611,1379,1182,2246,627,590,2663,2356,806,1
90,2156,1585,1379,1182,2246,625,590,2752,2357,806,1
91,2151,1586,1380,1182,2245,626,591,2806,2358,805,1
92,2154,1594,1379,1185,2244,626,593,2828,2358,805,1
93,2148,1590,1386,1184,2246,626,592,2763,2360,806,1
94,2160,1596,1379,1184,2246,625,592,2659,2358,804,1
95,2158,1588,1379,1182,2246,626,590,2627,2360,805,1
96,2158,1586,1381,1184,2246,625,590,2681,2361,806,1
97,2154,1590,1382,1184,2245,625,591,2774,2360,806,1
98,2150,1587,1390,1186,2246,626,592,2820,2360,806,1
99,2158,1588,1382,1186,2248,626,592,2824,2361,806,1
100,2155,1582,1382,1184,2247,623,591,2733,2360,806,1
101,2148,1590,1381,1183,2246,627,592,2648,2362,807,1
102,2157,1587,1380,1184,2248,628,592,2636,2361,806,1
103,2160,1589,1381,1186,2247,627,593,2707,2360,806,1
104,2158,1590,1381,1182,2248,627,592,2784,2361,805,1
105,2158,1586,1382,1184,2248,627,592,2818,2362,808,1
106,2154,1589,1382,1182,2246,626,594,2813,2362,806,1
107,2161,1610,1382,1184,2248,626,593,2714,2362,808,1
108,2162,1587,1382,1184,2248,626,596,2632,2362,808,1
109,2161,1592,1384,1185,2249,626,592,2640,2362,808,1
110,2162,1587,1382,1185,2249,626,590,2725,2359,808,1
111,2159,1595,1382,1184,2250,627,592,2803,2362,808,1
112,2169,1602,1382,1182,2248,627,593,2825,2364,808,1
113,2163,1612,1382,1183,2248,627,592,2791,2363,807,1
114,2187,1595,1383,1184,2248,628,592,2682,2364,808,1
115,2162,1592,1384,1186,2248,628,592,2624,2364,808,1
116,2163,1595,1384,1184,2250,627,594,2659,2366,807,1
117,2176,1600,1384,1186,2249,626,594,2752,2369,808,1
118,2169,1602,1384,1183,2250,627,593,2810,2365,807,1
119,2172,1594,1383,1183,2255,627,592,2819,2363,808,1
120,2181,1595,1384,1184,2250,627,597,2770,2365,808,1
121,2165,1600,1384,1184,2251,627,589,2660,2365,808,2
122,2177,1600,1387,1187,2254,628,592,2627,2368,808,2
123,2176,1602,1387,1187,2255,630,593,2683,2365,808,2
124,2177,1598,1388,1186,2254,629,594,2770,2368,808,2
125,2178,1602,1388,1182,2253,630,592,2816,2366,809,2
126,2176,1595,1387,1182,2254,630,592,2821,2366,807,2
127,2176,1602,1389,1180,2254,629,590,2731,2365,808,2
128,2171,1603,1387,1180,2255,628,591,2638,2366,807,2
