timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2086,1550,1320,1168,2179,616,579,2729,2305,782,0
2,2074,1552,1332,1167,2179,614,582,2794,2307,783,0
3,2082,1550,1331,1166,2187,616,578,2814,2306,784,0
4,2072,1554,1331,1168,2179,614,580,2768,2306,783,0
5,2075,1548,1331,1167,2179,616,578,2655,2306,782,0
6,2057,1547,1341,1167,2179,616,578,2612,2307,782,0
7,2068,1545,1332,1166,2180,615,578,2690,2306,782,0
8,2078,1556,1332,1166,2179,616,578,2778,2306,782,0
9,2066,1548,1330,1168,2179,616,579,2822,2306,783,0
10,2070,1548,1331,1167,2177,614,579,2783,2307,783,0
11,2072,1544,1333,1168,2180,614,578,2671,2307,783,0
12,2070,1550,1331,1168,2179,615,579,2614,2307,785,0
13,2072,1547,1331,1168,2179,615,578,2651,2306,782,0
14,2072,1554,1331,1166,2178,615,582,2747,2306,784,0
15,2090,1551,1334,1166,2180,616,579,2801,2306,782,0
16,2070,1554,1330,1167,2179,616,581,2818,2308,783,0
17,2085,1550,1326,1168,2178,616,580,2744,2307,784,0
18,2069,1550,1331,1167,2179,616,580,2641,2307,782,0
19,2081,1549,1330,1166,2179,615,578,2609,2306,782,0
20,2077,1554,1331,1166,2179,615,580,2678,2308,782,0
21,2082,1549,1333,1166,2178,614,578,2767,2307,783,1
22,2078,1553,1331,1167,2180,614,579,2814,2310,784,1
23,2086,1551,1330,1166,2180,614,579,2810,2307,782,1
24,2038,1565,1329,1167,2180,616,580,2717,2307,782,1
25,2069,1545,1332,1167,2180,616,582,2619,2307,783,1
26,2069,1551,1331,1166,2179,615,580,2627,2308,783,1
27,2075,1549,1334,1165,2182,614,579,2699,2307,783,1
28,2074,1544,1331,1166,2180,613,579,2781,2307,782,1
29,2078,1554,1332,1165,2179,615,579,2819,2307,783,1
30,2072,1544,1333,1166,2179,616,579,2794,2307,784,1
31,2075,1550,1334,1166,2180,614,579,2690,2308,783,1
32,2072,1547,1332,1166,2179,615,580,2614,2308,782,1
33,2066,1548,1331,1164,2180,614,580,2634,2308,784,1
34,2051,1547,1331,1167,2180,614,580,2734,2307,782,1
35,2080,1550,1333,1166,2184,616,580,2793,2306,782,1
36,2074,1546,1331,1167,2179,614,580,2821,2308,783,1
37,2078,1549,1332,1167,2182,615,579,2772,2309,784,1
38,2074,1547,1331,1166,2182,615,587,2666,2307,783,1
39,2077,1540,1332,1166,2181,606,579,2608,2310,783,1
40,2083,1552,1333,1167,2181,615,579,2664,2309,783,1
41,2073,1546,1332,1168,2179,616,582,2755,2308,783,1
42,2072,1543,1333,1167,2180,616,580,2807,2307,784,1
43,2078,1553,1334,1168,2182,615,580,2816,2308,784,1
44,2076,1562,1333,1166,2181,617,580,2739,2308,783,1
45,2074,1549,1332,1167,2182,616,580,2638,2309,784,1
46,2076,1560,1333,1167,2179,616,578,2613,2309,786,1
47,2083,1554,1334,1169,2182,615,581,2688,2310,785,1
48,2082,1550,1334,1168,2182,615,584,2775,2310,784,1
49,2075,1545,1334,1170,2180,617,579,2811,2308,784,1
50,2060,1550,1332,1168,2182,615,582,2811,2310,786,1
51,2084,1558,1334,1169,2182,616,580,2712,2310,786,1
52,2092,1551,1336,1169,2182,615,581,2619,2311,785,1
