Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2043,1555,1313,1164,2147,611,577,2808,2284,780,0
2,2035,1552,1313,1163,2147,611,578,2809,2286,779,0
3,2054,1533,1314,1163,2148,611,578,2662,2284,780,0
4,2020,1551,1312,1164,2147,610,578,2610,2284,779,0
5,2046,1554,1314,1163,2148,611,581,2679,2285,779,0
6,2048,1532,1312,1163,2147,612,579,2776,2283,778,0
7,2042,1544,1313,1163,2146,603,578,2809,2283,780,0
8,2042,1563,1312,1162,2146,611,578,2810,2286,780,0
9,2043,1558,1314,1163,2148,610,578,2670,2285,778,0
10,2041,1540,1313,1163,2146,611,577,2606,2286,779,0
11,2045,1572,1313,1164,2147,612,582,2643,2285,780,0
12,2038,1548,1314,1163,2147,611,578,2734,2286,780,0
13,2045,1562,1311,1164,2149,611,578,2803,2283,779,0
14,2046,1544,1315,1169,2147,611,579,2816,2284,779,0
15,2056,1530,1312,1162,2148,611,578,2762,2286,779,0
16,2042,1548,1313,1163,2148,612,579,2650,2285,779,0
17,2030,1549,1312,1163,2148,612,579,2610,2285,779,0
18,2071,1532,1314,1162,2148,611,578,2664,2284,779,0
19,2053,1536,1314,1163,2147,611,578,2760,2289,779,0
20,2051,1531,1314,1162,2148,610,577,2803,2286,779,0
21,2022,1549,1314,1163,2149,610,579,2818,2286,779,1
22,2050,1530,1314,1162,2150,610,578,2726,2286,779,1
23,2036,1551,1314,1162,2148,612,579,2634,2286,778,1
24,2058,1533,1302,1163,2147,612,578,2610,2285,778,1
25,2043,1556,1314,1163,2148,612,576,2685,2286,779,1
26,2045,1562,1314,1162,2148,611,579,2778,2284,779,1
27,2062,1533,1315,1163,2148,611,578,2811,2286,779,1
28,2035,1552,1314,1163,2149,612,578,2809,2284,780,1
29,2050,1531,1314,1163,2147,612,578,2698,2285,780,1
30,2042,1547,1314,1161,2148,611,577,2615,2282,779,1
31,2014,1549,1314,1163,2148,611,578,2629,2287,779,1
32,2044,1565,1313,1166,2149,611,578,2718,2285,779,1
33,2041,1549,1312,1162,2150,610,578,2786,2285,779,1
34,2008,1548,1314,1164,2149,613,579,2818,2285,779,1
35,2049,1541,1315,1162,2148,613,578,2789,2285,779,1
36,2039,1549,1314,1162,2150,611,578,2674,2285,778,1
37,2044,1555,1314,1162,2147,612,576,2606,2286,779,1
38,2049,1538,1313,1162,2150,612,578,2643,2285,780,1
39,2063,1532,1313,1162,2148,611,579,2736,2286,779,1
40,2041,1546,1314,1163,2147,612,577,2799,2286,778,1
41,2026,1549,1311,1164,2150,611,578,2822,2286,780,1
42,2056,1539,1314,1163,2147,612,578,2763,2285,780,1
43,2061,1537,1305,1163,2149,612,579,2651,2286,781,1
44,2049,1538,1315,1163,2150,612,579,2609,2286,781,1
45,2037,1553,1313,1164,2149,612,579,2669,2287,782,1
46,2050,1529,1315,1163,2150,611,583,2760,2287,781,1
47,2051,1536,1314,1163,2148,612,579,2803,2286,780,1
48,2049,1517,1313,1173,2150,613,578,2811,2286,780,1
49,2062,1538,1314,1166,2150,613,579,2733,2287,782,1
50,2054,1541,1314,1166,2150,613,578,2635,2286,781,1
51,2057,1531,1316,1164,2150,614,580,2615,2287,783,1
52,2038,1554,1315,1166,2150,612,579,2691,2286,777,1
53,2045,1554,1317,1164,2150,612,581,2772,2288,783,1
54,2053,1546,1315,1165,2150,614,580,2818,2287,781,1
55,2052,1530,1316,1168,2150,612,585,2810,2288,782,1
56,2043,1554,1318,1166,2150,611,579,2707,2290,782,1
57,2046,1547,1315,1168,2150,613,579,2619,2287,782,1
58,2039,1552,1317,1165,2149,613,581,2634,2289,783,1
59,2052,1549,1315,1166,2151,612,581,2720,2289,783,1
60,2054,1532,1316,1168,2150,612,580,2790,2289,785,1
61,2046,1550,1318,1165,2152,612,581,2816,2290,784,1
62,2052,1526,1315,1168,2151,614,582,2787,2289,785,1
63,2041,1553,1316,1168,2152,613,581,2683,2289,785,1
64,2054,1551,1317,1167,2151,614,581,2617,2290,784,1
65,2058,1532,1316,1168,2152,612,582,2646,2290,784,1
66,2051,1533,1318,1167,2154,612,581,2735,2291,785,1
67,2051,1530,1315,1166,2154,613,581,2802,2291,784,1
68,2055,1537,1318,1168,2151,612,582,2823,2290,785,1
69,2059,1544,1316,1170,2153,619,582,2767,2291,786,1
70,2058,1556,1318,1170,2152,613,582,2662,2291,786,1
71,2078,1538,1316,1168,2154,613,581,2615,2290,784,1
72,2056,1532,1318,1170,2152,613,583,2666,2291,786,1
73,2061,1542,1318,1168,2153,613,584,2754,2293,787,1
74,2063,1539,1318,1169,2153,614,581,2813,2292,786,1
75,2064,1542,1317,1170,2154,613,584,2818,2296,786,1
76,2064,1539,1318,1169,2153,614,582,2734,2294,787,1
