timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2150,1593,1379,1184,2248,627,586,2624,2347,796,0
2,2162,1592,1380,1184,2255,626,587,2706,2350,797,0
3,2155,1588,1379,1185,2249,627,584,2808,2350,796,0
4,2150,1583,1379,1186,2248,624,586,2819,2350,796,0
5,2155,1584,1380,1183,2247,626,586,2756,2350,795,0
6,2148,1592,1380,1183,2246,626,586,2650,2349,796,0
7,2173,1592,1379,1184,2250,627,587,2627,2350,796,0
8,2158,1595,1380,1182,2248,626,585,2718,2350,795,0
9,2142,1591,1389,1184,2249,626,586,2810,2350,796,0
10,2137,1590,1386,1183,2248,626,585,2822,2350,795,0
11,2154,1589,1378,1185,2247,626,586,2744,2350,795,0
12,2128,1587,1380,1183,2248,625,585,2645,2350,794,0
13,2158,1591,1379,1184,2255,626,586,2610,2350,796,0
14,2157,1590,1379,1182,2249,626,585,2691,2350,796,0
15,2152,1578,1380,1183,2247,626,586,2775,2349,795,0
16,2158,1595,1380,1184,2247,627,584,2819,2351,795,0
17,2154,1594,1379,1182,2248,625,588,2804,2350,798,0
18,2152,1597,1379,1183,2249,625,584,2701,2350,797,0
19,2151,1591,1379,1181,2250,625,587,2614,2350,799,0
20,2164,1593,1382,1183,2249,625,586,2631,2351,796,0
21,2152,1590,1378,1184,2249,625,586,2736,2351,796,1
22,2149,1590,1379,1182,2248,626,586,2798,2348,795,1
23,2146,1593,1384,1182,2248,626,586,2824,2350,796,1
24,2144,1586,1380,1182,2249,626,586,2766,2351,795,1
25,2158,1594,1378,1182,2248,626,585,2658,2350,796,1
26,2161,1588,1379,1182,2246,626,585,2610,2351,796,1
27,2132,1589,1380,1182,2249,626,585,2673,2351,796,1
28,2154,1590,1381,1182,2250,626,585,2769,2351,796,1
29,2152,1595,1380,1182,2248,625,586,2811,2351,795,1
30,2154,1590,1382,1182,2249,626,585,2819,2350,796,1
31,2150,1583,1379,1182,2249,625,587,2714,2350,795,1
32,2155,1597,1380,1182,2250,625,588,2627,2351,796,1
33,2152,1586,1381,1182,2250,626,585,2632,2351,795,1
34,2152,1593,1380,1182,2250,626,587,2712,2351,799,1
35,2155,1592,1381,1182,2249,626,585,2792,2350,795,1
36,2168,1592,1382,1184,2249,625,587,2818,2350,796,1
37,2132,1588,1379,1184,2250,626,587,2790,2350,795,1
38,2154,1607,1379,1184,2250,627,586,2675,2350,796,1
39,2152,1582,1382,1183,2248,624,585,2610,2351,795,1
40,2163,1598,1381,1180,2248,626,585,2658,2354,796,1
41,2154,1588,1382,1185,2249,626,587,2752,2351,798,1
42,2155,1595,1381,1185,2250,627,583,2807,2350,797,1
43,2150,1590,1382,1182,2250,626,586,2824,2352,796,1
44,2157,1590,1382,1185,2249,626,586,2739,2352,797,1
45,2160,1593,1382,1184,2249,626,580,2632,2352,800,1
46,2145,1590,1381,1186,2249,627,587,2624,2352,798,1
47,2159,1589,1381,1186,2250,626,586,2701,2352,798,1
48,2166,1590,1382,1185,2250,627,587,2782,2350,798,1
49,2150,1590,1382,1185,2251,627,589,2822,2352,797,1
50,2159,1592,1383,1187,2250,626,587,2804,2353,800,1
51,2182,1594,1381,1186,2250,627,588,2690,2352,800,1
52,2154,1592,1381,1186,2251,627,588,2611,2352,800,1
53,2164,1594,1381,1185,2252,627,588,2644,2354,800,1
54,2168,1590,1382,1187,2252,626,587,2736,2354,801,1
55,2160,1597,1383,1186,2251,628,589,2803,2353,801,1
56,2150,1590,1381,1188,2252,628,589,2823,2354,802,1
57,2158,1593,1382,1187,2254,627,589,2766,2354,802,1
58,2178,1595,1384,1185,2254,627,589,2654,2354,800,1
59,2158,1593,1382,1186,2251,628,588,2613,2355,801,1
60,2161,1614,1382,1189,2252,628,590,2682,2355,802,1
61,2165,1595,1384,1188,2251,628,589,2776,2355,802,1
62,2162,1593,1383,1187,2253,627,588,2811,2356,802,1
63,2162,1597,1382,1188,2251,627,591,2811,2356,802,1
64,2162,1612,1382,1189,2254,628,589,2717,2357,802,1
65,2159,1594,1385,1188,2252,627,590,2624,2357,802,1
66,2166,1582,1384,1189,2252,628,590,2634,2357,803,1
67,2168,1595,1384,1189,2252,629,588,2724,2357,804,1
68,2166,1608,1384,1188,2254,627,590,2798,2356,803,1
69,2199,1596,1385,1188,2254,628,590,2818,2358,803,1
70,2163,1595,1385,1188,2254,628,592,2786,2358,804,1
71,2148,1591,1385,1192,2253,628,590,2674,2358,805,1
72,2170,1595,1386,1190,2253,628,592,2624,2358,805,1
73,2182,1592,1380,1190,2254,627,590,2663,2358,804,1
74,2171,1602,1386,1190,2254,630,592,2758,2359,805,1
75,2162,1595,1386,1191,2253,628,592,2819,2360,805,1
76,2168,1608,1387,1189,2255,628,592,2826,2358,804,1
77,2168,1593,1387,1190,2255,628,592,2735,2362,804,1
78,2170,1584,1386,1190,2256,627,592,2640,2362,806,1
79,2147,1595,1385,1190,2256,629,591,2632,2361,804,1
80,2176,1591,1386,1192,2256,627,590,2707,2361,801,1
81,2179,1596,1386,1191,2262,628,592,2784,2362,805,1
82,2170,1604,1385,1192,2257,628,584,2817,2362,806,1
83,2176,1595,1386,1192,2256,627,593,2799,2362,808,1
84,2174,1608,1386,1187,2255,629,593,2696,2363,806,1
85,2203,1600,1387,1190,2254,628,592,2621,2363,806,1
86,2169,1592,1387,1192,2256,628,593,2651,2358,806,1
87,2165,1598,1387,1192,2251,628,593,2752,2363,806,1
88,2143,1597,1387,1192,2258,628,592,2812,2363,807,1
89,2179,1594,1387,1192,2257,630,593,2826,2363,808,1
90,2176,1589,1388,1192,2258,626,592,2757,2363,807,1
91,2181,1602,1389,1192,2258,628,589,2654,2365,807,1
92,2182,1597,1390,1193,2258,629,593,2626,2366,808,1
93,2179,1606,1387,1194,2258,633,592,2696,2363,807,1
94,2191,1601,1389,1194,2258,630,594,2777,2363,808,1
95,2180,1603,1389,1192,2259,630,594,2819,2365,808,1
96,2181,1602,1390,1193,2258,630,594,2823,2365,808,1
97,2179,1609,1390,1191,2258,630,594,2717,2368,808,1
98,2181,1594,1390,1194,2258,629,596,2634,2368,808,1
99,2178,1595,1391,1192,2260,630,594,2643,2368,809,1
100,2181,1596,1390,1193,2259,630,597,2735,2368,809,1
101,2183,1595,1389,1194,2258,632,592,2800,2369,810,1
102,2182,1592,1391,1193,2259,629,594,2822,2369,810,1
103,2182,1611,1390,1193,2258,630,591,2779,2369,810,1
104,2194,1604,1390,1192,2259,630,593,2677,2370,809,1
105,2182,1599,1392,1192,2260,630,593,2627,2369,808,1
106,2190,1602,1390,1193,2268,630,595,2670,2370,810,1
107,2187,1603,1392,1192,2262,630,593,2763,2369,808,1
108,2182,1604,1390,1192,2262,631,595,2818,2368,809,1
109,2192,1606,1391,1192,2259,630,593,2826,2375,809,1
110,2194,1601,1392,1192,2263,630,594,2730,2370,810,1
111,2201,1602,1391,1194,2262,631,594,2639,2370,808,1
112,2181,1602,1392,1194,2261,630,596,2632,2371,810,1
113,2190,1602,1392,1194,2261,629,595,2707,2371,811,1
114,2187,1608,1391,1192,2263,633,594,2792,2370,811,1
115,2202,1604,1394,1193,2262,629,594,2818,2371,812,1
116,2196,1603,1394,1191,2260,632,593,2797,2371,810,1
117,2188,1605,1393,1191,2262,630,595,2690,2371,816,1
118,2187,1603,1393,1193,2260,630,595,2630,2371,812,1
119,2190,1616,1394,1182,2262,632,593,2658,2373,809,1
120,2209,1605,1393,1194,2263,632,594,2746,2372,811,1
121,2187,1602,1394,1194,2264,631,593,2810,2371,811,2
122,2199,1607,1398,1197,2267,632,594,2823,2374,811,2
123,2202,1611,1396,1196,2268,633,594,2757,2374,810,2
124,2196,1610,1397,1194,2266,632,594,2653,2373,811,2
125,2199,1610,1396,1193,2267,633,594,2627,2374,811,2
126,2194,1607,1398,1192,2266,633,594,2694,2373,811,2
