timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2351,1702,1500,1237,2424,653,606,2794,2454,829,0
2,2339,1698,1507,1235,2424,652,605,2832,2454,829,0
3,2349,1700,1502,1235,2426,652,610,2771,2454,830,0
4,2346,1695,1501,1235,2424,659,606,2662,2453,828,0
5,2349,1697,1500,1235,2424,654,604,2615,2454,828,0
6,2336,1698,1499,1235,2424,654,604,2683,2452,829,0
7,2354,1698,1500,1235,2426,653,609,2774,2455,833,0
8,2350,1698,1502,1234,2426,653,606,2821,2454,828,0
9,2352,1717,1500,1235,2426,654,613,2829,2454,828,0
10,2355,1701,1499,1236,2424,653,606,2722,2454,830,0
11,2321,1695,1500,1235,2424,653,608,2633,2454,829,0
12,2351,1700,1500,1235,2424,652,606,2638,2454,829,0
13,2349,1688,1500,1234,2426,653,606,2714,2455,827,0
14,2349,1696,1501,1237,2426,652,605,2798,2456,829,0
15,2355,1705,1502,1235,2426,653,607,2831,2456,829,0
16,2347,1681,1499,1235,2425,654,604,2795,2455,830,0
17,2339,1698,1501,1235,2424,653,606,2678,2454,830,0
18,2352,1699,1500,1235,2425,653,606,2611,2454,830,0
19,2331,1698,1502,1235,2426,653,606,2658,2456,829,0
20,2352,1702,1499,1236,2425,654,608,2752,2454,830,0
21,2356,1701,1501,1234,2426,654,606,2813,2454,829,1
22,2348,1694,1500,1235,2426,653,605,2832,2456,829,1
23,2355,1703,1500,1236,2426,652,606,2754,2454,829,1
24,2347,1687,1502,1234,2426,653,608,2643,2456,830,1
25,2359,1702,1499,1234,2426,654,606,2622,2454,829,1
26,2336,1699,1501,1234,2426,654,606,2701,2456,829,1
27,2352,1686,1500,1235,2426,654,603,2782,2455,832,1
28,2361,1699,1492,1235,2426,653,608,2822,2455,829,1
29,2343,1697,1500,1235,2427,652,608,2818,2456,830,1
30,2347,1692,1501,1234,2426,650,607,2705,2456,830,1
31,2355,1706,1501,1233,2426,654,605,2625,2455,829,1
32,2355,1701,1501,1235,2426,652,607,2641,2456,829,1
33,2362,1702,1498,1234,2426,653,607,2738,2456,829,1
34,2352,1702,1500,1235,2424,653,608,2810,2456,828,1
35,2346,1698,1501,1234,2427,653,608,2830,2455,828,1
36,2333,1696,1500,1234,2427,654,608,2779,2454,829,1
37,2352,1689,1503,1234,2427,653,609,2662,2456,829,1
38,2352,1694,1501,1235,2426,653,605,2619,2456,832,1
39,2354,1691,1502,1237,2426,653,609,2676,2457,832,1
40,2352,1699,1500,1236,2427,654,608,2778,2456,828,1
41,2355,1686,1503,1234,2426,654,606,2822,2456,830,1
42,2354,1698,1502,1235,2427,653,606,2829,2457,832,1
43,2347,1700,1500,1236,2427,653,609,2730,2456,832,1
44,2355,1700,1502,1235,2427,653,607,2635,2458,833,1
45,2346,1698,1502,1234,2427,653,608,2637,2456,832,1
46,2355,1697,1500,1235,2427,654,608,2724,2456,826,1
47,2352,1700,1502,1237,2424,654,609,2802,2458,832,1
48,2379,1704,1502,1236,2427,654,609,2827,2457,833,1
