Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2054,1538,1318,1163,2155,613,580,2678,2288,781,0
2,2059,1544,1318,1165,2154,614,580,2772,2291,779,0
3,2058,1520,1320,1164,2155,611,579,2810,2291,779,0
4,2063,1540,1318,1164,2155,611,578,2818,2288,779,0
5,2051,1530,1318,1164,2153,612,579,2710,2290,779,0
6,2052,1542,1318,1164,2155,611,578,2621,2290,780,0
7,2052,1516,1318,1165,2155,611,577,2642,2290,779,0
8,2056,1536,1318,1164,2154,613,579,2740,2290,781,0
9,2062,1537,1319,1165,2154,613,579,2813,2290,781,0
10,2034,1554,1318,1164,2154,610,579,2818,2290,781,0
11,2052,1533,1318,1163,2155,612,578,2726,2290,781,0
12,2049,1536,1318,1164,2154,613,579,2632,2289,782,0
13,2055,1534,1318,1164,2154,612,577,2619,2289,780,0
14,2050,1540,1317,1164,2155,613,580,2694,2288,784,0
15,2060,1538,1319,1165,2155,612,577,2774,2290,781,0
16,2054,1541,1320,1163,2156,612,571,2810,2290,779,0
17,2056,1533,1318,1164,2154,613,578,2802,2290,782,0
18,2051,1523,1318,1164,2155,613,580,2696,2290,781,0
19,2053,1531,1317,1164,2155,613,585,2618,2290,779,0
20,2054,1540,1320,1163,2155,613,579,2627,2290,781,0
21,2056,1551,1320,1164,2155,612,579,2725,2290,780,1
22,2054,1542,1318,1163,2156,612,580,2789,2290,779,1
23,2058,1544,1318,1164,2155,612,580,2822,2291,780,1
24,2052,1522,1318,1164,2156,612,579,2779,2290,779,1
25,2056,1549,1318,1158,2155,612,578,2670,2291,780,1
26,2065,1537,1320,1164,2155,612,578,2606,2290,781,1
27,2040,1558,1318,1162,2154,612,577,2652,2290,779,1
28,2056,1550,1318,1163,2155,613,577,2746,2290,780,1
29,2052,1528,1320,1163,2155,608,578,2801,2290,779,1
30,2059,1538,1318,1164,2156,612,580,2818,2294,781,1
31,2055,1533,1319,1164,2155,613,578,2754,2290,779,1
32,2051,1541,1319,1162,2155,614,577,2646,2290,780,1
33,2044,1553,1319,1164,2157,612,578,2614,2291,780,1
34,2053,1533,1319,1163,2156,613,577,2675,2290,780,1
35,2053,1544,1318,1163,2156,613,577,2762,2290,781,1
36,2049,1534,1320,1162,2156,611,579,2818,2290,779,1
37,2053,1533,1320,1164,2156,613,577,2817,2291,781,1
38,2070,1538,1322,1162,2156,612,578,2719,2291,781,1
39,2051,1536,1320,1163,2156,613,580,2629,2291,782,1
40,2058,1528,1320,1164,2155,613,577,2621,2292,781,1
41,2055,1533,1319,1163,2156,614,577,2692,2291,781,1
42,2054,1544,1318,1162,2156,613,578,2778,2290,782,1
43,2056,1537,1320,1162,2156,613,578,2820,2291,782,1
44,2056,1531,1320,1163,2157,612,580,2803,2292,781,1
45,2054,1530,1320,1164,2154,612,579,2694,2290,782,1
46,2054,1514,1320,1165,2156,612,578,2611,2292,782,1
47,2062,1539,1319,1164,2157,613,578,2636,2293,781,1
48,2060,1548,1319,1166,2158,613,578,2729,2291,781,1
49,2085,1538,1320,1165,2157,614,579,2790,2291,783,1
50,2057,1541,1320,1165,2158,614,581,2818,2292,786,1
51,2049,1536,1321,1165,2158,613,579,2785,2293,784,1
52,2056,1532,1320,1166,2158,614,588,2674,2291,782,1
53,2059,1539,1319,1165,2159,614,579,2607,2292,782,1
54,2057,1521,1320,1167,2157,614,580,2650,2293,783,1
55,2026,1553,1320,1167,2158,613,582,2746,2294,786,1
56,2068,1542,1320,1167,2158,613,581,2807,2294,782,1
