Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2600,1862,1690,1422,2676,674,665,2809,2582,887,0
2,2585,1861,1692,1423,2679,674,667,2853,2586,888,0
3,2603,1864,1690,1422,2678,675,665,2857,2584,889,0
4,2600,1868,1691,1420,2679,674,667,2760,2582,888,0
5,2599,1854,1689,1422,2679,675,666,2643,2584,888,0
6,2600,1861,1690,1422,2679,676,667,2670,2584,889,0
7,2603,1852,1690,1429,2679,676,666,2795,2585,888,0
8,2604,1864,1693,1420,2679,675,666,2843,2584,887,0
9,2604,1862,1690,1421,2679,675,666,2856,2584,889,0
10,2602,1862,1690,1423,2680,674,667,2770,2586,888,0
11,2602,1870,1691,1422,2678,674,674,2680,2584,888,0
12,2603,1867,1691,1420,2679,675,666,2654,2585,889,0
13,2614,1868,1691,1422,2680,676,667,2725,2585,888,0
14,2602,1867,1691,1421,2678,675,667,2811,2584,888,0
15,2602,1860,1691,1423,2680,669,666,2850,2586,888,0
16,2602,1863,1692,1422,2678,674,665,2846,2584,888,0
17,2603,1861,1690,1422,2680,674,666,2754,2585,889,0
18,2608,1870,1691,1421,2679,674,666,2659,2585,888,0
19,2603,1863,1693,1422,2679,674,667,2667,2585,886,0
20,2605,1870,1691,1422,2680,675,667,2746,2584,891,0
21,2612,1868,1692,1421,2679,675,667,2824,2585,888,1
22,2605,1862,1691,1422,2678,675,666,2851,2586,889,1
23,2606,1864,1692,1421,2682,675,666,2831,2584,888,1
24,2593,1864,1691,1419,2680,674,666,2726,2586,888,1
25,2604,1870,1692,1422,2681,674,666,2644,2587,889,1
26,2610,1864,1693,1420,2683,674,667,2674,2586,888,1
27,2604,1885,1691,1420,2680,676,666,2776,2586,890,1
28,2616,1867,1691,1422,2682,675,667,2842,2586,890,1
29,2601,1864,1693,1420,2680,675,667,2856,2586,888,1
30,2603,1863,1692,1422,2681,674,666,2805,2586,887,1
31,2602,1864,1691,1421,2679,674,667,2703,2586,889,1
32,2603,1856,1693,1423,2679,675,667,2643,2586,890,1
33,2609,1866,1693,1422,2679,675,668,2696,2586,888,1
34,2603,1866,1693,1421,2682,676,667,2796,2586,889,1
35,2606,1860,1694,1425,2680,676,667,2844,2586,889,1
36,2609,1873,1694,1417,2681,674,665,2857,2587,889,1
37,2603,1867,1694,1421,2680,676,666,2779,2586,890,1
38,2604,1864,1693,1421,2681,674,666,2673,2586,890,1
39,2613,1870,1693,1422,2680,676,665,2656,2586,888,1
40,2610,1868,1695,1423,2681,675,667,2722,2587,891,1
41,2611,1865,1693,1424,2681,674,666,2814,2587,890,1
42,2600,1867,1696,1423,2681,675,668,2856,2586,892,1
43,2610,1863,1695,1424,2682,675,667,2854,2586,890,1
44,2611,1870,1693,1424,2682,675,669,2758,2587,892,1
45,2609,1869,1693,1426,2682,675,670,2659,2588,891,1
46,2612,1863,1693,1426,2683,676,672,2669,2588,890,1
47,2609,1868,1693,1425,2682,676,670,2753,2589,890,1
48,2609,1865,1695,1425,2683,675,668,2824,2590,891,1
49,2593,1867,1695,1425,2683,676,668,2859,2588,892,1
50,2610,1862,1696,1425,2683,674,669,2834,2590,893,1
51,2618,1868,1698,1427,2683,674,669,2730,2592,893,1
52,2611,1871,1693,1427,2683,677,663,2648,2590,894,1
53,2614,1870,1697,1425,2683,676,667,2674,2590,894,1
54,2617,1871,1697,1427,2682,678,669,2774,2590,893,1
55,2618,1870,1695,1429,2685,677,672,2835,2591,894,1
56,2616,1867,1698,1429,2684,675,673,2863,2592,897,1
57,2630,1867,1694,1428,2684,676,672,2811,2592,898,1
58,2619,1866,1698,1429,2686,677,672,2706,2591,898,1
59,2656,1869,1698,1428,2686,676,672,2652,2592,896,1
60,2621,1875,1698,1430,2686,677,672,2703,2594,898,1
61,2618,1869,1700,1430,2685,676,673,2792,2595,899,1
62,2619,1880,1699,1429,2685,677,673,2850,2594,899,1
63,2621,1874,1699,1428,2688,678,672,2856,2594,901,1
64,2626,1882,1696,1432,2688,677,673,2792,2594,898,1
65,2619,1874,1699,1430,2688,677,674,2690,2594,899,1
66,2622,1886,1700,1431,2686,678,673,2665,2595,899,1
67,2619,1873,1699,1432,2688,678,675,2722,2596,900,1
68,2628,1872,1701,1432,2688,678,673,2811,2595,900,1
69,2627,1872,1702,1432,2689,677,676,2852,2597,904,1
70,2632,1871,1702,1432,2690,678,672,2854,2597,901,1
71,2630,1873,1702,1433,2690,678,675,2763,2598,902,1
72,2632,1871,1707,1433,2690,678,676,2678,2598,902,1
73,2627,1873,1704,1434,2690,678,676,2671,2600,903,1
74,2631,1868,1702,1434,2689,679,675,2755,2599,902,1
75,2626,1870,1702,1434,2691,679,676,2828,2598,902,1
76,2635,1870,1703,1435,2690,679,674,2862,2599,904,1
77,2632,1874,1704,1434,2689,679,676,2846,2602,903,1
78,2631,1869,1704,1436,2690,678,675,2746,2601,905,1
79,2634,1874,1704,1435,2690,680,675,2669,2601,904,1
80,2642,1879,1705,1434,2690,680,676,2682,2601,904,1
81,2638,1877,1703,1436,2691,681,676,2774,2602,906,1
82,2639,1876,1705,1435,2693,680,675,2834,2603,905,1
83,2624,1874,1706,1435,2693,679,676,2863,2603,905,1
84,2636,1871,1706,1436,2691,679,677,2826,2603,906,1
85,2635,1875,1706,1437,2694,679,679,2723,2605,907,1
86,2642,1875,1706,1437,2694,678,675,2664,2606,906,1
87,2641,1875,1707,1438,2693,680,678,2704,2605,907,1
88,2646,1875,1705,1438,2699,679,677,2790,2605,906,1
89,2640,1882,1707,1438,2692,678,678,2846,2606,907,1
90,2640,1875,1706,1438,2695,679,676,2862,2606,908,1
91,2644,1862,1707,1443,2694,678,677,2794,2607,907,1
92,2642,1875,1707,1440,2693,681,678,2700,2608,908,1
93,2645,1876,1708,1440,2694,679,680,2662,2608,908,1
94,2650,1883,1708,1435,2695,680,678,2728,2608,910,1
95,2644,1883,1708,1438,2696,681,680,2811,2609,908,1
96,2650,1881,1710,1440,2696,681,679,2857,2608,910,1
97,2645,1870,1710,1439,2696,682,680,2855,2609,910,1
98,2650,1872,1710,1442,2695,682,679,2769,2610,908,1
99,2648,1878,1710,1438,2696,681,681,2679,2606,910,1
100,2670,1879,1711,1440,2696,680,680,2674,2610,910,1
101,2649,1882,1712,1441,2696,681,682,2743,2610,910,1
102,2653,1881,1714,1442,2697,680,680,2820,2611,910,1
103,2643,1882,1720,1439,2698,683,679,2861,2611,910,1
104,2652,1879,1712,1442,2698,682,680,2850,2612,911,1
105,2654,1882,1711,1440,2698,682,682,2758,2612,911,1
106,2653,1890,1711,1440,2696,682,681,2674,2612,911,1
107,2658,1882,1712,1442,2698,682,674,2680,2613,912,1
108,2654,1880,1713,1439,2698,682,679,2773,2611,911,1
109,2654,1879,1714,1442,2700,682,682,2834,2613,912,1
110,2659,1894,1714,1442,2699,681,682,2863,2613,913,1
111,2678,1886,1714,1442,2700,681,682,2830,2613,912,1
112,2664,1886,1715,1442,2699,682,681,2726,2614,914,1
113,2658,1879,1715,1442,2697,682,683,2662,2614,914,1
114,2653,1883,1714,1442,2698,683,682,2702,2614,913,1
115,2671,1884,1715,1442,2699,683,680,2787,2616,914,1
