timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2523,1803,1618,1322,2583,668,633,2635,2538,867,0
2,2515,1806,1624,1324,2583,670,634,2700,2539,868,0
3,2511,1800,1619,1322,2582,668,634,2810,2539,866,0
4,2516,1788,1619,1328,2583,669,632,2839,2538,866,0
5,2518,1801,1619,1323,2582,669,634,2816,2538,866,0
6,2523,1802,1622,1322,2583,669,632,2706,2538,866,0
7,2520,1799,1621,1323,2582,667,633,2636,2539,867,0
8,2522,1809,1620,1313,2582,669,634,2691,2538,867,0
9,2522,1799,1618,1322,2584,667,632,2807,2539,862,0
10,2552,1804,1622,1323,2582,669,633,2838,2539,867,0
11,2521,1811,1621,1312,2584,668,633,2832,2539,867,0
12,2528,1803,1620,1322,2584,669,633,2726,2539,867,0
13,2519,1809,1622,1322,2582,669,636,2635,2539,866,0
14,2518,1798,1621,1322,2584,669,634,2652,2538,866,0
15,2543,1806,1621,1321,2582,669,634,2741,2539,863,0
16,2522,1811,1620,1317,2583,669,635,2818,2540,867,0
17,2529,1805,1620,1323,2584,668,634,2842,2539,867,0
18,2519,1810,1622,1322,2582,668,634,2806,2540,868,0
19,2518,1795,1620,1322,2584,667,634,2695,2539,867,0
20,2560,1804,1622,1321,2584,669,632,2629,2539,866,0
21,2522,1811,1623,1323,2584,668,635,2670,2541,867,1
22,2522,1804,1620,1321,2584,667,633,2767,2539,866,1
23,2522,1807,1620,1321,2586,669,634,2824,2539,868,1
24,2517,1797,1621,1321,2585,670,634,2838,2542,867,1
25,2530,1804,1614,1322,2582,669,632,2779,2540,867,1
26,2527,1803,1621,1322,2584,668,634,2676,2540,867,1
27,2520,1808,1621,1321,2584,669,634,2639,2539,866,1
28,2524,1802,1622,1322,2584,670,634,2689,2540,868,1
29,2524,1810,1622,1322,2584,677,633,2785,2541,865,1
30,2518,1803,1622,1322,2582,670,633,2836,2540,867,1
31,2529,1806,1622,1321,2587,668,633,2838,2539,867,1
32,2523,1811,1622,1322,2584,670,633,2754,2541,867,1
33,2522,1795,1624,1322,2585,669,634,2652,2541,868,1
34,2523,1804,1623,1320,2585,670,633,2636,2539,866,1
35,2525,1808,1622,1321,2584,669,632,2716,2542,867,1
36,2522,1801,1622,1322,2586,669,634,2798,2541,866,1
37,2521,1802,1623,1321,2585,670,632,2842,2539,868,1
38,2524,1801,1623,1322,2586,670,634,2830,2540,867,1
39,2526,1804,1624,1322,2584,668,634,2726,2542,868,1
40,2529,1807,1621,1323,2586,668,635,2642,2540,868,1
41,2520,1803,1624,1322,2585,670,633,2651,2538,867,1
42,2525,1803,1623,1322,2586,669,642,2742,2540,869,1
43,2526,1794,1622,1323,2586,670,635,2810,2541,868,1
44,2524,1802,1624,1322,2585,670,634,2845,2542,869,1
45,2506,1800,1623,1324,2586,670,635,2819,2543,869,1
46,2529,1803,1625,1323,2586,670,634,2702,2542,868,1
47,2531,1807,1626,1325,2586,671,635,2638,2544,870,1
48,2547,1805,1624,1323,2586,669,635,2664,2543,869,1
49,2530,1812,1625,1323,2586,677,634,2762,2544,869,1
50,2530,1806,1624,1326,2586,670,637,2824,2543,871,1
51,2531,1816,1624,1324,2587,670,637,2843,2544,872,1
52,2528,1804,1626,1325,2587,670,637,2790,2543,871,1
53,2530,1822,1624,1325,2589,670,637,2689,2544,872,1
54,2529,1809,1626,1326,2587,669,638,2634,2545,873,1
55,2539,1804,1625,1327,2587,669,637,2688,2546,872,1
56,2534,1806,1624,1326,2587,669,640,2784,2545,874,1
